1310975953675: started, mId = 5104
1310976317907: Received UDP payload: 698
1310976317932: Received UDP payload: 7197
1310976318068: Received UDP payload: 881
1310976318070: Received UDP payload: 698
1310976318072: Received UDP payload: 851
1310976318074: Received UDP payload: 851
1310976318083: Received UDP payload: 698
1310976318094: Received UDP payload: 851
1310976318106: Received UDP payload: 851
1310976318114: Received UDP payload: 851
1310976318122: Received UDP payload: 851
1310976318187: Received UDP payload: 7175
1310976318284: Received UDP payload: 881
1310976318286: Received UDP payload: 7730
1310976318338: Received UDP payload: 851
1310976318341: Received UDP payload: 851
1310976318343: Received UDP payload: 851
1310976318380: Received UDP payload: 698
1310976318419: Received UDP payload: 7175
1310976318493: Received UDP payload: 698
1310976318495: Received UDP payload: 851
1310976318497: Received UDP payload: 851
1310976318499: Received UDP payload: 698
1310976318500: Received UDP payload: 851
1310976318503: Received UDP payload: 851
1310976318537: Received UDP payload: 851
1310976318562: Received UDP payload: 7153
1310976318677: Received UDP payload: 881
1310976318680: Received UDP payload: 698
1310976318682: Received UDP payload: 698
1310976318733: Received UDP payload: 698
1310976318739: Received UDP payload: 698
1310976318805: Received UDP payload: 881
1310976318812: Received UDP payload: 698
1310976318833: Received UDP payload: 881
1310976318855: Received UDP payload: 698
1310976318864: Received UDP payload: 698
1310976318884: Received UDP payload: 881
1310976318891: Received UDP payload: 698
1310976318906: Reading spot in (1,1)
1310976318908: Sending UDP payload: 698
1310976318961: Received UDP payload: 881
1310976318972: Received UDP payload: 698
1310976318976: UserClient read on (1,1) from (0,1)succeeded, value=16,latency=70
1310976319511: Received UDP payload: 470
1310976319580: Received UDP payload: 698
1310976319634: Received UDP payload: 881
1310976319658: Received UDP payload: 698
1310976319974: Received UDP payload: 698
1310976319995: Received UDP payload: 881
1310976320016: Received UDP payload: 698
1310976320041: Received UDP payload: 698
1310976320058: Received UDP payload: 881
1310976320069: Received UDP payload: 698
1310976320233: Received UDP payload: 470
1310976320373: Received UDP payload: 698
1310976320396: Received UDP payload: 881
1310976320420: Received UDP payload: 698
1310976320862: Received UDP payload: 698
1310976320916: Received UDP payload: 698
1310976320937: Received UDP payload: 881
1310976320962: Received UDP payload: 698
1310976320963: Received UDP payload: 881
1310976320966: Received UDP payload: 698
1310976320967: Received UDP payload: 698
1310976320977: Received UDP payload: 851
1310976320979: Requesting spot in (1,1)
1310976320987: Sending UDP payload: 698
1310976320988: Received UDP payload: 881
1310976320994: Received UDP payload: 698
1310976321041: Received UDP payload: 851
1310976321055: Received UDP payload: 881
1310976321112: Received UDP payload: 698
1310976321121: UserClient decrement on (1,1) from (0,1) succeeded, value=17,latency=141
1310976321234: Received UDP payload: 11370
1310976321427: Received UDP payload: 851
1310976321440: Received UDP payload: 851
1310976321454: Received UDP payload: 851
1310976321457: Received UDP payload: 851
1310976321464: Received UDP payload: 851
1310976321604: Received UDP payload: 11348
1310976321741: Received UDP payload: 10793
1310976321868: Received UDP payload: 851
1310976321870: Received UDP payload: 851
1310976321872: Received UDP payload: 698
1310976321874: Received UDP payload: 851
1310976321876: Received UDP payload: 10793
1310976321952: Received UDP payload: 470
1310976321977: Received UDP payload: 10771
1310976322118: Received UDP payload: 881
1310976322121: Received UDP payload: 851
1310976322123: Received UDP payload: 851
1310976322125: Received UDP payload: 698
1310976322130: Received UDP payload: 851
1310976322138: Received UDP payload: 851
1310976322168: Received UDP payload: 698
1310976322205: Received UDP payload: 698
1310976322227: Received UDP payload: 881
1310976322253: Received UDP payload: 851
1310976322305: Received UDP payload: 11833
1310976322454: Received UDP payload: 881
1310976322456: Received UDP payload: 698
1310976322458: Received UDP payload: 698
1310976322460: Received UDP payload: 851
1310976322462: Received UDP payload: 851
1310976322464: Received UDP payload: 851
1310976322467: Received UDP payload: 851
1310976322469: Received UDP payload: 851
1310976322471: Received UDP payload: 10749
1310976322598: Received UDP payload: 851
1310976322601: Received UDP payload: 10727
1310976322676: Received UDP payload: 698
1310976322678: Received UDP payload: 881
1310976322687: Received UDP payload: 10683
1310976322823: Received UDP payload: 698
1310976322825: Received UDP payload: 851
1310976322970: Received UDP payload: 698
1310976322977: Received UDP payload: 698
1310976323043: Received UDP payload: 698
1310976323062: Received UDP payload: 881
1310976323091: Received UDP payload: 881
1310976323114: Received UDP payload: 698
1310976323126: Reading spot in (1,0)
1310976323135: Sending UDP payload: 698
1310976323139: Received UDP payload: 881
1310976323145: Received UDP payload: 698
1310976323147: Received UDP payload: 698
1310976323162: Received UDP payload: 881
1310976323168: Received UDP payload: 698
1310976323170: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=44
1310976323375: Received UDP payload: 698
1310976323427: Received UDP payload: 698
1310976323472: Received UDP payload: 881
1310976323474: Received UDP payload: 698
1310976323476: Received UDP payload: 881
1310976323478: Received UDP payload: 698
1310976324227: Received UDP payload: 698
1310976324283: Received UDP payload: 698
1310976324304: Received UDP payload: 851
1310976324329: Received UDP payload: 881
1310976324331: Received UDP payload: 698
1310976324333: Received UDP payload: 698
1310976324562: Received UDP payload: 698
1310976324615: Received UDP payload: 698
1310976324637: Received UDP payload: 851
1310976324657: Received UDP payload: 881
1310976324659: Received UDP payload: 698
1310976324661: Received UDP payload: 698
1310976325125: Received UDP payload: 698
1310976325172: Reading spot in (1,0)
1310976325185: Sending UDP payload: 698
1310976325191: Received UDP payload: 698
1310976325212: Received UDP payload: 881
1310976325215: Received UDP payload: 698
1310976325219: Received UDP payload: 881
1310976325227: Received UDP payload: 698
1310976325231: Received UDP payload: 881
1310976325239: Received UDP payload: 698
1310976325241: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=69
1310976326041: Received UDP payload: 470
1310976326346: Received UDP payload: 698
1310976326369: Received UDP payload: 698
1310976326389: Received UDP payload: 881
1310976326408: Received UDP payload: 698
1310976326410: Received UDP payload: 881
1310976326412: Received UDP payload: 698
1310976326659: Received UDP payload: 698
1310976326700: Received UDP payload: 881
1310976326725: Received UDP payload: 698
1310976326745: Received UDP payload: 698
1310976326758: Received UDP payload: 881
1310976326765: Received UDP payload: 698
1310976327246: Releasing ticket in (1,1)
1310976327264: Received UDP payload: 698
1310976327268: Sending UDP payload: 698
1310976327296: Received UDP payload: 698
1310976327312: Received UDP payload: 881
1310976327319: Received UDP payload: 881
1310976327328: Received UDP payload: 698
1310976327336: Received UDP payload: 851
1310976327343: Received UDP payload: 698
1310976327353: Received UDP payload: 881
1310976327365: Received UDP payload: 698
1310976327367: UserClient increment on (1,1) from (0,1) succeeded, value=18,latency=117
1310976327492: Received UDP payload: 10172
1310976327621: Received UDP payload: 851
1310976327635: Received UDP payload: 851
1310976327653: Received UDP payload: 851
1310976328358: Received UDP payload: 470
1310976328446: Received UDP payload: 698
1310976328464: Received UDP payload: 698
1310976328480: Received UDP payload: 881
1310976328486: Received UDP payload: 698
1310976328490: Received UDP payload: 698
1310976328493: Received UDP payload: 698
1310976328495: Received UDP payload: 851
1310976328497: Received UDP payload: 851
1310976328499: Received UDP payload: 881
1310976328502: Received UDP payload: 698
1310976328505: Received UDP payload: 881
1310976328608: Received UDP payload: 12012
1310976328701: Received UDP payload: 10172
1310976328826: Received UDP payload: 698
1310976328828: Received UDP payload: 881
1310976328830: Received UDP payload: 698
1310976328831: Received UDP payload: 698
1310976328833: Received UDP payload: 881
1310976328835: Received UDP payload: 698
1310976328847: Received UDP payload: 851
1310976328866: Received UDP payload: 851
1310976328873: Received UDP payload: 698
1310976328892: Received UDP payload: 851
1310976328934: Received UDP payload: 881
1310976328952: Received UDP payload: 698
1310976329009: Received UDP payload: 470
1310976329224: Received UDP payload: 12012
1310976329370: Reading spot in (1,0)
1310976329386: Received UDP payload: 698
1310976329394: Sending UDP payload: 698
1310976329440: Received UDP payload: 851
1310976329448: Received UDP payload: 881
1310976329510: Received UDP payload: 470
1310976329550: Received UDP payload: 470
1310976329693: Received UDP payload: 881
1310976329720: Received UDP payload: 698
1310976329741: Received UDP payload: 698
1310976329764: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=387
1310976329819: Received UDP payload: 12589
1310976329842: Received UDP payload: 851
1310976329864: Received UDP payload: 851
1310976329873: Received UDP payload: 851
1310976329884: Received UDP payload: 851
1310976329934: Received UDP payload: 470
1310976329951: Received UDP payload: 851
1310976330104: Received UDP payload: 11845
1310976330173: Received UDP payload: 698
1310976330225: Received UDP payload: 851
1310976330229: Received UDP payload: 470
1310976330238: Received UDP payload: 881
1310976330245: Received UDP payload: 698
1310976330478: Received UDP payload: 698
1310976330502: Received UDP payload: 881
1310976330527: Received UDP payload: 698
1310976330794: Received UDP payload: 698
1310976330833: Received UDP payload: 698
1310976330855: Received UDP payload: 881
1310976330878: Received UDP payload: 698
1310976330881: Received UDP payload: 698
1310976330966: Received UDP payload: 698
1310976331026: Received UDP payload: 881
1310976331050: Received UDP payload: 698
1310976331668: Received UDP payload: 487
1310976331686: heard LEADER_ELECT from node 5108, responding LEADER_NOMINATE
1310976331702: Received UDP payload: 470
1310976331704: Sending UDP payload: 470
1310976331768: Reading spot in (0,0)
1310976331769: Sending UDP payload: 698
1310976331821: Received UDP payload: 470
1310976331847: Received UDP payload: 470
1310976331857: moving from region (0,1), to (1,0)
1310976331858: sending LEADER_REQUEST
1310976331862: Sending UDP payload: 470
1310976331867: UserClient received REGION_CHANGE message.
1310976331919: Received UDP payload: 698
1310976332025: Received UDP payload: 7394
1310976332032: heard LEADER_REPLY from 5106
1310976332033: now NONLEADER following LEADER 5106
1310976332268: Received UDP payload: 11797
1310976332287: Received UDP payload: 698
1310976332319: Received UDP payload: 487
1310976332340: Received UDP payload: 698
1310976332360: Received UDP payload: 851
1310976332362: Received UDP payload: 881
1310976332364: Received UDP payload: 698
1310976332527: Received UDP payload: 698
1310976332565: sending LEADER_REQUEST
1310976332606: Received UDP payload: 881
1310976332605: Sending UDP payload: 470
1310976332661: Received UDP payload: 698
1310976332764: Received UDP payload: 7394
1310976332766: heard LEADER_REPLY from 5106
1310976332766: now NONLEADER following LEADER 5106
1310976332864: Received UDP payload: 698
1310976332895: Received UDP payload: 851
1310976332911: Received UDP payload: 698
1310976332933: Received UDP payload: 881
1310976332947: Received UDP payload: 698
1310976332952: Received UDP payload: 470
1310976332978: Received UDP payload: 881
1310976332990: Received UDP payload: 698
1310976333089: Received UDP payload: 7166
1310976333172: Received UDP payload: 698
1310976333174: Received UDP payload: 881
1310976333176: Received UDP payload: 698
1310976333196: Received UDP payload: 851
1310976333417: Received UDP payload: 698
1310976333477: Received UDP payload: 881
1310976333503: Received UDP payload: 698
1310976333520: Received UDP payload: 698
1310976333559: Received UDP payload: 470
1310976334166: Received UDP payload: 470
1310976334394: Received UDP payload: 698
1310976334490: Received UDP payload: 881
1310976334513: Received UDP payload: 698
1310976334577: Received UDP payload: 698
1310976334596: Received UDP payload: 881
1310976334619: Received UDP payload: 698
1310976334967: Received UDP payload: 698
1310976334989: Received UDP payload: 487
1310976335009: Received UDP payload: 470
1310976335010: Received UDP payload: 698
1310976335012: Received UDP payload: 881
1310976335032: Received UDP payload: 470
1310976335065: Received UDP payload: 881
1310976335072: Received UDP payload: 698
1310976335277: Received UDP payload: 698
1310976335333: Received UDP payload: 881
1310976335361: Received UDP payload: 698
1310976335541: Received UDP payload: 698
1310976335581: Received UDP payload: 487
1310976335630: Received UDP payload: 881
1310976335655: Received UDP payload: 698
1310976336421: Received UDP payload: 470
1310976336564: Received UDP payload: 7403
1310976336610: Received UDP payload: 698
1310976336639: Received UDP payload: 698
1310976336672: Received UDP payload: 881
1310976336697: Received UDP payload: 698
1310976336747: Received UDP payload: 487
1310976336761: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310976336774: UserClient request timed out. (0,0)=?
1310976336776: Reading spot in (0,0)
1310976336769: Sending UDP payload: 470
1310976336790: Sending UDP payload: 698
1310976336796: Received UDP payload: 470
1310976336946: Received UDP payload: 698
1310976337086: Received UDP payload: 698
1310976337279: Received UDP payload: 7403
1310976337323: Received UDP payload: 487
1310976337340: Received UDP payload: 698
1310976337380: Received UDP payload: 698
1310976337451: Received UDP payload: 881
1310976337475: Received UDP payload: 698
1310976337706: Received UDP payload: 698
1310976337835: Received UDP payload: 13002
1310976337857: Received UDP payload: 470
1310976338485: Received UDP payload: 698
1310976338545: Received UDP payload: 881
1310976338569: Received UDP payload: 698
1310976338680: Received UDP payload: 698
1310976338736: Received UDP payload: 851
1310976338760: Received UDP payload: 881
1310976338861: Received UDP payload: 698
1310976339497: Received UDP payload: 698
1310976339532: Received UDP payload: 470
1310976339560: Received UDP payload: 881
1310976339584: Received UDP payload: 698
1310976339649: Received UDP payload: 470
1310976339825: Received UDP payload: 7900
1310976340031: Received UDP payload: 698
1310976340252: Received UDP payload: 470
1310976340411: Received UDP payload: 7900
1310976340917: Received UDP payload: 698
1310976340986: Received UDP payload: 881
1310976341012: Received UDP payload: 698
1310976341578: Received UDP payload: 698
1310976341634: Received UDP payload: 698
1310976341653: Received UDP payload: 698
1310976341696: Received UDP payload: 881
1310976341702: Received UDP payload: 698
1310976341783: UserClient request timed out. (0,0)=?
1310976341783: Reading spot in (0,1)
1310976341784: Sending UDP payload: 698
1310976341949: Received UDP payload: 698
1310976341970: Received UDP payload: 881
1310976341994: Received UDP payload: 698
1310976342114: Received UDP payload: 698
1310976342353: Received UDP payload: 698
1310976342376: Received UDP payload: 881
1310976342438: Received UDP payload: 698
1310976342567: sending LEADER_REQUEST
1310976342568: Sending UDP payload: 470
1310976342729: Received UDP payload: 698
1310976342947: Received UDP payload: 7386
1310976342966: heard LEADER_REPLY from 5108
1310976342967: now NONLEADER following LEADER 5108
1310976342978: Received UDP payload: 470
1310976343019: Received UDP payload: 7403
1310976343055: Received UDP payload: 698
1310976343069: Received UDP payload: 881
1310976343077: Received UDP payload: 698
1310976343502: Received UDP payload: 698
1310976343592: Received UDP payload: 698
1310976343657: Received UDP payload: 698
1310976343712: Received UDP payload: 851
1310976343735: Received UDP payload: 881
1310976343755: Received UDP payload: 698
1310976343796: Received UDP payload: 881
1310976343819: Received UDP payload: 698
1310976343887: Received UDP payload: 10181
1310976343991: Received UDP payload: 698
1310976343998: Received UDP payload: 698
1310976344008: Received UDP payload: 851
1310976344025: Received UDP payload: 851
1310976344033: Received UDP payload: 881
1310976344039: Received UDP payload: 698
1310976344081: Received UDP payload: 851
1310976344420: Received UDP payload: 698
1310976344493: Received UDP payload: 851
1310976344616: Received UDP payload: 881
1310976344685: Received UDP payload: 698
1310976344782: Received UDP payload: 10714
1310976344952: Received UDP payload: 851
1310976345000: Received UDP payload: 851
1310976345025: Received UDP payload: 851
1310976345044: Received UDP payload: 851
1310976345046: Received UDP payload: 698
1310976345048: Received UDP payload: 881
1310976345050: Received UDP payload: 698
1310976345113: Received UDP payload: 698
1310976345206: Received UDP payload: 10128
1310976345364: Received UDP payload: 881
1310976345366: Received UDP payload: 698
1310976345368: Received UDP payload: 470
1310976345370: Received UDP payload: 851
1310976345882: Received UDP payload: 698
1310976345957: Received UDP payload: 881
1310976345982: Received UDP payload: 698
1310976346064: Received UDP payload: 698
1310976346084: Received UDP payload: 698
1310976346118: Received UDP payload: 851
1310976346145: Received UDP payload: 881
1310976346169: Received UDP payload: 698
1310976346174: Received UDP payload: 881
1310976346176: Received UDP payload: 698
1310976346458: Received UDP payload: 470
1310976346738: Received UDP payload: 698
1310976346790: UserClient request timed out. (0,1)=?
1310976346792: Reading spot in (0,0)
1310976346810: Sending UDP payload: 698
1310976346840: Received UDP payload: 698
1310976346888: Received UDP payload: 881
1310976346896: Received UDP payload: 698
1310976346900: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=99
1310976347034: Received UDP payload: 470
1310976347084: Received UDP payload: 698
1310976347104: Received UDP payload: 881
1310976347139: Received UDP payload: 698
1310976347258: Received UDP payload: 698
1310976347279: Received UDP payload: 10181
1310976347410: Received UDP payload: 698
1310976347428: Received UDP payload: 851
1310976347442: Received UDP payload: 698
1310976347657: Received UDP payload: 470
1310976347766: Received UDP payload: 698
1310976347807: Received UDP payload: 698
1310976348022: Received UDP payload: 470
1310976348132: Received UDP payload: 698
1310976348184: Received UDP payload: 698
1310976348207: Received UDP payload: 698
1310976348227: Received UDP payload: 851
1310976348229: Received UDP payload: 881
1310976348232: Received UDP payload: 698
1310976348253: Received UDP payload: 881
1310976348260: Received UDP payload: 698
1310976348268: Received UDP payload: 851
1310976348279: Received UDP payload: 881
1310976348286: Received UDP payload: 698
1310976348508: Received UDP payload: 698
1310976348566: Received UDP payload: 881
1310976348590: Received UDP payload: 698
1310976348904: Reading spot in (1,0)
1310976348920: Sending UDP payload: 698
1310976348965: Received UDP payload: 698
1310976349010: Received UDP payload: 881
1310976349022: Received UDP payload: 698
1310976349052: Received UDP payload: 851
1310976349064: Received UDP payload: 881
1310976349076: Received UDP payload: 698
1310976349085: UserClient read on (1,0) from (1,0)succeeded, value=19,latency=180
1310976349174: Received UDP payload: 698
1310976349206: Received UDP payload: 881
1310976349230: Received UDP payload: 698
1310976349322: Received UDP payload: 698
1310976349379: Received UDP payload: 881
1310976349404: Received UDP payload: 698
1310976349509: Received UDP payload: 470
1310976349785: Received UDP payload: 698
1310976349832: Received UDP payload: 881
1310976350240: Received UDP payload: 698
1310976350270: Received UDP payload: 881
1310976350294: Received UDP payload: 698
1310976350331: Received UDP payload: 698
1310976350394: Received UDP payload: 851
1310976350420: Received UDP payload: 698
1310976350437: Received UDP payload: 881
1310976350460: Received UDP payload: 698
1310976350467: Received UDP payload: 851
1310976350470: Received UDP payload: 881
1310976350479: Received UDP payload: 698
1310976351032: moving from region (1,0), to (0,0)
1310976351034: sending LEADER_REQUEST
1310976351041: Sending UDP payload: 470
1310976351052: Received UDP payload: 698
1310976351060: UserClient received REGION_CHANGE message.
1310976351085: Reading spot in (0,0)
1310976351086: Sending UDP payload: 698
1310976351110: Received UDP payload: 881
1310976351118: Received UDP payload: 851
1310976351127: Received UDP payload: 881
1310976351134: Received UDP payload: 698
1310976351136: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=51
1310976351145: Received UDP payload: 698
1310976351236: Received UDP payload: 7891
1310976351270: heard LEADER_REPLY from 5102
1310976351272: now NONLEADER following LEADER 5102
1310976351297: Received UDP payload: 698
1310976351301: Received UDP payload: 881
1310976351310: Received UDP payload: 698
1310976351471: Received UDP payload: 698
1310976351493: Received UDP payload: 851
1310976351516: Received UDP payload: 881
1310976351520: Received UDP payload: 698
1310976351861: Received UDP payload: 698
1310976351898: Received UDP payload: 851
1310976351944: Received UDP payload: 881
1310976351954: Received UDP payload: 698
1310976351964: Received UDP payload: 487
1310976351965: heard LEADER_ELECT from node 5102, responding LEADER_NOMINATE
1310976351966: Sending UDP payload: 470
1310976351973: Received UDP payload: 470
1310976352015: Received UDP payload: 470
1310976352076: Received UDP payload: 470
1310976352289: Received UDP payload: 10329
1310976352316: Received UDP payload: 698
1310976352352: Received UDP payload: 881
1310976352377: Received UDP payload: 698
1310976352465: Received UDP payload: 698
1310976352486: Received UDP payload: 698
1310976352519: Received UDP payload: 7891
1310976352540: Received UDP payload: 487
1310976352556: Received UDP payload: 881
1310976352568: sending LEADER_REQUEST
1310976352580: Sending UDP payload: 470
1310976352586: Received UDP payload: 698
1310976352903: Received UDP payload: 470
1310976352964: Received UDP payload: 470
1310976353140: Requesting spot in (1,1)
1310976353157: Received UDP payload: 10329
1310976353167: Sending UDP payload: 698
1310976353171: sending LEADER_REQUEST
1310976353195: Sending UDP payload: 470
1310976353220: Received UDP payload: 698
1310976353288: Received UDP payload: 851
1310976353300: Received UDP payload: 881
1310976353319: Received UDP payload: 698
1310976353341: Received UDP payload: 698
1310976353345: Received UDP payload: 881
1310976353348: Received UDP payload: 698
1310976353523: Received UDP payload: 698
1310976353576: Received UDP payload: 698
1310976353597: Received UDP payload: 881
1310976353618: Received UDP payload: 698
1310976353638: Received UDP payload: 881
1310976353647: Received UDP payload: 698
1310976353773: sending LEADER_REQUEST
1310976353780: Sending UDP payload: 470
1310976353948: Received UDP payload: 698
1310976353968: Received UDP payload: 881
1310976353992: Received UDP payload: 698
1310976354069: LEADER_REQUEST timed out
1310976354296: Received UDP payload: 487
1310976354328: Received UDP payload: 470
1310976354392: Received UDP payload: 698
1310976354433: Received UDP payload: 881
1310976354439: Received UDP payload: 698
1310976354575: Received UDP payload: 698
1310976354637: Received UDP payload: 851
1310976354703: Received UDP payload: 881
1310976354727: Received UDP payload: 698
1310976354816: Received UDP payload: 7832
1310976354898: Received UDP payload: 8002
1310976354939: Received UDP payload: 851
1310976354950: Received UDP payload: 851
1310976354975: Received UDP payload: 851
1310976354986: Received UDP payload: 851
1310976355274: Received UDP payload: 470
1310976355349: Received UDP payload: 698
1310976355368: Received UDP payload: 698
1310976355388: Received UDP payload: 881
1310976355417: Received UDP payload: 698
1310976355437: Received UDP payload: 851
1310976355439: Received UDP payload: 881
1310976355442: Received UDP payload: 698
1310976355443: Received UDP payload: 698
1310976355636: Received UDP payload: 698
1310976355702: Received UDP payload: 698
1310976355722: Received UDP payload: 851
1310976355747: Received UDP payload: 881
1310976355749: Received UDP payload: 698
1310976355992: Received UDP payload: 698
1310976356068: Received UDP payload: 470
1310976356358: Received UDP payload: 16121
1310976356461: Received UDP payload: 698
1310976356483: cloud accepted leadership request, returned csm bytes size 3849
1310976356498: Received UDP payload: 881
1310976356506: Received UDP payload: 698
1310976356582: CSMLayer starting
1310976356588: UserServer started.
1310976356588: loaded csm data from cloud
1310976356611: Sending UDP payload: 4711
1310976356613: now fully up as LEADER
1310976356752: Received UDP payload: 698
1310976356813: Received UDP payload: 881
1310976356837: Received UDP payload: 698
1310976357424: Received UDP payload: 698
1310976357453: Received UDP payload: 881
1310976357477: Received UDP payload: 698
1310976357499: Received UDP payload: 698
1310976357513: Received UDP payload: 698
1310976357514: UserServer handling request in (0,0)
1310976357515: Sending PROC_REQUEST 3:23 (0,0)->(1,1)
1310976357515: Local cache hit on read-only PROC_REQUEST 3:23 (0,0)->(1,1)
1310976357515: Dispatching CSMOp PROC_REPLY 3:23 (1,1)->(0,0)
1310976357517: Sending UDP payload: 881
1310976357524: Received PROC_REPLY 3:23 (1,1)->(0,0), handing to UserServer
1310976357525: Procedure 3:23 on (1,1) successful
1310976357526: Sending UDP payload: 698
1310976357527: Received UDP payload: 851
1310976357529: Received UDP payload: 881
1310976357780: Received UDP payload: 16523
1310976358010: Received WRITE_UPDATE 31 (1,1)->(-2,-2)
1310976358011: Dispatching CSMOp WRITE_UPDATE_ACK 31 (0,0)->(1,1)
1310976358011: Applying write updates from (1,1), remote order = 3, write buffer contains [5, 4, 31]
1310976358011: Missing WRITE_UPDATE:3 from (1,1), requesting
1310976358012: Dispatching CSMOp WRITE_UPDATE_REQUEST 3 (0,0)->(1,1)
1310976358013: Sending UDP payload: 851
1310976358021: Sending UDP payload: 851
1310976358021: Received UDP payload: 698
1310976358036: Received UDP payload: 470
1310976358064: Received UDP payload: 851
1310976358072: Received UDP payload: 851
1310976358100: Received UDP payload: 1160
1310976358104: Received WRITE_UPDATE 3 (1,1)->(-2,-2)
1310976358105: Dispatching CSMOp WRITE_UPDATE_ACK 3 (0,0)->(1,1)
1310976358105: Applying write updates from (1,1), remote order = 3, write buffer contains [5, 4, 31, 3]
1310976358106: Applied WRITE_UPDATE:3 from (1,1)
1310976358106: Applying write updates from (1,1), remote order = 4, write buffer contains [5, 4, 31]
1310976358107: Applied WRITE_UPDATE:4 from (1,1)
1310976358107: Applying write updates from (1,1), remote order = 5, write buffer contains [5, 31]
1310976358107: Applied WRITE_UPDATE:5 from (1,1)
1310976358108: Applying write updates from (1,1), remote order = 6, write buffer contains [31]
1310976358108: Missing WRITE_UPDATE:6 from (1,1), requesting
1310976358108: Dispatching CSMOp WRITE_UPDATE_REQUEST 6 (0,0)->(1,1)
1310976358116: Sending UDP payload: 851
1310976358124: Sending UDP payload: 851
1310976358145: UserClient request timed out. (1,1)=?
1310976358145: Reading spot in (0,1)
1310976358148: Sending UDP payload: 698
1310976358149: UserServer handling request in (0,0)
1310976358150: Sending PROC_REQUEST 3:22 (0,0)->(0,1)
1310976358151: Local cache hit on read-only PROC_REQUEST 3:22 (0,0)->(0,1)
1310976358152: Dispatching CSMOp PROC_REPLY 3:22 (0,1)->(0,0)
1310976358155: Sending UDP payload: 881
1310976358161: Received PROC_REPLY 3:22 (0,1)->(0,0), handing to UserServer
1310976358161: Procedure 3:22 on (0,1) successful
1310976358165: Sending UDP payload: 698
1310976358165: UserClient read on (0,1) from (0,0)succeeded, value=18,latency=20
1310976358320: Received UDP payload: 16479
1310976358553: Received WRITE_UPDATE 30 (1,1)->(-2,-2)
1310976358553: Dispatching CSMOp WRITE_UPDATE_ACK 30 (0,0)->(1,1)
1310976358554: Applying write updates from (1,1), remote order = 6, write buffer contains [31, 30]
1310976358554: Missing WRITE_UPDATE:6 from (1,1), requesting
1310976358554: Dispatching CSMOp WRITE_UPDATE_REQUEST 6 (0,0)->(1,1)
1310976358555: Sending UDP payload: 851
1310976358564: Sending UDP payload: 851
1310976358581: Received UDP payload: 698
1310976358607: Received UDP payload: 851
1310976358618: Received UDP payload: 851
1310976358623: Received UDP payload: 881
1310976358629: Received UDP payload: 698
1310976358857: Received UDP payload: 698
1310976358915: Received UDP payload: 881
1310976358942: Received UDP payload: 698
1310976359489: Received UDP payload: 698
1310976359525: Received UDP payload: 470
1310976359564: Received UDP payload: 881
1310976359588: Received UDP payload: 698
1310976359608: Received UDP payload: 698
1310976359618: UserServer handling request in (0,0)
1310976359619: Sending PROC_REQUEST 3:24 (0,0)->(1,1)
1310976359619: Local cache hit on read-only PROC_REQUEST 3:24 (0,0)->(1,1)
1310976359619: Dispatching CSMOp PROC_REPLY 3:24 (1,1)->(0,0)
1310976359641: Sending UDP payload: 881
1310976359642: Received PROC_REPLY 3:24 (1,1)->(0,0), handing to UserServer
1310976359642: Procedure 3:24 on (1,1) successful
1310976359643: Sending UDP payload: 698
1310976360041: Received UDP payload: 698
1310976360127: Received UDP payload: 881
1310976360134: Received UDP payload: 698
1310976360167: Requesting spot in (0,1)
1310976360170: Sending UDP payload: 698
1310976360177: UserServer handling request in (0,0)
1310976360178: Sending PROC_REQUEST 2:23 (0,0)->(0,1)
1310976360184: Dispatching CSMOp PROC_REQUEST 2:23 (0,0)->(0,1)
1310976360190: Sending UDP payload: 851
1310976360248: Received UDP payload: 881
1310976360251: Received PROC_REPLY 2:23 (0,1)->(0,0), handing to UserServer
1310976360251: Procedure 2:23 on (0,1) successful
1310976360252: Sending UDP payload: 698
1310976360253: UserClient decrement on (0,1) from (0,0) succeeded, value=19,latency=86
1310976360471: Received UDP payload: 698
1310976360525: UserServer handling request in (0,0)
1310976360526: Sending PROC_REQUEST 3:20 (0,0)->(0,0)
1310976360526: Dispatching CSMOp PROC_REQUEST 3:20 (0,0)->(0,0)
1310976360528: Sending UDP payload: 851
1310976360535: removed replies before id 20 from sentReplies of size 1
1310976360536: Received DUPLICATE PROC_REQUEST 3:20 (0,0)->(0,0), replying PROC_REPLY 1:20 (1,1)->(0,0)
1310976360536: Dispatching CSMOp PROC_REPLY 1:20 (1,1)->(0,0)
1310976360537: Sending UDP payload: 851
1310976360540: Received DUPLICATE PROC_REPLY 1:20 (1,1)->(0,0)
1310976360540: Received UDP payload: 487
1310976360541: Received UDP payload: 470
1310976360766: Received UDP payload: 698
1310976360814: Received UDP payload: 698
1310976360834: Received UDP payload: 881
1310976360858: Received UDP payload: 698
1310976360866: Received UDP payload: 851
1310976361021: Received UDP payload: 698
1310976361040: UserServer handling request in (0,0)
1310976361044: Sending PROC_REQUEST 3:16 (0,0)->(1,0)
1310976361049: Received UDP payload: 881
1310976361052: Local cache hit on read-only PROC_REQUEST 3:16 (0,0)->(1,0)
