1310690717322: started, mId = 5110
1310693991433: Received UDP payload: 698
1310693991492: Received UDP payload: 470
1310693991505: retry sending LEADER_REQUEST
1310693991523: Sending UDP payload: 470
1310693991725: Received UDP payload: 470
1310693992108: retry sending LEADER_REQUEST
1310693992124: Sending UDP payload: 470
1310693992403: LEADER_REQUEST timed out
1310693993752: cloud accepted leadership request, returned csm bytes size 1086
1310693993769: CSMLayer stopped
1310693993819: CSMLayer starting
1310693993826: UserServer started.
1310693993831: loaded csm data from cloud
1310693993838: Sending UDP payload: 2644
1310693993846: now fully up as LEADER
1310693993847: Sending UDP payload: 470
1310693993921: Received UDP payload: 470
1310693994532: Received UDP payload: 470
1310693995142: Received UDP payload: 470
1310693998856: Sending UDP payload: 470
1310693998899: Received UDP payload: 470
1310693998901: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310693998911: Sending UDP payload: 2661
1310694001047: Received UDP payload: 470
1310694001063: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310694001097: Sending UDP payload: 2661
1310694001900: x,y from GPS: 81, 10
1310694001900: moving from region (1,0), to (2,0)
1310694001900: broadcasting LEADER_ELECT to old (1,0)
1310694001902: Sending UDP payload: 487
1310694001902: UserClient received REGION_CHANGE message.
1310694001917: Received UDP payload: 470
1310694001919: received LEADER_NOMINATE from 5101, saving as candidate
1310694002301: sending LEADER_CONFIRM to node 5101
1310694002304: adding csm data to packet
1310694002311: UserServer stopped.
1310694002313: CSMLayer stopped
1310694002353: Sending UDP payload: 2661
1310694002449: Received UDP payload: 487
1310694007257: Received UDP payload: 470
1310694007896: Received UDP payload: 470
1310694008292: recv LEADER_CONFIRM_ACK from 5101, released leadership to cloud in 5821ms
1310694008309: region (2, 0) out of bounds, dormant
1310694008495: Received UDP payload: 470
1310694008920: Received UDP payload: 470
1310694010891: Received UDP payload: 2644
1310694012280: Received UDP payload: 470
1310694012633: Received UDP payload: 470
1310694013249: Received UDP payload: 470
1310694013857: Received UDP payload: 470
1310694014050: Received UDP payload: 470
1310694016055: Received UDP payload: 698
1310694016133: Received UDP payload: 851
1310694017199: Received UDP payload: 851
1310694017262: Received UDP payload: 470
1310694017280: Received UDP payload: 881
1310694017313: Received UDP payload: 698
1310694018970: Received UDP payload: 470
1310694022276: Received UDP payload: 470
1310694027271: Received UDP payload: 470
1310694029295: Received UDP payload: 470
1310694029900: Received UDP payload: 470
1310694030804: Received UDP payload: 470
1310694031203: Received UDP payload: 470
1310694032273: Received UDP payload: 470
1310694037279: Received UDP payload: 470
1310694041983: Received UDP payload: 470
1310694042311: Received UDP payload: 470
1310694042599: Received UDP payload: 470
1310694042994: Received UDP payload: 487
1310694043968: x,y from GPS: 24, 40
1310694043969: moving from region (2,0), to (0,1)
1310694043969: retry sending LEADER_REQUEST
1310694043969: UserClient received REGION_CHANGE message.
1310694043970: Sending UDP payload: 470
1310694044570: retry sending LEADER_REQUEST
1310694044577: Sending UDP payload: 470
1310694044958: x,y from GPS: 9, 33
1310694044959: moving from region (0,1), to (0,0)
1310694044959: retry sending LEADER_REQUEST
1310694044959: UserClient received REGION_CHANGE message.
1310694044960: Sending UDP payload: 470
1310694045560: retry sending LEADER_REQUEST
1310694045574: Sending UDP payload: 470
1310694045946: x,y from GPS: 4, 32
1310694046163: retry sending LEADER_REQUEST
1310694046177: Sending UDP payload: 470
1310694046459: LEADER_REQUEST timed out
1310694046933: Received UDP payload: 470
1310694047520: Received UDP payload: 470
1310694049962: x,y from GPS: 10, 30
1310694050032: cloud rejected leadership request or request failed, wait to retry
1310694051959: x,y from GPS: 14, 29
1310694053970: Received UDP payload: 470
1310694053972: x,y from GPS: 19, 30
1310694054597: Received UDP payload: 470
1310694055189: Received UDP payload: 470
1310694055380: Received UDP payload: 2793
1310694055406: Received UDP payload: 470
1310694055424: Received UDP payload: 2810
1310694055970: x,y from GPS: 26, 32
1310694057974: x,y from GPS: 31, 32
1310694057990: Received UDP payload: 470
1310694058030: Received UDP payload: 2810
1310694058619: Received UDP payload: 470
1310694059233: Received UDP payload: 470
1310694059312: Received UDP payload: 2810
1310694060040: been in JOINING state for a while now, start over
1310694060040: retry sending LEADER_REQUEST
1310694060042: Sending UDP payload: 470
1310694060385: Received UDP payload: 470
1310694060641: retry sending LEADER_REQUEST
1310694060656: Sending UDP payload: 470
1310694060982: Received UDP payload: 487
1310694061244: retry sending LEADER_REQUEST
1310694061259: Sending UDP payload: 470
1310694061549: LEADER_REQUEST timed out
1310694064762: cloud rejected leadership request or request failed, wait to retry
1310694065192: Received UDP payload: 470
1310694065786: Received UDP payload: 470
1310694066405: Received UDP payload: 470
1310694068969: x,y from GPS: 33, 26
1310694070970: x,y from GPS: 32, 21
1310694072628: Received UDP payload: 470
1310694073270: Received UDP payload: 470
1310694073823: Received UDP payload: 470
1310694073964: x,y from GPS: 31, 15
1310694074773: been in JOINING state for a while now, start over
1310694074775: retry sending LEADER_REQUEST
1310694074783: Sending UDP payload: 470
1310694075377: retry sending LEADER_REQUEST
1310694075385: Sending UDP payload: 470
1310694075979: retry sending LEADER_REQUEST
1310694075982: Sending UDP payload: 470
1310694076276: LEADER_REQUEST timed out
1310694077827: Received UDP payload: 470
1310694078616: Received UDP payload: 470
1310694079228: Received UDP payload: 470
1310694088975: x,y from GPS: 32, 10
1310694090975: x,y from GPS: 36, 4
1310694090975: moving from region (0,0), to (1,0)
1310694090976: UserClient received REGION_CHANGE message.
1310694091565: Received UDP payload: 2793
1310694091585: Received UDP payload: 470
1310694092966: Received UDP payload: 470
1310694094026: Received UDP payload: 470
1310694097970: Received UDP payload: 470
1310694098975: Received UDP payload: 470
1310694099013: Received UDP payload: 470
1310694099492: cloud rejected leadership request or request failed, wait to retry
1310694099501: retry sending LEADER_REQUEST
1310694099510: Sending UDP payload: 470
1310694099585: Received UDP payload: 470
1310694099658: Received UDP payload: 2670
1310694099675: heard LEADER_REPLY from 5107
1310694099677: CSMLayer stopped
1310694099678: now NONLEADER following LEADER 5107
1310694101699: Received UDP payload: 698
1310694101721: Received UDP payload: 851
1310694102897: Received UDP payload: 851
1310694103216: Received UDP payload: 851
1310694103532: Received UDP payload: 851
1310694104507: retry sending LEADER_REQUEST
1310694104521: Sending UDP payload: 470
1310694105109: retry sending LEADER_REQUEST
1310694105129: Sending UDP payload: 470
1310694105712: retry sending LEADER_REQUEST
1310694105725: Sending UDP payload: 470
1310694106006: LEADER_REQUEST timed out
1310694109415: cloud rejected leadership request or request failed, wait to retry
1310694112980: x,y from GPS: 28, -20
1310694112980: moving from region (1,0), to (0,0)
1310694112981: retry sending LEADER_REQUEST
1310694112981: UserClient received REGION_CHANGE message.
1310694112983: Sending UDP payload: 470
1310694113582: retry sending LEADER_REQUEST
1310694113602: Sending UDP payload: 470
1310694114185: retry sending LEADER_REQUEST
1310694114193: Sending UDP payload: 470
1310694114481: LEADER_REQUEST timed out
1310694114949: Received UDP payload: 470
1310694115425: Received UDP payload: 470
1310694115565: Received UDP payload: 470
1310694116034: Received UDP payload: 470
1310694116631: Received UDP payload: 470
1310694116859: cloud rejected leadership request or request failed, wait to retry
1310694118960: x,y from GPS: 23, -22
1310694121474: Received UDP payload: 470
1310694121975: Received UDP payload: 487
1310694122963: x,y from GPS: 18, -25
1310694126651: Received UDP payload: 470
1310694126866: been in JOINING state for a while now, start over
1310694126868: retry sending LEADER_REQUEST
1310694126892: Sending UDP payload: 470
1310694127274: Received UDP payload: 470
1310694127469: retry sending LEADER_REQUEST
1310694127478: Sending UDP payload: 470
1310694127848: Received UDP payload: 470
1310694128071: retry sending LEADER_REQUEST
1310694128079: Sending UDP payload: 470
1310694128309: Received UDP payload: 470
1310694128368: LEADER_REQUEST timed out
1310694128919: Received UDP payload: 470
1310694130954: x,y from GPS: 12, -19
1310694132133: cloud rejected leadership request or request failed, wait to retry
1310694133974: x,y from GPS: 16, -16
1310694138662: Received UDP payload: 470
1310694139239: Received UDP payload: 470
1310694139821: Received UDP payload: 470
1310694142143: been in JOINING state for a while now, start over
1310694142145: retry sending LEADER_REQUEST
1310694142161: Sending UDP payload: 470
1310694142522: Received UDP payload: 470
1310694142747: retry sending LEADER_REQUEST
1310694142760: Sending UDP payload: 470
1310694143127: Received UDP payload: 470
1310694143349: retry sending LEADER_REQUEST
1310694143350: Sending UDP payload: 470
1310694143646: LEADER_REQUEST timed out
1310694145246: Received UDP payload: 470
1310694153185: cloud rejected leadership request or request failed, wait to retry
1310694153416: Received UDP payload: 470
1310694154037: Received UDP payload: 470
1310694154713: Received UDP payload: 470
1310694156957: x,y from GPS: 24, -17
1310694160544: Received UDP payload: 470
1310694161153: Received UDP payload: 470
1310694161754: Received UDP payload: 470
1310694163197: been in JOINING state for a while now, start over
1310694163199: retry sending LEADER_REQUEST
1310694163214: Sending UDP payload: 470
1310694163817: retry sending LEADER_REQUEST
1310694163837: Sending UDP payload: 470
1310694164419: retry sending LEADER_REQUEST
1310694164420: Sending UDP payload: 470
1310694164700: LEADER_REQUEST timed out
1310694165735: Received UDP payload: 698
1310694166473: Received UDP payload: 470
1310694167101: Received UDP payload: 470
1310694167369: cloud rejected leadership request or request failed, wait to retry
1310694167679: Received UDP payload: 470
1310694169974: x,y from GPS: 19, -19
1310694176994: x,y from GPS: 19, -3
1310694177379: been in JOINING state for a while now, start over
1310694177381: retry sending LEADER_REQUEST
1310694177397: Sending UDP payload: 470
1310694177983: retry sending LEADER_REQUEST
1310694177984: Sending UDP payload: 470
1310694178584: retry sending LEADER_REQUEST
1310694178600: Sending UDP payload: 470
1310694178882: LEADER_REQUEST timed out
1310694182120: cloud rejected leadership request or request failed, wait to retry
1310694182331: Received UDP payload: 470
1310694182953: Received UDP payload: 470
1310694183536: Received UDP payload: 470
1310694184994: x,y from GPS: 16, -6
1310694186992: Received UDP payload: 470
1310694187917: Received UDP payload: 470
1310694187986: x,y from GPS: 16, -11
1310694188213: Received UDP payload: 470
1310694188976: Received UDP payload: 2793
1310694191780: Received UDP payload: 470
1310694192129: been in JOINING state for a while now, start over
1310694192131: retry sending LEADER_REQUEST
1310694192148: Sending UDP payload: 470
1310694192327: Received UDP payload: 470
1310694192745: retry sending LEADER_REQUEST
1310694192757: Sending UDP payload: 470
1310694193346: retry sending LEADER_REQUEST
1310694193356: Sending UDP payload: 470
1310694193631: LEADER_REQUEST timed out
1310694196211: cloud rejected leadership request or request failed, wait to retry
1310694197981: Received UDP payload: 470
1310694198601: Received UDP payload: 470
1310694198984: Received UDP payload: 487
1310694200303: Received UDP payload: 470
1310694200977: x,y from GPS: 18, -15
1310694202628: Received UDP payload: 470
1310694203243: Received UDP payload: 470
1310694203852: Received UDP payload: 470
1310694204208: Received UDP payload: 698
1310694204975: x,y from GPS: 27, -12
1310694205991: x,y from GPS: 35, -9
1310694205992: moving from region (0,0), to (1,0)
1310694205992: retry sending LEADER_REQUEST
1310694205993: Sending UDP payload: 470
1310694205994: UserClient received REGION_CHANGE message.
1310694206101: Received UDP payload: 2644
1310694206118: heard LEADER_REPLY from 5107
1310694206120: now NONLEADER following LEADER 5107
1310694206249: Received UDP payload: 470
1310694206986: x,y from GPS: 42, -8
1310694207961: x,y from GPS: 52, -5
1310694208228: retry sending LEADER_REQUEST
1310694208244: Sending UDP payload: 470
1310694208830: retry sending LEADER_REQUEST
1310694208846: Sending UDP payload: 470
1310694208932: x,y from GPS: 57, -3
1310694209433: retry sending LEADER_REQUEST
1310694209451: Sending UDP payload: 470
1310694209727: LEADER_REQUEST timed out
1310694209962: x,y from GPS: 62, -1
1310694210968: x,y from GPS: 68, 3
1310694211970: x,y from GPS: 71, 6
1310694211970: moving from region (1,0), to (2,0)
1310694211970: region (2, 0) out of bounds, dormant
1310694211971: UserClient received REGION_CHANGE message.
1310694212128: cloud rejected leadership request or request failed, wait to retry
1310694212980: Received UDP payload: 470
1310694213601: Received UDP payload: 470
1310694215604: Received UDP payload: 470
1310694216220: Received UDP payload: 470
1310694217480: Received UDP payload: 470
1310694218038: Received UDP payload: 470
1310694218663: Received UDP payload: 470
1310694220968: x,y from GPS: 87, 29
1310694224972: x,y from GPS: 81, 34
1310694225047: Received UDP payload: 470
1310694225985: x,y from GPS: 75, 35
1310694225985: moving from region (2,0), to (2,1)
1310694225985: region (2, 1) out of bounds, dormant
1310694225986: UserClient received REGION_CHANGE message.
1310694226972: x,y from GPS: 68, 35
1310694226972: moving from region (2,1), to (1,1)
1310694226973: retry sending LEADER_REQUEST
1310694226973: UserClient received REGION_CHANGE message.
1310694226974: Sending UDP payload: 470
1310694227053: Received UDP payload: 2525
1310694227057: heard LEADER_REPLY from 5103
1310694227057: now NONLEADER following LEADER 5103
1310694227982: x,y from GPS: 57, 35
1310694228012: Received UDP payload: 470
1310694228231: retry sending LEADER_REQUEST
1310694228243: Sending UDP payload: 470
1310694228340: Received UDP payload: 2525
1310694228348: heard LEADER_REPLY from 5103
1310694228348: now NONLEADER following LEADER 5103
1310694228642: Received UDP payload: 470
1310694228973: x,y from GPS: 40, 35
1310694229219: Received UDP payload: 470
1310694230060: Received UDP payload: 470
1310694231684: Received UDP payload: 470
1310694231972: x,y from GPS: 34, 37
1310694231972: moving from region (1,1), to (0,1)
1310694231973: retry sending LEADER_REQUEST
1310694231973: UserClient received REGION_CHANGE message.
1310694231974: Sending UDP payload: 470
1310694232238: Received UDP payload: 470
1310694232573: retry sending LEADER_REQUEST
1310694232581: Sending UDP payload: 470
1310694232842: Received UDP payload: 470
1310694232926: x,y from GPS: 28, 38
1310694233176: retry sending LEADER_REQUEST
1310694233219: Sending UDP payload: 470
1310694233473: LEADER_REQUEST timed out
1310694233975: x,y from GPS: 21, 38
1310694235064: Received UDP payload: 470
1310694236460: cloud accepted leadership request, returned csm bytes size 1166
1310694236513: CSMLayer starting
1310694236520: UserServer started.
1310694236524: loaded csm data from cloud
1310694236533: Sending UDP payload: 2793
1310694236536: now fully up as LEADER
1310694236975: Received UDP payload: 470
1310694236986: x,y from GPS: 17, 35
1310694237599: Received UDP payload: 470
1310694238238: Sending UDP payload: 470
1310694240048: Received UDP payload: 470
1310694240982: Received UDP payload: 487
1310694241782: Received UDP payload: 470
1310694241965: x,y from GPS: 17, 30
1310694241965: moving from region (0,1), to (0,0)
1310694241966: broadcasting LEADER_ELECT to old (0,1)
1310694241967: Sending UDP payload: 487
1310694241968: UserClient received REGION_CHANGE message.
1310694242366: UserServer stopped.
1310694242368: CSMLayer stopped
1310694242369: serializing CSMLayer to JSON
1310694244984: Received UDP payload: 470
1310694246809: Received UDP payload: 470
1310694247151: previous region empty, uploaded state to cloud in 4781ms, json 1166 bytes
1310694247162: retry sending LEADER_REQUEST
1310694247170: Sending UDP payload: 470
1310694247777: retry sending LEADER_REQUEST
1310694247798: Sending UDP payload: 470
1310694248390: retry sending LEADER_REQUEST
1310694248407: Sending UDP payload: 470
1310694248660: LEADER_REQUEST timed out
1310694249039: Received UDP payload: 470
1310694249119: Received UDP payload: 470
1310694249145: cloud rejected leadership request or request failed, wait to retry
1310694249227: Received UDP payload: 2687
1310694250658: Received UDP payload: 470
1310694251245: Received UDP payload: 470
1310694251812: Received UDP payload: 470
1310694254056: Received UDP payload: 470
1310694259153: been in JOINING state for a while now, start over
1310694259155: retry sending LEADER_REQUEST
1310694259174: Sending UDP payload: 470
1310694259757: retry sending LEADER_REQUEST
1310694259765: Sending UDP payload: 470
1310694260358: retry sending LEADER_REQUEST
1310694260363: Sending UDP payload: 470
1310694260655: LEADER_REQUEST timed out
1310694263355: cloud rejected leadership request or request failed, wait to retry
1310694263982: x,y from GPS: 24, 30
1310694264037: Received UDP payload: 470
1310694265985: x,y from GPS: 32, 31
1310694266812: Received UDP payload: 470
1310694267635: Received UDP payload: 470
1310694267989: x,y from GPS: 37, 31
1310694267990: moving from region (0,0), to (1,0)
1310694267990: retry sending LEADER_REQUEST
1310694267991: UserClient received REGION_CHANGE message.
1310694267991: Sending UDP payload: 470
1310694268591: retry sending LEADER_REQUEST
1310694268604: Sending UDP payload: 470
1310694269192: retry sending LEADER_REQUEST
1310694269196: Sending UDP payload: 470
1310694269491: LEADER_REQUEST timed out
1310694269982: x,y from GPS: 44, 30
1310694270983: x,y from GPS: 51, 30
1310694271991: x,y from GPS: 56, 31
1310694272945: x,y from GPS: 63, 31
1310694273982: x,y from GPS: 70, 33
1310694273983: moving from region (1,0), to (2,0)
1310694273983: region (2, 0) out of bounds, dormant
1310694273983: UserClient received REGION_CHANGE message.
1310694274019: Received UDP payload: 470
1310694274945: x,y from GPS: 78, 34
1310694275397: cloud rejected leadership request or request failed, wait to retry
1310694275983: x,y from GPS: 84, 34
1310694276983: x,y from GPS: 89, 34
1310694278002: x,y from GPS: 95, 34
1310694278984: x,y from GPS: 101, 33
1310694279983: x,y from GPS: 107, 32
1310694279984: moving from region (2,0), to (3,0)
1310694279984: region (3, 0) out of bounds, dormant
1310694279985: UserClient received REGION_CHANGE message.
1310694281001: x,y from GPS: 113, 31
1310694282013: x,y from GPS: 118, 30
1310694283970: x,y from GPS: 123, 33
1310694286969: x,y from GPS: 123, 38
1310694286970: moving from region (3,0), to (3,1)
1310694286970: region (3, 1) out of bounds, dormant
1310694286970: UserClient received REGION_CHANGE message.
1310694289948: x,y from GPS: 118, 45
1310694291980: x,y from GPS: 110, 50
1310694292989: x,y from GPS: 104, 51
1310694292989: moving from region (3,1), to (2,1)
1310694292989: region (2, 1) out of bounds, dormant
1310694292990: UserClient received REGION_CHANGE message.
1310694293970: x,y from GPS: 98, 52
1310694294977: x,y from GPS: 93, 53
1310694295970: x,y from GPS: 87, 53
1310694296978: x,y from GPS: 81, 55
1310694298977: x,y from GPS: 75, 59
1310694300970: x,y from GPS: 75, 65
1310694302998: x,y from GPS: 74, 73
1310694302999: moving from region (2,1), to (2,2)
1310694302999: region (2, 2) out of bounds, dormant
1310694302999: UserClient received REGION_CHANGE message.
1310694304970: x,y from GPS: 75, 78
1310694306980: x,y from GPS: 79, 79
1310694307977: x,y from GPS: 84, 77
1310694308980: x,y from GPS: 88, 74
1310694309988: x,y from GPS: 93, 70
1310694310974: x,y from GPS: 99, 67
1310694310974: moving from region (2,2), to (2,1)
1310694310974: region (2, 1) out of bounds, dormant
1310694310975: UserClient received REGION_CHANGE message.
1310694311977: x,y from GPS: 104, 65
1310694313977: x,y from GPS: 109, 62
1310694313977: moving from region (2,1), to (3,1)
1310694313977: region (3, 1) out of bounds, dormant
1310694313978: UserClient received REGION_CHANGE message.
1310694315978: x,y from GPS: 116, 60
1310694317977: x,y from GPS: 121, 57
1310694319978: x,y from GPS: 122, 50
1310694321637: x,y from GPS: 123, 45
1310694324629: x,y from GPS: 122, 39
1310694327635: x,y from GPS: 117, 34
1310694327636: moving from region (3,1), to (3,0)
1310694327636: region (3, 0) out of bounds, dormant
1310694327636: UserClient received REGION_CHANGE message.
1310694329628: x,y from GPS: 111, 32
1310694330633: x,y from GPS: 105, 32
1310694331660: x,y from GPS: 100, 32
1310694331660: moving from region (3,0), to (2,0)
1310694331661: region (2, 0) out of bounds, dormant
1310694331661: UserClient received REGION_CHANGE message.
1310694332636: x,y from GPS: 94, 32
1310694334631: x,y from GPS: 85, 32
1310694335625: x,y from GPS: 81, 33
1310694336648: x,y from GPS: 76, 33
1310694337651: x,y from GPS: 71, 33
1310694338646: x,y from GPS: 65, 34
1310694338647: moving from region (2,0), to (1,0)
1310694338647: retry sending LEADER_REQUEST
1310694338648: UserClient received REGION_CHANGE message.
1310694338648: Sending UDP payload: 470
1310694339248: retry sending LEADER_REQUEST
1310694339268: Sending UDP payload: 470
1310694339624: x,y from GPS: 60, 34
1310694339851: retry sending LEADER_REQUEST
1310694339868: Sending UDP payload: 470
1310694340147: LEADER_REQUEST timed out
1310694341632: x,y from GPS: 52, 33
1310694342436: cloud rejected leadership request or request failed, wait to retry
1310694343631: x,y from GPS: 46, 32
1310694345022: Received UDP payload: 470
1310694349674: Received UDP payload: 487
1310694352446: been in JOINING state for a while now, start over
1310694352448: retry sending LEADER_REQUEST
1310694352474: Sending UDP payload: 470
1310694352600: x,y from GPS: 41, 31
1310694353069: retry sending LEADER_REQUEST
1310694353072: Sending UDP payload: 470
1310694353670: retry sending LEADER_REQUEST
1310694353681: Sending UDP payload: 470
1310694353949: LEADER_REQUEST timed out
1310694354623: Received UDP payload: 470
1310694355252: Received UDP payload: 470
1310694355299: cloud accepted leadership request, returned csm bytes size 1114
1310694355311: CSMLayer stopped
1310694355358: CSMLayer starting
1310694355365: UserServer started.
1310694355366: loaded csm data from cloud
1310694355377: Sending UDP payload: 2670
1310694355378: now fully up as LEADER
1310694355379: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310694355384: Sending UDP payload: 2687
1310694355393: Sending UDP payload: 470
1310694355393: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310694355399: Sending UDP payload: 2687
1310694359608: x,y from GPS: 36, 29
1310694360401: Sending UDP payload: 470
1310694361232: Received UDP payload: 470
1310694361407: Received UDP payload: 9901
1310694361642: Received UDP payload: 470
1310694361834: Received UDP payload: 9901
1310694361855: Received UDP payload: 470
1310694362133: Received UDP payload: 9901
1310694362391: Received UDP payload: 470
1310694362615: x,y from GPS: 28, 25
1310694362615: moving from region (1,0), to (0,0)
1310694362615: broadcasting LEADER_ELECT to old (1,0)
1310694362616: Sending UDP payload: 487
1310694362617: UserClient received REGION_CHANGE message.
1310694362651: Received UDP payload: 9901
1310694362852: Received UDP payload: 470
1310694363016: UserServer stopped.
1310694363019: CSMLayer stopped
1310694363020: serializing CSMLayer to JSON
1310694363074: Received UDP payload: 9901
1310694363704: Received UDP payload: 470
1310694363756: x,y from GPS: 23, 24
1310694366834: Received UDP payload: 470
1310694367890: Received UDP payload: 470
1310694368784: x,y from GPS: 18, 24
1310694369188: previous region empty, uploaded state to cloud in 6167ms, json 1114 bytes
1310694369200: retry sending LEADER_REQUEST
1310694369209: Sending UDP payload: 470
1310694369816: retry sending LEADER_REQUEST
1310694369817: Sending UDP payload: 470
1310694370417: retry sending LEADER_REQUEST
1310694370433: Sending UDP payload: 470
1310694370700: LEADER_REQUEST timed out
1310694370829: Received UDP payload: 470
1310694371264: Received UDP payload: 470
1310694371287: cloud rejected leadership request or request failed, wait to retry
1310694371441: Received UDP payload: 470
1310694371891: Received UDP payload: 470
1310694372041: Received UDP payload: 470
1310694372479: Received UDP payload: 470
1310694373813: x,y from GPS: 13, 17
1310694374827: Received UDP payload: 470
1310694375818: x,y from GPS: 11, 11
1310694375825: Received UDP payload: 470
1310694376061: Received UDP payload: 470
1310694376813: x,y from GPS: 11, 7
1310694377825: x,y from GPS: 10, 2
1310694378796: x,y from GPS: 10, -3
1310694379442: Received UDP payload: 470
1310694380808: x,y from GPS: 10, -9
1310694381296: been in JOINING state for a while now, start over
1310694381298: retry sending LEADER_REQUEST
1310694381306: Sending UDP payload: 470
1310694381900: retry sending LEADER_REQUEST
1310694381904: Sending UDP payload: 470
1310694382501: retry sending LEADER_REQUEST
1310694382502: Sending UDP payload: 470
1310694382799: LEADER_REQUEST timed out
1310694386814: x,y from GPS: 7, -17
1310694390306: cloud rejected leadership request or request failed, wait to retry
1310694390831: Received UDP payload: 470
1310694391392: Received UDP payload: 470
1310694392015: Received UDP payload: 470
1310694394186: Received UDP payload: 470
1310694394779: Received UDP payload: 470
1310694394869: Received UDP payload: 470
1310694394897: x,y from GPS: 14, -21
1310694395494: Received UDP payload: 470
1310694398174: Received UDP payload: 470
1310694398799: Received UDP payload: 470
1310694398857: x,y from GPS: 26, -22
1310694399396: Received UDP payload: 470
1310694399896: x,y from GPS: 33, -21
1310694400318: been in JOINING state for a while now, start over
1310694400320: retry sending LEADER_REQUEST
1310694400337: Sending UDP payload: 470
1310694400895: x,y from GPS: 38, -20
1310694400895: moving from region (0,0), to (1,0)
1310694400896: retry sending LEADER_REQUEST
1310694400896: UserClient received REGION_CHANGE message.
1310694400897: Sending UDP payload: 470
1310694401497: retry sending LEADER_REQUEST
1310694401505: Sending UDP payload: 470
1310694402099: retry sending LEADER_REQUEST
1310694402107: Sending UDP payload: 470
1310694402396: LEADER_REQUEST timed out
1310694402892: x,y from GPS: 45, -16
1310694403547: cloud rejected leadership request or request failed, wait to retry
1310694403895: x,y from GPS: 49, -13
1310694404105: Received UDP payload: 470
1310694404718: Received UDP payload: 470
1310694404895: x,y from GPS: 54, -10
1310694405892: x,y from GPS: 57, -6
1310694406895: x,y from GPS: 60, -2
1310694407892: x,y from GPS: 64, 3
1310694408878: x,y from GPS: 67, 8
1310694408974: Received UDP payload: 470
1310694410424: Received UDP payload: 470
1310694411028: Received UDP payload: 470
1310694412355: Received UDP payload: 470
1310694413161: Received UDP payload: 470
1310694413555: been in JOINING state for a while now, start over
1310694413557: retry sending LEADER_REQUEST
1310694413573: Sending UDP payload: 470
1310694413698: Received UDP payload: 2687
1310694413715: heard LEADER_REPLY from 5104
1310694413716: CSMLayer stopped
1310694413724: now NONLEADER following LEADER 5104
1310694413781: Received UDP payload: 470
1310694413834: x,y from GPS: 74, 20
1310694413835: moving from region (1,0), to (2,0)
1310694413836: region (2, 0) out of bounds, dormant
1310694413837: UserClient received REGION_CHANGE message.
1310694413901: Received UDP payload: 487
1310694416672: Received UDP payload: 470
1310694417282: Received UDP payload: 470
1310694417377: Received UDP payload: 698
1310694418900: x,y from GPS: 74, 30
1310694418918: Received UDP payload: 851
1310694419002: Received UDP payload: 470
1310694419251: Received UDP payload: 851
1310694419318: Received UDP payload: 698
1310694419562: Received UDP payload: 851
1310694419635: Received UDP payload: 470
1310694419892: x,y from GPS: 64, 28
1310694419892: moving from region (2,0), to (1,0)
1310694419893: retry sending LEADER_REQUEST
1310694419893: UserClient received REGION_CHANGE message.
1310694419894: Sending UDP payload: 470
1310694420015: Received UDP payload: 698
1310694420248: Received UDP payload: 470
1310694420494: retry sending LEADER_REQUEST
1310694420510: Sending UDP payload: 470
1310694420763: Received UDP payload: 881
1310694420836: x,y from GPS: 57, 28
1310694421097: retry sending LEADER_REQUEST
1310694421114: Sending UDP payload: 470
1310694421234: Received UDP payload: 851
1310694421393: LEADER_REQUEST timed out
1310694421414: Received UDP payload: 9848
1310694422683: cloud accepted leadership request, no csm data included.
1310694422708: CSMLayer starting
1310694422708: UserServer started.
1310694422709: UserServer initialized.
1310694422709: Requesting INIT on 1,0
1310694422709: Sending PROC_REQUEST 0:0 (1,0)->(1,0)
1310694422711: Sending UDP payload: 851
1310694422734: removed replies before id 0 from sentReplies of size 0
1310694422734: Received PROC_REQUEST 0:0 (1,0)->(1,0), replying PROC_REPLY 0:0 (1,0)->(1,0)
1310694422742: Sending UDP payload: 881
1310694422750: Received PROC_REPLY 0:0 (1,0)->(1,0), handing to UserServer
1310694422750: Procedure 0:0 successful
1310694422827: Sending UDP payload: 9848
1310694422835: now fully up as LEADER
1310694422852: x,y from GPS: 49, 28
1310694423997: Received UDP payload: 470
1310694424895: x,y from GPS: 43, 29
1310694425331: Sending UDP payload: 470
1310694429418: Received UDP payload: 470
1310694429974: Received UDP payload: 470
1310694430332: Sending UDP payload: 470
1310694430580: Received UDP payload: 470
1310694435333: Sending UDP payload: 470
1310694440334: Sending UDP payload: 470
1310694441793: Received UDP payload: 470
1310694442399: Received UDP payload: 470
1310694442997: Received UDP payload: 470
1310694445041: Sending UDP payload: 470
1310694450042: Sending UDP payload: 470
1310694454730: Received UDP payload: 470
1310694455043: Sending UDP payload: 470
1310694455331: Received UDP payload: 470
1310694455935: Received UDP payload: 470
1310694460043: Sending UDP payload: 470
1310694465043: Sending UDP payload: 470
1310694470044: Sending UDP payload: 470
1310694475045: Sending UDP payload: 470
1310694476585: x,y from GPS: 39, 26
1310694478585: x,y from GPS: 36, 22
1310694480048: Sending UDP payload: 470
