1310975645764: started, mId = 5103
1310975860478: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310975860487: Received UDP payload: 881
1310975860495: Sending UDP payload: 3617
1310975860499: Received UDP payload: 698
1310975860624: Received UDP payload: 698
1310975860672: Received UDP payload: 851
1310975860712: removed replies before id 19 from sentReplies of size 0
1310975860717: Received PROC_REQUEST 2:19 (1,1)->(0,1), replying PROC_REPLY 2:19 (0,1)->(1,1)
1310975860717: Dispatching CSMOp PROC_REPLY 2:19 (0,1)->(1,1)
1310975860730: Sending UDP payload: 881
1310975860757: Received UDP payload: 698
1310975860903: Received UDP payload: 698
1310975860955: Received UDP payload: 851
1310975860963: Received UDP payload: 881
1310975860972: Received UDP payload: 698
1310975861119: Received UDP payload: 470
1310975861120: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310975861171: Sending UDP payload: 3639
1310975861310: Received UDP payload: 698
1310975861371: Received UDP payload: 851
1310975861426: Received UDP payload: 881
1310975861451: Received UDP payload: 698
1310975861641: Received UDP payload: 470
1310975861723: Received UDP payload: 470
1310975861737: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310975861781: Sending UDP payload: 3639
1310975861825: Received UDP payload: 698
1310975861852: Received UDP payload: 851
1310975861873: Received UDP payload: 881
1310975861893: Received UDP payload: 698
1310975862208: Received UDP payload: 698
1310975862227: UserServer handling request in (0,1)
1310975862236: Sending PROC_REQUEST 1:18 (0,1)->(0,0)
1310975862239: Dispatching CSMOp PROC_REQUEST 1:18 (0,1)->(0,0)
1310975862252: Sending UDP payload: 851
1310975862256: Received UDP payload: 470
1310975862439: Requesting spot in (0,0)
1310975862450: Sending UDP payload: 698
1310975862468: UserServer handling request in (0,1)
1310975862471: Sending PROC_REQUEST 2:19 (0,1)->(0,0)
1310975862475: Dispatching CSMOp PROC_REQUEST 2:19 (0,1)->(0,0)
1310975862494: Sending UDP payload: 851
1310975862535: Received UDP payload: 698
1310975862565: Received UDP payload: 851
1310975862644: Received UDP payload: 881
1310975862669: Received UDP payload: 698
1310975862694: Received UDP payload: 698
1310975862778: Received UDP payload: 698
1310975862831: Received UDP payload: 851
1310975862854: removed replies before id 20 from sentReplies of size 0
1310975862861: Received UDP payload: 470
1310975862865: Received PROC_REQUEST 1:20 (1,1)->(0,1), replying PROC_REPLY 1:20 (0,1)->(1,1)
1310975862868: Dispatching CSMOp PROC_REPLY 1:20 (0,1)->(1,1)
1310975862885: Sending UDP payload: 881
1310975862912: Received UDP payload: 698
1310975863051: Received UDP payload: 698
1310975863091: Received UDP payload: 851
1310975863152: Received UDP payload: 881
1310975863192: Received UDP payload: 698
1310975863421: Retrying PROC_REQUEST 1:18 (0,1)->(0,0)
1310975863431: Dispatching CSMOp PROC_REQUEST 1:18 (0,1)->(0,0)
1310975863452: Retrying PROC_REQUEST 2:19 (0,1)->(0,0)
1310975863455: Dispatching CSMOp PROC_REQUEST 2:19 (0,1)->(0,0)
1310975863469: Sending UDP payload: 851
1310975863475: Sending UDP payload: 851
1310975863507: Received UDP payload: 698
1310975863541: Received UDP payload: 851
1310975863592: Received UDP payload: 881
1310975863616: Received UDP payload: 698
1310975863767: Received UDP payload: 698
1310975863866: Received UDP payload: 470
1310975863960: Received UDP payload: 3154
1310975863968: Received UDP payload: 698
1310975863995: Received UDP payload: 851
1310975864058: Retrying PROC_REQUEST 1:18 (0,1)->(0,0)
1310975864069: Dispatching CSMOp PROC_REQUEST 1:18 (0,1)->(0,0)
1310975864080: Received UDP payload: 881
1310975864096: Retrying PROC_REQUEST 2:19 (0,1)->(0,0)
1310975864100: Dispatching CSMOp PROC_REQUEST 2:19 (0,1)->(0,0)
1310975864108: Sending UDP payload: 851
1310975864110: Received UDP payload: 698
1310975864114: Sending UDP payload: 851
1310975864154: Received UDP payload: 698
1310975864705: Request timed out, send failure PROC_REPLY 1:18 (0,0)->(0,1)
1310975864709: Dispatching CSMOp PROC_REPLY 1:18 (0,0)->(0,1)
1310975864729: Received UDP payload: 698
1310975864733: Request timed out, send failure PROC_REPLY 2:19 (0,0)->(0,1)
1310975864745: Dispatching CSMOp PROC_REPLY 2:19 (0,0)->(0,1)
1310975864747: Sending UDP payload: 851
1310975864755: Received PROC_REPLY 1:18 (0,0)->(0,1), handing to UserServer
1310975864755: Procedure 1:18 on (0,0) timed out, sending failure reply to client
1310975864756: Received UDP payload: 851
1310975864757: Sending UDP payload: 851
1310975864760: Received PROC_REPLY 2:19 (0,0)->(0,1), handing to UserServer
1310975864760: Procedure 2:19 on (0,0) timed out, sending failure reply to client
1310975864761: Sending UDP payload: 698
1310975864766: Sending UDP payload: 698
1310975864768: UserClient decrement on (0,0) failed, value=?,latency=2328
1310975864851: Received UDP payload: 881
1310975864917: Received UDP payload: 698
1310975864936: Received UDP payload: 698
1310975864956: Received UDP payload: 851
1310975864978: removed replies before id 21 from sentReplies of size 0
1310975864985: Received PROC_REQUEST 2:21 (1,1)->(0,1), replying PROC_REPLY 2:21 (0,1)->(1,1)
1310975864988: Dispatching CSMOp PROC_REPLY 2:21 (0,1)->(1,1)
1310975864998: Sending UDP payload: 881
1310975865083: Received UDP payload: 698
1310975865288: Received UDP payload: 698
1310975865349: Received UDP payload: 851
1310975865370: removed replies before id 22 from sentReplies of size 0
1310975865376: Received PROC_REQUEST 2:22 (1,1)->(0,1), replying PROC_REPLY 2:22 (0,1)->(1,1)
1310975865380: Dispatching CSMOp PROC_REPLY 2:22 (0,1)->(1,1)
1310975865397: Sending UDP payload: 881
1310975865425: Received UDP payload: 698
1310975865474: Received UDP payload: 470
1310975865647: Received UDP payload: 698
1310975865667: Received UDP payload: 470
1310975865709: Received UDP payload: 851
1310975865733: Received UDP payload: 881
1310975865752: Received UDP payload: 698
1310975865762: Received UDP payload: 3294
1310975866099: Received UDP payload: 470
1310975866203: Received UDP payload: 698
1310975866268: Received UDP payload: 851
1310975866293: Received UDP payload: 881
1310975866315: Received UDP payload: 698
1310975866702: Received UDP payload: 470
1310975866772: Reading spot in (0,1)
1310975866794: Sending UDP payload: 698
1310975866803: UserServer handling request in (0,1)
1310975866807: Sending PROC_REQUEST 3:23 (0,1)->(0,1)
1310975866818: Dispatching CSMOp PROC_REQUEST 3:23 (0,1)->(0,1)
1310975866836: Sending UDP payload: 851
1310975866837: removed replies before id 23 from sentReplies of size 3
1310975866837: Received PROC_REQUEST 3:23 (0,1)->(0,1), replying PROC_REPLY 3:23 (0,1)->(0,1)
1310975866838: Dispatching CSMOp PROC_REPLY 3:23 (0,1)->(0,1)
1310975866839: Sending UDP payload: 881
1310975866840: Received PROC_REPLY 3:23 (0,1)->(0,1), handing to UserServer
1310975866843: Procedure 3:23 on (0,1) successful
1310975866845: Sending UDP payload: 698
1310975866846: UserClient read on (0,1) from (0,1)succeeded, value=17,latency=73
1310975866902: Received UDP payload: 698
1310975866904: UserServer handling request in (0,1)
1310975866905: Sending PROC_REQUEST 1:20 (0,1)->(0,0)
1310975866905: Dispatching CSMOp PROC_REQUEST 1:20 (0,1)->(0,0)
1310975866906: Sending UDP payload: 851
1310975866934: Received UDP payload: 698
1310975866941: Received UDP payload: 851
1310975866964: removed replies before id 11 from sentReplies of size 1
1310975866965: Received PROC_REQUEST 2:11 (1,0)->(0,1), replying PROC_REPLY 2:11 (0,1)->(1,0)
1310975866967: Dispatching CSMOp PROC_REPLY 2:11 (0,1)->(1,0)
1310975866978: Sending UDP payload: 881
1310975867055: Received UDP payload: 698
1310975867113: Received UDP payload: 698
1310975867145: Received UDP payload: 851
1310975867174: removed replies before id 23 from sentReplies of size 0
1310975867187: Received PROC_REQUEST 1:23 (1,1)->(0,1), replying PROC_REPLY 1:23 (0,1)->(1,1)
1310975867192: Dispatching CSMOp PROC_REPLY 1:23 (0,1)->(1,1)
1310975867203: Sending UDP payload: 881
1310975867229: Received UDP payload: 698
1310975867419: Received UDP payload: 470
1310975867501: Received UDP payload: 698
1310975867522: Received UDP payload: 470
1310975867562: Received UDP payload: 851
1310975867585: removed replies before id 24 from sentReplies of size 0
1310975867591: Received PROC_REQUEST 1:24 (1,1)->(0,1), replying PROC_REPLY 1:24 (0,1)->(1,1)
1310975867594: Dispatching CSMOp PROC_REPLY 1:24 (0,1)->(1,1)
1310975867612: Sending UDP payload: 881
1310975867634: Received UDP payload: 698
1310975867687: Received UDP payload: 698
1310975867756: Retrying PROC_REQUEST 1:20 (0,1)->(0,0)
1310975867768: Received UDP payload: 698
1310975867774: Dispatching CSMOp PROC_REQUEST 1:20 (0,1)->(0,0)
1310975867806: Sending UDP payload: 851
1310975867838: Received UDP payload: 851
1310975867877: Received UDP payload: 881
1310975867889: Received UDP payload: 698
1310975868019: Received UDP payload: 470
1310975868363: Received UDP payload: 698
1310975868381: Retrying PROC_REQUEST 1:20 (0,1)->(0,0)
1310975868394: Dispatching CSMOp PROC_REQUEST 1:20 (0,1)->(0,0)
1310975868422: Received UDP payload: 851
1310975868425: Sending UDP payload: 851
1310975868430: Received UDP payload: 881
1310975868443: Received UDP payload: 698
1310975868648: Received UDP payload: 470
1310975868765: Received UDP payload: 698
1310975868849: Requesting spot in (1,0)
1310975868869: Sending UDP payload: 698
1310975868878: UserServer handling request in (0,1)
1310975868882: Sending PROC_REQUEST 2:28 (0,1)->(1,0)
1310975868893: Dispatching CSMOp PROC_REQUEST 2:28 (0,1)->(1,0)
1310975868910: Sending UDP payload: 851
1310975868983: Received UDP payload: 881
1310975868989: Received PROC_REPLY 2:28 (1,0)->(0,1), handing to UserServer
1310975868989: Procedure 2:28 on (1,0) successful
1310975868992: Sending UDP payload: 698
1310975868998: UserClient decrement on (1,0) from (0,1) succeeded, value=17,latency=141
1310975869013: Request timed out, send failure PROC_REPLY 1:20 (0,0)->(0,1)
1310975869015: Dispatching CSMOp PROC_REPLY 1:20 (0,0)->(0,1)
1310975869021: Sending UDP payload: 851
1310975869029: Received PROC_REPLY 1:20 (0,0)->(0,1), handing to UserServer
1310975869030: Procedure 1:20 on (0,0) timed out, sending failure reply to client
1310975869035: Sending UDP payload: 698
1310975869066: Received UDP payload: 698
1310975869080: Received UDP payload: 851
1310975869087: Received UDP payload: 698
1310975869183: Received UDP payload: 470
1310975869268: Received UDP payload: 698
1310975869288: Received UDP payload: 851
1310975869309: removed replies before id 25 from sentReplies of size 0
1310975869315: Received PROC_REQUEST 2:25 (1,1)->(0,1), replying PROC_REPLY 2:25 (0,1)->(1,1)
1310975869318: Dispatching CSMOp PROC_REPLY 2:25 (0,1)->(1,1)
1310975869338: Sending UDP payload: 881
1310975869365: Received UDP payload: 698
1310975869682: Received UDP payload: 698
1310975869741: Received UDP payload: 851
1310975869762: removed replies before id 26 from sentReplies of size 0
1310975869768: Received PROC_REQUEST 2:26 (1,1)->(0,1), replying PROC_REPLY 2:26 (0,1)->(1,1)
1310975869772: Dispatching CSMOp PROC_REPLY 2:26 (0,1)->(1,1)
1310975869799: Sending UDP payload: 881
1310975869829: Received UDP payload: 698
1310975869956: Received UDP payload: 698
1310975870021: Received UDP payload: 851
1310975870055: Sending UDP payload: 470
1310975870078: Received UDP payload: 851
1310975870088: Received UDP payload: 881
1310975870119: Received UDP payload: 698
1310975870499: Received UDP payload: 698
1310975870553: Received UDP payload: 851
1310975870579: Received UDP payload: 881
1310975870599: Received UDP payload: 698
1310975870697: Received UDP payload: 851
1310975871002: Reading spot in (1,0)
1310975871052: Sending UDP payload: 698
1310975871065: UserServer handling request in (0,1)
1310975871069: Sending PROC_REQUEST 3:29 (0,1)->(1,0)
1310975871079: Dispatching CSMOp PROC_REQUEST 3:29 (0,1)->(1,0)
1310975871081: Sending UDP payload: 851
1310975871140: Received UDP payload: 698
1310975871145: UserServer handling request in (0,1)
1310975871146: Sending PROC_REQUEST 1:21 (0,1)->(0,0)
1310975871147: Dispatching CSMOp PROC_REQUEST 1:21 (0,1)->(0,0)
1310975871150: Sending UDP payload: 851
1310975871168: Received UDP payload: 881
1310975871175: Received PROC_REPLY 3:29 (1,0)->(0,1), handing to UserServer
1310975871176: Procedure 3:29 on (1,0) successful
1310975871179: Sending UDP payload: 698
1310975871180: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=177
1310975871339: Received UDP payload: 851
1310975871366: Received UDP payload: 698
1310975871400: Received UDP payload: 698
1310975871442: Received UDP payload: 851
1310975871463: removed replies before id 27 from sentReplies of size 0
1310975871469: Received PROC_REQUEST 1:27 (1,1)->(0,1), replying PROC_REPLY 1:27 (0,1)->(1,1)
1310975871472: Dispatching CSMOp PROC_REPLY 1:27 (0,1)->(1,1)
1310975871490: Sending UDP payload: 881
1310975871518: Received UDP payload: 698
1310975871890: Received UDP payload: 698
1310975872003: Received UDP payload: 851
1310975872025: removed replies before id 28 from sentReplies of size 0
1310975872031: Retrying PROC_REQUEST 1:21 (0,1)->(0,0)
1310975872034: Dispatching CSMOp PROC_REQUEST 1:21 (0,1)->(0,0)
1310975872038: Received PROC_REQUEST 1:28 (1,1)->(0,1), replying PROC_REPLY 1:28 (0,1)->(1,1)
1310975872041: Dispatching CSMOp PROC_REPLY 1:28 (0,1)->(1,1)
1310975872054: Sending UDP payload: 851
1310975872056: Sending UDP payload: 881
1310975872128: Received UDP payload: 698
1310975872169: Received UDP payload: 698
1310975872190: Received UDP payload: 851
1310975872259: Received UDP payload: 881
1310975872303: Received UDP payload: 698
1310975872638: Retrying PROC_REQUEST 1:21 (0,1)->(0,0)
1310975872654: Received UDP payload: 698
1310975872652: Dispatching CSMOp PROC_REQUEST 1:21 (0,1)->(0,0)
1310975872686: Sending UDP payload: 851
1310975872712: Received UDP payload: 851
1310975872735: Received UDP payload: 698
1310975872751: Received UDP payload: 881
1310975872763: Received UDP payload: 698
1310975873183: Releasing ticket in (1,0)
1310975873201: Sending UDP payload: 698
1310975873210: UserServer handling request in (0,1)
1310975873220: Sending PROC_REQUEST 1:30 (0,1)->(1,0)
1310975873224: Dispatching CSMOp PROC_REQUEST 1:30 (0,1)->(1,0)
1310975873239: Sending UDP payload: 851
1310975873271: Request timed out, send failure PROC_REPLY 1:21 (0,0)->(0,1)
1310975873271: Dispatching CSMOp PROC_REPLY 1:21 (0,0)->(0,1)
1310975873272: Sending UDP payload: 851
1310975873273: Received PROC_REPLY 1:21 (0,0)->(0,1), handing to UserServer
1310975873273: Procedure 1:21 on (0,0) timed out, sending failure reply to client
1310975873275: Sending UDP payload: 698
1310975873332: Received UDP payload: 881
1310975873344: Received PROC_REPLY 1:30 (1,0)->(0,1), handing to UserServer
1310975873345: Procedure 1:30 on (1,0) successful
1310975873365: Sending UDP payload: 698
1310975873368: UserClient increment on (1,0) from (0,1) succeeded, value=19,latency=175
1310975873370: Received UDP payload: 698
1310975873384: Received UDP payload: 851
1310975873401: removed replies before id 12 from sentReplies of size 1
1310975873419: Received PROC_REQUEST 1:12 (1,0)->(0,1), replying PROC_REPLY 1:12 (0,1)->(1,0)
1310975873419: Dispatching CSMOp PROC_REPLY 1:12 (0,1)->(1,0)
1310975873420: Sending UDP payload: 881
1310975873446: Received UDP payload: 698
1310975873521: Received UDP payload: 698
1310975873554: Received UDP payload: 851
1310975873578: Received UDP payload: 851
1310975873793: Received UDP payload: 698
1310975874096: Received UDP payload: 698
1310975874193: Received UDP payload: 698
1310975874251: Received UDP payload: 851
1310975874304: Received UDP payload: 881
1310975874329: Received UDP payload: 698
1310975874379: Received UDP payload: 698
1310975874415: Received UDP payload: 851
1310975874418: Received UDP payload: 881
1310975874421: Received UDP payload: 470
1310975874426: Received UDP payload: 698
1310975874808: Received UDP payload: 698
1310975874829: Received UDP payload: 851
1310975874853: Received UDP payload: 851
1310975874862: Received UDP payload: 851
1310975874865: removed replies before id 13 from sentReplies of size 1
1310975874865: Received PROC_REQUEST 3:13 (1,0)->(0,1), replying PROC_REPLY 3:13 (0,1)->(1,0)
1310975874866: Dispatching CSMOp PROC_REPLY 3:13 (0,1)->(1,0)
1310975874867: Sending UDP payload: 881
1310975874887: Received UDP payload: 698
1310975875010: Received UDP payload: 470
1310975875367: Received UDP payload: 698
1310975875381: Requesting spot in (0,0)
1310975875410: Sending UDP payload: 698
1310975875416: UserServer handling request in (0,1)
1310975875417: Sending PROC_REQUEST 1:22 (0,1)->(0,0)
1310975875417: Dispatching CSMOp PROC_REQUEST 1:22 (0,1)->(0,0)
1310975875417: UserServer handling request in (0,1)
1310975875418: Sending PROC_REQUEST 2:23 (0,1)->(0,0)
1310975875418: Dispatching CSMOp PROC_REQUEST 2:23 (0,1)->(0,0)
1310975875419: Sending UDP payload: 851
1310975875428: Sending UDP payload: 851
1310975875472: Received UDP payload: 851
1310975875483: Received UDP payload: 698
1310975875503: Received UDP payload: 851
1310975875531: Received UDP payload: 851
1310975875550: Received UDP payload: 881
1310975875573: Received UDP payload: 698
1310975875633: Received UDP payload: 470
1310975876068: Received UDP payload: 851
1310975876092: Received UDP payload: 698
1310975876277: Retrying PROC_REQUEST 1:22 (0,1)->(0,0)
1310975876292: Dispatching CSMOp PROC_REQUEST 1:22 (0,1)->(0,0)
1310975876304: Retrying PROC_REQUEST 2:23 (0,1)->(0,0)
1310975876308: Sending UDP payload: 851
1310975876314: Dispatching CSMOp PROC_REQUEST 2:23 (0,1)->(0,0)
1310975876341: Sending UDP payload: 851
1310975876382: Received UDP payload: 698
1310975876394: Received UDP payload: 851
1310975876463: Received UDP payload: 698
1310975876484: Received UDP payload: 881
1310975876508: Received UDP payload: 851
1310975876529: removed replies before id 29 from sentReplies of size 0
1310975876533: Received PROC_REQUEST 3:29 (1,1)->(0,1), replying PROC_REPLY 3:29 (0,1)->(1,1)
1310975876533: Dispatching CSMOp PROC_REPLY 3:29 (0,1)->(1,1)
1310975876540: Sending UDP payload: 881
1310975876543: Received UDP payload: 698
1310975876567: Received UDP payload: 698
1310975876919: Retrying PROC_REQUEST 1:22 (0,1)->(0,0)
1310975876920: Dispatching CSMOp PROC_REQUEST 1:22 (0,1)->(0,0)
1310975876920: Retrying PROC_REQUEST 2:23 (0,1)->(0,0)
1310975876920: Dispatching CSMOp PROC_REQUEST 2:23 (0,1)->(0,0)
1310975876921: Sending UDP payload: 851
1310975876952: Sending UDP payload: 851
1310975876958: Received UDP payload: 698
1310975876989: Received UDP payload: 851
1310975877496: Received UDP payload: 470
1310975877525: Request timed out, send failure PROC_REPLY 1:22 (0,0)->(0,1)
1310975877534: Dispatching CSMOp PROC_REPLY 1:22 (0,0)->(0,1)
1310975877550: Request timed out, send failure PROC_REPLY 2:23 (0,0)->(0,1)
1310975877561: Dispatching CSMOp PROC_REPLY 2:23 (0,0)->(0,1)
1310975877559: Sending UDP payload: 851
1310975877578: Received PROC_REPLY 1:22 (0,0)->(0,1), handing to UserServer
1310975877581: Procedure 1:22 on (0,0) timed out, sending failure reply to client
1310975877588: Sending UDP payload: 851
1310975877590: Received PROC_REPLY 2:23 (0,0)->(0,1), handing to UserServer
1310975877590: Procedure 2:23 on (0,0) timed out, sending failure reply to client
1310975877591: Sending UDP payload: 698
1310975877596: Sending UDP payload: 698
1310975877602: UserClient decrement on (0,0) failed, value=?,latency=2220
1310975877616: Received UDP payload: 698
1310975877635: Received UDP payload: 851
1310975877637: removed replies before id 14 from sentReplies of size 1
1310975877638: Received PROC_REQUEST 3:14 (1,0)->(0,1), replying PROC_REPLY 3:14 (0,1)->(1,0)
1310975877638: Dispatching CSMOp PROC_REPLY 3:14 (0,1)->(1,0)
1310975877640: Sending UDP payload: 881
1310975877664: Received UDP payload: 698
1310975877686: Received UDP payload: 698
1310975877968: Received UDP payload: 851
1310975878112: Received UDP payload: 698
1310975878140: Received UDP payload: 851
1310975878553: Received UDP payload: 698
1310975878612: Received UDP payload: 851
1310975878641: Received UDP payload: 851
1310975878655: Received UDP payload: 698
1310975878657: Received UDP payload: 881
1310975878659: Received UDP payload: 851
1310975878661: removed replies before id 30 from sentReplies of size 0
1310975878662: Received PROC_REQUEST 2:30 (1,1)->(0,1), replying PROC_REPLY 2:30 (0,1)->(1,1)
1310975878662: Dispatching CSMOp PROC_REPLY 2:30 (0,1)->(1,1)
1310975878663: Sending UDP payload: 881
1310975878671: Received UDP payload: 698
1310975878690: Received UDP payload: 698
1310975878697: Received UDP payload: 470
1310975878749: Received UDP payload: 3159
1310975878810: Received UDP payload: 698
1310975879098: Received UDP payload: 698
1310975879125: moving from region (0,1), to (0,0)
1310975879128: broadcasting LEADER_ELECT to old (0,1)
1310975879134: UserServer handling request in (0,0)
1310975879138: Sending PROC_REQUEST 3:31 (0,1)->(1,0)
1310975879145: Received UDP payload: 851
1310975879153: Dispatching CSMOp PROC_REQUEST 3:31 (0,1)->(1,0)
1310975879154: Sending UDP payload: 487
1310975879154: UserClient received REGION_CHANGE message.
1310975879156: Sending UDP payload: 851
1310975879181: Received UDP payload: 851
1310975879189: Received UDP payload: 698
1310975879198: Received UDP payload: 470
1310975879208: Received UDP payload: 881
1310975879210: Received PROC_REPLY 3:31 (1,0)->(0,1), handing to UserServer
1310975879211: Procedure 3:31 on (1,0) successful
1310975879212: Sending UDP payload: 698
1310975879542: UserServer stopped.
1310975879544: CSMLayer stopped
1310975879545: serializing CSMLayer to JSON
1310975879603: Requesting spot in (0,0)
1310975879605: Sending UDP payload: 698
1310975879696: Received UDP payload: 698
1310975879698: Received UDP payload: 698
1310975879722: Received UDP payload: 851
1310975879742: Received UDP payload: 851
1310975879752: Received UDP payload: 881
1310975879765: Received UDP payload: 698
1310975879933: Received UDP payload: 470
1310975880354: Received UDP payload: 851
1310975880378: Received UDP payload: 698
1310975880545: Received UDP payload: 470
1310975880701: Received UDP payload: 698
1310975880725: Received UDP payload: 698
1310975880756: Received UDP payload: 851
1310975880779: Received UDP payload: 851
1310975880984: Received UDP payload: 470
1310975881442: Received UDP payload: 487
1310975881460: Received UDP payload: 470
1310975881486: Received UDP payload: 470
1310975881502: Received UDP payload: 470
1310975881552: Received UDP payload: 851
1310975881575: Received UDP payload: 851
1310975881614: Received UDP payload: 470
1310975881791: Received UDP payload: 698
1310975881819: Received UDP payload: 851
1310975881844: Received UDP payload: 881
1310975881866: Received UDP payload: 698
1310975881926: Received UDP payload: 698
1310975881948: Received UDP payload: 3395
1310975881975: Received UDP payload: 487
1310975882207: Received UDP payload: 470
1310975882404: Received UDP payload: 698
1310975882720: Received UDP payload: 698
1310975882942: Received UDP payload: 470
1310975883552: Received UDP payload: 470
1310975883855: Received UDP payload: 698
1310975883875: Received UDP payload: 698
1310975883894: Received UDP payload: 851
1310975884126: Received UDP payload: 698
1310975884159: Received UDP payload: 470
1310975884228: Received UDP payload: 470
1310975884611: UserClient request timed out. (0,0)=?
1310975884612: Received UDP payload: 851
1310975884624: Requesting spot in (1,0)
1310975884662: Sending UDP payload: 698
1310975884698: Received UDP payload: 698
1310975884859: Received UDP payload: 470
1310975885217: Received UDP payload: 851
1310975885464: Received UDP payload: 470
1310975885728: Received UDP payload: 698
1310975885734: Received UDP payload: 698
1310975885846: Received UDP payload: 851
1310975886478: Received UDP payload: 851
1310975886502: Received UDP payload: 698
1310975886971: Received UDP payload: 698
1310975887076: Received UDP payload: 3378
1310975887432: Received UDP payload: 698
1310975887496: Received UDP payload: 470
1310975887683: Received UDP payload: 851
1310975887711: Received UDP payload: 851
1310975887728: Received UDP payload: 698
1310975887730: Received UDP payload: 698
1310975887744: Received UDP payload: 698
1310975888521: Received UDP payload: 698
1310975888546: Received UDP payload: 851
1310975889169: Received UDP payload: 698
1310975889326: old region empty, uploaded state to cloud in 9778ms as json 3253 bytes
1310975889492: Received UDP payload: 851
1310975889637: UserClient request timed out. (1,0)=?
1310975889648: Requesting spot in (0,0)
1310975889658: Sending UDP payload: 698
1310975889722: Received UDP payload: 698
1310975889955: Received UDP payload: 470
1310975890117: Received UDP payload: 851
1310975890476: Received UDP payload: 470
1310975890738: Received UDP payload: 851
1310975890764: Received UDP payload: 698
1310975890782: Received UDP payload: 698
1310975891094: Received UDP payload: 470
1310975891956: Received UDP payload: 698
1310975892024: Received UDP payload: 851
1310975892444: Received UDP payload: 698
1310975892763: Received UDP payload: 698
1310975892813: Received UDP payload: 698
1310975892833: Received UDP payload: 851
1310975893108: Received UDP payload: 851
1310975893741: Received UDP payload: 851
1310975893777: Received UDP payload: 851
1310975893861: Received UDP payload: 470
1310975894372: Received UDP payload: 851
1310975894421: Received UDP payload: 698
1310975894431: Received UDP payload: 851
1310975894655: UserClient request timed out. (0,0)=?
1310975894655: Reading spot in (1,1)
1310975894696: Sending UDP payload: 698
1310975894714: Received UDP payload: 698
1310975895023: Received UDP payload: 851
1310975895049: Received UDP payload: 698
1310975895755: Received UDP payload: 698
1310975895776: Received UDP payload: 698
1310975895797: Received UDP payload: 851
1310975896143: Received UDP payload: 470
1310975896491: Received UDP payload: 698
1310975896548: Received UDP payload: 851
1310975896745: Received UDP payload: 470
1310975896796: Received UDP payload: 851
1310975896821: Received UDP payload: 470
1310975897065: Received UDP payload: 698
1310975897113: Received UDP payload: 851
1310975897169: Received UDP payload: 881
1310975897202: Received UDP payload: 698
1310975897350: Received UDP payload: 470
1310975897404: Received UDP payload: 851
1310975897429: Received UDP payload: 470
1310975897445: Received UDP payload: 851
1310975897466: Received UDP payload: 698
1310975897487: Received UDP payload: 470
1310975897777: Received UDP payload: 698
1310975898010: Received UDP payload: 470
1310975898069: Received UDP payload: 851
1310975898094: Received UDP payload: 851
1310975898114: Received UDP payload: 698
1310975898690: Received UDP payload: 851
1310975898713: Received UDP payload: 698
1310975899340: been in JOINING state for a while now, start over
1310975899342: sending LEADER_REQUEST
1310975899395: Sending UDP payload: 470
1310975899662: UserClient request timed out. (1,1)=?
1310975899675: Requesting spot in (0,1)
1310975899686: Sending UDP payload: 698
1310975899757: Received UDP payload: 698
1310975899944: sending LEADER_REQUEST
1310975899948: Sending UDP payload: 470
1310975900136: Received UDP payload: 3853
1310975900171: Received UDP payload: 3870
1310975900191: Received UDP payload: 698
1310975900208: Received UDP payload: 470
1310975900256: Received UDP payload: 851
1310975900266: Received UDP payload: 851
1310975900806: Received UDP payload: 698
1310975900825: Received UDP payload: 851
1310975900870: Received UDP payload: 881
1310975900885: Received UDP payload: 698
1310975901186: Received UDP payload: 851
1310975901212: Received UDP payload: 851
