1310976500012: started, mId = 5103
1310976667060: Received UDP payload: 698
1310976667737: Received UDP payload: 698
1310976667791: Received UDP payload: 881
1310976667815: Received UDP payload: 698
1310976667945: Received UDP payload: 698
1310976667998: Received UDP payload: 851
1310976668022: Received UDP payload: 881
1310976668124: Received UDP payload: 9120
1310976668308: Received UDP payload: 698
1310976668310: Received UDP payload: 851
1310976668312: Received UDP payload: 851
1310976668313: Reading spot in (0,0)
1310976668324: Sending UDP payload: 698
1310976668324: Received UDP payload: 851
1310976668330: Received UDP payload: 851
1310976668332: Received UDP payload: 851
1310976668351: Received UDP payload: 881
1310976668360: Received UDP payload: 698
1310976668369: Received UDP payload: 698
1310976668371: UserClient read on (0,0) from (1,0)succeeded, value=20,latency=58
1310976668387: Received UDP payload: 881
1310976668394: Received UDP payload: 698
1310976668417: Received UDP payload: 698
1310976668561: Received UDP payload: 9076
1310976668653: Received UDP payload: 851
1310976668655: Received UDP payload: 851
1310976668682: Received UDP payload: 851
1310976668703: Received UDP payload: 851
1310976668713: Received UDP payload: 851
1310976668790: Received UDP payload: 470
1310976669062: Received UDP payload: 698
1310976669117: Received UDP payload: 881
1310976669181: Received UDP payload: 698
1310976669287: Received UDP payload: 470
1310976669651: Received UDP payload: 851
1310976669676: Received UDP payload: 851
1310976669701: Received UDP payload: 470
1310976669828: Received UDP payload: 698
1310976669854: Received UDP payload: 881
1310976669880: Received UDP payload: 698
1310976670032: Received UDP payload: 487
1310976670245: Received UDP payload: 470
1310976670261: Received UDP payload: 698
1310976670293: Received UDP payload: 851
1310976670318: Received UDP payload: 851
1310976670337: Received UDP payload: 881
1310976670340: Received UDP payload: 698
1310976670374: Reading spot in (1,0)
1310976670378: Sending UDP payload: 698
1310976670424: Received UDP payload: 698
1310976670444: Received UDP payload: 8206
1310976670453: Received UDP payload: 851
1310976670464: Received UDP payload: 881
1310976670476: Received UDP payload: 698
1310976670486: UserClient read on (1,0) from (1,0)succeeded, value=18,latency=111
1310976670494: Received UDP payload: 851
1310976670514: Received UDP payload: 470
1310976670935: Received UDP payload: 851
1310976670961: Received UDP payload: 698
1310976670992: Received UDP payload: 26367
1310976671147: Received UDP payload: 698
1310976671194: Received UDP payload: 881
1310976671218: Received UDP payload: 698
1310976671382: Received UDP payload: 851
1310976671708: Received UDP payload: 698
1310976671768: Received UDP payload: 881
1310976671792: Received UDP payload: 698
1310976671891: Received UDP payload: 698
1310976671992: Received UDP payload: 851
1310976672056: Received UDP payload: 851
1310976672490: Requesting spot in (1,0)
1310976672528: Sending UDP payload: 698
1310976672617: Received UDP payload: 851
1310976672638: Received UDP payload: 851
1310976672659: Received UDP payload: 881
1310976672859: Received UDP payload: 851
1310976673060: Received UDP payload: 26787
1310976673396: Received UDP payload: 698
1310976673398: Received UDP payload: 698
1310976673400: UserClient decrement on (1,0) from (1,0) succeeded, value=17,latency=903
1310976673411: Received UDP payload: 698
1310976673413: Received UDP payload: 851
1310976673415: Received UDP payload: 851
1310976673421: Received UDP payload: 470
1310976673423: Received UDP payload: 698
1310976673427: Received UDP payload: 881
1310976673434: Received UDP payload: 698
1310976673476: Received UDP payload: 6261
1310976673484: Received UDP payload: 851
1310976673770: Received UDP payload: 27377
1310976674083: Received UDP payload: 851
1310976674085: Received UDP payload: 881
1310976674088: Received UDP payload: 470
1310976674089: Received UDP payload: 27936
1310976674320: Received UDP payload: 698
1310976674341: Received UDP payload: 851
1310976674348: Received UDP payload: 698
1310976674350: Received UDP payload: 851
1310976674496: Received UDP payload: 6252
1310976674506: Received UDP payload: 851
1310976675296: Received UDP payload: 698
1310976675318: Received UDP payload: 470
1310976675403: Reading spot in (1,1)
1310976675426: Received UDP payload: 698
1310976675433: Sending UDP payload: 698
1310976675488: Received UDP payload: 698
1310976675496: Received UDP payload: 881
1310976675505: Received UDP payload: 881
1310976675511: Received UDP payload: 698
1310976675519: Received UDP payload: 881
1310976675526: Received UDP payload: 698
1310976675531: UserClient read on (1,1) from (1,0)succeeded, value=22,latency=119
1310976675537: Received UDP payload: 698
1310976676148: Received UDP payload: 698
1310976676170: Received UDP payload: 698
1310976676211: Received UDP payload: 851
1310976676236: Received UDP payload: 881
1310976676255: Received UDP payload: 851
1310976676717: Received UDP payload: 698
1310976676808: Received UDP payload: 851
1310976676832: Received UDP payload: 851
1310976677463: Received UDP payload: 851
1310976677487: Received UDP payload: 851
1310976677535: Releasing ticket in (1,0)
1310976677560: Received UDP payload: 698
1310976677580: Sending UDP payload: 698
1310976677582: Received UDP payload: 698
1310976677584: Received UDP payload: 851
1310976677585: Received UDP payload: 851
1310976677592: Received UDP payload: 881
1310976677595: Received UDP payload: 881
1310976677622: Received UDP payload: 851
1310976677644: Received UDP payload: 881
1310976677696: Received UDP payload: 8465
1310976677847: Received UDP payload: 698
1310976677849: Received UDP payload: 6668
1310976677888: Received UDP payload: 851
1310976678023: Received UDP payload: 27351
1310976678309: Received UDP payload: 698
1310976678311: UserClient increment on (1,0) from (1,0) succeeded, value=20,latency=771
1310976678317: Received UDP payload: 698
1310976678324: Received UDP payload: 851
1310976678326: Received UDP payload: 851
1310976678332: Received UDP payload: 851
1310976678334: Received UDP payload: 851
1310976678339: Received UDP payload: 851
1310976678342: Received UDP payload: 851
1310976678344: Received UDP payload: 851
1310976678731: Received UDP payload: 851
1310976678755: Received UDP payload: 698
1310976678798: Received UDP payload: 470
1310976679452: Received UDP payload: 470
1310976679651: Received UDP payload: 698
1310976679681: Received UDP payload: 851
1310976679691: Received UDP payload: 881
1310976679807: Received UDP payload: 9051
1310976679908: Received UDP payload: 470
1310976679910: Received UDP payload: 698
1310976679931: Received UDP payload: 851
1310976680042: Received UDP payload: 470
1310976680155: Received UDP payload: 698
1310976680307: Received UDP payload: 698
1310976680315: Reading spot in (1,0)
1310976680371: Received UDP payload: 470
1310976680378: Sending UDP payload: 698
1310976680659: Received UDP payload: 470
1310976680822: Received UDP payload: 698
1310976680990: Received UDP payload: 470
1310976681180: Received UDP payload: 698
1310976681245: Received UDP payload: 851
1310976681745: Received UDP payload: 470
1310976681761: Received UDP payload: 698
1310976681780: Received UDP payload: 698
1310976681797: Received UDP payload: 881
1310976681807: Received UDP payload: 698
1310976681933: Received UDP payload: 9190
1310976682478: Received UDP payload: 470
1310976682525: Received UDP payload: 851
1310976683113: Received UDP payload: 470
1310976683154: Received UDP payload: 851
1310976683713: Received UDP payload: 470
1310976683771: Received UDP payload: 851
1310976683795: Received UDP payload: 698
1310976683826: Received UDP payload: 698
1310976683846: Received UDP payload: 851
1310976684769: Received UDP payload: 851
1310976684871: Received UDP payload: 487
1310976684914: Received UDP payload: 470
1310976684931: Received UDP payload: 470
1310976685140: Received UDP payload: 698
1310976685282: Received UDP payload: 5619
1310976685303: Received UDP payload: 698
1310976685326: UserClient request timed out. (1,0)=?
1310976685337: Requesting spot in (1,0)
1310976685349: Sending UDP payload: 698
1310976685339: Received UDP payload: 881
1310976685358: Received UDP payload: 698
1310976685360: Received UDP payload: 470
1310976685375: Received UDP payload: 851
1310976685408: Received UDP payload: 881
1310976685426: Received UDP payload: 698
1310976685592: Received UDP payload: 8038
1310976685815: Received UDP payload: 698
1310976685858: Received UDP payload: 698
1310976686735: Received UDP payload: 698
1310976686792: Received UDP payload: 881
1310976686816: Received UDP payload: 698
1310976687063: Received UDP payload: 6087
1310976687409: Received UDP payload: 698
1310976687429: Received UDP payload: 851
1310976687461: Received UDP payload: 698
1310976687482: Received UDP payload: 851
1310976687503: Received UDP payload: 881
1310976687539: Received UDP payload: 881
1310976687575: Received UDP payload: 851
1310976687680: Received UDP payload: 7380
1310976687781: Received UDP payload: 698
1310976687783: Received UDP payload: 698
1310976687785: Received UDP payload: 851
1310976687793: Received UDP payload: 851
1310976687854: Received UDP payload: 1160
1310976687889: Received UDP payload: 851
1310976687960: Received UDP payload: 851
1310976687981: Received UDP payload: 851
1310976687984: Received UDP payload: 851
1310976687989: Received UDP payload: 1160
1310976687995: Received UDP payload: 851
1310976688005: Received UDP payload: 851
1310976688007: Received UDP payload: 851
1310976688014: Received UDP payload: 851
1310976688016: Received UDP payload: 851
1310976688019: Received UDP payload: 851
1310976688079: Received UDP payload: 7152
1310976688187: Received UDP payload: 851
1310976688263: Received UDP payload: 851
1310976688276: Received UDP payload: 851
1310976688887: Received UDP payload: 698
1310976688948: Received UDP payload: 851
1310976688971: Received UDP payload: 881
1310976689097: Received UDP payload: 10200
1310976689223: Received UDP payload: 698
1310976689238: Received UDP payload: 851
1310976689246: Received UDP payload: 851
1310976689256: Received UDP payload: 851
1310976689264: Received UDP payload: 851
1310976689440: Received UDP payload: 10178
1310976689546: Received UDP payload: 470
1310976689583: Received UDP payload: 698
1310976689615: Received UDP payload: 851
1310976689623: Received UDP payload: 851
1310976689630: Received UDP payload: 851
1310976689653: Received UDP payload: 698
1310976689671: Received UDP payload: 851
1310976689683: Received UDP payload: 851
1310976689764: Received UDP payload: 470
1310976690135: Received UDP payload: 470
1310976690197: Received UDP payload: 698
1310976690346: UserClient request timed out. (1,0)=?
1310976690354: Requesting spot in (0,1)
1310976690397: Sending UDP payload: 698
1310976690408: Received UDP payload: 33848
1310976690420: Received UDP payload: 881
1310976690439: Received UDP payload: 698
1310976690579: Received UDP payload: 470
1310976690694: Received UDP payload: 851
1310976690718: Received UDP payload: 851
1310976690857: Received UDP payload: 698
1310976690883: Received UDP payload: 33848
1310976690942: Received UDP payload: 851
1310976690960: Received UDP payload: 698
1310976690969: Received UDP payload: 470
1310976690971: Received UDP payload: 881
1310976690973: Received UDP payload: 698
1310976690975: Received UDP payload: 470
1310976690984: Received UDP payload: 881
1310976690996: Received UDP payload: 10435
1310976690998: Received UDP payload: 851
1310976691002: Received UDP payload: 698
1310976691004: UserClient decrement on (0,1) from (1,0) succeeded, value=21,latency=644
1310976691207: Received UDP payload: 470
1310976691237: Received UDP payload: 10435
1310976691284: Received UDP payload: 851
1310976691307: Received UDP payload: 851
1310976691380: Received UDP payload: 698
1310976691436: Received UDP payload: 851
1310976691461: Received UDP payload: 881
1310976691478: Received UDP payload: 698
1310976691801: Received UDP payload: 34956
1310976691827: Received UDP payload: 470
1310976691880: Received UDP payload: 851
1310976691904: Received UDP payload: 698
1310976692090: Received UDP payload: 698
1310976692386: Received UDP payload: 34956
1310976692471: Received UDP payload: 698
1310976692524: Received UDP payload: 851
1310976692549: Received UDP payload: 881
1310976692568: Received UDP payload: 698
1310976692979: Received UDP payload: 698
1310976693007: Releasing ticket in (0,1)
1310976693038: Sending UDP payload: 698
1310976693058: Received UDP payload: 851
1310976693075: Received UDP payload: 881
1310976693081: Received UDP payload: 851
1310976693089: Received UDP payload: 698
1310976693116: Received UDP payload: 881
1310976693133: Received UDP payload: 698
1310976693135: UserClient increment on (0,1) from (1,0) succeeded, value=22,latency=119
1310976693417: Received UDP payload: 17862
1310976693642: Received UDP payload: 851
1310976693644: Received UDP payload: 851
1310976693647: Received UDP payload: 698
1310976693679: Received UDP payload: 881
1310976693687: Received UDP payload: 851
1310976693695: Received UDP payload: 851
1310976693864: Received UDP payload: 16373
1310976694066: Received UDP payload: 698
1310976694068: Received UDP payload: 851
1310976694070: Received UDP payload: 851
1310976694073: Received UDP payload: 881
1310976694075: Received UDP payload: 698
1310976694098: Received UDP payload: 851
1310976694122: Received UDP payload: 851
1310976694208: Received UDP payload: 10855
1310976694341: Received UDP payload: 698
1310976694360: Received UDP payload: 851
1310976694364: Received UDP payload: 881
1310976694373: Received UDP payload: 698
1310976694419: Received UDP payload: 851
1310976694439: Received UDP payload: 851
1310976694612: Received UDP payload: 698
1310976694675: Received UDP payload: 851
1310976694701: Received UDP payload: 881
1310976694720: Received UDP payload: 698
1310976695139: Requesting spot in (0,1)
1310976695158: Received UDP payload: 487
1310976695177: Sending UDP payload: 698
1310976695206: Received UDP payload: 470
1310976695213: Received UDP payload: 698
1310976695263: Received UDP payload: 851
1310976695270: Received UDP payload: 851
1310976695283: Received UDP payload: 881
1310976695321: Received UDP payload: 470
1310976695357: Received UDP payload: 881
1310976695604: Received UDP payload: 470
1310976695736: Received UDP payload: 698
1310976695758: Received UDP payload: 698
1310976695778: UserClient increment on (0,1) from (1,0) succeeded, value=22,latency=634
1310976695791: Received UDP payload: 10894
1310976695801: Received UDP payload: 470
1310976695813: Received UDP payload: 698
1310976695856: Received UDP payload: 698
1310976695978: Received UDP payload: 10894
1310976696123: Received UDP payload: 698
1310976696143: Received UDP payload: 851
1310976696207: Received UDP payload: 698
1310976696228: Received UDP payload: 470
1310976696243: Received UDP payload: 881
1310976696266: Received UDP payload: 698
1310976696744: Received UDP payload: 698
1310976696800: Received UDP payload: 470
1310976697339: Received UDP payload: 851
1310976697466: Received UDP payload: 470
1310976697783: Reading spot in (0,0)
1310976697819: Sending UDP payload: 698
1310976697827: Received UDP payload: 698
1310976697884: Received UDP payload: 881
1310976697894: Received UDP payload: 698
1310976697899: UserClient read on (0,0) from (1,0)succeeded, value=20,latency=114
1310976697960: Received UDP payload: 851
1310976698114: Received UDP payload: 470
1310976698304: Received UDP payload: 698
1310976698331: Received UDP payload: 851
1310976698383: Received UDP payload: 881
1310976698635: Received UDP payload: 16897
1310976698832: Received UDP payload: 698
1310976698834: Received UDP payload: 851
1310976698836: Received UDP payload: 698
1310976698837: Received UDP payload: 470
1310976698867: Received UDP payload: 470
1310976698874: Received UDP payload: 851
1310976698886: Received UDP payload: 851
1310976699474: Received UDP payload: 470
1310976699580: Received UDP payload: 470
1310976699772: Received UDP payload: 470
1310976699852: Received UDP payload: 5210
1310976699902: Requesting spot in (0,1)
1310976699932: Sending UDP payload: 698
1310976700008: Received UDP payload: 851
1310976700072: Received UDP payload: 881
1310976700096: Received UDP payload: 698
1310976700115: UserClient decrement on (0,1) from (1,0) succeeded, value=20,latency=202
1310976700299: Received UDP payload: 17452
1310976700543: Received UDP payload: 851
1310976700552: Received UDP payload: 851
1310976700568: Received UDP payload: 851
1310976700577: Received UDP payload: 851
1310976700607: Received UDP payload: 698
1310976700615: Received UDP payload: 851
1310976700654: Received UDP payload: 1160
1310976700702: Received UDP payload: 851
1310976700729: Received UDP payload: 851
1310976700747: Received UDP payload: 851
1310976700749: Received UDP payload: 851
1310976700759: Received UDP payload: 698
1310976700765: Received UDP payload: 470
1310976700787: Received UDP payload: 851
1310976700795: Received UDP payload: 851
1310976700844: Received UDP payload: 698
1310976700870: Received UDP payload: 698
1310976700890: Received UDP payload: 470
1310976700964: Received UDP payload: 881
1310976700992: Received UDP payload: 698
1310976701061: Received UDP payload: 17078
1310976701248: Received UDP payload: 881
1310976701250: Received UDP payload: 698
1310976701291: Received UDP payload: 851
1310976701299: Received UDP payload: 851
1310976701308: Received UDP payload: 851
1310976701316: Received UDP payload: 851
1310976701358: Received UDP payload: 470
1310976701672: Received UDP payload: 16550
1310976701853: Received UDP payload: 851
1310976701856: Received UDP payload: 851
1310976701876: Received UDP payload: 851
1310976701882: Received UDP payload: 698
1310976701904: Received UDP payload: 851
1310976701915: Received UDP payload: 881
1310976701922: Received UDP payload: 698
1310976701940: Received UDP payload: 851
1310976701951: Received UDP payload: 851
1310976701966: Received UDP payload: 470
1310976702120: Reading spot in (0,1)
1310976702152: Sending UDP payload: 698
1310976702215: Received UDP payload: 851
1310976702280: Received UDP payload: 881
1310976702305: Received UDP payload: 698
1310976702322: UserClient read on (0,1) from (1,0)succeeded, value=19,latency=188
1310976702343: Received UDP payload: 470
1310976702801: Received UDP payload: 851
1310976702825: Received UDP payload: 698
1310976702845: Received UDP payload: 698
1310976702907: Received UDP payload: 470
1310976703048: Received UDP payload: 698
1310976703126: Received UDP payload: 851
1310976703143: Received UDP payload: 881
1310976703146: Received UDP payload: 698
1310976703196: Received UDP payload: 698
1310976703265: Received UDP payload: 881
1310976703289: Received UDP payload: 698
1310976703542: Received UDP payload: 470
1310976703930: Received UDP payload: 7024
1310976703947: Received UDP payload: 470
1310976703999: Received UDP payload: 698
1310976704021: Received UDP payload: 881
1310976704047: Received UDP payload: 698
1310976704092: Received UDP payload: 7041
1310976704162: Received UDP payload: 7041
1310976704228: Received UDP payload: 7041
1310976704325: Releasing ticket in (0,1)
1310976704350: Sending UDP payload: 698
1310976704429: Received UDP payload: 851
1310976704489: Received UDP payload: 881
1310976704514: Received UDP payload: 698
1310976704533: UserClient increment on (0,1) from (1,0) succeeded, value=21,latency=200
1310976704698: Received UDP payload: 16607
1310976704927: Received UDP payload: 698
1310976704929: Received UDP payload: 851
1310976704932: Received UDP payload: 881
1310976704934: Received UDP payload: 698
1310976704936: Received UDP payload: 851
1310976704938: Received UDP payload: 851
1310976704941: Received UDP payload: 851
1310976704949: Received UDP payload: 851
1310976704957: Received UDP payload: 851
1310976704967: Received UDP payload: 851
1310976705168: Received UDP payload: 16594
1310976705368: Received UDP payload: 698
1310976705370: Received UDP payload: 698
1310976705383: Received UDP payload: 851
1310976705391: Received UDP payload: 851
1310976705421: Received UDP payload: 851
1310976705447: Received UDP payload: 851
1310976705458: Received UDP payload: 881
1310976705549: Received UDP payload: 851
1310976705585: Received UDP payload: 851
1310976705631: Received UDP payload: 851
1310976705656: Received UDP payload: 851
1310976705682: Received UDP payload: 851
1310976705685: Received UDP payload: 851
1310976705687: Received UDP payload: 851
1310976705689: Received UDP payload: 851
1310976705702: Received UDP payload: 470
1310976705744: Received UDP payload: 698
1310976705756: Received UDP payload: 698
1310976705774: Received UDP payload: 851
1310976705785: Received UDP payload: 881
1310976705797: Received UDP payload: 698
1310976705971: Received UDP payload: 16060
1310976706169: Received UDP payload: 851
1310976706171: Received UDP payload: 851
1310976706206: Received UDP payload: 698
1310976706228: Received UDP payload: 851
1310976706236: Received UDP payload: 851
1310976706244: Received UDP payload: 851
1310976706388: Received UDP payload: 851
1310976706413: Received UDP payload: 851
1310976706537: Requesting spot in (0,0)
1310976706574: Sending UDP payload: 698
1310976706678: Received UDP payload: 851
1310976706741: Received UDP payload: 881
1310976706765: Received UDP payload: 698
1310976706784: UserClient increment on (0,0) from (1,0) succeeded, value=20,latency=244
1310976706926: Received UDP payload: 698
1310976706948: Received UDP payload: 851
1310976706971: Received UDP payload: 881
1310976706976: Received UDP payload: 698
1310976706986: Received UDP payload: 851
1310976707005: Received UDP payload: 851
1310976707012: Received UDP payload: 851
1310976707014: Received UDP payload: 851
1310976707635: Received UDP payload: 851
1310976707664: Received UDP payload: 851
1310976707681: Received UDP payload: 698
1310976707683: Received UDP payload: 851
1310976707830: Received UDP payload: 698
1310976707847: Received UDP payload: 698
1310976707869: Received UDP payload: 851
1310976707893: Received UDP payload: 851
1310976707916: Received UDP payload: 881
1310976707924: Received UDP payload: 881
1310976707929: Received UDP payload: 698
1310976707991: Received UDP payload: 851
1310976708013: Received UDP payload: 881
1310976708283: Received UDP payload: 698
1310976708306: Received UDP payload: 851
1310976708331: Received UDP payload: 22929
1310976708786: Requesting spot in (1,0)
1310976708788: Sending UDP payload: 698
