1310976500472: started, mId = 5102
1310976670909: Received UDP payload: 881
1310976670916: Received UDP payload: 698
1310976670985: Received UDP payload: 698
1310976671019: Received UDP payload: 698
1310976671041: Received UDP payload: 8206
1310976671058: heard LEADER_REPLY from 5109
1310976671059: now NONLEADER following LEADER 5109
1310976671072: Received UDP payload: 851
1310976671085: Received UDP payload: 698
1310976671087: Received UDP payload: 851
1310976671104: Received UDP payload: 470
1310976671529: Received UDP payload: 851
1310976671554: Received UDP payload: 698
1310976671741: Received UDP payload: 698
1310976671788: Received UDP payload: 881
1310976671811: Received UDP payload: 698
1310976671978: Received UDP payload: 851
1310976672302: Received UDP payload: 698
1310976672362: Received UDP payload: 881
1310976672385: Received UDP payload: 698
1310976672487: Received UDP payload: 698
1310976672586: Received UDP payload: 851
1310976672650: Received UDP payload: 851
1310976673134: Received UDP payload: 698
1310976673212: Received UDP payload: 851
1310976673236: Received UDP payload: 851
1310976673255: Received UDP payload: 881
1310976673454: Received UDP payload: 851
1310976673654: Received UDP payload: 26787
1310976673922: Received UDP payload: 698
1310976673924: Received UDP payload: 698
1310976673926: Received UDP payload: 698
1310976673941: Received UDP payload: 851
1310976673950: Received UDP payload: 851
1310976673954: Received UDP payload: 470
1310976673966: Received UDP payload: 698
1310976673993: Received UDP payload: 881
1310976674029: Received UDP payload: 698
1310976674072: Received UDP payload: 6261
1310976674089: Received UDP payload: 851
1310976674365: Received UDP payload: 27377
1310976674627: Received UDP payload: 851
1310976674629: Received UDP payload: 470
1310976674633: Received UDP payload: 27936
1310976674860: Received UDP payload: 698
1310976674862: Received UDP payload: 851
1310976674865: Received UDP payload: 698
1310976674866: Received UDP payload: 851
1310976675099: Received UDP payload: 851
1310976675825: UserClient request timed out. (1,0)=?
1310976675835: Reading spot in (0,0)
1310976675872: Sending UDP payload: 698
1310976675907: Received UDP payload: 470
1310976676019: Received UDP payload: 698
1310976676039: Received UDP payload: 698
1310976676084: Received UDP payload: 698
1310976676107: Received UDP payload: 881
1310976676127: Received UDP payload: 881
1310976676129: Received UDP payload: 698
1310976676132: Received UDP payload: 881
1310976676134: Received UDP payload: 698
1310976676136: Received UDP payload: 698
1310976676742: Received UDP payload: 698
1310976676764: Received UDP payload: 698
1310976676805: Received UDP payload: 851
1310976676832: Received UDP payload: 881
1310976676854: Received UDP payload: 851
1310976676896: Received UDP payload: 698
1310976677311: Received UDP payload: 698
1310976677403: Received UDP payload: 851
1310976677427: Received UDP payload: 851
1310976678058: Received UDP payload: 851
1310976678083: Received UDP payload: 851
1310976678126: Received UDP payload: 698
1310976678133: Received UDP payload: 698
1310976678141: Received UDP payload: 851
1310976678150: Received UDP payload: 851
1310976678161: Received UDP payload: 881
1310976678182: Received UDP payload: 698
1310976678191: Received UDP payload: 881
1310976678240: Received UDP payload: 881
1310976678290: Received UDP payload: 8465
1310976678406: Received UDP payload: 698
1310976678409: Received UDP payload: 6668
1310976678475: Received UDP payload: 851
1310976678477: Received UDP payload: 851
1310976678623: Received UDP payload: 698
1310976678648: Received UDP payload: 698
1310976678671: Received UDP payload: 851
1310976678696: Received UDP payload: 851
1310976678702: Received UDP payload: 851
1310976678704: Received UDP payload: 851
1310976678706: Received UDP payload: 851
1310976678709: Received UDP payload: 851
1310976678711: Received UDP payload: 851
1310976679325: Received UDP payload: 851
1310976679349: Received UDP payload: 698
1310976679392: Received UDP payload: 470
1310976680049: Received UDP payload: 470
1310976680246: Received UDP payload: 698
1310976680276: Received UDP payload: 851
1310976680299: Received UDP payload: 881
1310976680346: sending LEADER_REQUEST
1310976680370: Sending UDP payload: 470
1310976680401: Received UDP payload: 9051
1310976680477: Received UDP payload: 698
1310976680526: Received UDP payload: 851
1310976680637: Received UDP payload: 470
1310976680749: Received UDP payload: 698
1310976680847: UserClient request timed out. (0,0)=?
1310976680859: Releasing ticket in (0,0)
1310976680885: Sending UDP payload: 698
1310976680948: sending LEADER_REQUEST
1310976680949: Sending UDP payload: 470
1310976680981: Received UDP payload: 698
1310976681253: Received UDP payload: 470
1310976681416: Received UDP payload: 698
1310976681549: sending LEADER_REQUEST
1310976681574: Sending UDP payload: 470
1310976681775: Received UDP payload: 698
1310976681840: Received UDP payload: 851
1310976681846: LEADER_REQUEST timed out
1310976682336: Received UDP payload: 470
1310976682346: Received UDP payload: 698
1310976682370: Received UDP payload: 698
1310976682392: Received UDP payload: 881
1310976682404: Received UDP payload: 698
1310976682527: Received UDP payload: 9190
1310976683072: Received UDP payload: 470
1310976683119: Received UDP payload: 851
1310976683708: Received UDP payload: 470
1310976683748: Received UDP payload: 851
1310976684305: Received UDP payload: 470
1310976684363: Received UDP payload: 851
1310976684370: Received UDP payload: 698
1310976684419: Received UDP payload: 698
1310976684439: Received UDP payload: 851
1310976685363: Received UDP payload: 851
1310976685465: Received UDP payload: 487
1310976685479: cloud accepted leadership request, returned csm bytes size 5126
1310976685508: Received UDP payload: 470
1310976685525: Received UDP payload: 470
1310976685732: Received UDP payload: 698
1310976685767: CSMLayer starting
1310976685773: UserServer started.
1310976685774: loaded csm data from cloud
1310976685824: Sending UDP payload: 5619
1310976685826: now fully up as LEADER
1310976685860: UserClient request timed out. (0,0)=?
1310976685861: Reading spot in (0,0)
1310976685863: Sending UDP payload: 698
1310976685864: UserServer handling request in (0,1)
1310976685865: Sending PROC_REQUEST 3:22 (0,1)->(0,0)
1310976685866: Local cache hit on read-only PROC_REQUEST 3:22 (0,1)->(0,0)
1310976685867: Dispatching CSMOp PROC_REPLY 3:22 (0,0)->(0,1)
1310976685871: Sending UDP payload: 881
1310976685875: Received PROC_REPLY 3:22 (0,0)->(0,1), handing to UserServer
1310976685876: Procedure 3:22 on (0,0) successful
1310976685877: Sending UDP payload: 698
1310976685884: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=23
1310976685911: Received UDP payload: 470
1310976685951: Received UDP payload: 698
1310976685969: Received UDP payload: 851
1310976685977: removed replies before id 29 from sentReplies of size 0
1310976685978: Received PROC_REQUEST 2:29 (0,0)->(0,1), replying PROC_REPLY 2:29 (0,1)->(0,0)
1310976685979: Dispatching CSMOp PROC_REPLY 2:29 (0,1)->(0,0)
1310976685980: Sending out write updates with threadgroup
1310976685981: Dispatching CSMOp WRITE_UPDATE 33 (0,1)->(-2,-2)
1310976685992: Sending UDP payload: 881
1310976686020: Received UDP payload: 698
1310976686064: Sending UDP payload: 6672
1310976686068: Received WRITE_UPDATE 33 (0,1)->(-2,-2)
1310976686409: Received UDP payload: 698
1310976686460: Received UDP payload: 698
1310976687329: Received UDP payload: 698
1310976687386: Received UDP payload: 881
1310976687416: Received UDP payload: 698
1310976687657: Received UDP payload: 6087
1310976687888: Releasing ticket in (0,0)
1310976687943: Sending UDP payload: 698
1310976687949: UserServer handling request in (0,1)
1310976687959: Sending PROC_REQUEST 1:23 (0,1)->(0,0)
1310976687976: Dispatching CSMOp PROC_REQUEST 1:23 (0,1)->(0,0)
1310976687984: Sending UDP payload: 851
1310976688053: Received UDP payload: 698
1310976688067: Received UDP payload: 851
1310976688084: removed replies before id 30 from sentReplies of size 0
1310976688087: Received PROC_REQUEST 1:30 (0,0)->(0,1), replying PROC_REPLY 1:30 (0,1)->(0,0)
1310976688089: Dispatching CSMOp PROC_REPLY 1:30 (0,1)->(0,0)
1310976688090: Sending out write updates with threadgroup
1310976688092: Dispatching CSMOp WRITE_UPDATE 34 (0,1)->(-2,-2)
1310976688098: Received UDP payload: 881
1310976688118: Sending UDP payload: 881
1310976688169: Received UDP payload: 851
1310976688171: Sending UDP payload: 7380
1310976688175: Received WRITE_UPDATE 34 (0,1)->(-2,-2)
1310976688176: Received PROC_REPLY 1:23 (0,0)->(0,1), handing to UserServer
1310976688176: Procedure 1:23 on (0,0) successful
1310976688191: Sending UDP payload: 698
1310976688192: UserClient increment on (0,0) from (0,1) succeeded, value=19,latency=296
1310976688293: Received UDP payload: 698
1310976688381: Received UDP payload: 851
1310976688406: Received WRITE_UPDATE_ACK 34 (0,0)->(0,1)
1310976688416: Received UDP payload: 851
1310976688432: Received WRITE_UPDATE_REQUEST 31 (0,0)->(0,1)
1310976688433: Sending requested WRITE_UPDATE_REQUEST 31 (0,0)->(0,1)
1310976688433: Dispatching CSMOp WRITE_UPDATE 31 (0,1)->(-2,-2)
1310976688435: Sending UDP payload: 1160
1310976688436: Received WRITE_UPDATE 31 (0,1)->(-2,-2)
1310976688481: Received UDP payload: 851
1310976688484: Received WRITE_UPDATE_ACK 31 (0,0)->(0,1)
1310976688489: Received UDP payload: 851
1310976688492: Received WRITE_UPDATE_ACK 34 (1,0)->(0,1)
1310976688497: Received UDP payload: 851
1310976688501: Received WRITE_UPDATE_REQUEST 32 (0,0)->(0,1)
1310976688501: Sending requested WRITE_UPDATE_REQUEST 32 (0,0)->(0,1)
1310976688502: Dispatching CSMOp WRITE_UPDATE 32 (0,1)->(-2,-2)
1310976688504: Sending UDP payload: 1160
1310976688505: Received WRITE_UPDATE 32 (0,1)->(-2,-2)
1310976688510: Received UDP payload: 851
1310976688513: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976688513: Can't resend requested update, not found in sentWriteupdates
1310976688527: Received UDP payload: 851
1310976688530: Received WRITE_UPDATE_ACK 31 (1,0)->(0,1)
1310976688535: Received UDP payload: 851
1310976688538: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976688538: Can't resend requested update, not found in sentWriteupdates
1310976688551: Received UDP payload: 851
1310976688554: Received WRITE_UPDATE_ACK 32 (0,0)->(0,1)
1310976688562: Received UDP payload: 851
1310976688565: Received WRITE_UPDATE_REQUEST 33 (0,0)->(0,1)
1310976688565: Sending requested WRITE_UPDATE_REQUEST 33 (0,0)->(0,1)
1310976688565: Dispatching CSMOp WRITE_UPDATE 33 (0,1)->(-2,-2)
1310976688570: Received UDP payload: 851
1310976688608: Sending UDP payload: 7152
1310976688611: Received UDP payload: 851
1310976688614: Received WRITE_UPDATE 33 (0,1)->(-2,-2)
1310976688615: Received WRITE_UPDATE_ACK 32 (1,0)->(0,1)
1310976688616: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976688616: Can't resend requested update, not found in sentWriteupdates
1310976688784: Received UDP payload: 851
1310976688808: Received WRITE_UPDATE_ACK 33 (0,0)->(0,1)
1310976688857: Received UDP payload: 851
1310976688860: Received WRITE_UPDATE_ACK 33 (1,0)->(0,1)
1310976688868: Received UDP payload: 851
1310976688871: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976688871: Can't resend requested update, not found in sentWriteupdates
1310976689480: Received UDP payload: 698
1310976689540: Received UDP payload: 851
1310976689550: Received UDP payload: 881
1310976689692: Received UDP payload: 10200
1310976689804: Received WRITE_UPDATE 36 (0,0)->(-2,-2)
1310976689804: Dispatching CSMOp WRITE_UPDATE_ACK 36 (0,1)->(0,0)
1310976689804: Applying write updates from (0,0), remote order = 33, write buffer contains [36]
1310976689805: Missing WRITE_UPDATE:33 from (0,0), requesting
1310976689805: Dispatching CSMOp WRITE_UPDATE_REQUEST 33 (0,1)->(0,0)
1310976689816: Received UDP payload: 698
1310976689818: Sending UDP payload: 851
1310976689831: Sending UDP payload: 851
1310976689850: Received UDP payload: 851
1310976689858: Received UDP payload: 851
1310976690101: Received UDP payload: 470
1310976690179: Received UDP payload: 698
1310976690193: Reading spot in (0,1)
1310976690226: Received UDP payload: 851
1310976690237: Sending UDP payload: 698
1310976690249: Received UDP payload: 851
1310976690251: Received UDP payload: 851
1310976690253: UserServer handling request in (0,1)
1310976690254: Sending PROC_REQUEST 3:16 (0,1)->(0,1)
1310976690254: Dispatching CSMOp PROC_REQUEST 3:16 (0,1)->(0,1)
1310976690256: Sending UDP payload: 851
1310976690257: removed replies before id 16 from sentReplies of size 1
1310976690258: Received DUPLICATE PROC_REQUEST 3:16 (0,1)->(0,1), replying PROC_REPLY 2:16 (0,0)->(0,1)
1310976690258: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(0,1)
1310976690259: Sending UDP payload: 851
1310976690263: Received DUPLICATE PROC_REPLY 2:16 (0,0)->(0,1)
1310976690347: Sending UDP payload: 470
1310976690729: Received UDP payload: 470
1310976690791: Received UDP payload: 698
1310976691005: Received UDP payload: 33848
1310976691061: Received UDP payload: 881
1310976691079: Received UDP payload: 698
1310976691171: Received UDP payload: 470
1310976691194: Retrying PROC_REQUEST 3:16 (0,1)->(0,1)
1310976691213: Received UDP payload: 698
1310976691211: Dispatching CSMOp PROC_REQUEST 3:16 (0,1)->(0,1)
1310976691274: Sending UDP payload: 851
1310976691279: removed replies before id 16 from sentReplies of size 1
1310976691279: Received DUPLICATE PROC_REQUEST 3:16 (0,1)->(0,1), replying PROC_REPLY 2:16 (0,0)->(0,1)
1310976691280: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(0,1)
1310976691289: Sending UDP payload: 851
1310976691294: Received DUPLICATE PROC_REPLY 2:16 (0,0)->(0,1)
1310976691452: Received UDP payload: 698
1310976691486: Received UDP payload: 851
1310976691513: removed replies before id 17 from sentReplies of size 1
1310976691525: Received UDP payload: 698
1310976691524: Received PROC_REQUEST 2:17 (1,0)->(0,1), replying PROC_REPLY 2:17 (0,1)->(1,0)
1310976691536: Dispatching CSMOp PROC_REPLY 2:17 (0,1)->(1,0)
1310976691537: Sending out write updates with threadgroup
1310976691542: Received UDP payload: 470
1310976691543: Received UDP payload: 881
1310976691545: Received UDP payload: 698
1310976691547: Dispatching CSMOp WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976691553: Received UDP payload: 470
1310976691564: Sending UDP payload: 881
1310976691581: Received UDP payload: 10435
1310976691654: Sending UDP payload: 15923
1310976691659: Received UDP payload: 851
1310976691661: Received UDP payload: 698
1310976691663: Received WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976691802: Received UDP payload: 470
1310976691822: Retrying PROC_REQUEST 3:16 (0,1)->(0,1)
1310976691823: Dispatching CSMOp PROC_REQUEST 3:16 (0,1)->(0,1)
1310976691825: Sending UDP payload: 851
1310976691830: removed replies before id 16 from sentReplies of size 1
1310976691830: Received DUPLICATE PROC_REQUEST 3:16 (0,1)->(0,1), replying PROC_REPLY 2:16 (0,0)->(0,1)
1310976691831: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(0,1)
1310976691835: Sending UDP payload: 851
1310976691836: Received DUPLICATE PROC_REPLY 2:16 (0,0)->(0,1)
1310976691975: Received UDP payload: 698
1310976692030: Received UDP payload: 851
1310976692055: Received UDP payload: 881
1310976692072: Received UDP payload: 698
1310976692421: Received UDP payload: 470
1310976692427: Request timed out, send failure PROC_REPLY 3:16 (0,1)->(0,1)
1310976692437: Dispatching CSMOp PROC_REPLY 3:16 (0,1)->(0,1)
1310976692464: Sending UDP payload: 851
1310976692469: Received PROC_REPLY 3:16 (0,1)->(0,1), handing to UserServer
1310976692469: Procedure 3:16 on (0,1) timed out, sending failure reply to client
1310976692471: Sending UDP payload: 698
1310976692472: UserClient read on (0,1) failed, value=?,latency=2278
1310976692665: Received UDP payload: 851
1310976692694: Received UDP payload: 698
1310976693065: Received UDP payload: 698
1310976693118: Received UDP payload: 851
1310976693143: Received UDP payload: 881
1310976693165: Received UDP payload: 698
1310976693574: Received UDP payload: 698
1310976693644: Received UDP payload: 698
1310976693669: Received UDP payload: 851
1310976693690: Received UDP payload: 881
1310976693692: Received UDP payload: 851
1310976693694: removed replies before id 18 from sentReplies of size 1
1310976693695: Received PROC_REQUEST 1:18 (1,0)->(0,1), replying PROC_REPLY 1:18 (0,1)->(1,0)
1310976693695: Dispatching CSMOp PROC_REPLY 1:18 (0,1)->(1,0)
1310976693695: Sending out write updates with threadgroup
1310976693696: Dispatching CSMOp WRITE_UPDATE 36 (0,1)->(-2,-2)
1310976693701: Sending UDP payload: 881
1310976693725: Received UDP payload: 698
1310976693847: Sending UDP payload: 17862
1310976693855: Received UDP payload: 698
1310976693856: Received WRITE_UPDATE 36 (0,1)->(-2,-2)
1310976694168: Received UDP payload: 851
1310976694203: Received WRITE_UPDATE_ACK 36 (0,0)->(0,1)
1310976694213: Received UDP payload: 851
1310976694215: Received WRITE_UPDATE_REQUEST 35 (0,0)->(0,1)
1310976694215: Sending requested WRITE_UPDATE_REQUEST 35 (0,0)->(0,1)
1310976694216: Dispatching CSMOp WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976694237: Received UDP payload: 698
1310976694309: Sending UDP payload: 16373
1310976694314: Received UDP payload: 881
1310976694318: Received UDP payload: 851
1310976694320: Received UDP payload: 851
1310976694321: Received WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976694322: Received WRITE_UPDATE_ACK 36 (1,0)->(0,1)
1310976694336: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976694336: Can't resend requested update, not found in sentWriteupdates
1310976694336: Received UDP payload: 698
1310976694476: Requesting spot in (0,0)
1310976694516: Sending UDP payload: 698
1310976694535: UserServer handling request in (0,1)
1310976694555: Sending PROC_REQUEST 2:24 (0,1)->(0,0)
1310976694555: Dispatching CSMOp PROC_REQUEST 2:24 (0,1)->(0,0)
1310976694557: Sending UDP payload: 851
1310976694637: Received UDP payload: 851
1310976694640: Received WRITE_UPDATE_ACK 35 (0,0)->(0,1)
1310976694653: Received UDP payload: 881
1310976694656: Received PROC_REPLY 2:24 (0,0)->(0,1), handing to UserServer
1310976694657: Procedure 2:24 on (0,0) successful
1310976694658: Sending UDP payload: 698
1310976694660: UserClient decrement on (0,0) from (0,1) succeeded, value=17,latency=180
1310976694692: Received UDP payload: 851
1310976694713: Received WRITE_UPDATE_ACK 35 (1,0)->(0,1)
1310976694716: Received UDP payload: 851
1310976694718: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976694718: Can't resend requested update, not found in sentWriteupdates
1310976694808: Received UDP payload: 698
1310976694820: Received UDP payload: 851
1310976694829: Received UDP payload: 881
1310976694837: Received UDP payload: 698
1310976695013: Received UDP payload: 851
1310976695035: Received UDP payload: 851
1310976695208: Received UDP payload: 698
1310976695269: Received UDP payload: 851
1310976695295: Received UDP payload: 881
1310976695314: Received UDP payload: 698
1310976695752: Received UDP payload: 487
1310976695783: Received UDP payload: 698
1310976695803: Received UDP payload: 470
1310976695819: Received UDP payload: 698
1310976695858: Received UDP payload: 851
1310976695882: removed replies before id 19 from sentReplies of size 1
1310976695890: Received DUPLICATE PROC_REQUEST 2:19 (1,0)->(0,1), replying PROC_REPLY 1:19 (0,1)->(1,0)
1310976695892: Received UDP payload: 851
1310976695900: Dispatching CSMOp PROC_REPLY 1:19 (0,1)->(1,0)
1310976695941: Sending UDP payload: 881
1310976695946: Received UDP payload: 881
1310976695948: Received UDP payload: 470
1310976696199: Received UDP payload: 470
1310976696330: Received UDP payload: 698
1310976696352: Received UDP payload: 698
1310976696372: Received UDP payload: 10894
1310976696390: Received UDP payload: 470
1310976696409: Received UDP payload: 698
1310976696452: Received UDP payload: 698
1310976696572: Received UDP payload: 10894
1310976696662: Releasing ticket in (0,0)
1310976696698: Sending UDP payload: 698
1310976696711: UserServer handling request in (0,1)
1310976696716: Sending PROC_REQUEST 1:25 (0,1)->(0,0)
1310976696717: Dispatching CSMOp PROC_REQUEST 1:25 (0,1)->(0,0)
1310976696718: Sending UDP payload: 851
1310976696800: Received UDP payload: 698
1310976696804: UserServer handling request in (0,1)
1310976696805: Sending PROC_REQUEST 3:11 (0,1)->(1,0)
1310976696806: Local cache hit on read-only PROC_REQUEST 3:11 (0,1)->(1,0)
1310976696807: Dispatching CSMOp PROC_REPLY 3:11 (1,0)->(0,1)
1310976696815: Received UDP payload: 470
1310976696819: Sending UDP payload: 881
1310976696832: Received PROC_REPLY 3:11 (1,0)->(0,1), handing to UserServer
1310976696833: Procedure 3:11 on (1,0) successful
1310976696853: Sending UDP payload: 698
1310976697338: Received UDP payload: 698
1310976697394: Received UDP payload: 470
1310976697878: Retrying PROC_REQUEST 1:25 (0,1)->(0,0)
1310976697890: Dispatching CSMOp PROC_REQUEST 1:25 (0,1)->(0,0)
1310976697920: Sending UDP payload: 851
1310976698060: Received UDP payload: 470
1310976698421: Received UDP payload: 698
1310976698440: Received UDP payload: 698
1310976698480: Received UDP payload: 881
1310976698502: Retrying PROC_REQUEST 1:25 (0,1)->(0,0)
1310976698511: Dispatching CSMOp PROC_REQUEST 1:25 (0,1)->(0,0)
1310976698530: Received UDP payload: 698
1310976698539: Sending UDP payload: 851
1310976698709: Received UDP payload: 470
1310976698896: Received UDP payload: 698
1310976698899: UserServer handling request in (0,1)
1310976698912: Sending PROC_REQUEST 2:17 (0,1)->(0,1)
1310976698913: Dispatching CSMOp PROC_REQUEST 2:17 (0,1)->(0,1)
1310976698914: Sending UDP payload: 851
1310976698923: removed replies before id 17 from sentReplies of size 0
1310976698939: Received PROC_REQUEST 2:17 (0,1)->(0,1), replying PROC_REPLY 2:17 (0,1)->(0,1)
1310976698940: Dispatching CSMOp PROC_REPLY 2:17 (0,1)->(0,1)
1310976698941: Sending out write updates with threadgroup
1310976698955: Dispatching CSMOp WRITE_UPDATE 37 (0,1)->(-2,-2)
1310976698961: Sending UDP payload: 881
1310976698967: Received PROC_REPLY 2:17 (0,1)->(0,1), handing to UserServer
1310976698967: Procedure 2:17 on (0,1) successful
1310976699074: Sending UDP payload: 16897
1310976699078: Received WRITE_UPDATE 37 (0,1)->(-2,-2)
1310976699085: Sending UDP payload: 698
1310976699129: Request timed out, send failure PROC_REPLY 1:25 (0,0)->(0,1)
1310976699130: Dispatching CSMOp PROC_REPLY 1:25 (0,0)->(0,1)
1310976699132: Sending UDP payload: 851
1310976699133: Received PROC_REPLY 1:25 (0,0)->(0,1), handing to UserServer
1310976699133: Procedure 1:25 on (0,0) timed out, sending failure reply to client
1310976699136: Sending UDP payload: 698
1310976699136: UserClient increment on (0,0) failed, value=?,latency=2473
1310976699414: Received UDP payload: 470
1310976699463: Received UDP payload: 470
1310976699479: Received UDP payload: 851
1310976699504: Received WRITE_UPDATE_ACK 37 (1,0)->(0,1)
1310976699513: Received UDP payload: 851
1310976699515: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976699515: Can't resend requested update, not found in sentWriteupdates
1310976700069: Received UDP payload: 470
1310976700174: Received UDP payload: 470
1310976700356: Sending UDP payload: 470
1310976700446: Received UDP payload: 5210
1310976700538: Received UDP payload: 698
1310976700603: Received UDP payload: 851
1310976700625: removed replies before id 20 from sentReplies of size 0
1310976700634: Received PROC_REQUEST 2:20 (1,0)->(0,1), replying PROC_REPLY 2:20 (0,1)->(1,0)
1310976700637: Dispatching CSMOp PROC_REPLY 2:20 (0,1)->(1,0)
1310976700638: Sending out write updates with threadgroup
1310976700643: Dispatching CSMOp WRITE_UPDATE 38 (0,1)->(-2,-2)
1310976700655: Sending UDP payload: 881
1310976700680: Received UDP payload: 698
1310976700732: Sending UDP payload: 17452
1310976700738: Received WRITE_UPDATE 38 (0,1)->(-2,-2)
1310976701140: Releasing ticket in (0,0)
1310976701148: Received UDP payload: 851
1310976701193: Sending UDP payload: 698
1310976701194: UserServer handling request in (0,1)
1310976701194: Sending PROC_REQUEST 1:26 (0,1)->(0,0)
1310976701195: Dispatching CSMOp PROC_REQUEST 1:26 (0,1)->(0,0)
1310976701196: Sending UDP payload: 851
1310976701200: Received WRITE_UPDATE_ACK 38 (1,1)->(0,1)
1310976701201: Received UDP payload: 851
1310976701203: Received UDP payload: 851
1310976701204: Received WRITE_UPDATE_REQUEST 31 (1,1)->(0,1)
1310976701220: Sending requested WRITE_UPDATE_REQUEST 31 (1,1)->(0,1)
1310976701220: Dispatching CSMOp WRITE_UPDATE 31 (0,1)->(-2,-2)
1310976701222: Received UDP payload: 851
1310976701236: Sending UDP payload: 1160
1310976701237: Received WRITE_UPDATE 31 (0,1)->(-2,-2)
1310976701237: Received WRITE_UPDATE_ACK 38 (1,0)->(0,1)
1310976701238: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976701238: Can't resend requested update, not found in sentWriteupdates
1310976701295: Received UDP payload: 851
1310976701302: Received WRITE_UPDATE_ACK 31 (1,1)->(0,1)
1310976701302: WRITE_UPDATE:31 completed on all other regions.
1310976701309: Received UDP payload: 851
1310976701313: Received WRITE_UPDATE_ACK 31 (1,0)->(0,1)
1310976701317: Received UDP payload: 851
1310976701323: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976701323: Can't resend requested update, not found in sentWriteupdates
1310976701325: Received UDP payload: 851
1310976701328: Received WRITE_UPDATE_REQUEST 32 (1,1)->(0,1)
1310976701328: Sending requested WRITE_UPDATE_REQUEST 32 (1,1)->(0,1)
1310976701329: Dispatching CSMOp WRITE_UPDATE 32 (0,1)->(-2,-2)
1310976701347: Sending UDP payload: 1160
1310976701348: Received WRITE_UPDATE 32 (0,1)->(-2,-2)
1310976701354: Received UDP payload: 698
1310976701381: Received UDP payload: 851
1310976701384: Received WRITE_UPDATE_ACK 32 (1,1)->(0,1)
1310976701384: WRITE_UPDATE:32 completed on all other regions.
1310976701389: Received UDP payload: 851
1310976701392: Received WRITE_UPDATE_REQUEST 33 (1,1)->(0,1)
1310976701392: Sending requested WRITE_UPDATE_REQUEST 33 (1,1)->(0,1)
1310976701392: Dispatching CSMOp WRITE_UPDATE 33 (0,1)->(-2,-2)
1310976701438: Received UDP payload: 698
1310976701480: Sending UDP payload: 17078
1310976701486: Received UDP payload: 698
1310976701487: Received UDP payload: 470
1310976701489: Received WRITE_UPDATE 33 (0,1)->(-2,-2)
1310976701489: UserServer handling request in (0,1)
1310976701490: Sending PROC_REQUEST 3:12 (0,1)->(1,0)
1310976701490: Local cache hit on read-only PROC_REQUEST 3:12 (0,1)->(1,0)
1310976701490: Dispatching CSMOp PROC_REPLY 3:12 (1,0)->(0,1)
1310976701498: Sending UDP payload: 881
1310976701505: Received PROC_REPLY 3:12 (1,0)->(0,1), handing to UserServer
1310976701506: Procedure 3:12 on (1,0) successful
1310976701508: Sending UDP payload: 698
1310976701557: Received UDP payload: 881
1310976701579: Received UDP payload: 698
1310976701887: Received UDP payload: 851
1310976701916: Received WRITE_UPDATE_ACK 33 (1,0)->(0,1)
1310976701931: Received UDP payload: 851
1310976701933: Received UDP payload: 851
1310976701934: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976701935: Can't resend requested update, not found in sentWriteupdates
1310976701935: Received WRITE_UPDATE_ACK 33 (1,1)->(0,1)
1310976701936: WRITE_UPDATE:33 completed on all other regions.
1310976701936: Received UDP payload: 851
1310976701954: Received WRITE_UPDATE_REQUEST 34 (1,1)->(0,1)
1310976701954: Sending requested WRITE_UPDATE_REQUEST 34 (1,1)->(0,1)
1310976701955: Dispatching CSMOp WRITE_UPDATE 34 (0,1)->(-2,-2)
1310976701958: Received UDP payload: 470
1310976702059: Sending UDP payload: 16550
1310976702064: Received WRITE_UPDATE 34 (0,1)->(-2,-2)
1310976702136: Retrying PROC_REQUEST 1:26 (0,1)->(0,0)
1310976702136: Dispatching CSMOp PROC_REQUEST 1:26 (0,1)->(0,0)
1310976702140: Sending UDP payload: 851
1310976702441: Received UDP payload: 851
1310976702467: Received WRITE_UPDATE_ACK 34 (1,0)->(0,1)
1310976702479: Received UDP payload: 851
1310976702489: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976702489: Can't resend requested update, not found in sentWriteupdates
1310976702489: Received UDP payload: 698
1310976702498: Received UDP payload: 851
1310976702510: Received UDP payload: 881
1310976702516: Received UDP payload: 698
1310976702535: Received UDP payload: 851
1310976702537: Received WRITE_UPDATE_ACK 34 (1,1)->(0,1)
1310976702537: WRITE_UPDATE:34 completed on all other regions.
1310976702545: Received UDP payload: 851
