1310975219612: started, mId = 5102
1310975498976: Received UDP payload: 698
1310975499304: UserClient request timed out. (1,1)=?
1310975499306: Reading spot in (1,1)
1310975499388: Sending UDP payload: 698
1310975499388: UserServer handling request in (1,1)
1310975499389: Sending PROC_REQUEST 3:38 (1,1)->(1,1)
1310975499389: Dispatching CSMOp PROC_REQUEST 3:38 (1,1)->(1,1)
1310975499391: Sending UDP payload: 851
1310975499392: removed replies before id 38 from sentReplies of size 0
1310975499392: Received PROC_REQUEST 3:38 (1,1)->(1,1), replying PROC_REPLY 3:38 (1,1)->(1,1)
1310975499393: Dispatching CSMOp PROC_REPLY 3:38 (1,1)->(1,1)
1310975499394: Sending UDP payload: 881
1310975499399: Received PROC_REPLY 3:38 (1,1)->(1,1), handing to UserServer
1310975499399: Procedure 3:38 on (1,1) successful
1310975499403: Sending UDP payload: 698
1310975499406: UserClient read on (1,1) from (1,1)succeeded, value=19,latency=99
1310975499435: Received UDP payload: 470
1310975499788: Received UDP payload: 470
1310975499801: heard LEADER_REQUEST from node 5108, responding LEADER_REPLY
1310975499844: Received UDP payload: 698
1310975499858: Sending UDP payload: 3176
1310975499878: Received UDP payload: 698
1310975499908: Received UDP payload: 851
1310975499917: Received UDP payload: 851
1310975499945: Received UDP payload: 881
1310975499958: Received UDP payload: 881
1310975499971: Received UDP payload: 698
1310975499980: Received UDP payload: 698
1310975500387: Received UDP payload: 698
1310975500406: UserServer handling request in (1,1)
1310975500409: Sending PROC_REQUEST 3:39 (1,1)->(1,1)
1310975500413: Dispatching CSMOp PROC_REQUEST 3:39 (1,1)->(1,1)
1310975500438: Sending UDP payload: 851
1310975500438: removed replies before id 39 from sentReplies of size 0
1310975500439: Received PROC_REQUEST 3:39 (1,1)->(1,1), replying PROC_REPLY 3:39 (1,1)->(1,1)
1310975500439: Dispatching CSMOp PROC_REPLY 3:39 (1,1)->(1,1)
1310975500441: Sending UDP payload: 881
1310975500444: Received PROC_REPLY 3:39 (1,1)->(1,1), handing to UserServer
1310975500444: Procedure 3:39 on (1,1) successful
1310975500445: Sending UDP payload: 698
1310975500488: Received UDP payload: 470
1310975500517: Received UDP payload: 698
1310975500526: Received UDP payload: 851
1310975500529: removed replies before id 19 from sentReplies of size 0
1310975500530: Received PROC_REQUEST 3:19 (1,0)->(1,1), replying PROC_REPLY 3:19 (1,1)->(1,0)
1310975500530: Dispatching CSMOp PROC_REPLY 3:19 (1,1)->(1,0)
1310975500531: Sending UDP payload: 881
1310975500572: Received UDP payload: 698
1310975500591: Received UDP payload: 3870
1310975500619: Received UDP payload: 698
1310975500632: Received UDP payload: 851
1310975500646: Received UDP payload: 881
1310975500649: Received UDP payload: 698
1310975500697: Received UDP payload: 698
1310975500741: Received UDP payload: 698
1310975500756: Received UDP payload: 851
1310975500786: Received UDP payload: 881
1310975500804: Received UDP payload: 698
1310975500806: Received UDP payload: 851
1310975500808: removed replies before id 55 from sentReplies of size 0
1310975500809: Received PROC_REQUEST 3:55 (0,0)->(1,1), replying PROC_REPLY 3:55 (1,1)->(0,0)
1310975500809: Dispatching CSMOp PROC_REPLY 3:55 (1,1)->(0,0)
1310975500821: Sending UDP payload: 881
1310975500842: Received UDP payload: 698
1310975500945: Received UDP payload: 698
1310975500987: Received UDP payload: 851
1310975501020: Received UDP payload: 698
1310975501041: Received UDP payload: 851
1310975501063: removed replies before id 37 from sentReplies of size 0
1310975501069: Received PROC_REQUEST 1:37 (0,1)->(1,1), replying PROC_REPLY 1:37 (1,1)->(0,1)
1310975501072: Dispatching CSMOp PROC_REPLY 1:37 (1,1)->(0,1)
1310975501080: Sending UDP payload: 881
1310975501084: Received UDP payload: 881
1310975501104: Received UDP payload: 698
1310975501110: Received UDP payload: 698
1310975501325: Received UDP payload: 470
1310975501410: Releasing ticket in (0,1)
1310975501434: Received UDP payload: 3189
1310975501443: Sending UDP payload: 698
1310975501460: UserServer handling request in (1,1)
1310975501461: Sending PROC_REQUEST 1:33 (1,1)->(0,1)
1310975501461: Dispatching CSMOp PROC_REQUEST 1:33 (1,1)->(0,1)
1310975501463: Sending UDP payload: 851
1310975501532: Received UDP payload: 881
1310975501535: Received PROC_REPLY 1:33 (0,1)->(1,1), handing to UserServer
1310975501536: Procedure 1:33 on (0,1) successful
1310975501537: Sending UDP payload: 698
1310975501538: UserClient increment on (0,1) from (1,1) succeeded, value=18,latency=127
1310975502012: Received UDP payload: 698
1310975502033: Received UDP payload: 698
1310975502083: Received UDP payload: 851
1310975502112: Received UDP payload: 851
1310975502129: Received UDP payload: 881
1310975502132: Received UDP payload: 881
1310975502134: Received UDP payload: 698
1310975502136: Received UDP payload: 698
1310975502504: Received UDP payload: 698
1310975502522: UserServer handling request in (1,1)
1310975502526: Sending PROC_REQUEST 1:34 (1,1)->(0,1)
1310975502529: Dispatching CSMOp PROC_REQUEST 1:34 (1,1)->(0,1)
1310975502549: Sending UDP payload: 851
1310975502599: Received UDP payload: 698
1310975502625: Received UDP payload: 851
1310975502627: removed replies before id 20 from sentReplies of size 0
1310975502628: Received PROC_REQUEST 3:20 (1,0)->(1,1), replying PROC_REPLY 3:20 (1,1)->(1,0)
1310975502628: Dispatching CSMOp PROC_REPLY 3:20 (1,1)->(1,0)
1310975502630: Sending UDP payload: 881
1310975502670: Received UDP payload: 698
1310975502676: Received UDP payload: 698
1310975502731: Received UDP payload: 851
1310975502754: removed replies before id 56 from sentReplies of size 0
1310975502762: Received PROC_REQUEST 2:56 (0,0)->(1,1), replying PROC_REPLY 2:56 (1,1)->(0,0)
1310975502765: Dispatching CSMOp PROC_REPLY 2:56 (1,1)->(0,0)
1310975502784: Sending UDP payload: 881
1310975502789: Received UDP payload: 881
1310975502791: Received PROC_REPLY 1:34 (0,1)->(1,1), handing to UserServer
1310975502792: Procedure 1:34 on (0,1) successful
1310975502793: Sending UDP payload: 698
1310975502874: Received UDP payload: 698
1310975502882: Received UDP payload: 698
1310975502889: Received UDP payload: 698
1310975502924: Received UDP payload: 851
1310975502943: Received UDP payload: 851
1310975502968: removed replies before id 38 from sentReplies of size 0
1310975502971: Received PROC_REQUEST 3:38 (0,1)->(1,1), replying PROC_REPLY 3:38 (1,1)->(0,1)
1310975502971: Dispatching CSMOp PROC_REPLY 3:38 (1,1)->(0,1)
1310975502978: Sending UDP payload: 881
1310975502979: Received UDP payload: 881
1310975502981: Received UDP payload: 698
1310975503000: Received UDP payload: 698
1310975503089: Received UDP payload: 470
1310975503140: Received UDP payload: 698
1310975503168: Received UDP payload: 698
1310975503232: Received UDP payload: 851
1310975503235: Received UDP payload: 851
1310975503238: Received UDP payload: 881
1310975503241: Received UDP payload: 698
1310975503541: Requesting spot in (1,0)
1310975503563: Sending UDP payload: 698
1310975503573: UserServer handling request in (1,1)
1310975503576: Sending PROC_REQUEST 2:35 (1,1)->(1,0)
1310975503577: Dispatching CSMOp PROC_REQUEST 2:35 (1,1)->(1,0)
1310975503596: Sending UDP payload: 851
1310975503676: Received UDP payload: 881
1310975503685: Received PROC_REPLY 2:35 (1,0)->(1,1), handing to UserServer
1310975503686: Procedure 2:35 on (1,0) successful
1310975503696: Sending UDP payload: 698
1310975503706: UserClient decrement on (1,0) from (1,1) succeeded, value=18,latency=164
1310975504047: Received UDP payload: 851
1310975504113: Received UDP payload: 881
1310975504122: Sending UDP payload: 470
1310975504150: Received UDP payload: 698
1310975504171: Received UDP payload: 698
1310975504209: Received UDP payload: 698
1310975504241: Received UDP payload: 851
1310975504253: Received UDP payload: 851
1310975504304: Received UDP payload: 881
1310975504329: Received UDP payload: 881
1310975504348: Received UDP payload: 698
1310975504356: Received UDP payload: 698
1310975504702: Received UDP payload: 698
1310975504727: Received UDP payload: 851
1310975504750: removed replies before id 21 from sentReplies of size 0
1310975504758: Received PROC_REQUEST 3:21 (1,0)->(1,1), replying PROC_REPLY 3:21 (1,1)->(1,0)
1310975504763: Dispatching CSMOp PROC_REPLY 3:21 (1,1)->(1,0)
1310975504792: Sending UDP payload: 881
1310975504794: Received UDP payload: 470
1310975504822: Received UDP payload: 698
1310975504870: Received UDP payload: 698
1310975504872: UserServer handling request in (1,1)
1310975504873: Sending PROC_REQUEST 3:36 (1,1)->(1,0)
1310975504873: Dispatching CSMOp PROC_REQUEST 3:36 (1,1)->(1,0)
1310975504875: Sending UDP payload: 851
1310975504897: Received UDP payload: 881
1310975504903: Received PROC_REPLY 3:36 (1,0)->(1,1), handing to UserServer
1310975504904: Procedure 3:36 on (1,0) successful
1310975504906: Sending UDP payload: 698
1310975504908: Received UDP payload: 698
1310975504958: Received UDP payload: 851
1310975504964: removed replies before id 57 from sentReplies of size 0
1310975504965: Received PROC_REQUEST 1:57 (0,0)->(1,1), replying PROC_REPLY 1:57 (1,1)->(0,0)
1310975504966: Dispatching CSMOp PROC_REPLY 1:57 (1,1)->(0,0)
1310975504969: Sending UDP payload: 881
1310975504995: Received UDP payload: 698
1310975505016: Received UDP payload: 698
1310975505030: Received UDP payload: 851
1310975505038: removed replies before id 58 from sentReplies of size 0
1310975505041: Received PROC_REQUEST 2:58 (0,0)->(1,1), replying PROC_REPLY 2:58 (1,1)->(0,0)
1310975505042: Dispatching CSMOp PROC_REPLY 2:58 (1,1)->(0,0)
1310975505059: Received UDP payload: 698
1310975505062: Sending UDP payload: 881
1310975505092: Received UDP payload: 698
1310975505105: Received UDP payload: 851
1310975505107: removed replies before id 39 from sentReplies of size 0
1310975505107: Received PROC_REQUEST 3:39 (0,1)->(1,1), replying PROC_REPLY 3:39 (1,1)->(0,1)
1310975505108: Dispatching CSMOp PROC_REPLY 3:39 (1,1)->(0,1)
1310975505109: Sending UDP payload: 881
1310975505129: Received UDP payload: 698
1310975505229: Received UDP payload: 698
1310975505291: Received UDP payload: 851
1310975505319: Received UDP payload: 881
1310975505335: Received UDP payload: 698
1310975505709: Reading spot in (1,0)
1310975505729: Sending UDP payload: 698
1310975505761: Received UDP payload: 487
1310975505763: Received UDP payload: 851
1310975505764: UserServer handling request in (1,1)
1310975505764: Sending PROC_REQUEST 3:37 (1,1)->(1,0)
1310975505764: Dispatching CSMOp PROC_REQUEST 3:37 (1,1)->(1,0)
1310975505766: Received UDP payload: 881
1310975505769: Sending UDP payload: 851
1310975505775: Received UDP payload: 698
1310975505792: Received UDP payload: 881
1310975505794: Received PROC_REPLY 3:37 (1,0)->(1,1), handing to UserServer
1310975505795: Procedure 3:37 on (1,0) successful
1310975505796: Sending UDP payload: 698
1310975505796: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=79
1310975506160: Received UDP payload: 698
1310975506218: Received UDP payload: 851
1310975506244: Received UDP payload: 881
1310975506260: Received UDP payload: 698
1310975506389: Received UDP payload: 698
1310975506421: Received UDP payload: 698
1310975506449: Received UDP payload: 851
1310975506473: Received UDP payload: 851
1310975506867: Received UDP payload: 698
1310975506886: UserServer handling request in (1,1)
1310975506890: Sending PROC_REQUEST 3:35 (1,1)->(0,1)
1310975506893: Dispatching CSMOp PROC_REQUEST 3:35 (1,1)->(0,1)
1310975506915: Sending UDP payload: 851
1310975506961: Received UDP payload: 698
1310975506963: UserServer handling request in (1,1)
1310975506963: Sending PROC_REQUEST 3:36 (1,1)->(0,1)
1310975506964: Dispatching CSMOp PROC_REQUEST 3:36 (1,1)->(0,1)
1310975506965: Sending UDP payload: 851
1310975506989: Received UDP payload: 881
1310975506993: Received PROC_REPLY 3:35 (0,1)->(1,1), handing to UserServer
1310975506993: Procedure 3:35 on (0,1) successful
1310975506994: Sending UDP payload: 698
1310975506998: Received UDP payload: 881
1310975507001: Received PROC_REPLY 3:36 (0,1)->(1,1), handing to UserServer
1310975507002: Procedure 3:36 on (0,1) successful
1310975507003: Sending UDP payload: 698
1310975507037: Received UDP payload: 698
1310975507045: Received UDP payload: 851
1310975507048: removed replies before id 59 from sentReplies of size 0
1310975507048: Received PROC_REQUEST 3:59 (0,0)->(1,1), replying PROC_REPLY 3:59 (1,1)->(0,0)
1310975507049: Dispatching CSMOp PROC_REPLY 3:59 (1,1)->(0,0)
1310975507050: Sending UDP payload: 881
1310975507076: Received UDP payload: 698
1310975507114: Received UDP payload: 698
1310975507127: Received UDP payload: 851
1310975507132: removed replies before id 60 from sentReplies of size 0
1310975507133: Received PROC_REQUEST 1:60 (0,0)->(1,1), replying PROC_REPLY 1:60 (1,1)->(0,0)
1310975507134: Dispatching CSMOp PROC_REPLY 1:60 (1,1)->(0,0)
1310975507145: Sending UDP payload: 881
1310975507161: Received UDP payload: 698
1310975507168: Received UDP payload: 698
1310975507179: Received UDP payload: 851
1310975507184: removed replies before id 40 from sentReplies of size 0
1310975507185: Received PROC_REQUEST 3:40 (0,1)->(1,1), replying PROC_REPLY 3:40 (1,1)->(0,1)
1310975507186: Dispatching CSMOp PROC_REPLY 3:40 (1,1)->(0,1)
1310975507190: Sending UDP payload: 881
1310975507215: Received UDP payload: 698
1310975507342: Received UDP payload: 698
1310975507408: Received UDP payload: 851
1310975507624: Received UDP payload: 851
1310975507647: Received UDP payload: 851
1310975507800: Releasing ticket in (1,0)
1310975507826: Sending UDP payload: 698
1310975507831: UserServer handling request in (1,1)
1310975507847: Sending PROC_REQUEST 1:38 (1,1)->(1,0)
1310975507851: Dispatching CSMOp PROC_REQUEST 1:38 (1,1)->(1,0)
1310975507878: Sending UDP payload: 851
1310975508250: Received UDP payload: 851
1310975508258: Received UDP payload: 851
1310975508271: Received UDP payload: 698
1310975508312: Received UDP payload: 851
1310975508321: Received UDP payload: 851
1310975508330: Received UDP payload: 881
1310975508344: Received UDP payload: 698
1310975508687: Received UDP payload: 487
1310975508725: Received UDP payload: 470
1310975508743: Received UDP payload: 470
1310975508889: Received UDP payload: 851
1310975508923: Received UDP payload: 851
1310975508975: Retrying PROC_REQUEST 1:38 (1,1)->(1,0)
1310975508986: Received UDP payload: 851
1310975508992: Dispatching CSMOp PROC_REQUEST 1:38 (1,1)->(1,0)
1310975509020: Sending UDP payload: 851
1310975509021: Received UDP payload: 698
1310975509092: Received UDP payload: 698
1310975509094: UserServer handling request in (1,1)
1310975509095: Sending PROC_REQUEST 2:37 (1,1)->(0,1)
1310975509095: Dispatching CSMOp PROC_REQUEST 2:37 (1,1)->(0,1)
1310975509097: Sending UDP payload: 851
1310975509126: Received UDP payload: 698
1310975509226: Received UDP payload: 698
1310975509247: Received UDP payload: 698
1310975509266: UserServer handling request in (1,1)
1310975509272: Sending PROC_REQUEST 3:40 (1,1)->(1,1)
1310975509273: Received UDP payload: 698
1310975509283: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(1,1)
1310975509300: Received UDP payload: 698
1310975509301: Received UDP payload: 851
1310975509309: Sending UDP payload: 851
1310975509310: removed replies before id 40 from sentReplies of size 0
1310975509311: Received PROC_REQUEST 3:40 (1,1)->(1,1), replying PROC_REPLY 3:40 (1,1)->(1,1)
1310975509311: Dispatching CSMOp PROC_REPLY 3:40 (1,1)->(1,1)
1310975509313: Sending UDP payload: 881
1310975509314: Received PROC_REPLY 3:40 (1,1)->(1,1), handing to UserServer
1310975509314: Procedure 3:40 on (1,1) successful
1310975509315: Sending UDP payload: 698
1310975509319: Received UDP payload: 851
1310975509322: removed replies before id 61 from sentReplies of size 0
1310975509323: Received PROC_REQUEST 3:61 (0,0)->(1,1), replying PROC_REPLY 3:61 (1,1)->(0,0)
1310975509323: Dispatching CSMOp PROC_REPLY 3:61 (1,1)->(0,0)
1310975509324: Sending UDP payload: 881
1310975509371: Received UDP payload: 698
1310975509413: Received UDP payload: 3420
1310975509456: Received UDP payload: 487
1310975509607: Retrying PROC_REQUEST 1:38 (1,1)->(1,0)
1310975509622: Dispatching CSMOp PROC_REQUEST 1:38 (1,1)->(1,0)
1310975509634: Sending UDP payload: 851
1310975510132: Received UDP payload: 851
1310975510233: Retrying PROC_REQUEST 2:37 (1,1)->(0,1)
1310975510243: Dispatching CSMOp PROC_REQUEST 2:37 (1,1)->(0,1)
1310975510262: Request timed out, send failure PROC_REPLY 1:38 (1,0)->(1,1)
1310975510268: Sending UDP payload: 851
1310975510276: Dispatching CSMOp PROC_REPLY 1:38 (1,0)->(1,1)
1310975510282: Sending UDP payload: 851
1310975510283: Received PROC_REPLY 1:38 (1,0)->(1,1), handing to UserServer
1310975510283: Procedure 1:38 on (1,0) timed out, sending failure reply to client
1310975510284: Sending UDP payload: 698
1310975510291: UserClient increment on (1,0) failed, value=?,latency=2490
1310975510344: Received UDP payload: 698
1310975510347: UserServer handling request in (1,1)
1310975510347: Sending PROC_REQUEST 3:38 (1,1)->(0,1)
1310975510348: Dispatching CSMOp PROC_REQUEST 3:38 (1,1)->(0,1)
1310975510349: Sending UDP payload: 851
1310975510780: Received UDP payload: 851
1310975510879: Retrying PROC_REQUEST 2:37 (1,1)->(0,1)
1310975510886: Dispatching CSMOp PROC_REQUEST 2:37 (1,1)->(0,1)
1310975510918: Sending UDP payload: 851
1310975510988: Received UDP payload: 470
1310975511081: Received UDP payload: 698
1310975511137: Received UDP payload: 851
1310975511164: Received UDP payload: 881
1310975511182: Received UDP payload: 698
1310975511210: Received UDP payload: 698
1310975511383: Received UDP payload: 851
1310975511402: Received UDP payload: 698
1310975511420: UserServer handling request in (1,1)
1310975511423: Sending PROC_REQUEST 2:39 (1,1)->(0,1)
1310975511428: Received UDP payload: 698
1310975511429: Received UDP payload: 698
1310975511431: Dispatching CSMOp PROC_REQUEST 2:39 (1,1)->(0,1)
1310975511438: Sending UDP payload: 851
1310975511443: Received UDP payload: 851
1310975511446: Received UDP payload: 881
1310975511474: Received UDP payload: 698
1310975511514: Request timed out, send failure PROC_REPLY 2:37 (0,1)->(1,1)
1310975511514: Dispatching CSMOp PROC_REPLY 2:37 (0,1)->(1,1)
1310975511515: Retrying PROC_REQUEST 3:38 (1,1)->(0,1)
1310975511515: Dispatching CSMOp PROC_REQUEST 3:38 (1,1)->(0,1)
1310975511516: Sending UDP payload: 851
1310975511521: Received PROC_REPLY 2:37 (0,1)->(1,1), handing to UserServer
1310975511522: Procedure 2:37 on (0,1) timed out, sending failure reply to client
1310975511523: Sending UDP payload: 851
1310975511525: Sending UDP payload: 698
1310975511574: Received UDP payload: 470
1310975512118: Retrying PROC_REQUEST 3:38 (1,1)->(0,1)
1310975512122: Dispatching CSMOp PROC_REQUEST 3:38 (1,1)->(0,1)
1310975512140: Retrying PROC_REQUEST 2:39 (1,1)->(0,1)
1310975512143: Dispatching CSMOp PROC_REQUEST 2:39 (1,1)->(0,1)
1310975512147: Sending UDP payload: 851
1310975512163: Sending UDP payload: 851
1310975512201: Received UDP payload: 470
1310975512295: Reading spot in (1,1)
1310975512310: Sending UDP payload: 698
1310975512320: UserServer handling request in (1,1)
1310975512324: Sending PROC_REQUEST 3:41 (1,1)->(1,1)
1310975512338: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(1,1)
1310975512357: Sending UDP payload: 851
1310975512357: removed replies before id 41 from sentReplies of size 0
1310975512358: Received PROC_REQUEST 3:41 (1,1)->(1,1), replying PROC_REPLY 3:41 (1,1)->(1,1)
1310975512359: Dispatching CSMOp PROC_REPLY 3:41 (1,1)->(1,1)
1310975512360: Sending UDP payload: 881
1310975512361: Received PROC_REPLY 3:41 (1,1)->(1,1), handing to UserServer
1310975512361: Procedure 3:41 on (1,1) successful
1310975512362: Sending UDP payload: 698
1310975512366: UserClient read on (1,1) from (1,1)succeeded, value=20,latency=69
1310975512368: Received UDP payload: 698
1310975512749: Request timed out, send failure PROC_REPLY 3:38 (0,1)->(1,1)
1310975512752: Dispatching CSMOp PROC_REPLY 3:38 (0,1)->(1,1)
1310975512770: Sending UDP payload: 851
1310975512773: Retrying PROC_REQUEST 2:39 (1,1)->(0,1)
1310975512780: Dispatching CSMOp PROC_REQUEST 2:39 (1,1)->(0,1)
1310975512792: Received PROC_REPLY 3:38 (0,1)->(1,1), handing to UserServer
1310975512792: Procedure 3:38 on (0,1) timed out, sending failure reply to client
1310975512793: Sending UDP payload: 851
1310975512795: Sending UDP payload: 698
1310975513090: Received UDP payload: 470
1310975513193: Received UDP payload: 698
1310975513253: Received UDP payload: 851
1310975513279: Received UDP payload: 881
1310975513296: Received UDP payload: 698
1310975513384: Retrying PROC_REQUEST 2:39 (1,1)->(0,1)
1310975513398: Dispatching CSMOp PROC_REQUEST 2:39 (1,1)->(0,1)
1310975513411: Sending UDP payload: 851
1310975513428: Received UDP payload: 698
1310975513481: Received UDP payload: 851
1310975513508: Received UDP payload: 698
1310975513521: Received UDP payload: 851
1310975513587: Received UDP payload: 698
1310975513605: UserServer handling request in (1,1)
1310975513609: Sending PROC_REQUEST 3:42 (1,1)->(1,1)
1310975513613: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(1,1)
1310975513640: Sending UDP payload: 851
1310975513655: removed replies before id 42 from sentReplies of size 0
1310975513662: Received PROC_REQUEST 3:42 (1,1)->(1,1), replying PROC_REPLY 3:42 (1,1)->(1,1)
1310975513662: Dispatching CSMOp PROC_REPLY 3:42 (1,1)->(1,1)
1310975513664: Sending UDP payload: 881
1310975513665: Received PROC_REPLY 3:42 (1,1)->(1,1), handing to UserServer
1310975513665: Procedure 3:42 on (1,1) successful
1310975513666: Sending UDP payload: 698
1310975514009: Request timed out, send failure PROC_REPLY 2:39 (0,1)->(1,1)
1310975514016: Received UDP payload: 470
1310975514030: Dispatching CSMOp PROC_REPLY 2:39 (0,1)->(1,1)
1310975514053: Sending UDP payload: 851
1310975514054: Received PROC_REPLY 2:39 (0,1)->(1,1), handing to UserServer
1310975514054: Procedure 2:39 on (0,1) timed out, sending failure reply to client
1310975514055: Sending UDP payload: 698
1310975514116: Sending UDP payload: 470
1310975514249: Received UDP payload: 698
1310975514370: Releasing ticket in (1,0)
1310975514388: Sending UDP payload: 698
1310975514398: UserServer handling request in (1,1)
1310975514402: Sending PROC_REQUEST 1:39 (1,1)->(1,0)
1310975514411: Dispatching CSMOp PROC_REQUEST 1:39 (1,1)->(1,0)
1310975514424: Sending UDP payload: 851
1310975514427: Received UDP payload: 851
1310975514442: Received UDP payload: 851
1310975514583: Received UDP payload: 470
1310975514878: Received UDP payload: 698
1310975514900: UserServer handling request in (1,1)
1310975514903: Sending PROC_REQUEST 3:40 (1,1)->(1,0)
1310975514906: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(1,0)
1310975514932: Sending UDP payload: 851
1310975515025: Received UDP payload: 851
1310975515049: Received UDP payload: 851
1310975515197: Received UDP payload: 470
1310975515234: Retrying PROC_REQUEST 1:39 (1,1)->(1,0)
1310975515242: Dispatching CSMOp PROC_REQUEST 1:39 (1,1)->(1,0)
1310975515263: Sending UDP payload: 851
1310975515333: Received UDP payload: 698
1310975515394: Received UDP payload: 851
1310975515659: Received UDP payload: 851
1310975515686: Received UDP payload: 851
1310975515702: Received UDP payload: 698
1310975515721: Received UDP payload: 698
1310975515735: Received UDP payload: 698
1310975515738: UserServer handling request in (1,1)
1310975515738: Sending PROC_REQUEST 3:40 (1,1)->(0,1)
1310975515738: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(0,1)
1310975515744: Sending UDP payload: 851
1310975515860: Retrying PROC_REQUEST 1:39 (1,1)->(1,0)
1310975515871: Dispatching CSMOp PROC_REQUEST 1:39 (1,1)->(1,0)
1310975515883: Retrying PROC_REQUEST 3:40 (1,1)->(1,0)
1310975515885: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(1,0)
1310975515932: Sending UDP payload: 851
1310975515936: Sending UDP payload: 851
1310975516227: Received UDP payload: 698
1310975516280: Received UDP payload: 851
1310975516350: Received UDP payload: 470
1310975516412: Received UDP payload: 698
1310975516534: Retrying PROC_REQUEST 3:40 (1,1)->(0,1)
1310975516542: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(0,1)
1310975516561: Request timed out, send failure PROC_REPLY 1:39 (1,0)->(1,1)
1310975516569: Sending UDP payload: 851
1310975516572: Dispatching CSMOp PROC_REPLY 1:39 (1,0)->(1,1)
1310975516582: Sending UDP payload: 851
1310975516583: Received PROC_REPLY 1:39 (1,0)->(1,1), handing to UserServer
1310975516583: Procedure 1:39 on (1,0) timed out, sending failure reply to client
1310975516584: Sending UDP payload: 698
1310975516575: Retrying PROC_REQUEST 3:40 (1,1)->(1,0)
1310975516585: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(1,0)
1310975516586: Sending UDP payload: 851
1310975516591: UserClient increment on (1,0) failed, value=?,latency=2220
1310975516883: Received UDP payload: 851
1310975516939: Received UDP payload: 470
1310975517188: Retrying PROC_REQUEST 3:40 (1,1)->(0,1)
1310975517199: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(0,1)
1310975517211: Request timed out, send failure PROC_REPLY 3:40 (1,0)->(1,1)
1310975517219: Sending UDP payload: 851
1310975517224: Dispatching CSMOp PROC_REPLY 3:40 (1,0)->(1,1)
1310975517249: Sending UDP payload: 851
1310975517259: Received PROC_REPLY 3:40 (1,0)->(1,1), handing to UserServer
1310975517260: Procedure 3:40 on (1,0) timed out, sending failure reply to client
1310975517261: Sending UDP payload: 698
1310975517371: Received UDP payload: 698
1310975517524: Received UDP payload: 851
1310975517550: Received UDP payload: 470
1310975517565: Received UDP payload: 698
1310975517691: Received UDP payload: 698
1310975517722: Received UDP payload: 851
1310975517796: Received UDP payload: 698
1310975517828: Retrying PROC_REQUEST 3:40 (1,1)->(0,1)
1310975517840: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(0,1)
1310975517859: Sending UDP payload: 851
1310975518453: Request timed out, send failure PROC_REPLY 3:40 (0,1)->(1,1)
1310975518457: Dispatching CSMOp PROC_REPLY 3:40 (0,1)->(1,1)
1310975518484: Sending UDP payload: 851
1310975518491: Received PROC_REPLY 3:40 (0,1)->(1,1), handing to UserServer
1310975518493: Procedure 3:40 on (0,1) timed out, sending failure reply to client
1310975518503: Sending UDP payload: 698
1310975518594: Reading spot in (1,1)
1310975518596: Sending UDP payload: 698
1310975518600: UserServer handling request in (1,1)
1310975518611: Sending PROC_REQUEST 3:43 (1,1)->(1,1)
1310975518614: Dispatching CSMOp PROC_REQUEST 3:43 (1,1)->(1,1)
1310975518639: Sending UDP payload: 851
1310975518640: removed replies before id 43 from sentReplies of size 0
1310975518641: Received PROC_REQUEST 3:43 (1,1)->(1,1), replying PROC_REPLY 3:43 (1,1)->(1,1)
1310975518641: Dispatching CSMOp PROC_REPLY 3:43 (1,1)->(1,1)
1310975518642: Sending UDP payload: 881
1310975518643: Received PROC_REPLY 3:43 (1,1)->(1,1), handing to UserServer
1310975518643: Procedure 3:43 on (1,1) successful
1310975518644: Sending UDP payload: 698
1310975518649: UserClient read on (1,1) from (1,1)succeeded, value=20,latency=54
1310975518756: Received UDP payload: 851
1310975519015: Received UDP payload: 470
1310975519029: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310975519080: Sending UDP payload: 3167
1310975519303: Received UDP payload: 698
1310975519354: Received UDP payload: 698
1310975519373: UserServer handling request in (1,1)
1310975519376: Sending PROC_REQUEST 3:41 (1,1)->(1,0)
1310975519380: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(1,0)
1310975519397: Sending UDP payload: 851
1310975519404: Received UDP payload: 851
1310975519608: Received UDP payload: 698
1310975519629: Received UDP payload: 851
1310975519654: Received UDP payload: 881
1310975519674: Received UDP payload: 698
1310975520026: Received UDP payload: 851
1310975520076: Received UDP payload: 698
1310975520228: Received UDP payload: 3408
1310975520285: Retrying PROC_REQUEST 3:41 (1,1)->(1,0)
1310975520297: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(1,0)
1310975520354: Sending UDP payload: 851
1310975520594: Received UDP payload: 698
1310975520619: UserServer handling request in (1,1)
1310975520623: Sending PROC_REQUEST 3:42 (1,1)->(0,0)
