1310974418948: started, mId = 5102
1310974944913: Dispatching CSMOp PROC_REPLY 2:18 (1,1)->(0,1)
1310974944932: Sending UDP payload: 881
1310974944945: Received UDP payload: 851
1310974944969: Received UDP payload: 881
1310974944983: Received UDP payload: 698
1310974945025: Received UDP payload: 698
1310974945144: Request timed out, send failure PROC_REPLY 3:18 (0,1)->(1,1)
1310974945146: Dispatching CSMOp PROC_REPLY 3:18 (0,1)->(1,1)
1310974945168: Request timed out, send failure PROC_REPLY 3:19 (0,1)->(1,1)
1310974945171: Dispatching CSMOp PROC_REPLY 3:19 (0,1)->(1,1)
1310974945175: Sending UDP payload: 851
1310974945189: Received PROC_REPLY 3:18 (0,1)->(1,1), handing to UserServer
1310974945190: Procedure 3:18 on (0,1) timed out, sending failure reply to client
1310974945191: Sending UDP payload: 851
1310974945196: Received PROC_REPLY 3:19 (0,1)->(1,1), handing to UserServer
1310974945196: Procedure 3:19 on (0,1) timed out, sending failure reply to client
1310974945197: Sending UDP payload: 698
1310974945199: Sending UDP payload: 698
1310974945315: Received UDP payload: 851
1310974945338: removed replies before id 16 from sentReplies of size 1
1310974945344: Received PROC_REQUEST 3:17 (0,1)->(1,1), replying PROC_REPLY 3:17 (1,1)->(0,1)
1310974945347: Dispatching CSMOp PROC_REPLY 3:17 (1,1)->(0,1)
1310974945373: Sending UDP payload: 881
1310974945461: Received UDP payload: 698
1310974945862: Received UDP payload: 851
1310974945922: Received UDP payload: 881
1310974945972: Received UDP payload: 698
1310974946715: Received UDP payload: 698
1310974946747: Received UDP payload: 698
1310974946770: UserServer handling request in (1,1)
1310974946774: Sending PROC_REQUEST 3:20 (1,1)->(0,0)
1310974946777: Dispatching CSMOp PROC_REQUEST 3:20 (1,1)->(0,0)
1310974946779: Received UDP payload: 851
1310974946805: Sending UDP payload: 851
1310974946806: Received UDP payload: 698
1310974946806: removed replies before id 48 from sentReplies of size 0
1310974946807: Received PROC_REQUEST 3:48 (0,0)->(1,1), replying PROC_REPLY 3:48 (1,1)->(0,0)
1310974946807: Dispatching CSMOp PROC_REPLY 3:48 (1,1)->(0,0)
1310974946810: Sending UDP payload: 881
1310974946810: UserServer handling request in (1,1)
1310974946811: Sending PROC_REQUEST 3:18 (1,1)->(1,0)
1310974946811: Dispatching CSMOp PROC_REQUEST 3:18 (1,1)->(1,0)
1310974946812: Sending UDP payload: 851
1310974946830: Received UDP payload: 881
1310974946833: Received PROC_REPLY 3:20 (0,0)->(1,1), handing to UserServer
1310974946833: Procedure 3:20 on (0,0) successful
1310974946834: Sending UDP payload: 698
1310974946835: Received UDP payload: 698
1310974946859: Received UDP payload: 698
1310974946878: Received UDP payload: 851
1310974946886: Received UDP payload: 881
1310974946890: Received PROC_REPLY 3:18 (1,0)->(1,1), handing to UserServer
1310974946892: Procedure 3:18 on (1,0) successful
1310974946902: Sending UDP payload: 698
1310974946905: Received UDP payload: 881
1310974946928: Received UDP payload: 698
1310974947044: Received UDP payload: 698
1310974947066: Received UDP payload: 470
1310974947082: Received UDP payload: 698
1310974947169: Received UDP payload: 851
1310974947179: Received UDP payload: 851
1310974947204: Received UDP payload: 881
1310974947270: Received UDP payload: 698
1310974947279: Received UDP payload: 881
1310974947281: Received UDP payload: 698
1310974947501: Received UDP payload: 698
1310974947525: Received UDP payload: 851
1310974947545: Received UDP payload: 881
1310974947548: Received UDP payload: 698
1310974947872: Received UDP payload: 698
1310974947879: UserServer handling request in (1,1)
1310974947881: Sending PROC_REQUEST 3:20 (1,1)->(0,1)
1310974947882: Dispatching CSMOp PROC_REQUEST 3:20 (1,1)->(0,1)
1310974947898: Sending UDP payload: 851
1310974947960: Received UDP payload: 698
1310974947978: Received UDP payload: 881
1310974947984: Received PROC_REPLY 3:20 (0,1)->(1,1), handing to UserServer
1310974947984: Procedure 3:20 on (0,1) successful
1310974947987: Sending UDP payload: 698
1310974948015: Received UDP payload: 851
1310974948045: Received UDP payload: 881
1310974948057: Received UDP payload: 698
1310974948881: Received UDP payload: 698
1310974948903: Received UDP payload: 851
1310974948924: Received UDP payload: 698
1310974948926: UserServer handling request in (1,1)
1310974948926: Sending PROC_REQUEST 3:21 (1,1)->(0,1)
1310974948927: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(0,1)
1310974948928: Sending UDP payload: 851
1310974948945: Received UDP payload: 698
1310974948952: Received UDP payload: 698
1310974948954: UserServer handling request in (1,1)
1310974948954: Sending PROC_REQUEST 3:21 (1,1)->(0,0)
1310974948954: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(0,0)
1310974948956: Sending UDP payload: 851
1310974948962: Received UDP payload: 881
1310974948965: Received PROC_REPLY 3:21 (0,1)->(1,1), handing to UserServer
1310974948965: Procedure 3:21 on (0,1) successful
1310974948966: Sending UDP payload: 698
1310974948978: Received UDP payload: 851
1310974948992: Received UDP payload: 881
1310974948995: Received PROC_REPLY 3:21 (0,0)->(1,1), handing to UserServer
1310974948995: Procedure 3:21 on (0,0) successful
1310974948996: Sending UDP payload: 698
1310974949003: Received UDP payload: 881
1310974949022: Received UDP payload: 698
1310974949049: Received UDP payload: 470
1310974949058: Received UDP payload: 470
1310974949064: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310974949107: Sending UDP payload: 3629
1310974949301: Received UDP payload: 698
1310974949322: Received UDP payload: 698
1310974949377: UserClient request timed out. (1,0)=?
1310974949377: Reading spot in (0,1)
1310974949394: Sending UDP payload: 698
1310974949394: UserServer handling request in (1,1)
1310974949395: Sending PROC_REQUEST 3:22 (1,1)->(0,1)
1310974949395: Dispatching CSMOp PROC_REQUEST 3:22 (1,1)->(0,1)
1310974949396: Sending UDP payload: 851
1310974949399: Received UDP payload: 851
1310974949416: Received UDP payload: 851
1310974949429: Received UDP payload: 881
1310974949439: Received UDP payload: 881
1310974949453: Received UDP payload: 881
1310974949456: Received PROC_REPLY 3:22 (0,1)->(1,1), handing to UserServer
1310974949456: Procedure 3:22 on (0,1) successful
1310974949457: Sending UDP payload: 698
1310974949462: UserClient read on (0,1) from (1,1)succeeded, value=19,latency=83
1310974949465: Received UDP payload: 698
1310974949485: Received UDP payload: 698
1310974949541: Received UDP payload: 698
1310974949560: Received UDP payload: 851
1310974949586: Received UDP payload: 881
1310974949609: Received UDP payload: 698
1310974950036: Received UDP payload: 698
1310974950055: UserServer handling request in (1,1)
1310974950059: Sending PROC_REQUEST 3:69 (1,1)->(1,1)
1310974950065: Dispatching CSMOp PROC_REQUEST 3:69 (1,1)->(1,1)
1310974950084: Sending UDP payload: 851
1310974950088: removed replies before id 69 from sentReplies of size 0
1310974950089: Received PROC_REQUEST 3:69 (1,1)->(1,1), replying PROC_REPLY 3:69 (1,1)->(1,1)
1310974950090: Received UDP payload: 698
1310974950092: Dispatching CSMOp PROC_REPLY 3:69 (1,1)->(1,1)
1310974950111: Received UDP payload: 851
1310974950115: Sending UDP payload: 881
1310974950122: Received PROC_REPLY 3:69 (1,1)->(1,1), handing to UserServer
1310974950122: Procedure 3:69 on (1,1) successful
1310974950123: Sending UDP payload: 698
1310974950132: Received UDP payload: 881
1310974950144: Received UDP payload: 698
1310974950883: Received UDP payload: 881
1310974950944: Received UDP payload: 698
1310974951024: Received UDP payload: 698
1310974951043: UserServer handling request in (1,1)
1310974951048: Sending PROC_REQUEST 3:23 (1,1)->(0,1)
1310974951051: Dispatching CSMOp PROC_REQUEST 3:23 (1,1)->(0,1)
1310974951057: Received UDP payload: 698
1310974951075: Sending UDP payload: 851
1310974951079: Received UDP payload: 851
1310974951089: removed replies before id 49 from sentReplies of size 0
1310974951089: Received PROC_REQUEST 3:49 (0,0)->(1,1), replying PROC_REPLY 3:49 (1,1)->(0,0)
1310974951090: Dispatching CSMOp PROC_REPLY 3:49 (1,1)->(0,0)
1310974951091: Sending UDP payload: 881
1310974951112: Received UDP payload: 698
1310974951133: Received UDP payload: 881
1310974951136: Received PROC_REPLY 3:23 (0,1)->(1,1), handing to UserServer
1310974951136: Procedure 3:23 on (0,1) successful
1310974951138: Sending UDP payload: 698
1310974951463: Reading spot in (1,1)
1310974951498: Sending UDP payload: 698
1310974951499: UserServer handling request in (1,1)
1310974951500: Sending PROC_REQUEST 3:70 (1,1)->(1,1)
1310974951500: Dispatching CSMOp PROC_REQUEST 3:70 (1,1)->(1,1)
1310974951505: Sending UDP payload: 851
1310974951506: removed replies before id 70 from sentReplies of size 0
1310974951507: Received PROC_REQUEST 3:70 (1,1)->(1,1), replying PROC_REPLY 3:70 (1,1)->(1,1)
1310974951507: Dispatching CSMOp PROC_REPLY 3:70 (1,1)->(1,1)
1310974951508: Sending UDP payload: 881
1310974951511: Received PROC_REPLY 3:70 (1,1)->(1,1), handing to UserServer
1310974951512: Procedure 3:70 on (1,1) successful
1310974951515: Sending UDP payload: 698
1310974951519: UserClient read on (1,1) from (1,1)succeeded, value=9,latency=54
1310974951529: Received UDP payload: 698
1310974951555: Received UDP payload: 698
1310974951590: Received UDP payload: 698
1310974951598: Received UDP payload: 851
1310974951604: removed replies before id 19 from sentReplies of size 0
1310974951605: Received PROC_REQUEST 3:19 (0,1)->(1,1), replying PROC_REPLY 3:19 (1,1)->(0,1)
1310974951606: Dispatching CSMOp PROC_REPLY 3:19 (1,1)->(0,1)
1310974951616: Sending UDP payload: 881
1310974951618: Received UDP payload: 851
1310974951645: Received UDP payload: 881
1310974951666: Received UDP payload: 851
1310974951672: removed replies before id 19 from sentReplies of size 1
1310974951673: Received PROC_REQUEST 3:20 (0,1)->(1,1), replying PROC_REPLY 3:20 (1,1)->(0,1)
1310974951674: Dispatching CSMOp PROC_REPLY 3:20 (1,1)->(0,1)
1310974951679: Sending UDP payload: 881
1310974951681: Received UDP payload: 698
1310974951714: Received UDP payload: 698
1310974951721: Received UDP payload: 698
1310974952171: Received UDP payload: 698
1310974952192: UserServer handling request in (1,1)
1310974952196: Sending PROC_REQUEST 3:71 (1,1)->(1,1)
1310974952197: Received UDP payload: 698
1310974952206: Dispatching CSMOp PROC_REQUEST 3:71 (1,1)->(1,1)
1310974952218: Sending UDP payload: 851
1310974952219: removed replies before id 71 from sentReplies of size 0
1310974952220: Received PROC_REQUEST 3:71 (1,1)->(1,1), replying PROC_REPLY 3:71 (1,1)->(1,1)
1310974952220: Dispatching CSMOp PROC_REPLY 3:71 (1,1)->(1,1)
1310974952223: Sending UDP payload: 881
1310974952224: Received PROC_REPLY 3:71 (1,1)->(1,1), handing to UserServer
1310974952225: Procedure 3:71 on (1,1) successful
1310974952226: Sending UDP payload: 698
1310974952235: Received UDP payload: 851
1310974952285: Received UDP payload: 881
1310974952302: Received UDP payload: 698
1310974952641: Received UDP payload: 470
1310974953145: Received UDP payload: 698
1310974953171: Received UDP payload: 851
1310974953208: Received UDP payload: 698
1310974953226: UserServer handling request in (1,1)
1310974953230: Sending PROC_REQUEST 3:24 (1,1)->(0,1)
1310974953234: Dispatching CSMOp PROC_REQUEST 3:24 (1,1)->(0,1)
1310974953252: Received UDP payload: 881
1310974953268: Sending UDP payload: 851
1310974953277: Received UDP payload: 698
1310974953293: Received UDP payload: 881
1310974953298: Received PROC_REPLY 3:24 (0,1)->(1,1), handing to UserServer
1310974953299: Procedure 3:24 on (0,1) successful
1310974953300: Sending UDP payload: 698
1310974953523: Reading spot in (0,0)
1310974953533: Sending UDP payload: 698
1310974953551: UserServer handling request in (1,1)
1310974953554: Sending PROC_REQUEST 3:22 (1,1)->(0,0)
1310974953558: Dispatching CSMOp PROC_REQUEST 3:22 (1,1)->(0,0)
1310974953573: Sending UDP payload: 851
1310974953643: Received UDP payload: 881
1310974953648: Received PROC_REPLY 3:22 (0,0)->(1,1), handing to UserServer
1310974953649: Procedure 3:22 on (0,0) successful
1310974953652: Sending UDP payload: 698
1310974953653: UserClient read on (0,0) from (1,1)succeeded, value=19,latency=129
1310974953707: Received UDP payload: 698
1310974953736: Received UDP payload: 698
1310974953750: Received UDP payload: 851
1310974953755: Received UDP payload: 851
1310974953763: Received UDP payload: 881
1310974953770: Received UDP payload: 698
1310974953774: Received UDP payload: 698
1310974953784: Received UDP payload: 881
1310974953787: Received UDP payload: 851
1310974953802: Received UDP payload: 881
1310974953804: Received UDP payload: 698
1310974953807: Received UDP payload: 698
1310974953949: Received UDP payload: 698
1310974953996: Received UDP payload: 698
1310974954015: UserServer handling request in (1,1)
1310974954019: Sending PROC_REQUEST 3:72 (1,1)->(1,1)
1310974954022: Dispatching CSMOp PROC_REQUEST 3:72 (1,1)->(1,1)
1310974954041: Sending UDP payload: 851
1310974954044: Received UDP payload: 851
1310974954046: removed replies before id 72 from sentReplies of size 0
1310974954047: Received PROC_REQUEST 3:72 (1,1)->(1,1), replying PROC_REPLY 3:72 (1,1)->(1,1)
1310974954047: Dispatching CSMOp PROC_REPLY 3:72 (1,1)->(1,1)
1310974954048: removed replies before id 21 from sentReplies of size 0
1310974954052: Received PROC_REQUEST 3:21 (0,1)->(1,1), replying PROC_REPLY 3:21 (1,1)->(0,1)
1310974954053: Dispatching CSMOp PROC_REPLY 3:21 (1,1)->(0,1)
1310974954054: Sending UDP payload: 881
1310974954055: Received PROC_REPLY 3:72 (1,1)->(1,1), handing to UserServer
1310974954055: Procedure 3:72 on (1,1) successful
1310974954057: Sending UDP payload: 881
1310974954061: Sending UDP payload: 698
1310974954091: Received UDP payload: 698
1310974954177: Received UDP payload: 470
1310974954280: Received UDP payload: 698
1310974954300: UserServer handling request in (1,1)
1310974954304: Sending PROC_REQUEST 3:73 (1,1)->(1,1)
1310974954308: Dispatching CSMOp PROC_REQUEST 3:73 (1,1)->(1,1)
1310974954331: Sending UDP payload: 851
1310974954331: removed replies before id 73 from sentReplies of size 0
1310974954332: Received UDP payload: 698
1310974954334: Received PROC_REQUEST 3:73 (1,1)->(1,1), replying PROC_REPLY 3:73 (1,1)->(1,1)
1310974954334: Dispatching CSMOp PROC_REPLY 3:73 (1,1)->(1,1)
1310974954336: Sending UDP payload: 881
1310974954336: Received PROC_REPLY 3:73 (1,1)->(1,1), handing to UserServer
1310974954337: Procedure 3:73 on (1,1) successful
1310974954338: Sending UDP payload: 698
1310974954364: Received UDP payload: 851
1310974954421: Received UDP payload: 881
1310974954435: Received UDP payload: 698
1310974954677: Sending UDP payload: 470
1310974955293: Received UDP payload: 698
1310974955320: Received UDP payload: 851
1310974955358: Received UDP payload: 698
1310974955377: UserServer handling request in (1,1)
1310974955381: Sending PROC_REQUEST 3:19 (1,1)->(1,0)
1310974955384: Dispatching CSMOp PROC_REQUEST 3:19 (1,1)->(1,0)
1310974955405: Received UDP payload: 881
1310974955422: Sending UDP payload: 851
1310974955432: Received UDP payload: 698
1310974955447: Received UDP payload: 881
1310974955450: Received PROC_REPLY 3:19 (1,0)->(1,1), handing to UserServer
1310974955450: Procedure 3:19 on (1,0) successful
1310974955451: Sending UDP payload: 698
1310974955657: Reading spot in (1,0)
1310974955678: Sending UDP payload: 698
1310974955689: UserServer handling request in (1,1)
1310974955693: Sending PROC_REQUEST 3:20 (1,1)->(1,0)
1310974955703: Dispatching CSMOp PROC_REQUEST 3:20 (1,1)->(1,0)
1310974955720: Sending UDP payload: 851
1310974955784: Received UDP payload: 881
1310974955790: Received PROC_REPLY 3:20 (1,0)->(1,1), handing to UserServer
1310974955791: Procedure 3:20 on (1,0) successful
1310974955793: Sending UDP payload: 698
1310974955794: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=134
1310974955828: Received UDP payload: 698
1310974955843: Received UDP payload: 698
1310974955871: Received UDP payload: 851
1310974955885: Received UDP payload: 881
1310974955932: Received UDP payload: 851
1310974955959: Received UDP payload: 698
1310974955986: Received UDP payload: 881
1310974955999: Received UDP payload: 698
1310974956123: Received UDP payload: 698
1310974956143: UserServer handling request in (1,1)
1310974956147: Sending PROC_REQUEST 3:21 (1,1)->(1,0)
1310974956151: Received UDP payload: 698
1310974956150: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(1,0)
1310974956174: Sending UDP payload: 851
1310974956191: Received UDP payload: 851
1310974956225: Received UDP payload: 881
1310974956241: Received PROC_REPLY 3:21 (1,0)->(1,1), handing to UserServer
1310974956242: Procedure 3:21 on (1,0) successful
1310974956243: Sending UDP payload: 698
1310974956259: Received UDP payload: 881
1310974956276: Received UDP payload: 698
1310974956421: Received UDP payload: 698
1310974956440: UserServer handling request in (1,1)
1310974956470: Sending PROC_REQUEST 1:23 (1,1)->(0,0)
1310974956473: Dispatching CSMOp PROC_REQUEST 1:23 (1,1)->(0,0)
1310974956485: Received UDP payload: 698
1310974956516: Sending UDP payload: 851
1310974956517: Received UDP payload: 851
1310974956538: Received UDP payload: 881
1310974956551: Received UDP payload: 881
1310974956554: Received PROC_REPLY 1:23 (0,0)->(1,1), handing to UserServer
1310974956554: Procedure 1:23 on (0,0) successful
1310974956555: Sending UDP payload: 698
1310974956562: Received UDP payload: 698
1310974957242: Received UDP payload: 470
1310974957449: Received UDP payload: 698
1310974957468: Received UDP payload: 851
1310974957505: Received UDP payload: 698
1310974957526: UserServer handling request in (1,1)
1310974957531: Sending PROC_REQUEST 3:22 (1,1)->(1,0)
1310974957535: Dispatching CSMOp PROC_REQUEST 3:22 (1,1)->(1,0)
1310974957537: Received UDP payload: 881
1310974957561: Sending UDP payload: 851
1310974957562: Received UDP payload: 698
1310974957584: Received UDP payload: 881
1310974957587: Received PROC_REPLY 3:22 (1,0)->(1,1), handing to UserServer
1310974957588: Procedure 3:22 on (1,0) successful
1310974957589: Sending UDP payload: 698
1310974957798: Reading spot in (1,0)
1310974957816: Sending UDP payload: 698
1310974957821: UserServer handling request in (1,1)
1310974957825: Sending PROC_REQUEST 3:23 (1,1)->(1,0)
1310974957835: Dispatching CSMOp PROC_REQUEST 3:23 (1,1)->(1,0)
1310974957844: Received UDP payload: 470
1310974957856: Sending UDP payload: 851
1310974957936: Received UDP payload: 881
1310974957942: Received PROC_REPLY 3:23 (1,0)->(1,1), handing to UserServer
1310974957943: Procedure 3:23 on (1,0) successful
1310974957945: Sending UDP payload: 698
1310974957946: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=147
1310974957985: Received UDP payload: 698
1310974958083: Received UDP payload: 698
1310974958291: Received UDP payload: 698
1310974958310: UserServer handling request in (1,1)
1310974958314: Sending PROC_REQUEST 3:24 (1,1)->(1,0)
1310974958317: Dispatching CSMOp PROC_REQUEST 3:24 (1,1)->(1,0)
1310974958340: Sending UDP payload: 851
1310974958345: Received UDP payload: 698
1310974958412: Received UDP payload: 881
1310974958415: Received PROC_REPLY 3:24 (1,0)->(1,1), handing to UserServer
1310974958415: Procedure 3:24 on (1,0) successful
1310974958417: Sending UDP payload: 698
1310974958429: Received UDP payload: 470
1310974958571: Received UDP payload: 698
1310974958625: Received UDP payload: 698
1310974958646: UserServer handling request in (1,1)
1310974958649: Sending PROC_REQUEST 3:74 (1,1)->(1,1)
1310974958652: Received UDP payload: 851
1310974958659: Dispatching CSMOp PROC_REQUEST 3:74 (1,1)->(1,1)
1310974958672: Sending UDP payload: 851
1310974958673: removed replies before id 74 from sentReplies of size 0
1310974958674: Received PROC_REQUEST 3:74 (1,1)->(1,1), replying PROC_REPLY 3:74 (1,1)->(1,1)
1310974958674: Dispatching CSMOp PROC_REPLY 3:74 (1,1)->(1,1)
1310974958675: Sending UDP payload: 881
1310974958681: Received PROC_REPLY 3:74 (1,1)->(1,1), handing to UserServer
1310974958682: Procedure 3:74 on (1,1) successful
1310974958683: Sending UDP payload: 698
1310974958768: Received UDP payload: 470
1310974959388: Received UDP payload: 470
1310974959610: Received UDP payload: 698
1310974959618: Received UDP payload: 851
1310974959626: Received UDP payload: 881
1310974959653: Received UDP payload: 698
1310974959663: UserServer handling request in (1,1)
1310974959665: Sending PROC_REQUEST 3:75 (1,1)->(1,1)
1310974959666: Dispatching CSMOp PROC_REQUEST 3:75 (1,1)->(1,1)
1310974959667: Received UDP payload: 698
1310974959688: Sending UDP payload: 851
1310974959693: removed replies before id 75 from sentReplies of size 0
1310974959697: Received PROC_REQUEST 3:75 (1,1)->(1,1), replying PROC_REPLY 3:75 (1,1)->(1,1)
1310974959698: Dispatching CSMOp PROC_REPLY 3:75 (1,1)->(1,1)
1310974959699: Sending UDP payload: 881
1310974959703: Received PROC_REPLY 3:75 (1,1)->(1,1), handing to UserServer
1310974959703: Procedure 3:75 on (1,1) successful
1310974959711: Sending UDP payload: 698
1310974959714: Received UDP payload: 851
1310974959955: Reading spot in (0,1)
1310974959973: Received UDP payload: 470
1310974960007: Sending UDP payload: 698
1310974960008: UserServer handling request in (1,1)
1310974960008: Sending PROC_REQUEST 3:25 (1,1)->(0,1)
1310974960009: Dispatching CSMOp PROC_REQUEST 3:25 (1,1)->(0,1)
1310974960010: Sending UDP payload: 851
1310974960366: Received UDP payload: 851
1310974960492: Received UDP payload: 698
1310974960734: Received UDP payload: 698
1310974960753: UserServer handling request in (1,1)
1310974960757: Sending PROC_REQUEST 3:24 (1,1)->(0,0)
1310974960760: Dispatching CSMOp PROC_REQUEST 3:24 (1,1)->(0,0)
1310974960780: Sending UDP payload: 851
1310974960800: Retrying PROC_REQUEST 3:25 (1,1)->(0,1)
1310974960800: Dispatching CSMOp PROC_REQUEST 3:25 (1,1)->(0,1)
1310974960801: Sending UDP payload: 851
1310974960858: Received UDP payload: 881
1310974960861: Received PROC_REPLY 3:24 (0,0)->(1,1), handing to UserServer
1310974960861: Procedure 3:24 on (0,0) successful
1310974960863: Sending UDP payload: 698
1310974960990: Received UDP payload: 851
1310974961018: Received UDP payload: 698
1310974961401: Retrying PROC_REQUEST 3:25 (1,1)->(0,1)
1310974961401: Dispatching CSMOp PROC_REQUEST 3:25 (1,1)->(0,1)
1310974961403: Sending UDP payload: 851
1310974961663: Received UDP payload: 698
1310974961687: Received UDP payload: 851
1310974961710: removed replies before id 50 from sentReplies of size 0
1310974961719: Received PROC_REQUEST 3:50 (0,0)->(1,1), replying PROC_REPLY 3:50 (1,1)->(0,0)
1310974961722: Dispatching CSMOp PROC_REPLY 3:50 (1,1)->(0,0)
1310974961742: Sending UDP payload: 881
1310974961784: Received UDP payload: 698
1310974961792: Received UDP payload: 698
1310974961794: UserServer handling request in (1,1)
1310974961795: Sending PROC_REQUEST 3:26 (1,1)->(0,1)
1310974961795: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(0,1)
1310974961797: Sending UDP payload: 851
1310974962007: Retrying PROC_REQUEST 3:25 (1,1)->(0,1)
1310974962012: Dispatching CSMOp PROC_REQUEST 3:25 (1,1)->(0,1)
1310974962036: Sending UDP payload: 851
1310974962629: Request timed out, send failure PROC_REPLY 3:25 (0,1)->(1,1)
1310974962642: Received UDP payload: 470
1310974962649: Dispatching CSMOp PROC_REPLY 3:25 (0,1)->(1,1)
1310974962667: Retrying PROC_REQUEST 3:26 (1,1)->(0,1)
1310974962678: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(0,1)
1310974962678: Sending UDP payload: 851
1310974962684: Received PROC_REPLY 3:25 (0,1)->(1,1), handing to UserServer
1310974962684: Procedure 3:25 on (0,1) timed out, sending failure reply to client
1310974962685: Sending UDP payload: 851
1310974962687: Sending UDP payload: 698
1310974962688: UserClient read on (0,1) failed, value=?,latency=2698
1310974962941: Received UDP payload: 698
1310974962961: UserServer handling request in (1,1)
1310974962965: Sending PROC_REQUEST 3:25 (1,1)->(0,0)
1310974962968: Dispatching CSMOp PROC_REQUEST 3:25 (1,1)->(0,0)
1310974962992: Sending UDP payload: 851
1310974963035: Received UDP payload: 698
1310974963041: Received UDP payload: 698
1310974963059: Received UDP payload: 851
1310974963100: Received UDP payload: 698
1310974963110: Received UDP payload: 881
1310974963123: Received PROC_REPLY 3:25 (0,0)->(1,1), handing to UserServer
1310974963124: Procedure 3:25 on (0,0) successful
1310974963134: Received UDP payload: 881
1310974963141: Sending UDP payload: 698
1310974963161: Received UDP payload: 698
1310974963281: Retrying PROC_REQUEST 3:26 (1,1)->(0,1)
1310974963285: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(0,1)
1310974963306: Sending UDP payload: 851
1310974963326: Received UDP payload: 698
1310974963793: Received UDP payload: 698
1310974963832: Received UDP payload: 851
1310974963854: removed replies before id 51 from sentReplies of size 0
1310974963860: Received PROC_REQUEST 3:51 (0,0)->(1,1), replying PROC_REPLY 3:51 (1,1)->(0,0)
1310974963863: Dispatching CSMOp PROC_REPLY 3:51 (1,1)->(0,0)
1310974963882: Sending UDP payload: 881
1310974963904: Received UDP payload: 698
1310974963908: Request timed out, send failure PROC_REPLY 3:26 (0,1)->(1,1)
1310974963908: Dispatching CSMOp PROC_REPLY 3:26 (0,1)->(1,1)
1310974963909: Sending UDP payload: 851
1310974963910: Received PROC_REPLY 3:26 (0,1)->(1,1), handing to UserServer
1310974963911: Procedure 3:26 on (0,1) timed out, sending failure reply to client
1310974963912: Sending UDP payload: 698
1310974964185: Received UDP payload: 470
1310974964678: Sending UDP payload: 470
1310974964691: Reading spot in (1,1)
1310974964713: Sending UDP payload: 698
1310974964723: UserServer handling request in (1,1)
1310974964733: Sending PROC_REQUEST 3:76 (1,1)->(1,1)
1310974964736: Dispatching CSMOp PROC_REQUEST 3:76 (1,1)->(1,1)
1310974964762: Sending UDP payload: 851
1310974964768: removed replies before id 76 from sentReplies of size 0
1310974964769: Received PROC_REQUEST 3:76 (1,1)->(1,1), replying PROC_REPLY 3:76 (1,1)->(1,1)
1310974964769: Dispatching CSMOp PROC_REPLY 3:76 (1,1)->(1,1)
1310974964771: Sending UDP payload: 881
1310974964776: Received PROC_REPLY 3:76 (1,1)->(1,1), handing to UserServer
1310974964776: Procedure 3:76 on (1,1) successful
1310974964777: Sending UDP payload: 698
1310974964780: UserClient read on (1,1) from (1,1)succeeded, value=9,latency=88
1310974965168: Received UDP payload: 698
1310974965189: UserServer handling request in (1,1)
1310974965193: Sending PROC_REQUEST 3:26 (1,1)->(0,0)
1310974965197: Received UDP payload: 698
1310974965202: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(0,0)
1310974965214: Received UDP payload: 851
1310974965217: Sending UDP payload: 851
1310974965244: Received UDP payload: 881
1310974965247: Received PROC_REPLY 3:26 (0,0)->(1,1), handing to UserServer
1310974965247: Procedure 3:26 on (0,0) successful
1310974965248: Sending UDP payload: 698
1310974965532: Received UDP payload: 698
1310974965937: Received UDP payload: 698
1310974965957: Received UDP payload: 851
1310974965978: removed replies before id 52 from sentReplies of size 0
1310974965982: Received PROC_REQUEST 3:52 (0,0)->(1,1), replying PROC_REPLY 3:52 (1,1)->(0,0)
1310974965983: Dispatching CSMOp PROC_REPLY 3:52 (1,1)->(0,0)
1310974965990: Sending UDP payload: 881
1310974965992: Received UDP payload: 698
1310974965999: UserServer handling request in (1,1)
1310974966000: Sending PROC_REQUEST 3:27 (1,1)->(0,0)
1310974966000: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(0,0)
1310974966002: Sending UDP payload: 851
1310974966022: Received UDP payload: 698
1310974966028: Received UDP payload: 881
1310974966031: Received PROC_REPLY 3:27 (0,0)->(1,1), handing to UserServer
1310974966031: Procedure 3:27 on (0,0) successful
1310974966032: Sending UDP payload: 698
1310974966435: Received UDP payload: 851
1310974966784: Reading spot in (1,0)
1310974966802: Sending UDP payload: 698
1310974966812: UserServer handling request in (1,1)
1310974966816: Sending PROC_REQUEST 3:25 (1,1)->(1,0)
1310974966827: Dispatching CSMOp PROC_REQUEST 3:25 (1,1)->(1,0)
1310974966844: Sending UDP payload: 851
1310974966913: Received UDP payload: 881
1310974966920: Received PROC_REPLY 3:25 (1,0)->(1,1), handing to UserServer
1310974966920: Procedure 3:25 on (1,0) successful
1310974966923: Sending UDP payload: 698
