1310975646826: started, mId = 5105
1310975819440: Received UDP payload: 851
1310975819451: Sending UDP payload: 698
1310975819454: Received UDP payload: 881
1310975819456: Received UDP payload: 698
1310975819522: Received UDP payload: 851
1310975819539: Received UDP payload: 881
1310975819551: Received UDP payload: 470
1310975819561: Received UDP payload: 698
1310975819570: UserClient read on (1,0) from (1,1)succeeded, value=17,latency=175
1310975819820: Received UDP payload: 851
1310975819900: Received UDP payload: 698
1310975820025: Received UDP payload: 851
1310975820104: Received UDP payload: 470
1310975820245: Received UDP payload: 3272
1310975820444: Received UDP payload: 851
1310975820649: Received UDP payload: 851
1310975820672: Received UDP payload: 698
1310975821028: Received UDP payload: 698
1310975821054: Received UDP payload: 851
1310975821081: Received UDP payload: 851
1310975821444: Received UDP payload: 698
1310975821472: Received UDP payload: 851
1310975821497: Received UDP payload: 881
1310975821518: Received UDP payload: 698
1310975821573: Releasing ticket in (0,0)
1310975821574: Sending UDP payload: 698
1310975821634: Received UDP payload: 851
1310975821670: Received UDP payload: 851
1310975821691: Received UDP payload: 698
1310975821750: Received UDP payload: 698
1310975821819: moving from region (1,1), to (0,0)
1310975821822: sending LEADER_REQUEST
1310975821822: UserClient received REGION_CHANGE message.
1310975821823: Sending UDP payload: 470
1310975821837: Received UDP payload: 851
1310975822021: Received UDP payload: 698
1310975822423: sending LEADER_REQUEST
1310975822441: Received UDP payload: 851
1310975822443: Sending UDP payload: 470
1310975822908: Received UDP payload: 851
1310975823025: sending LEADER_REQUEST
1310975823045: Sending UDP payload: 470
1310975823097: Received UDP payload: 851
1310975823138: Received UDP payload: 698
1310975823320: LEADER_REQUEST timed out
1310975823384: Received UDP payload: 698
1310975823451: Received UDP payload: 851
1310975823520: Received UDP payload: 698
1310975823550: Received UDP payload: 851
1310975823611: Received UDP payload: 470
1310975823613: Received UDP payload: 881
1310975823615: Received UDP payload: 698
1310975823701: Received UDP payload: 851
1310975823725: Received UDP payload: 698
1310975823757: Received UDP payload: 698
1310975823777: Received UDP payload: 851
1310975823808: Received UDP payload: 881
1310975823815: Received UDP payload: 698
1310975824041: Received UDP payload: 470
1310975824166: Received UDP payload: 851
1310975824189: Received UDP payload: 698
1310975824287: Received UDP payload: 851
1310975824310: Received UDP payload: 698
1310975824346: Received UDP payload: 851
1310975824371: Received UDP payload: 881
1310975824389: Received UDP payload: 698
1310975824934: Received UDP payload: 851
1310975824951: Received UDP payload: 698
1310975824965: Received UDP payload: 851
1310975824973: Received UDP payload: 881
1310975824978: Received UDP payload: 470
1310975824984: Received UDP payload: 698
1310975824997: Received UDP payload: 470
1310975825578: Received UDP payload: 470
1310975825614: Received UDP payload: 851
1310975825645: Received UDP payload: 698
1310975825651: Received UDP payload: 698
1310975825688: Received UDP payload: 851
1310975825735: Received UDP payload: 881
1310975825749: Received UDP payload: 698
1310975825758: Received UDP payload: 698
1310975825772: cloud rejected leadership request or request failed, wait to retry
1310975825793: Received UDP payload: 851
1310975825807: Received UDP payload: 881
1310975825819: Received UDP payload: 698
1310975825850: Received UDP payload: 698
1310975825881: Received UDP payload: 851
1310975826178: Received UDP payload: 470
1310975826406: Received UDP payload: 698
1310975826464: Received UDP payload: 851
1310975826489: Received UDP payload: 881
1310975826506: Received UDP payload: 698
1310975826579: UserClient request timed out. (0,0)=?
1310975826579: Releasing ticket in (0,0)
1310975826599: Sending UDP payload: 698
1310975826696: Received UDP payload: 698
1310975827029: Received UDP payload: 698
1310975827050: Received UDP payload: 698
1310975827094: Received UDP payload: 851
1310975827198: Received UDP payload: 851
1310975827776: Received UDP payload: 698
1310975827801: Received UDP payload: 851
1310975827846: Received UDP payload: 851
1310975827869: Received UDP payload: 698
1310975827889: Received UDP payload: 851
1310975828048: Received UDP payload: 851
1310975828166: Received UDP payload: 698
1310975828418: Received UDP payload: 698
1310975828442: Received UDP payload: 851
1310975828463: Received UDP payload: 470
1310975828464: Received UDP payload: 698
1310975828505: Received UDP payload: 698
1310975828525: Received UDP payload: 851
1310975828542: Received UDP payload: 851
1310975828554: Received UDP payload: 881
1310975828566: Received UDP payload: 698
1310975828631: Received UDP payload: 851
1310975828654: Received UDP payload: 851
1310975828773: Received UDP payload: 851
1310975829049: Received UDP payload: 470
1310975829258: Received UDP payload: 487
1310975829281: Received UDP payload: 851
1310975829358: Received UDP payload: 851
1310975829370: Received UDP payload: 851
1310975829373: Received UDP payload: 698
1310975829375: Received UDP payload: 470
1310975829376: Received UDP payload: 851
1310975829559: Received UDP payload: 470
1310975829659: Received UDP payload: 470
1310975829911: Received UDP payload: 11677
1310975829949: Received UDP payload: 851
1310975829972: Received UDP payload: 851
1310975830010: Received UDP payload: 851
1310975830019: Received UDP payload: 698
1310975830536: Received UDP payload: 698
1310975830601: Received UDP payload: 851
1310975830614: Received UDP payload: 698
1310975830623: Received UDP payload: 851
1310975830632: Received UDP payload: 698
1310975830639: Received UDP payload: 851
1310975830648: Received UDP payload: 881
1310975830654: Received UDP payload: 698
1310975831281: Received UDP payload: 851
1310975831306: Received UDP payload: 698
1310975831412: Received UDP payload: 698
1310975831482: Received UDP payload: 851
1310975831586: UserClient request timed out. (0,0)=?
1310975831600: Releasing ticket in (0,0)
1310975831619: Sending UDP payload: 698
1310975831754: Received UDP payload: 698
1310975832039: Received UDP payload: 698
1310975832066: Received UDP payload: 851
1310975832141: Received UDP payload: 698
1310975832467: Received UDP payload: 851
1310975832624: Received UDP payload: 698
1310975832672: Received UDP payload: 851
1310975832720: Received UDP payload: 698
1310975832743: Received UDP payload: 851
1310975832764: Received UDP payload: 881
1310975832768: Received UDP payload: 881
1310975832774: Received UDP payload: 698
1310975832796: Received UDP payload: 698
1310975833097: Received UDP payload: 851
1310975833207: Received UDP payload: 698
1310975833429: Received UDP payload: 698
1310975833665: Received UDP payload: 851
1310975833750: Received UDP payload: 851
1310975833773: Received UDP payload: 698
1310975834047: Received UDP payload: 470
1310975834111: Received UDP payload: 470
1310975834263: Received UDP payload: 851
1310975834305: Received UDP payload: 698
1310975834730: Received UDP payload: 470
1310975834811: Received UDP payload: 698
1310975834851: Received UDP payload: 851
1310975834874: Received UDP payload: 698
1310975834896: Received UDP payload: 851
1310975834898: Received UDP payload: 881
1310975834901: Received UDP payload: 698
1310975835344: Received UDP payload: 470
1310975835522: Received UDP payload: 698
1310975835779: been in JOINING state for a while now, start over
1310975835781: sending LEADER_REQUEST
1310975835797: Sending UDP payload: 470
1310975835913: Received UDP payload: 698
1310975835975: Received UDP payload: 851
1310975836031: Received UDP payload: 881
1310975836055: Received UDP payload: 698
1310975836120: Received UDP payload: 851
1310975836335: Received UDP payload: 698
1310975836381: Received UDP payload: 851
1310975836399: sending LEADER_REQUEST
1310975836419: Sending UDP payload: 470
1310975836439: Received UDP payload: 881
1310975836608: UserClient request timed out. (0,0)=?
1310975836615: Releasing ticket in (0,0)
1310975836631: Sending UDP payload: 698
1310975836717: Received UDP payload: 698
1310975836766: Received UDP payload: 851
1310975836947: Received UDP payload: 698
1310975837002: sending LEADER_REQUEST
1310975837018: Received UDP payload: 851
1310975837020: Sending UDP payload: 470
1310975837125: Received UDP payload: 698
1310975837281: LEADER_REQUEST timed out
1310975837305: Received UDP payload: 851
1310975837390: Received UDP payload: 851
1310975837398: Received UDP payload: 881
1310975837405: Received UDP payload: 698
1310975837429: Received UDP payload: 698
1310975838004: Received UDP payload: 851
1310975838112: Received UDP payload: 698
1310975838200: Received UDP payload: 851
1310975838224: Received UDP payload: 698
1310975838308: Received UDP payload: 881
1310975838397: Received UDP payload: 698
1310975838450: Received UDP payload: 698
1310975838635: Received UDP payload: 851
1310975839129: Received UDP payload: 470
1310975839259: Received UDP payload: 851
1310975839283: Received UDP payload: 698
1310975839372: Received UDP payload: 470
1310975839416: Received UDP payload: 698
1310975839436: Received UDP payload: 851
1310975839471: Received UDP payload: 698
1310975839492: Received UDP payload: 881
1310975839514: Received UDP payload: 851
1310975839516: Received UDP payload: 698
1310975839538: Received UDP payload: 881
1310975839558: Received UDP payload: 698
1310975839578: Received UDP payload: 470
1310975839585: Received UDP payload: 3551
1310975839743: Received UDP payload: 470
1310975840350: Received UDP payload: 470
1310975840459: Received UDP payload: 698
1310975840525: Received UDP payload: 698
1310975840542: Received UDP payload: 851
1310975840575: cloud rejected leadership request or request failed, wait to retry
1310975840622: Received UDP payload: 698
1310975841002: Received UDP payload: 487
1310975841042: Received UDP payload: 470
1310975841058: Received UDP payload: 470
1310975841346: Received UDP payload: 698
1310975841399: Received UDP payload: 470
1310975841484: Received UDP payload: 3294
1310975841543: Received UDP payload: 3294
1310975841557: Received UDP payload: 698
1310975841559: Received UDP payload: 487
1310975841597: Received UDP payload: 698
1310975841605: Received UDP payload: 851
1310975841628: UserClient request timed out. (0,0)=?
1310975841629: Releasing ticket in (0,0)
1310975841633: Sending UDP payload: 698
1310975841748: Received UDP payload: 698
1310975842095: Received UDP payload: 698
1310975842683: Received UDP payload: 698
1310975842738: Received UDP payload: 851
1310975843202: Received UDP payload: 698
1310975843367: Received UDP payload: 470
1310975843389: Received UDP payload: 851
1310975843528: Received UDP payload: 698
1310975843961: Received UDP payload: 470
1310975844023: Received UDP payload: 851
1310975844073: Received UDP payload: 698
1310975844557: Received UDP payload: 470
1310975845565: Received UDP payload: 698
1310975845931: Received UDP payload: 470
1310975846012: Received UDP payload: 470
1310975846079: Received UDP payload: 698
1310975846098: Received UDP payload: 851
1310975846365: Received UDP payload: 698
1310975846504: Received UDP payload: 698
1310975846532: Received UDP payload: 470
1310975846616: Received UDP payload: 470
1310975846634: UserClient request timed out. (0,0)=?
1310975846635: Releasing ticket in (0,0)
1310975846636: Sending UDP payload: 698
1310975846746: Received UDP payload: 698
1310975847040: Received UDP payload: 3299
1310975847065: Received UDP payload: 851
1310975847138: Received UDP payload: 698
1310975847159: Received UDP payload: 470
1310975847683: Received UDP payload: 851
1310975847720: Received UDP payload: 698
1310975848195: Received UDP payload: 698
1310975848306: Received UDP payload: 470
1310975848323: Received UDP payload: 851
1310975848347: Received UDP payload: 698
1310975848404: Received UDP payload: 3316
1310975848504: Received UDP payload: 698
1310975848566: Received UDP payload: 470
1310975848679: Received UDP payload: 470
1310975849079: Received UDP payload: 470
1310975849142: Received UDP payload: 3512
1310975849190: Received UDP payload: 470
1310975849229: Received UDP payload: 470
1310975849574: Received UDP payload: 470
1310975849861: Received UDP payload: 470
1310975850388: Received UDP payload: 698
1310975850408: Received UDP payload: 851
1310975850447: Received UDP payload: 470
1310975850564: Received UDP payload: 698
1310975850581: been in JOINING state for a while now, start over
1310975850583: sending LEADER_REQUEST
1310975850591: Sending UDP payload: 470
1310975850621: Received UDP payload: 851
1310975850678: Received UDP payload: 881
1310975850690: Received UDP payload: 698
1310975850757: Received UDP payload: 470
1310975851184: sending LEADER_REQUEST
1310975851191: Sending UDP payload: 470
1310975851357: Received UDP payload: 851
1310975851421: Received UDP payload: 470
1310975851422: Received UDP payload: 698
1310975851424: Received UDP payload: 851
1310975851519: Received UDP payload: 698
1310975851599: Received UDP payload: 851
1310975851640: UserClient request timed out. (0,0)=?
1310975851650: Releasing ticket in (0,0)
1310975851663: Sending UDP payload: 698
1310975851666: Received UDP payload: 881
1310975851677: Received UDP payload: 698
1310975851740: Received UDP payload: 698
1310975851786: sending LEADER_REQUEST
1310975851794: Sending UDP payload: 470
1310975851846: Received UDP payload: 851
1310975851853: Received UDP payload: 881
1310975851862: Received UDP payload: 698
1310975851942: Received UDP payload: 851
1310975851965: Received UDP payload: 470
1310975852082: LEADER_REQUEST timed out
1310975852125: Received UDP payload: 698
1310975852406: Received UDP payload: 851
1310975852581: Received UDP payload: 851
1310975852605: Received UDP payload: 698
1310975852759: Received UDP payload: 698
1310975852795: Received UDP payload: 851
1310975852802: Received UDP payload: 881
1310975852809: Received UDP payload: 698
1310975853023: Received UDP payload: 851
1310975853233: Received UDP payload: 470
1310975853249: Received UDP payload: 698
1310975853531: Received UDP payload: 698
1310975853659: Received UDP payload: 851
1310975853665: Received UDP payload: 698
1310975853821: Received UDP payload: 470
1310975853838: Received UDP payload: 698
1310975853898: Received UDP payload: 851
1310975853950: Received UDP payload: 698
1310975854013: Received UDP payload: 851
1310975854088: Received UDP payload: 881
1310975854128: Received UDP payload: 698
1310975854284: cloud rejected leadership request or request failed, wait to retry
1310975854426: Received UDP payload: 470
1310975854616: Received UDP payload: 698
1310975854648: Received UDP payload: 851
1310975854868: Received UDP payload: 698
1310975854902: Received UDP payload: 851
1310975854930: Received UDP payload: 851
1310975854952: Received UDP payload: 881
1310975854957: Received UDP payload: 698
1310975855167: Received UDP payload: 3281
1310975855530: Received UDP payload: 851
1310975855587: Received UDP payload: 698
1310975855607: Received UDP payload: 851
1310975855631: Received UDP payload: 881
1310975855633: Received UDP payload: 698
1310975855635: Received UDP payload: 851
1310975855646: Received UDP payload: 881
1310975855658: Received UDP payload: 698
1310975855669: Received UDP payload: 698
1310975855690: Received UDP payload: 851
1310975855714: Received UDP payload: 851
1310975855730: Received UDP payload: 698
1310975856163: Received UDP payload: 851
1310975856187: Received UDP payload: 698
1310975856207: Received UDP payload: 698
1310975856239: Received UDP payload: 851
1310975856656: UserClient request timed out. (0,0)=?
1310975856659: Reading spot in (1,0)
1310975856709: Sending UDP payload: 698
1310975856776: Received UDP payload: 851
1310975856964: Received UDP payload: 698
1310975857015: Received UDP payload: 470
1310975857042: Received UDP payload: 851
1310975857067: Received UDP payload: 881
1310975857089: Received UDP payload: 698
1310975857172: Received UDP payload: 698
1310975857408: Received UDP payload: 851
1310975857480: Received UDP payload: 851
1310975857655: Received UDP payload: 698
1310975857690: Received UDP payload: 851
1310975857710: Received UDP payload: 698
1310975857718: Received UDP payload: 851
1310975857808: Received UDP payload: 881
1310975857863: Received UDP payload: 698
1310975858049: Received UDP payload: 851
1310975858070: Received UDP payload: 851
1310975858085: Received UDP payload: 698
1310975858197: Received UDP payload: 698
1310975858254: Received UDP payload: 698
1310975858276: Received UDP payload: 851
1310975858325: Received UDP payload: 881
1310975858349: Received UDP payload: 698
1310975858598: Received UDP payload: 698
1310975858680: Received UDP payload: 470
1310975858714: Received UDP payload: 851
1310975858770: Received UDP payload: 851
1310975858814: Received UDP payload: 698
1310975859107: Received UDP payload: 698
1310975859170: Received UDP payload: 851
1310975859204: Received UDP payload: 881
1310975859215: Received UDP payload: 3281
1310975859220: Received UDP payload: 698
1310975859311: Received UDP payload: 851
1310975859561: Received UDP payload: 470
1310975859915: Received UDP payload: 851
1310975859949: moving from region (0,0), to (0,1)
1310975859953: sending LEADER_REQUEST
1310975859961: Sending UDP payload: 470
1310975859963: UserClient received REGION_CHANGE message.
1310975859963: Received UDP payload: 698
1310975859965: Received UDP payload: 851
1310975859974: Received UDP payload: 698
1310975859979: Received UDP payload: 881
1310975859990: Received UDP payload: 698
1310975860022: Received UDP payload: 3617
1310975860023: heard LEADER_REPLY from 5103
1310975860024: now NONLEADER following LEADER 5103
1310975860112: Received UDP payload: 698
1310975860162: Received UDP payload: 851
1310975860231: Received UDP payload: 881
1310975860256: Received UDP payload: 698
1310975860393: Received UDP payload: 698
1310975860447: Received UDP payload: 851
1310975860472: Received UDP payload: 881
1310975860490: Received UDP payload: 698
1310975860584: sending LEADER_REQUEST
1310975860601: Sending UDP payload: 470
1310975860800: Received UDP payload: 698
1310975860862: Received UDP payload: 851
1310975860916: Received UDP payload: 881
1310975860941: Received UDP payload: 698
1310975861129: Received UDP payload: 470
1310975861186: sending LEADER_REQUEST
1310975861203: Sending UDP payload: 470
1310975861309: Received UDP payload: 3639
1310975861327: heard LEADER_REPLY from 5103
1310975861328: now NONLEADER following LEADER 5103
1310975861341: Received UDP payload: 698
1310975861380: Received UDP payload: 851
1310975861382: Received UDP payload: 881
1310975861384: Received UDP payload: 698
1310975861662: UserClient request timed out. (1,0)=?
1310975861668: Releasing ticket in (0,0)
1310975861687: Sending UDP payload: 698
1310975861746: Received UDP payload: 470
1310975861754: Received UDP payload: 851
1310975861950: Received UDP payload: 698
1310975861995: Received UDP payload: 851
1310975862027: Received UDP payload: 698
1310975862057: Received UDP payload: 851
1310975862135: Received UDP payload: 881
1310975862160: Received UDP payload: 698
1310975862183: Received UDP payload: 698
1310975862266: Received UDP payload: 698
1310975862321: Received UDP payload: 851
1310975862345: Received UDP payload: 470
1310975862387: Received UDP payload: 881
1310975862457: Received UDP payload: 698
1310975862540: Received UDP payload: 698
1310975862580: Received UDP payload: 851
1310975862641: Received UDP payload: 881
1310975862682: Received UDP payload: 698
1310975862973: Received UDP payload: 851
1310975862999: Received UDP payload: 851
1310975863018: Received UDP payload: 698
1310975863031: Received UDP payload: 851
1310975863080: Received UDP payload: 881
1310975863099: Received UDP payload: 698
1310975863257: Received UDP payload: 698
1310975863358: Received UDP payload: 470
1310975863451: Received UDP payload: 3154
1310975863469: Received UDP payload: 698
1310975863489: Received UDP payload: 851
1310975863565: Received UDP payload: 881
1310975863589: Received UDP payload: 698
1310975863609: Received UDP payload: 851
1310975863620: Received UDP payload: 851
1310975863644: Received UDP payload: 698
1310975864219: Received UDP payload: 698
1310975864248: Received UDP payload: 851
1310975864275: Received UDP payload: 851
1310975864298: Received UDP payload: 851
1310975864308: Received UDP payload: 698
1310975864309: UserClient increment on (0,0) failed, value=?,latency=2636
1310975864318: Received UDP payload: 698
1310975864341: Received UDP payload: 881
1310975864405: Received UDP payload: 698
1310975864423: Received UDP payload: 698
1310975864443: Received UDP payload: 851
1310975864497: Received UDP payload: 881
1310975864575: Received UDP payload: 698
1310975864777: Received UDP payload: 698
1310975864839: Received UDP payload: 851
1310975864899: Received UDP payload: 881
1310975864923: Received UDP payload: 698
1310975864967: Received UDP payload: 470
1310975865138: Received UDP payload: 698
1310975865159: Received UDP payload: 470
1310975865200: Received UDP payload: 851
1310975865223: Received UDP payload: 881
1310975865245: Received UDP payload: 698
1310975865252: Received UDP payload: 3294
1310975865589: Received UDP payload: 470
1310975865694: Received UDP payload: 698
1310975865758: Received UDP payload: 851
1310975865783: Received UDP payload: 881
1310975865803: Received UDP payload: 698
1310975866193: Received UDP payload: 470
1310975866296: Received UDP payload: 698
1310975866348: Releasing ticket in (0,0)
1310975866358: Received UDP payload: 851
1310975866385: Sending UDP payload: 698
1310975866386: Received UDP payload: 881
1310975866392: Received UDP payload: 698
1310975866407: Received UDP payload: 851
1310975866424: Received UDP payload: 698
1310975866431: Received UDP payload: 851
1310975866482: Received UDP payload: 881
1310975866547: Received UDP payload: 698
1310975866604: Received UDP payload: 698
1310975866635: Received UDP payload: 851
1310975866704: Received UDP payload: 881
1310975866729: Received UDP payload: 698
1310975866909: Received UDP payload: 470
1310975866991: Received UDP payload: 698
1310975867012: Received UDP payload: 470
1310975867053: Received UDP payload: 851
1310975867113: Received UDP payload: 881
1310975867139: Received UDP payload: 698
1310975867179: Received UDP payload: 698
1310975867258: Received UDP payload: 698
1310975867306: Received UDP payload: 851
1310975867330: Received UDP payload: 851
1310975867368: Received UDP payload: 881
1310975867510: Received UDP payload: 470
1310975867854: Received UDP payload: 698
1310975867912: Received UDP payload: 851
1310975867940: Received UDP payload: 881
1310975867955: Received UDP payload: 851
1310975867958: Received UDP payload: 698
1310975868135: Received UDP payload: 470
1310975868256: Received UDP payload: 698
1310975868371: Received UDP payload: 698
1310975868412: Received UDP payload: 851
1310975868475: Received UDP payload: 881
1310975868499: Received UDP payload: 698
1310975868523: Received UDP payload: 851
1310975868546: Received UDP payload: 698
1310975868566: UserClient increment on (0,0) failed, value=?,latency=2208
1310975868574: Received UDP payload: 698
1310975868584: Received UDP payload: 851
1310975868586: Received UDP payload: 698
1310975868673: Received UDP payload: 470
1310975868758: Received UDP payload: 698
1310975868779: Received UDP payload: 851
1310975868839: Received UDP payload: 881
1310975868863: Received UDP payload: 698
1310975869170: Received UDP payload: 698
1310975869232: Received UDP payload: 851
1310975869303: Received UDP payload: 881
1310975869327: Received UDP payload: 698
1310975869446: Received UDP payload: 698
1310975869511: Received UDP payload: 851
1310975869554: Received UDP payload: 470
1310975869570: Received UDP payload: 851
1310975869593: Received UDP payload: 881
1310975869609: Received UDP payload: 698
1310975869989: Received UDP payload: 698
1310975870044: Received UDP payload: 851
1310975870089: Received UDP payload: 881
1310975870092: Received UDP payload: 698
1310975870187: Received UDP payload: 851
1310975870554: Received UDP payload: 698
1310975870572: Releasing ticket in (0,0)
1310975870611: Received UDP payload: 851
1310975870622: Sending UDP payload: 698
1310975870649: Received UDP payload: 851
1310975870658: Received UDP payload: 881
1310975870683: Received UDP payload: 698
1310975870829: Received UDP payload: 851
1310975870856: Received UDP payload: 698
1310975870890: Received UDP payload: 698
1310975870933: Received UDP payload: 851
1310975870991: Received UDP payload: 881
1310975871016: Received UDP payload: 698
1310975871382: Received UDP payload: 698
1310975871494: Received UDP payload: 851
1310975871555: Received UDP payload: 851
1310975871579: Received UDP payload: 881
1310975871618: Received UDP payload: 698
1310975871658: Received UDP payload: 698
1310975871674: Received UDP payload: 851
1310975871749: Received UDP payload: 881
1310975871791: Received UDP payload: 698
1310975872134: Received UDP payload: 698
1310975872193: Received UDP payload: 851
1310975872217: Received UDP payload: 851
1310975872240: Received UDP payload: 698
1310975872261: Received UDP payload: 881
1310975872269: Received UDP payload: 698
1310975872703: Received UDP payload: 698
1310975872740: Received UDP payload: 851
1310975872773: Received UDP payload: 851
1310975872796: Received UDP payload: 698
1310975872813: UserClient increment on (0,0) failed, value=?,latency=2233
1310975872824: Received UDP payload: 881
1310975872866: Received UDP payload: 698
1310975872873: Received UDP payload: 851
1310975872920: Received UDP payload: 881
1310975872938: Received UDP payload: 698
1310975873013: Received UDP payload: 698
1310975873044: Received UDP payload: 851
1310975873066: Received UDP payload: 851
1310975873283: Received UDP payload: 698
1310975873586: Received UDP payload: 698
1310975873683: Received UDP payload: 698
1310975873741: Received UDP payload: 851
1310975873795: Received UDP payload: 881
1310975873855: Received UDP payload: 698
1310975873882: Received UDP payload: 698
1310975873884: Received UDP payload: 851
1310975873887: Received UDP payload: 881
1310975873911: Received UDP payload: 470
1310975873917: Received UDP payload: 698
1310975874299: Received UDP payload: 698
1310975874320: Received UDP payload: 851
1310975874345: Received UDP payload: 851
1310975874353: Received UDP payload: 851
1310975874366: Received UDP payload: 881
1310975874377: Received UDP payload: 698
1310975874497: Received UDP payload: 470
1310975874819: Releasing ticket in (0,0)
1310975874845: Sending UDP payload: 698
1310975874914: Received UDP payload: 698
1310975874925: Received UDP payload: 851
1310975874937: Received UDP payload: 851
1310975874963: Received UDP payload: 851
1310975874975: Received UDP payload: 698
1310975874994: Received UDP payload: 851
1310975875022: Received UDP payload: 851
1310975875040: Received UDP payload: 881
1310975875060: Received UDP payload: 698
1310975875123: Received UDP payload: 470
1310975875559: Received UDP payload: 851
1310975875583: Received UDP payload: 698
1310975875818: Received UDP payload: 851
1310975875844: Received UDP payload: 851
1310975875872: Received UDP payload: 698
1310975875884: Received UDP payload: 851
1310975875953: Received UDP payload: 698
1310975875973: Received UDP payload: 881
1310975875998: Received UDP payload: 851
1310975876000: Received UDP payload: 698
1310975876039: Received UDP payload: 881
1310975876058: Received UDP payload: 698
1310975876422: Received UDP payload: 851
1310975876448: Received UDP payload: 698
1310975876468: Received UDP payload: 851
1310975876490: Received UDP payload: 851
1310975876986: Received UDP payload: 470
1310975877090: Received UDP payload: 851
1310975877115: Received UDP payload: 851
1310975877135: Received UDP payload: 698
1310975877137: Received UDP payload: 698
1310975877139: UserClient increment on (0,0) failed, value=?,latency=2309
1310975877146: Received UDP payload: 698
1310975877152: Received UDP payload: 881
1310975877176: Received UDP payload: 698
1310975877459: Received UDP payload: 851
1310975877602: Received UDP payload: 698
1310975877630: Received UDP payload: 851
1310975878044: Received UDP payload: 698
1310975878102: Received UDP payload: 851
1310975878129: Received UDP payload: 851
1310975878147: Received UDP payload: 698
1310975878149: Received UDP payload: 881
1310975878169: Received UDP payload: 851
1310975878174: Received UDP payload: 698
1310975878181: Received UDP payload: 881
1310975878184: Received UDP payload: 698
1310975878187: Received UDP payload: 470
1310975878237: Received UDP payload: 3159
1310975878300: Received UDP payload: 698
1310975878588: Received UDP payload: 698
1310975878609: Received UDP payload: 851
1310975878650: Received UDP payload: 487
1310975878651: heard LEADER_ELECT from node 5103, responding LEADER_NOMINATE
1310975878652: Sending UDP payload: 470
1310975878660: Received UDP payload: 851
1310975878671: Received UDP payload: 851
1310975878679: Received UDP payload: 698
1310975878689: Received UDP payload: 470
1310975878698: Received UDP payload: 881
1310975878712: Received UDP payload: 698
1310975879105: Received UDP payload: 698
1310975879142: Releasing ticket in (0,0)
1310975879167: Sending UDP payload: 698
1310975879177: Received UDP payload: 698
1310975879212: Received UDP payload: 851
1310975879232: Received UDP payload: 851
1310975879242: Received UDP payload: 881
1310975879255: Received UDP payload: 698
1310975879425: Received UDP payload: 470
1310975879843: Received UDP payload: 851
1310975879869: Received UDP payload: 698
1310975880035: Received UDP payload: 470
1310975880191: Received UDP payload: 698
1310975880215: Received UDP payload: 698
1310975880246: Received UDP payload: 851
1310975880269: Received UDP payload: 851
1310975880477: Received UDP payload: 470
1310975880932: Received UDP payload: 487
1310975880954: Received UDP payload: 470
1310975880976: Received UDP payload: 470
1310975880993: Received UDP payload: 470
1310975881042: Received UDP payload: 851
1310975881065: Received UDP payload: 851
1310975881107: Received UDP payload: 470
1310975881283: Received UDP payload: 698
1310975881309: Received UDP payload: 851
1310975881335: Received UDP payload: 881
1310975881357: Received UDP payload: 698
1310975881415: Received UDP payload: 698
1310975881465: Received UDP payload: 487
1310975881697: Received UDP payload: 470
1310975881894: Received UDP payload: 698
1310975882210: Received UDP payload: 698
1310975882432: Received UDP payload: 470
1310975883042: Received UDP payload: 470
1310975883346: Received UDP payload: 698
1310975883367: Received UDP payload: 698
1310975883387: Received UDP payload: 851
1310975883616: Received UDP payload: 698
1310975883649: Received UDP payload: 470
1310975883718: Received UDP payload: 470
1310975884100: Received UDP payload: 851
1310975884153: UserClient request timed out. (0,0)=?
1310975884163: Releasing ticket in (0,0)
1310975884179: Sending UDP payload: 698
1310975884182: Received UDP payload: 698
1310975884351: Received UDP payload: 470
1310975884706: Received UDP payload: 851
1310975884952: Received UDP payload: 470
1310975885218: Received UDP payload: 698
1310975885226: Received UDP payload: 698
1310975885336: Received UDP payload: 851
1310975885968: Received UDP payload: 851
1310975885992: Received UDP payload: 698
1310975886459: Received UDP payload: 698
1310975886566: Received UDP payload: 3378
1310975886922: Received UDP payload: 698
1310975886986: Received UDP payload: 470
1310975887174: Received UDP payload: 851
1310975887200: Received UDP payload: 851
1310975887221: Received UDP payload: 698
1310975887234: Received UDP payload: 698
1310975888011: Received UDP payload: 698
1310975888037: Received UDP payload: 851
1310975888659: Received UDP payload: 698
1310975888981: Received UDP payload: 851
1310975889160: Received UDP payload: 698
1310975889174: UserClient request timed out. (0,0)=?
1310975889183: Releasing ticket in (0,0)
1310975889205: Sending UDP payload: 698
1310975889446: Received UDP payload: 470
1310975889607: Received UDP payload: 851
1310975889967: Received UDP payload: 470
1310975890228: Received UDP payload: 851
1310975890252: Received UDP payload: 698
1310975890587: Received UDP payload: 470
1310975891446: Received UDP payload: 698
1310975891514: Received UDP payload: 851
1310975891934: Received UDP payload: 698
1310975892255: Received UDP payload: 698
1310975892304: Received UDP payload: 698
1310975892326: Received UDP payload: 851
1310975892598: Received UDP payload: 851
1310975893232: Received UDP payload: 851
1310975893267: Received UDP payload: 851
1310975893351: Received UDP payload: 470
1310975893863: Received UDP payload: 851
1310975893890: Received UDP payload: 698
1310975893905: Received UDP payload: 851
1310975894190: UserClient request timed out. (0,0)=?
1310975894190: Releasing ticket in (0,0)
1310975894191: Sending UDP payload: 698
1310975894199: Received UDP payload: 698
1310975894513: Received UDP payload: 851
1310975894539: Received UDP payload: 698
