1310975218064: started, mId = 5105
1310975392103: Received UDP payload: 698
1310975392124: Received UDP payload: 851
1310975392135: Received UDP payload: 851
1310975392143: Received UDP payload: 881
1310975392154: Received UDP payload: 698
1310975392326: Received UDP payload: 698
1310975392346: Received UDP payload: 698
1310975392366: Received UDP payload: 698
1310975392372: Received UDP payload: 851
1310975392377: Received UDP payload: 851
1310975392384: Received UDP payload: 851
1310975392396: Received UDP payload: 881
1310975392404: Received UDP payload: 881
1310975392420: Received UDP payload: 881
1310975392427: Received UDP payload: 698
1310975392435: Received UDP payload: 698
1310975392502: Received UDP payload: 470
1310975392711: Received UDP payload: 851
1310975392750: Received UDP payload: 698
1310975392773: Received UDP payload: 470
1310975392800: Received UDP payload: 698
1310975392820: Received UDP payload: 698
1310975392864: Received UDP payload: 851
1310975392891: Received UDP payload: 851
1310975392909: Received UDP payload: 881
1310975392911: Received UDP payload: 698
1310975392989: Received UDP payload: 881
1310975393059: Received UDP payload: 698
1310975393089: Received UDP payload: 698
1310975393112: Received UDP payload: 470
1310975393163: Received UDP payload: 851
1310975393189: Received UDP payload: 881
1310975393211: Received UDP payload: 698
1310975393823: Received UDP payload: 698
1310975393907: Received UDP payload: 851
1310975393965: Received UDP payload: 881
1310975394015: Received UDP payload: 698
1310975394186: Received UDP payload: 698
1310975394213: Received UDP payload: 851
1310975394298: Received UDP payload: 881
1310975394377: Received UDP payload: 698
1310975394427: Received UDP payload: 698
1310975394461: Received UDP payload: 698
1310975394476: UserClient request timed out. (0,1)=?
1310975394491: Reading spot in (1,0)
1310975394519: Received UDP payload: 851
1310975394520: Sending UDP payload: 698
1310975394522: Received UDP payload: 698
1310975394524: Received UDP payload: 851
1310975394533: Received UDP payload: 851
1310975394536: Received UDP payload: 851
1310975394541: Received UDP payload: 881
1310975394548: Received UDP payload: 851
1310975394551: Received UDP payload: 698
1310975394557: Received UDP payload: 881
1310975394574: Received UDP payload: 881
1310975394581: Received UDP payload: 698
1310975394582: UserClient read on (1,0) from (1,0)succeeded, value=21,latency=89
1310975394589: Received UDP payload: 698
1310975394789: Received UDP payload: 698
1310975394813: Received UDP payload: 851
1310975394891: Received UDP payload: 881
1310975394942: Received UDP payload: 698
1310975395000: Received UDP payload: 698
1310975395058: Received UDP payload: 851
1310975395113: Received UDP payload: 698
1310975395133: Received UDP payload: 881
1310975395158: Received UDP payload: 851
1310975395161: Received UDP payload: 698
1310975395172: Received UDP payload: 881
1310975395184: Received UDP payload: 698
1310975395252: Received UDP payload: 698
1310975395331: Received UDP payload: 851
1310975395401: Received UDP payload: 881
1310975395426: Received UDP payload: 698
1310975395497: Received UDP payload: 851
1310975395541: Received UDP payload: 851
1310975396077: Received UDP payload: 698
1310975396133: Received UDP payload: 851
1310975396156: Received UDP payload: 851
1310975396178: Received UDP payload: 851
1310975396224: Received UDP payload: 881
1310975396289: Received UDP payload: 698
1310975396415: Received UDP payload: 698
1310975396463: Received UDP payload: 851
1310975396525: Received UDP payload: 881
1310975396585: Reading spot in (0,0)
1310975396600: Sending UDP payload: 698
1310975396601: Received UDP payload: 698
1310975396608: Received UDP payload: 698
1310975396610: Received UDP payload: 851
1310975396615: Received UDP payload: 881
1310975396623: Received UDP payload: 698
1310975396627: Received UDP payload: 698
1310975396634: Received UDP payload: 851
1310975396637: Received UDP payload: 881
1310975396787: Received UDP payload: 698
1310975396809: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=215
1310975396826: Received UDP payload: 851
1310975396849: Received UDP payload: 698
1310975397004: Received UDP payload: 698
1310975397027: Received UDP payload: 851
1310975397049: Received UDP payload: 851
1310975397190: Received UDP payload: 698
1310975397252: Received UDP payload: 698
1310975397273: Received UDP payload: 851
1310975397317: Received UDP payload: 851
1310975397345: Received UDP payload: 851
1310975397362: Received UDP payload: 881
1310975397365: Received UDP payload: 881
1310975397368: Received UDP payload: 698
1310975397369: Received UDP payload: 698
1310975397371: Received UDP payload: 881
1310975397381: Received UDP payload: 698
1310975397463: Received UDP payload: 698
1310975397524: Received UDP payload: 851
1310975397582: Received UDP payload: 881
1310975397607: Received UDP payload: 698
1310975398154: Received UDP payload: 851
1310975398180: Received UDP payload: 851
1310975398321: Received UDP payload: 698
1310975398428: Received UDP payload: 851
1310975398516: Received UDP payload: 881
1310975398615: Received UDP payload: 698
1310975398635: Received UDP payload: 851
1310975398658: Received UDP payload: 698
1310975398660: Received UDP payload: 851
1310975398670: Received UDP payload: 881
1310975398697: Received UDP payload: 881
1310975398710: Received UDP payload: 698
1310975398716: Received UDP payload: 698
1310975398757: Received UDP payload: 851
1310975398776: Received UDP payload: 851
1310975398814: Reading spot in (0,0)
1310975398834: Received UDP payload: 698
1310975398868: Sending UDP payload: 698
1310975398870: Received UDP payload: 851
1310975398872: Received UDP payload: 881
1310975398874: Received UDP payload: 698
1310975398890: Received UDP payload: 851
1310975398931: Received UDP payload: 881
1310975398974: Received UDP payload: 698
1310975398993: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=169
1310975399338: Received UDP payload: 470
1310975399387: Received UDP payload: 851
1310975399416: Received UDP payload: 698
1310975399432: Received UDP payload: 698
1310975399434: Received UDP payload: 698
1310975399436: Received UDP payload: 698
1310975399444: Received UDP payload: 851
1310975399451: Received UDP payload: 851
1310975399465: Received UDP payload: 881
1310975399483: Received UDP payload: 851
1310975399490: Received UDP payload: 698
1310975399512: Received UDP payload: 698
1310975399521: Received UDP payload: 881
1310975399534: Received UDP payload: 698
1310975399692: Received UDP payload: 698
1310975399780: Received UDP payload: 851
1310975399838: Received UDP payload: 881
1310975399873: Received UDP payload: 698
1310975400672: Received UDP payload: 698
1310975400750: Received UDP payload: 851
1310975400781: Received UDP payload: 698
1310975400797: Received UDP payload: 851
1310975400855: Received UDP payload: 698
1310975400867: Received UDP payload: 851
1310975400894: Received UDP payload: 881
1310975400926: Received UDP payload: 881
1310975400944: Received UDP payload: 698
1310975400946: Received UDP payload: 851
1310975400948: Received UDP payload: 881
1310975400966: Received UDP payload: 698
1310975400972: Received UDP payload: 698
1310975400980: Received UDP payload: 698
1310975400997: Reading spot in (0,1)
1310975401013: Received UDP payload: 881
1310975401018: Sending UDP payload: 698
1310975401040: Received UDP payload: 698
1310975401091: Received UDP payload: 851
1310975401150: Received UDP payload: 881
1310975401177: Received UDP payload: 698
1310975401196: UserClient read on (0,1) from (1,0)succeeded, value=19,latency=196
1310975401441: Received UDP payload: 698
1310975401477: Received UDP payload: 851
1310975401502: Received UDP payload: 881
1310975401524: Received UDP payload: 698
1310975401536: Received UDP payload: 698
1310975401543: Received UDP payload: 698
1310975401565: Received UDP payload: 698
1310975401577: Received UDP payload: 851
1310975401588: Received UDP payload: 881
1310975401600: Received UDP payload: 851
1310975401612: Received UDP payload: 881
1310975401624: Received UDP payload: 698
1310975401633: Received UDP payload: 698
1310975401642: Received UDP payload: 881
1310975401653: Received UDP payload: 698
1310975401881: Received UDP payload: 698
1310975401948: Received UDP payload: 851
1310975402007: Received UDP payload: 881
1310975402054: Received UDP payload: 698
1310975402513: Received UDP payload: 470
1310975402760: Received UDP payload: 470
1310975403013: Received UDP payload: 698
1310975403032: Received UDP payload: 698
1310975403051: Received UDP payload: 851
1310975403059: Received UDP payload: 851
1310975403068: Received UDP payload: 698
1310975403076: Received UDP payload: 851
1310975403084: Received UDP payload: 881
1310975403093: Received UDP payload: 881
1310975403099: Received UDP payload: 470
1310975403106: Received UDP payload: 698
1310975403113: Received UDP payload: 698
1310975403121: Received UDP payload: 881
1310975403132: Received UDP payload: 698
1310975403138: Received UDP payload: 698
1310975403148: Received UDP payload: 851
1310975403156: Received UDP payload: 881
1310975403162: Received UDP payload: 698
1310975403199: Requesting spot in (1,0)
1310975403206: Sending UDP payload: 698
1310975403233: Received UDP payload: 851
1310975403279: Received UDP payload: 881
1310975403285: Received UDP payload: 698
1310975403309: UserClient decrement on (1,0) from (1,0) succeeded, value=18,latency=110
1310975403544: Received UDP payload: 698
1310975403585: Received UDP payload: 851
1310975403635: Received UDP payload: 881
1310975403650: Received UDP payload: 698
1310975403657: Received UDP payload: 698
1310975403687: Received UDP payload: 698
1310975403698: Received UDP payload: 851
1310975403710: Received UDP payload: 698
1310975403720: Received UDP payload: 881
1310975403732: Received UDP payload: 698
1310975403743: Received UDP payload: 851
1310975403759: Received UDP payload: 881
1310975403766: Received UDP payload: 851
1310975403787: Received UDP payload: 698
1310975403818: Received UDP payload: 881
1310975403873: Received UDP payload: 698
1310975404110: Received UDP payload: 698
1310975404172: Received UDP payload: 851
1310975404230: Received UDP payload: 881
1310975404254: Received UDP payload: 698
1310975405152: Received UDP payload: 698
1310975405164: Received UDP payload: 698
1310975405191: Received UDP payload: 851
1310975405199: Received UDP payload: 698
1310975405201: Received UDP payload: 851
1310975405203: Received UDP payload: 881
1310975405205: Received UDP payload: 851
1310975405208: Received UDP payload: 698
1310975405216: Received UDP payload: 881
1310975405313: Reading spot in (0,0)
1310975405318: Sending UDP payload: 698
1310975405365: Received UDP payload: 698
1310975405374: Received UDP payload: 881
1310975405418: Received UDP payload: 698
1310975405439: Received UDP payload: 698
1310975405459: Received UDP payload: 851
1310975405465: Received UDP payload: 881
1310975405467: Received UDP payload: 851
1310975405469: Received UDP payload: 698
1310975405476: Received UDP payload: 881
1310975405491: Received UDP payload: 698
1310975405493: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=180
1310975405649: Received UDP payload: 470
1310975405708: Received UDP payload: 698
1310975405728: Received UDP payload: 851
1310975405748: Received UDP payload: 851
1310975405758: Received UDP payload: 698
1310975405777: Received UDP payload: 851
1310975405809: Received UDP payload: 698
1310975405817: Received UDP payload: 881
1310975405835: Received UDP payload: 851
1310975405930: Received UDP payload: 698
1310975405949: Received UDP payload: 881
1310975405975: Received UDP payload: 698
1310975405996: Received UDP payload: 851
1310975406040: Received UDP payload: 881
1310975406082: Received UDP payload: 698
1310975406268: Received UDP payload: 470
1310975406291: Received UDP payload: 698
1310975406320: Received UDP payload: 470
1310975406343: Received UDP payload: 851
1310975406418: Received UDP payload: 881
1310975406515: Received UDP payload: 12244
1310975406534: Received UDP payload: 698
1310975406669: Received UDP payload: 12126
1310975406678: Received UDP payload: 851
1310975406686: Received UDP payload: 851
1310975407219: Received UDP payload: 851
1310975407240: Received UDP payload: 851
1310975407267: Received UDP payload: 698
1310975407292: Received UDP payload: 851
1310975407308: Received UDP payload: 698
1310975407310: Received UDP payload: 851
1310975407312: Received UDP payload: 881
1310975407315: Received UDP payload: 881
1310975407317: Received UDP payload: 698
1310975407322: Received UDP payload: 698
1310975407471: Received UDP payload: 698
1310975407497: Reading spot in (0,1)
1310975407571: Received UDP payload: 851
1310975407580: Sending UDP payload: 698
1310975407588: Received UDP payload: 698
1310975407589: Received UDP payload: 881
1310975407592: Received UDP payload: 851
1310975407610: Received UDP payload: 698
1310975407632: Received UDP payload: 851
1310975407654: Received UDP payload: 881
1310975407662: Received UDP payload: 881
1310975407668: Received UDP payload: 698
1310975407675: Received UDP payload: 698
1310975407677: UserClient read on (0,1) from (1,0)succeeded, value=18,latency=174
1310975407849: Received UDP payload: 851
1310975407877: Received UDP payload: 698
1310975407895: Received UDP payload: 470
1310975407912: Received UDP payload: 698
1310975407928: Received UDP payload: 851
1310975407936: Received UDP payload: 881
1310975407948: Received UDP payload: 698
1310975407983: Received UDP payload: 698
1310975407993: Received UDP payload: 3280
1310975408004: Received UDP payload: 851
1310975408041: Received UDP payload: 881
1310975408054: Received UDP payload: 698
1310975408116: Received UDP payload: 698
1310975408177: Received UDP payload: 851
1310975408246: Received UDP payload: 881
1310975408270: Received UDP payload: 698
1310975408629: Received UDP payload: 698
1310975408694: Received UDP payload: 851
1310975408798: Received UDP payload: 881
1310975408861: Received UDP payload: 698
1310975408988: Received UDP payload: 470
1310975409079: Received UDP payload: 3162
1310975409339: Received UDP payload: 470
1310975409354: Received UDP payload: 698
1310975409374: Received UDP payload: 698
1310975409382: Received UDP payload: 851
1310975409385: Received UDP payload: 851
1310975409423: Received UDP payload: 881
1310975409438: Received UDP payload: 881
1310975409452: Received UDP payload: 698
1310975409656: Received UDP payload: 698
1310975409680: Reading spot in (0,0)
1310975409697: Received UDP payload: 851
1310975409702: Sending UDP payload: 698
1310975409749: Received UDP payload: 698
1310975409759: Received UDP payload: 851
1310975409767: Received UDP payload: 881
1310975409774: Received UDP payload: 698
1310975409782: Received UDP payload: 881
1310975409805: Received UDP payload: 851
1310975409810: Received UDP payload: 881
1310975409815: Received UDP payload: 698
1310975409822: Received UDP payload: 698
1310975409824: UserClient read on (0,0) from (1,0)succeeded, value=18,latency=143
1310975409865: Received UDP payload: 698
1310975409876: Received UDP payload: 851
1310975409900: Received UDP payload: 881
1310975409913: Received UDP payload: 698
1310975409991: Received UDP payload: 698
1310975410049: Received UDP payload: 851
1310975410074: Received UDP payload: 881
1310975410092: Received UDP payload: 698
1310975410100: Received UDP payload: 698
1310975410114: Received UDP payload: 851
1310975410122: Received UDP payload: 881
1310975410129: Received UDP payload: 698
1310975410332: Received UDP payload: 698
1310975410400: Received UDP payload: 851
1310975410474: Received UDP payload: 881
1310975410546: Received UDP payload: 698
1310975410962: Received UDP payload: 698
1310975411024: Received UDP payload: 851
1310975411087: Received UDP payload: 881
1310975411105: Received UDP payload: 698
1310975411442: Received UDP payload: 698
1310975411490: Received UDP payload: 851
1310975411518: Received UDP payload: 698
1310975411534: Received UDP payload: 851
1310975411536: Received UDP payload: 881
1310975411538: Received UDP payload: 698
1310975411590: Received UDP payload: 881
1310975411668: Received UDP payload: 698
1310975411813: Received UDP payload: 698
1310975411827: Reading spot in (1,0)
1310975411851: Sending UDP payload: 698
1310975411867: Received UDP payload: 698
1310975411876: Received UDP payload: 851
1310975411884: Received UDP payload: 851
1310975411895: Received UDP payload: 881
1310975411902: Received UDP payload: 698
1310975411917: Received UDP payload: 698
1310975411926: Received UDP payload: 851
1310975411934: Received UDP payload: 851
1310975411945: Received UDP payload: 881
1310975411953: Received UDP payload: 851
1310975411963: Received UDP payload: 881
1310975411970: Received UDP payload: 698
1310975411975: UserClient read on (1,0) from (1,0)succeeded, value=19,latency=143
1310975411982: Received UDP payload: 698
1310975412093: Received UDP payload: 698
1310975412148: Received UDP payload: 851
1310975412176: Received UDP payload: 881
1310975412194: Received UDP payload: 698
1310975412196: Received UDP payload: 698
1310975412198: Received UDP payload: 851
1310975412216: Received UDP payload: 881
1310975412227: Received UDP payload: 698
1310975412516: Received UDP payload: 470
1310975412605: Received UDP payload: 698
1310975412629: Received UDP payload: 851
1310975412674: Received UDP payload: 851
1310975412690: Received UDP payload: 851
1310975412693: Received UDP payload: 881
1310975412695: Received UDP payload: 698
1310975412746: Received UDP payload: 470
1310975412861: Received UDP payload: 487
1310975413113: Received UDP payload: 470
1310975413178: Received UDP payload: 698
1310975413236: Received UDP payload: 851
1310975413263: Received UDP payload: 851
1310975413280: Received UDP payload: 851
1310975413282: Received UDP payload: 881
1310975413303: Received UDP payload: 698
1310975413321: Received UDP payload: 470
1310975413547: Received UDP payload: 698
1310975413585: Received UDP payload: 851
1310975413660: Received UDP payload: 881
1310975413696: Received UDP payload: 698
1310975413715: Received UDP payload: 698
1310975413733: Received UDP payload: 851
1310975413735: Received UDP payload: 881
1310975413737: Received UDP payload: 698
1310975413843: Received UDP payload: 851
1310975413893: Received UDP payload: 851
1310975413942: Received UDP payload: 470
1310975413959: Received UDP payload: 698
1310975413978: Reading spot in (0,0)
1310975413990: Sending UDP payload: 698
1310975414006: Received UDP payload: 851
1310975414014: Received UDP payload: 881
1310975414020: Received UDP payload: 698
1310975414030: Received UDP payload: 851
1310975414067: Received UDP payload: 698
1310975414101: Received UDP payload: 881
1310975414126: Received UDP payload: 851
1310975414190: Received UDP payload: 698
1310975414216: Received UDP payload: 698
1310975414233: UserClient read on (0,0) from (1,0)succeeded, value=18,latency=248
1310975414240: Received UDP payload: 881
1310975414248: Received UDP payload: 851
1310975414274: Received UDP payload: 698
1310975414285: Received UDP payload: 698
1310975414293: Received UDP payload: 851
1310975414488: Received UDP payload: 851
1310975414511: Received UDP payload: 698
1310975414539: Received UDP payload: 470
1310975414722: Received UDP payload: 698
1310975414742: Received UDP payload: 470
1310975414858: Received UDP payload: 3862
1310975415330: Received UDP payload: 698
1310975415385: Received UDP payload: 851
1310975415410: Received UDP payload: 851
1310975415428: Received UDP payload: 851
1310975415733: Received UDP payload: 698
1310975415753: Received UDP payload: 851
1310975415777: Received UDP payload: 698
1310975415807: Received UDP payload: 881
1310975415834: Received UDP payload: 851
1310975415855: Received UDP payload: 698
1310975415866: Received UDP payload: 698
1310975416026: Received UDP payload: 851
1310975416065: Received UDP payload: 851
1310975416095: Received UDP payload: 698
1310975416219: Received UDP payload: 470
1310975416236: Reading spot in (0,1)
1310975416253: Sending UDP payload: 698
1310975416305: Received UDP payload: 851
1310975416316: Received UDP payload: 851
1310975416335: Received UDP payload: 881
1310975416355: Received UDP payload: 698
1310975416378: Received UDP payload: 851
1310975416401: Received UDP payload: 698
1310975416419: UserClient read on (0,1) from (1,0)succeeded, value=18,latency=174
1310975416431: Received UDP payload: 881
1310975416467: Received UDP payload: 698
1310975416502: Received UDP payload: 698
1310975416545: Received UDP payload: 851
1310975416626: Received UDP payload: 881
1310975416651: Received UDP payload: 851
1310975416676: Received UDP payload: 851
1310975416697: Received UDP payload: 698
1310975416718: Received UDP payload: 698
1310975416720: Received UDP payload: 698
1310975416813: Received UDP payload: 470
1310975416904: Received UDP payload: 3416
1310975416947: Received UDP payload: 851
1310975417551: Received UDP payload: 851
1310975417576: Received UDP payload: 698
1310975417851: Received UDP payload: 698
1310975417872: Received UDP payload: 698
1310975417894: Received UDP payload: 851
1310975417896: Received UDP payload: 851
1310975417898: Received UDP payload: 881
1310975417901: Received UDP payload: 881
1310975417907: Received UDP payload: 698
1310975417913: Received UDP payload: 698
1310975418425: Reading spot in (0,1)
1310975418447: Sending UDP payload: 698
1310975418487: Received UDP payload: 698
1310975418537: Received UDP payload: 851
1310975418579: Received UDP payload: 851
1310975418604: Received UDP payload: 881
1310975418643: Received UDP payload: 881
1310975418667: Received UDP payload: 698
1310975418686: UserClient read on (0,1) from (1,0)succeeded, value=19,latency=253
1310975418697: Received UDP payload: 698
1310975418704: Received UDP payload: 698
1310975418718: Received UDP payload: 698
1310975418743: Received UDP payload: 851
1310975418753: Received UDP payload: 851
1310975418773: Received UDP payload: 851
1310975418781: Received UDP payload: 881
1310975418789: Received UDP payload: 698
1310975418968: Received UDP payload: 470
1310975419091: Received UDP payload: 3853
1310975419277: Received UDP payload: 698
1310975419343: Received UDP payload: 851
1310975419376: Received UDP payload: 470
1310975419526: Received UDP payload: 3198
1310975419543: Received UDP payload: 470
1310975419663: Received UDP payload: 698
1310975419724: Received UDP payload: 851
1310975419762: Received UDP payload: 698
1310975419784: Received UDP payload: 851
1310975419812: Received UDP payload: 881
1310975419834: Received UDP payload: 881
1310975419854: Received UDP payload: 698
1310975419855: Received UDP payload: 698
1310975419898: Received UDP payload: 698
1310975419914: Received UDP payload: 851
1310975419926: Received UDP payload: 698
1310975419935: Received UDP payload: 881
1310975419948: Received UDP payload: 698
1310975419960: Received UDP payload: 851
1310975419982: Received UDP payload: 851
1310975420006: Received UDP payload: 851
1310975420017: Received UDP payload: 881
1310975420028: Received UDP payload: 698
1310975420339: moving from region (1,0), to (1,1)
1310975420340: sending LEADER_REQUEST
1310975420348: Sending UDP payload: 470
1310975420361: UserClient received REGION_CHANGE message.
1310975420454: Received UDP payload: 3206
1310975420456: heard LEADER_REPLY from 5106
1310975420457: now NONLEADER following LEADER 5106
1310975420539: Received UDP payload: 851
1310975420607: Received UDP payload: 851
1310975420631: Received UDP payload: 881
1310975420654: Received UDP payload: 698
1310975420687: Reading spot in (1,1)
1310975420688: Sending UDP payload: 698
1310975420725: Received UDP payload: 851
1310975420736: Received UDP payload: 881
1310975420744: Received UDP payload: 698
1310975420753: UserClient read on (1,1) from (1,1)succeeded, value=19,latency=65
1310975420790: Received UDP payload: 698
1310975420804: Received UDP payload: 851
1310975420812: Received UDP payload: 881
1310975420834: Received UDP payload: 698
1310975420848: Received UDP payload: 698
1310975420873: Received UDP payload: 851
1310975420900: Received UDP payload: 881
1310975420920: Received UDP payload: 698
1310975421124: Received UDP payload: 698
1310975421200: Received UDP payload: 851
1310975421254: Received UDP payload: 851
1310975421278: Received UDP payload: 698
1310975421298: Received UDP payload: 881
1310975421321: Received UDP payload: 698
1310975421837: Received UDP payload: 698
1310975421868: Received UDP payload: 851
1310975421916: Received UDP payload: 698
1310975421959: Received UDP payload: 881
1310975421985: Received UDP payload: 851
1310975422007: Received UDP payload: 698
1310975422014: Received UDP payload: 698
1310975422023: Received UDP payload: 851
1310975422042: Received UDP payload: 881
1310975422051: Received UDP payload: 881
1310975422058: Received UDP payload: 698
1310975422067: Received UDP payload: 881
1310975422074: Received UDP payload: 698
1310975422081: Received UDP payload: 698
1310975422090: Received UDP payload: 698
1310975422520: Received UDP payload: 470
1310975422687: Received UDP payload: 698
1310975422752: Received UDP payload: 851
1310975422759: Releasing ticket in (1,0)
1310975422798: Sending UDP payload: 698
1310975422799: Received UDP payload: 470
1310975422831: Received UDP payload: 881
1310975422839: Received UDP payload: 851
1310975422854: Received UDP payload: 698
1310975422914: Received UDP payload: 881
1310975422941: Received UDP payload: 698
1310975422964: Received UDP payload: 851
1310975422986: Received UDP payload: 698
1310975422988: Received UDP payload: 881
1310975422990: Received UDP payload: 698
1310975422992: UserClient increment on (1,0) from (1,1) succeeded, value=19,latency=228
1310975423004: Received UDP payload: 698
1310975423006: Received UDP payload: 851
1310975423008: Received UDP payload: 881
1310975423016: Received UDP payload: 698
1310975423315: Received UDP payload: 698
1310975423367: Received UDP payload: 851
1310975423390: Received UDP payload: 698
1310975423444: Received UDP payload: 881
1310975423472: Received UDP payload: 851
1310975423487: Received UDP payload: 881
1310975423489: Received UDP payload: 698
1310975423491: Received UDP payload: 698
1310975424072: Received UDP payload: 698
1310975424092: Received UDP payload: 698
1310975424114: Received UDP payload: 698
1310975424117: Received UDP payload: 851
1310975424122: Received UDP payload: 851
1310975424135: Received UDP payload: 881
1310975424142: Received UDP payload: 698
1310975424149: Received UDP payload: 851
1310975424163: Received UDP payload: 881
1310975424175: Received UDP payload: 698
1310975424186: Received UDP payload: 851
1310975424201: Received UDP payload: 881
1310975424213: Received UDP payload: 698
1310975424959: Received UDP payload: 698
1310975424996: Requesting spot in (0,1)
1310975425014: Received UDP payload: 698
1310975425019: Sending UDP payload: 698
1310975425049: Received UDP payload: 851
1310975425053: Received UDP payload: 851
1310975425069: Received UDP payload: 881
1310975425075: Received UDP payload: 698
1310975425083: Received UDP payload: 698
1310975425091: Received UDP payload: 881
1310975425100: Received UDP payload: 881
1310975425114: Received UDP payload: 881
1310975425120: Received UDP payload: 698
1310975425127: Received UDP payload: 698
1310975425133: Received UDP payload: 698
1310975425136: UserClient decrement on (0,1) from (1,1) succeeded, value=16,latency=130
1310975425311: Received UDP payload: 470
1310975425488: Received UDP payload: 698
1310975425519: Received UDP payload: 851
1310975425585: Received UDP payload: 698
1310975425609: Received UDP payload: 851
1310975425682: Received UDP payload: 881
1310975425693: Received UDP payload: 881
1310975425696: Received UDP payload: 698
1310975425785: Received UDP payload: 698
1310975426180: Received UDP payload: 698
1310975426204: Received UDP payload: 698
1310975426229: Received UDP payload: 851
1310975426250: Received UDP payload: 851
1310975426287: Received UDP payload: 698
1310975426302: Received UDP payload: 851
1310975426364: Received UDP payload: 881
1310975426391: Received UDP payload: 698
1310975427139: Reading spot in (1,0)
1310975427168: Received UDP payload: 698
1310975427170: Sending UDP payload: 698
1310975427179: Received UDP payload: 698
1310975427180: Received UDP payload: 698
1310975427190: Received UDP payload: 851
1310975427201: Received UDP payload: 851
1310975427210: Received UDP payload: 851
1310975427218: Received UDP payload: 881
1310975427225: Received UDP payload: 851
1310975427233: Received UDP payload: 851
1310975427241: Received UDP payload: 881
1310975427249: Received UDP payload: 881
1310975427258: Received UDP payload: 698
1310975427264: Received UDP payload: 698
1310975427272: Received UDP payload: 851
1310975427280: Received UDP payload: 698
1310975427288: Received UDP payload: 881
1310975427309: Received UDP payload: 851
1310975427324: Received UDP payload: 881
1310975427334: Received UDP payload: 698
1310975427343: UserClient read on (1,0) from (1,1)succeeded, value=21,latency=202
1310975427357: Received UDP payload: 698
1310975427753: Received UDP payload: 698
1310975427774: Received UDP payload: 851
1310975427817: Received UDP payload: 851
1310975427842: Received UDP payload: 881
1310975427867: Received UDP payload: 851
1310975427890: Received UDP payload: 698
1310975427894: Received UDP payload: 698
1310975427896: Received UDP payload: 851
1310975427898: Received UDP payload: 881
1310975427903: Received UDP payload: 698
1310975428451: Received UDP payload: 851
1310975428476: Received UDP payload: 698
1310975428494: Received UDP payload: 698
1310975428520: Received UDP payload: 851
1310975428544: Received UDP payload: 881
1310975428557: Received UDP payload: 698
1310975429243: Received UDP payload: 470
1310975429280: sending LEADER_REQUEST
1310975429299: Received UDP payload: 698
1310975429303: Sending UDP payload: 470
1310975429336: Received UDP payload: 698
1310975429338: Received UDP payload: 851
1310975429345: Reading spot in (1,0)
1310975429347: Sending UDP payload: 698
1310975429347: Received UDP payload: 851
1310975429350: Received UDP payload: 881
1310975429353: Received UDP payload: 698
1310975429357: Received UDP payload: 470
1310975429364: Received UDP payload: 698
1310975429370: Received UDP payload: 698
1310975429380: Received UDP payload: 851
1310975429416: Received UDP payload: 3276
1310975429417: heard LEADER_REPLY from 5106
1310975429417: now NONLEADER following LEADER 5106
1310975429424: Received UDP payload: 851
1310975429443: Received UDP payload: 851
1310975429465: Received UDP payload: 881
1310975429473: Received UDP payload: 3853
1310975429482: Received UDP payload: 851
1310975429490: Received UDP payload: 881
1310975429497: Received UDP payload: 698
1310975429522: Received UDP payload: 881
1310975429530: Received UDP payload: 470
1310975429576: Received UDP payload: 698
1310975429597: Received UDP payload: 698
1310975429615: UserClient read on (1,0) from (1,1)succeeded, value=21,latency=269
1310975429891: Received UDP payload: 698
1310975429928: Received UDP payload: 851
1310975429951: Received UDP payload: 851
1310975429992: Received UDP payload: 698
1310975430059: Received UDP payload: 851
1310975430082: Received UDP payload: 698
1310975430120: Received UDP payload: 881
1310975430144: Received UDP payload: 851
1310975430162: Received UDP payload: 881
1310975430167: Received UDP payload: 698
1310975430178: Received UDP payload: 698
1310975430274: Received UDP payload: 851
1310975430297: Received UDP payload: 851
1310975430500: Received UDP payload: 698
1310975430536: Received UDP payload: 851
1310975430603: Received UDP payload: 881
1310975430647: Received UDP payload: 698
1310975430650: Received UDP payload: 698
1310975430674: Received UDP payload: 851
1310975430733: Received UDP payload: 881
1310975430746: Received UDP payload: 698
1310975430875: Received UDP payload: 851
1310975430898: Received UDP payload: 851
1310975430920: Received UDP payload: 851
1310975430946: Received UDP payload: 851
1310975431354: Received UDP payload: 698
1310975431410: Received UDP payload: 851
1310975431470: Received UDP payload: 881
1310975431498: Received UDP payload: 851
1310975431514: Received UDP payload: 851
1310975431516: Received UDP payload: 698
1310975431519: Received UDP payload: 851
1310975431527: Received UDP payload: 851
1310975431536: Received UDP payload: 698
1310975431549: Received UDP payload: 851
1310975431563: Received UDP payload: 881
1310975431580: Received UDP payload: 698
1310975431586: Received UDP payload: 698
1310975431594: Received UDP payload: 851
1310975431618: Received UDP payload: 881
1310975431619: Reading spot in (0,1)
1310975431621: Sending UDP payload: 698
1310975431655: Received UDP payload: 698
1310975431674: Received UDP payload: 851
1310975431685: Received UDP payload: 881
1310975431699: Received UDP payload: 698
1310975431703: UserClient read on (0,1) from (1,1)succeeded, value=17,latency=84
1310975432073: Received UDP payload: 851
1310975432120: Received UDP payload: 698
1310975432136: Received UDP payload: 851
