1310977000569: started, mId = 5105
1310977162422: Received WRITE_UPDATE 5 (0,1)->(-2,-2)
1310977162451: Received UDP payload: 851
1310977162453: Received UDP payload: 851
1310977162462: Received UDP payload: 1160
1310977162465: Received WRITE_UPDATE 11 (0,1)->(-2,-2)
1310977162466: Dispatching CSMOp WRITE_UPDATE_ACK 11 (1,1)->(0,1)
1310977162466: Applying write updates from (0,1), remote order = 11, write buffer contains [25, 26, 11]
1310977162467: Applied WRITE_UPDATE:11 from (0,1)
1310977162467: Applying write updates from (0,1), remote order = 12, write buffer contains [25, 26]
1310977162467: Missing WRITE_UPDATE:12 from (0,1), requesting
1310977162468: Dispatching CSMOp WRITE_UPDATE_REQUEST 12 (1,1)->(0,1)
1310977162471: Sending UDP payload: 851
1310977162477: Sending UDP payload: 851
1310977162486: Received UDP payload: 1160
1310977162489: Received UDP payload: 851
1310977162493: Received WRITE_UPDATE 11 (0,1)->(-2,-2)
1310977162503: Received UDP payload: 851
1310977162516: Received UDP payload: 1160
1310977162520: Received WRITE_UPDATE 12 (0,1)->(-2,-2)
1310977162520: Dispatching CSMOp WRITE_UPDATE_ACK 12 (1,1)->(0,1)
1310977162520: Applying write updates from (0,1), remote order = 12, write buffer contains [12, 25, 26]
1310977162521: Applied WRITE_UPDATE:12 from (0,1)
1310977162521: Applying write updates from (0,1), remote order = 13, write buffer contains [25, 26]
1310977162521: Missing WRITE_UPDATE:13 from (0,1), requesting
1310977162522: Dispatching CSMOp WRITE_UPDATE_REQUEST 13 (1,1)->(0,1)
1310977162524: Sending UDP payload: 851
1310977162525: Sending UDP payload: 851
1310977162533: Received UDP payload: 851
1310977162535: Received UDP payload: 851
1310977162549: Received UDP payload: 1160
1310977162556: Received WRITE_UPDATE 13 (0,1)->(-2,-2)
1310977162557: Dispatching CSMOp WRITE_UPDATE_ACK 13 (1,1)->(0,1)
1310977162557: Applying write updates from (0,1), remote order = 13, write buffer contains [13, 25, 26]
1310977162557: Applied WRITE_UPDATE:13 from (0,1)
1310977162558: Applying write updates from (0,1), remote order = 14, write buffer contains [25, 26]
1310977162558: Missing WRITE_UPDATE:14 from (0,1), requesting
1310977162558: Dispatching CSMOp WRITE_UPDATE_REQUEST 14 (1,1)->(0,1)
1310977162559: Sending UDP payload: 851
1310977162562: Sending UDP payload: 851
1310977162562: Received UDP payload: 698
1310977162564: Received UDP payload: 851
1310977162566: Received UDP payload: 851
1310977162583: Received UDP payload: 1160
1310977162590: Received WRITE_UPDATE 14 (0,1)->(-2,-2)
1310977162590: Dispatching CSMOp WRITE_UPDATE_ACK 14 (1,1)->(0,1)
1310977162591: Applying write updates from (0,1), remote order = 14, write buffer contains [25, 26, 14]
1310977162591: Applied WRITE_UPDATE:14 from (0,1)
1310977162592: Applying write updates from (0,1), remote order = 15, write buffer contains [25, 26]
1310977162592: Missing WRITE_UPDATE:15 from (0,1), requesting
1310977162592: Dispatching CSMOp WRITE_UPDATE_REQUEST 15 (1,1)->(0,1)
1310977162593: Sending UDP payload: 851
1310977162596: Sending UDP payload: 851
1310977162599: Received UDP payload: 851
1310977162601: Received UDP payload: 851
1310977162619: Received UDP payload: 1160
1310977162623: Received WRITE_UPDATE 12 (0,1)->(-2,-2)
1310977162624: Received UDP payload: 1160
1310977162638: Received WRITE_UPDATE 15 (0,1)->(-2,-2)
1310977162639: Dispatching CSMOp WRITE_UPDATE_ACK 15 (1,1)->(0,1)
1310977162639: Applying write updates from (0,1), remote order = 15, write buffer contains [25, 26, 15]
1310977162639: Applied WRITE_UPDATE:15 from (0,1)
1310977162640: Applying write updates from (0,1), remote order = 16, write buffer contains [25, 26]
1310977162640: Missing WRITE_UPDATE:16 from (0,1), requesting
1310977162640: Dispatching CSMOp WRITE_UPDATE_REQUEST 16 (1,1)->(0,1)
1310977162642: Sending UDP payload: 851
1310977162644: Sending UDP payload: 851
1310977162644: Received UDP payload: 851
1310977162646: Received UDP payload: 698
1310977162648: Received UDP payload: 851
1310977162650: UserServer handling request in (1,1)
1310977162650: Sending PROC_REQUEST 1:16 (1,1)->(0,1)
1310977162651: Dispatching CSMOp PROC_REQUEST 1:16 (1,1)->(0,1)
1310977162665: Sending UDP payload: 851
1310977162666: Received UDP payload: 1160
1310977162677: Received WRITE_UPDATE 14 (0,1)->(-2,-2)
1310977162678: Received UDP payload: 470
1310977162685: Received UDP payload: 1160
1310977162692: Received WRITE_UPDATE 16 (0,1)->(-2,-2)
1310977162692: Dispatching CSMOp WRITE_UPDATE_ACK 16 (1,1)->(0,1)
1310977162692: Applying write updates from (0,1), remote order = 16, write buffer contains [25, 26, 16]
1310977162693: Applied WRITE_UPDATE:16 from (0,1)
1310977162693: Applying write updates from (0,1), remote order = 17, write buffer contains [25, 26]
1310977162694: Missing WRITE_UPDATE:17 from (0,1), requesting
1310977162694: Dispatching CSMOp WRITE_UPDATE_REQUEST 17 (1,1)->(0,1)
1310977162695: Sending UDP payload: 851
1310977162697: Sending UDP payload: 851
1310977162705: Received UDP payload: 851
1310977162709: Received UDP payload: 1160
1310977162721: Received WRITE_UPDATE 15 (0,1)->(-2,-2)
1310977162722: Received UDP payload: 851
1310977162742: Received UDP payload: 1160
1310977162758: Received WRITE_UPDATE 17 (0,1)->(-2,-2)
1310977162759: Dispatching CSMOp WRITE_UPDATE_ACK 17 (1,1)->(0,1)
1310977162759: Applying write updates from (0,1), remote order = 17, write buffer contains [25, 26, 17]
1310977162759: Applied WRITE_UPDATE:17 from (0,1)
1310977162760: Applying write updates from (0,1), remote order = 18, write buffer contains [25, 26]
1310977162760: Missing WRITE_UPDATE:18 from (0,1), requesting
1310977162760: Dispatching CSMOp WRITE_UPDATE_REQUEST 18 (1,1)->(0,1)
1310977162761: Sending UDP payload: 851
1310977162763: Sending UDP payload: 851
1310977162771: Received UDP payload: 1160
1310977162774: Received UDP payload: 881
1310977162775: Received WRITE_UPDATE 16 (0,1)->(-2,-2)
1310977162814: Received PROC_REPLY 1:16 (0,1)->(1,1), handing to UserServer
1310977162814: Procedure 1:16 on (0,1) successful
1310977162816: Sending UDP payload: 698
1310977162822: Received UDP payload: 851
1310977162824: Received UDP payload: 851
1310977162907: Received UDP payload: 1160
1310977162910: Received WRITE_UPDATE 18 (0,1)->(-2,-2)
1310977162911: Dispatching CSMOp WRITE_UPDATE_ACK 18 (1,1)->(0,1)
1310977162911: Applying write updates from (0,1), remote order = 18, write buffer contains [18, 25, 26]
1310977162912: Applied WRITE_UPDATE:18 from (0,1)
1310977162912: Applying write updates from (0,1), remote order = 19, write buffer contains [25, 26]
1310977162912: Missing WRITE_UPDATE:19 from (0,1), requesting
1310977162912: Dispatching CSMOp WRITE_UPDATE_REQUEST 19 (1,1)->(0,1)
1310977162916: Sending UDP payload: 851
1310977162922: Sending UDP payload: 851
1310977162925: Received UDP payload: 1160
1310977162929: Received WRITE_UPDATE 17 (0,1)->(-2,-2)
1310977162987: Received UDP payload: 1160
1310977162990: Received WRITE_UPDATE 19 (0,1)->(-2,-2)
1310977162990: Dispatching CSMOp WRITE_UPDATE_ACK 19 (1,1)->(0,1)
1310977162991: Applying write updates from (0,1), remote order = 19, write buffer contains [19, 25, 26]
1310977162991: Applied WRITE_UPDATE:19 from (0,1)
1310977162992: Applying write updates from (0,1), remote order = 20, write buffer contains [25, 26]
1310977162992: Missing WRITE_UPDATE:20 from (0,1), requesting
1310977162992: Dispatching CSMOp WRITE_UPDATE_REQUEST 20 (1,1)->(0,1)
1310977163000: Sending UDP payload: 851
1310977163002: Sending UDP payload: 851
1310977163034: Received UDP payload: 1160
1310977163038: Received WRITE_UPDATE 20 (0,1)->(-2,-2)
1310977163039: Dispatching CSMOp WRITE_UPDATE_ACK 20 (1,1)->(0,1)
1310977163039: Applying write updates from (0,1), remote order = 20, write buffer contains [20, 25, 26]
1310977163040: Applied WRITE_UPDATE:20 from (0,1)
1310977163040: Applying write updates from (0,1), remote order = 21, write buffer contains [25, 26]
1310977163041: Missing WRITE_UPDATE:21 from (0,1), requesting
1310977163041: Dispatching CSMOp WRITE_UPDATE_REQUEST 21 (1,1)->(0,1)
1310977163049: Received UDP payload: 698
1310977163049: Sending UDP payload: 851
1310977163053: Sending UDP payload: 851
1310977163062: UserServer handling request in (1,1)
1310977163062: Sending PROC_REQUEST 1:17 (1,1)->(0,1)
1310977163063: Dispatching CSMOp PROC_REQUEST 1:17 (1,1)->(0,1)
1310977163064: Sending UDP payload: 851
1310977163068: Received UDP payload: 851
1310977163085: Received UDP payload: 851
1310977163095: Received UDP payload: 1160
1310977163099: Received WRITE_UPDATE 21 (0,1)->(-2,-2)
1310977163101: Dispatching CSMOp WRITE_UPDATE_ACK 21 (1,1)->(0,1)
1310977163101: Applying write updates from (0,1), remote order = 21, write buffer contains [25, 26, 21]
1310977163102: Applied WRITE_UPDATE:21 from (0,1)
1310977163102: Applying write updates from (0,1), remote order = 22, write buffer contains [25, 26]
1310977163102: Missing WRITE_UPDATE:22 from (0,1), requesting
1310977163102: Dispatching CSMOp WRITE_UPDATE_REQUEST 22 (1,1)->(0,1)
1310977163105: Sending UDP payload: 851
1310977163112: Received UDP payload: 851
1310977163115: Sending UDP payload: 851
1310977163122: Received UDP payload: 1160
1310977163125: Received WRITE_UPDATE 18 (0,1)->(-2,-2)
1310977163127: Received UDP payload: 470
1310977163135: Received UDP payload: 881
1310977163137: Received PROC_REPLY 1:17 (0,1)->(1,1), handing to UserServer
1310977163138: Procedure 1:17 on (0,1) successful
1310977163139: Sending UDP payload: 698
1310977163142: Received UDP payload: 851
1310977163166: Received UDP payload: 851
1310977163213: Received UDP payload: 470
1310977163229: Retrying PROC_REQUEST 1:21 (1,1)->(0,0)
1310977163229: Dispatching CSMOp PROC_REQUEST 1:21 (1,1)->(0,0)
1310977163230: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310977163271: Sending UDP payload: 94250
1310977163289: Sending UDP payload: 851
1310977163318: Received UDP payload: 13512
1310977163512: Received WRITE_UPDATE 29 (0,1)->(-2,-2)
1310977163512: Dispatching CSMOp WRITE_UPDATE_ACK 29 (1,1)->(0,1)
1310977163513: Applying write updates from (0,1), remote order = 22, write buffer contains [25, 26, 29]
1310977163513: Missing WRITE_UPDATE:22 from (0,1), requesting
1310977163513: Dispatching CSMOp WRITE_UPDATE_REQUEST 22 (1,1)->(0,1)
1310977163520: Sending UDP payload: 851
1310977163522: Sending UDP payload: 851
1310977163537: Received UDP payload: 851
1310977163545: Received UDP payload: 1160
1310977163556: Received WRITE_UPDATE 19 (0,1)->(-2,-2)
1310977163557: Received UDP payload: 1160
1310977163560: Received WRITE_UPDATE 20 (0,1)->(-2,-2)
1310977163569: Received UDP payload: 851
1310977163590: Received UDP payload: 851
1310977163601: Received UDP payload: 851
1310977163611: Received UDP payload: 851
1310977163615: Received UDP payload: 1160
1310977163618: Received WRITE_UPDATE 21 (0,1)->(-2,-2)
1310977163631: Received UDP payload: 1160
1310977163637: Received WRITE_UPDATE 22 (0,1)->(-2,-2)
1310977163638: Dispatching CSMOp WRITE_UPDATE_ACK 22 (1,1)->(0,1)
1310977163638: Applying write updates from (0,1), remote order = 22, write buffer contains [22, 25, 26, 29]
1310977163639: Applied WRITE_UPDATE:22 from (0,1)
1310977163639: Applying write updates from (0,1), remote order = 23, write buffer contains [25, 26, 29]
1310977163639: Missing WRITE_UPDATE:23 from (0,1), requesting
1310977163639: Dispatching CSMOp WRITE_UPDATE_REQUEST 23 (1,1)->(0,1)
1310977163641: Sending UDP payload: 851
1310977163647: Sending UDP payload: 851
1310977163652: Received UDP payload: 851
1310977163661: Received UDP payload: 851
1310977163673: Received UDP payload: 1160
1310977163677: Received WRITE_UPDATE 23 (0,1)->(-2,-2)
1310977163677: Dispatching CSMOp WRITE_UPDATE_ACK 23 (1,1)->(0,1)
1310977163677: Applying write updates from (0,1), remote order = 23, write buffer contains [25, 26, 23, 29]
1310977163678: Applied WRITE_UPDATE:23 from (0,1)
1310977163678: Applying write updates from (0,1), remote order = 24, write buffer contains [25, 26, 29]
1310977163679: Missing WRITE_UPDATE:24 from (0,1), requesting
1310977163679: Dispatching CSMOp WRITE_UPDATE_REQUEST 24 (1,1)->(0,1)
1310977163680: Sending UDP payload: 851
1310977163682: Sending UDP payload: 851
1310977163689: Received UDP payload: 698
1310977163695: Received UDP payload: 881
1310977163706: Received UDP payload: 698
1310977163711: Received UDP payload: 851
1310977163719: Received UDP payload: 851
1310977163727: Received UDP payload: 1160
1310977163732: Received WRITE_UPDATE 22 (0,1)->(-2,-2)
1310977163732: Received UDP payload: 1160
1310977163737: Received WRITE_UPDATE 24 (0,1)->(-2,-2)
1310977163737: Dispatching CSMOp WRITE_UPDATE_ACK 24 (1,1)->(0,1)
1310977163737: Applying write updates from (0,1), remote order = 24, write buffer contains [25, 26, 29, 24]
1310977163738: Applied WRITE_UPDATE:24 from (0,1)
1310977163739: Applying write updates from (0,1), remote order = 25, write buffer contains [25, 26, 29]
1310977163739: Applied WRITE_UPDATE:25 from (0,1)
1310977163739: Applying write updates from (0,1), remote order = 26, write buffer contains [26, 29]
1310977163740: Applied WRITE_UPDATE:26 from (0,1)
1310977163740: Applying write updates from (0,1), remote order = 27, write buffer contains [29]
1310977163740: Missing WRITE_UPDATE:27 from (0,1), requesting
1310977163741: Dispatching CSMOp WRITE_UPDATE_REQUEST 27 (1,1)->(0,1)
1310977163742: Sending UDP payload: 851
1310977163750: Sending UDP payload: 851
1310977163750: Received UDP payload: 851
1310977163753: Received UDP payload: 851
1310977163846: Received UDP payload: 470
1310977163848: Received UDP payload: 13314
1310977164094: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310977164095: Received UDP payload: 1160
1310977164103: Sending UDP payload: 87574
1310977164111: Received UDP payload: 1160
1310977164114: Received UDP payload: 851
1310977164115: Received WRITE_UPDATE 27 (0,1)->(-2,-2)
1310977164115: Dispatching CSMOp WRITE_UPDATE_ACK 27 (1,1)->(0,1)
1310977164116: Applying write updates from (0,1), remote order = 27, write buffer contains [27, 29]
1310977164116: Applied WRITE_UPDATE:27 from (0,1)
1310977164116: Applying write updates from (0,1), remote order = 28, write buffer contains [29]
1310977164117: Missing WRITE_UPDATE:28 from (0,1), requesting
1310977164117: Dispatching CSMOp WRITE_UPDATE_REQUEST 28 (1,1)->(0,1)
1310977164117: Received WRITE_UPDATE 23 (0,1)->(-2,-2)
1310977164118: Received WRITE_UPDATE 24 (0,1)->(-2,-2)
1310977164128: Sending UDP payload: 851
1310977164135: Sending UDP payload: 851
1310977164136: Received UDP payload: 698
1310977164139: Received UDP payload: 698
1310977164141: Received UDP payload: 14374
1310977164343: Received WRITE_UPDATE 27 (0,1)->(-2,-2)
1310977164344: Received UDP payload: 851
1310977164366: Received UDP payload: 851
1310977164368: removed replies before id 9 from sentReplies of size 1
1310977164369: Received PROC_REQUEST 1:9 (1,0)->(1,1), replying PROC_REPLY 1:9 (1,1)->(1,0)
1310977164369: Dispatching CSMOp PROC_REPLY 1:9 (1,1)->(1,0)
1310977164369: Sending out write updates with threadgroup
1310977164375: Dispatching CSMOp WRITE_UPDATE 31 (1,1)->(-2,-2)
1310977164376: Received UDP payload: 851
1310977164382: Sending UDP payload: 881
1310977164384: Received UDP payload: 698
1310977164389: Received UDP payload: 13204
1310977164544: Received UDP payload: 698
1310977164830: Request timed out, send failure PROC_REPLY 1:21 (0,0)->(1,1)
1310977164830: Dispatching CSMOp PROC_REPLY 1:21 (0,0)->(1,1)
1310977164830: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310977165208: Sending UDP payload: 85894
1310977165212: Received UDP payload: 851
1310977165215: Received UDP payload: 698
1310977165216: Received WRITE_UPDATE 31 (1,1)->(-2,-2)
1310977165217: Received WRITE_UPDATE 28 (0,1)->(-2,-2)
1310977165217: Dispatching CSMOp WRITE_UPDATE_ACK 28 (1,1)->(0,1)
1310977165217: Applying write updates from (0,1), remote order = 28, write buffer contains [28, 29]
1310977165218: Applied WRITE_UPDATE:28 from (0,1)
1310977165218: Applying write updates from (0,1), remote order = 29, write buffer contains [29]
1310977165219: Applied WRITE_UPDATE:29 from (0,1)
1310977165219: Applying write updates from (0,1), remote order = 30, write buffer contains []
1310977165224: Received UDP payload: 698
1310977165226: Received UDP payload: 698
1310977165227: Received UDP payload: 698
1310977165330: Sending UDP payload: 85981
1310977165339: Sending UDP payload: 851
1310977165340: Received PROC_REPLY 1:21 (0,0)->(1,1), handing to UserServer
1310977165340: Procedure 1:21 on (0,0) timed out, sending failure reply to client
1310977165342: Sending UDP payload: 851
1310977165347: Received UDP payload: 698
1310977165352: UserServer handling request in (1,1)
1310977165352: Sending PROC_REQUEST 3:18 (1,1)->(0,1)
1310977165353: Local cache hit on read-only PROC_REQUEST 3:18 (1,1)->(0,1)
1310977165353: Dispatching CSMOp PROC_REPLY 3:18 (0,1)->(1,1)
1310977165353: UserServer handling request in (1,1)
1310977165354: Sending PROC_REQUEST 2:19 (1,1)->(0,1)
1310977165354: Dispatching CSMOp PROC_REQUEST 2:19 (1,1)->(0,1)
1310977165356: Sending UDP payload: 698
1310977165361: UserServer handling request in (1,1)
1310977165361: Sending PROC_REQUEST 2:12 (1,1)->(1,1)
1310977165362: Dispatching CSMOp PROC_REQUEST 2:12 (1,1)->(1,1)
1310977165364: Sending UDP payload: 881
1310977165365: Received PROC_REPLY 3:18 (0,1)->(1,1), handing to UserServer
1310977165366: Procedure 3:18 on (0,1) successful
1310977165367: Sending UDP payload: 851
1310977165373: UserClient increment on (0,0) failed, value=?,latency=3992
1310977165374: Sending UDP payload: 851
1310977165375: removed replies before id 12 from sentReplies of size 7
1310977165375: Received DUPLICATE PROC_REQUEST 2:12 (1,1)->(1,1), replying PROC_REPLY 2:12 (0,1)->(1,1)
1310977165376: Dispatching CSMOp PROC_REPLY 2:12 (0,1)->(1,1)
1310977165377: Sending UDP payload: 698
1310977165384: Sending UDP payload: 851
1310977165385: Received DUPLICATE PROC_REPLY 2:12 (0,1)->(1,1)
1310977165450: Received UDP payload: 881
1310977165454: Received PROC_REPLY 2:19 (0,1)->(1,1), handing to UserServer
1310977165454: Procedure 2:19 on (0,1) successful
1310977165455: Sending UDP payload: 698
1310977165498: Sending UDP payload: 77373
1310977165623: Received UDP payload: 698
1310977165682: Received UDP payload: 881
1310977165689: Received UDP payload: 698
1310977165776: moving from region (1,1), to (1,0)
1310977165779: broadcasting LEADER_ELECT to old (1,1)
1310977165828: Sending UDP payload: 487
1310977165831: UserClient received REGION_CHANGE message.
1310977166101: Retrying PROC_REQUEST 2:12 (1,1)->(1,1)
1310977166105: Dispatching CSMOp PROC_REQUEST 2:12 (1,1)->(1,1)
1310977166143: Sending UDP payload: 851
1310977166144: removed replies before id 12 from sentReplies of size 7
1310977166144: Received DUPLICATE PROC_REQUEST 2:12 (1,1)->(1,1), replying PROC_REPLY 2:12 (0,1)->(1,1)
1310977166145: Dispatching CSMOp PROC_REPLY 2:12 (0,1)->(1,1)
1310977166146: Sending UDP payload: 851
1310977166149: Received DUPLICATE PROC_REPLY 2:12 (0,1)->(1,1)
1310977166187: UserServer stopped.
1310977166187: CSMLayer stopped
1310977166187: serializing CSMLayer to JSON
1310977166204: Received UDP payload: 698
1310977166225: Received UDP payload: 881
1310977166232: Received UDP payload: 698
1310977166447: Received UDP payload: 698
1310977166465: Received UDP payload: 851
1310977166471: Received UDP payload: 698
1310977166596: Received UDP payload: 698
1310977166608: Received UDP payload: 851
1310977167376: Reading spot in (1,1)
1310977167435: Sending UDP payload: 698
1310977167442: Received UDP payload: 698
1310977167459: Received UDP payload: 698
1310977167500: Received UDP payload: 698
1310977167518: Received UDP payload: 881
1310977167548: Received UDP payload: 698
1310977167567: UserClient read on (1,1) from (1,0)succeeded, value=18,latency=178
1310977167715: Received UDP payload: 698
1310977167747: Received UDP payload: 851
1310977167940: Received UDP payload: 851
1310977168277: Received UDP payload: 698
1310977168332: Received UDP payload: 851
1310977168344: Received UDP payload: 881
1310977168356: Received UDP payload: 698
1310977168495: Received UDP payload: 698
1310977168528: Received UDP payload: 851
1310977168552: Received UDP payload: 881
1310977168584: Received UDP payload: 851
1310977168608: Received UDP payload: 851
1310977168787: Received UDP payload: 15297
1310977169027: Received UDP payload: 698
1310977169031: Received UDP payload: 851
1310977169034: Received UDP payload: 851
1310977169190: Received UDP payload: 14213
1310977169368: Received UDP payload: 851
1310977169371: Received UDP payload: 698
1310977169386: Received UDP payload: 851
1310977169398: Received UDP payload: 698
1310977169410: Received UDP payload: 851
1310977169418: Received UDP payload: 851
1310977169573: Releasing ticket in (0,0)
1310977169664: Sending UDP payload: 698
1310977169817: Received UDP payload: 851
1310977169845: Received UDP payload: 851
1310977169862: Received UDP payload: 698
1310977169864: Received UDP payload: 851
1310977170169: Received UDP payload: 470
1310977170234: Received UDP payload: 698
1310977170403: Received UDP payload: 698
1310977170458: Received UDP payload: 851
1310977170499: Received UDP payload: 881
1310977170647: Received UDP payload: 14759
1310977170851: Received UDP payload: 698
1310977170858: Received UDP payload: 698
1310977170869: Received UDP payload: 851
1310977170872: Received UDP payload: 881
1310977170875: Received UDP payload: 851
1310977170958: Received UDP payload: 698
1310977171068: Received UDP payload: 851
1310977171441: Received UDP payload: 698
1310977171505: Received UDP payload: 851
1310977171570: Received UDP payload: 881
1310977171621: Received UDP payload: 698
1310977171702: Received UDP payload: 851
1310977171841: Received UDP payload: 16966
1310977172011: Received UDP payload: 698
1310977172083: Received UDP payload: 881
1310977172091: Received UDP payload: 698
1310977172100: Received UDP payload: 851
1310977172109: Received UDP payload: 851
1310977172342: Received UDP payload: 15882
1310977172538: Received UDP payload: 851
1310977172543: Received UDP payload: 470
1310977172544: Received UDP payload: 698
1310977172547: UserClient increment on (0,0) failed, value=?,latency=2965
1310977172559: Received UDP payload: 698
1310977172561: Received UDP payload: 851
1310977172564: Received UDP payload: 698
1310977172565: Received UDP payload: 698
1310977172860: Received UDP payload: 698
1310977172885: Received UDP payload: 698
1310977172906: Received UDP payload: 851
1310977172933: Received UDP payload: 851
1310977172948: Received UDP payload: 698
1310977172975: Received UDP payload: 881
1310977172987: Received UDP payload: 698
1310977173011: Received UDP payload: 470
1310977173125: Received UDP payload: 470
1310977173635: Received UDP payload: 470
1310977173662: Received UDP payload: 698
1310977173732: Received UDP payload: 881
1310977173757: Received UDP payload: 698
1310977174113: Received UDP payload: 698
1310977174141: Received UDP payload: 851
1310977174326: Received UDP payload: 698
1310977174551: Releasing ticket in (0,0)
1310977174630: Sending UDP payload: 698
1310977174698: Received UDP payload: 851
1310977174962: Received UDP payload: 698
1310977175015: Received UDP payload: 698
1310977175038: Received UDP payload: 851
1310977175059: Received UDP payload: 851
1310977175080: Received UDP payload: 881
1310977175092: Received UDP payload: 698
1310977175258: Received UDP payload: 698
1310977175581: Received UDP payload: 851
1310977175795: Received UDP payload: 698
1310977175856: Received UDP payload: 851
1310977175879: Received UDP payload: 851
1310977175913: Received UDP payload: 851
1310977175940: Received UDP payload: 851
1310977175955: Received UDP payload: 851
1310977176521: Received UDP payload: 851
1310977176567: Received UDP payload: 851
1310977176625: Received UDP payload: 851
1310977176630: Received UDP payload: 698
1310977176987: old region empty, uploaded state to cloud in 10798ms as json 15476 bytes
1310977177002: sending LEADER_REQUEST
1310977177016: Sending UDP payload: 470
1310977177117: Received UDP payload: 698
1310977177126: Received UDP payload: 851
1310977177151: Received UDP payload: 698
1310977177167: Received UDP payload: 851
1310977177169: Received UDP payload: 881
1310977177372: Received UDP payload: 16450
1310977177572: Received UDP payload: 698
1310977177574: Received UDP payload: 698
1310977177593: Received UDP payload: 698
1310977177615: sending LEADER_REQUEST
1310977177617: Sending UDP payload: 470
1310977177665: Received UDP payload: 698
1310977177692: Received UDP payload: 851
1310977177797: Received UDP payload: 851
1310977177823: Received UDP payload: 851
1310977177848: Received UDP payload: 851
1310977177882: Received UDP payload: 698
1310977177884: UserClient increment on (0,0) failed, value=?,latency=3322
1310977177910: Received UDP payload: 11749
1310977178361: Received UDP payload: 851
1310977178386: Received UDP payload: 698
1310977178425: Received UDP payload: 851
1310977178449: Received UDP payload: 698
1310977178605: Received UDP payload: 698
1310977178666: Received UDP payload: 881
1310977178691: Received UDP payload: 698
1310977179209: Received UDP payload: 698
1310977179265: Received UDP payload: 851
1310977179292: Received UDP payload: 698
1310977179307: Received UDP payload: 698
1310977179309: Received UDP payload: 851
1310977179311: Received UDP payload: 881
1310977179344: Received UDP payload: 881
1310977179575: Received UDP payload: 698
1310977179622: Received UDP payload: 881
1310977179647: Received UDP payload: 698
1310977179830: Received UDP payload: 851
1310977179854: Received UDP payload: 851
1310977179886: Releasing ticket in (0,0)
1310977179887: Sending UDP payload: 698
1310977179910: Received UDP payload: 851
1310977179925: Received UDP payload: 881
1310977179944: Received UDP payload: 698
1310977179947: UserClient increment on (0,0) from (1,0) succeeded, value=16,latency=60
1310977180115: Received UDP payload: 13375
1310977180274: Received UDP payload: 698
1310977180276: Received UDP payload: 470
1310977180287: Received UDP payload: 851
1310977180298: Received UDP payload: 851
1310977180359: Received UDP payload: 851
1310977180384: Received UDP payload: 851
1310977180429: Received UDP payload: 1160
1310977180476: Received UDP payload: 851
1310977180500: Received UDP payload: 851
1310977180519: Received UDP payload: 851
1310977180523: Received UDP payload: 698
1310977180533: Received UDP payload: 1160
1310977180542: Received UDP payload: 851
1310977180564: Received UDP payload: 851
1310977180572: Received UDP payload: 851
1310977180575: Received UDP payload: 851
1310977180593: Received UDP payload: 851
1310977180603: Received UDP payload: 851
1310977180632: Received UDP payload: 1160
1310977180648: Received UDP payload: 851
1310977180656: Received UDP payload: 851
1310977180664: Received UDP payload: 881
1310977180682: Received UDP payload: 698
1310977180692: Received UDP payload: 881
1310977180700: Received UDP payload: 698
1310977180707: Received UDP payload: 698
1310977181062: Received UDP payload: 851
1310977181086: Received UDP payload: 851
1310977181357: Received UDP payload: 851
1310977181383: Received UDP payload: 851
1310977181401: Received UDP payload: 851
1310977181403: Received UDP payload: 1160
1310977181406: Received UDP payload: 851
1310977181409: Received UDP payload: 851
1310977181417: Received UDP payload: 851
1310977181425: Received UDP payload: 698
1310977181461: Received UDP payload: 851
1310977181472: Received UDP payload: 1160
1310977181485: Received UDP payload: 881
1310977181493: Received UDP payload: 851
1310977181501: Received UDP payload: 851
1310977181508: Received UDP payload: 851
1310977181518: Received UDP payload: 851
1310977181542: Received UDP payload: 1160
1310977181771: Received UDP payload: 698
1310977181885: Received UDP payload: 698
1310977181910: Received UDP payload: 28335
1310977181949: Requesting spot in (0,0)
1310977182180: Sending UDP payload: 698
1310977182181: Received UDP payload: 470
1310977182183: Received UDP payload: 1160
1310977182186: Received UDP payload: 881
1310977182189: Received UDP payload: 851
1310977182191: Received UDP payload: 851
1310977182193: Received UDP payload: 881
1310977182195: Received UDP payload: 698
1310977182197: Received UDP payload: 698
1310977182199: Received UDP payload: 851
1310977182201: Received UDP payload: 851
1310977182203: Received UDP payload: 851
1310977182209: Received UDP payload: 851
1310977182220: Received UDP payload: 1160
1310977182230: Received UDP payload: 1160
1310977182247: Received UDP payload: 1160
1310977182261: Received UDP payload: 851
1310977182269: Received UDP payload: 851
1310977182279: Received UDP payload: 851
1310977182287: Received UDP payload: 851
1310977182295: Received UDP payload: 851
1310977182318: Received UDP payload: 851
1310977182334: Received UDP payload: 1160
1310977182347: Received UDP payload: 1160
1310977182360: Received UDP payload: 851
1310977182374: Received UDP payload: 851
1310977182399: Received UDP payload: 851
1310977182408: Received UDP payload: 851
1310977182410: Received UDP payload: 1160
1310977182427: Received UDP payload: 1160
1310977182436: Received UDP payload: 698
1310977182444: Received UDP payload: 851
1310977182452: Received UDP payload: 851
1310977182459: Received UDP payload: 851
1310977182466: Received UDP payload: 698
