1310977001644: started, mId = 5101
1310977113705: Received UDP payload: 698
1310977113986: Received UDP payload: 851
1310977114236: Received UDP payload: 698
1310977114443: Received UDP payload: 698
1310977114620: Received UDP payload: 851
1310977114645: Received UDP payload: 698
1310977114662: Received UDP payload: 698
1310977116665: Received UDP payload: 698
1310977116686: Received UDP payload: 851
1310977116797: Received UDP payload: 698
1310977117656: Received UDP payload: 851
1310977118284: Received UDP payload: 851
1310977118309: Received UDP payload: 698
1310977118373: Received UDP payload: 698
1310977118392: Received UDP payload: 698
1310977118555: UserClient request timed out. (1,1)=?
1310977118566: Reading spot in (1,0)
1310977118580: Sending UDP payload: 698
1310977118703: Received UDP payload: 698
1310977118909: Received UDP payload: 851
1310977118932: Received UDP payload: 698
1310977119264: Received UDP payload: 698
1310977119475: Received UDP payload: 698
1310977119665: Received UDP payload: 698
1310977119766: old region empty, uploaded state to cloud in 22580ms as json 12237 bytes
1310977119774: sending LEADER_REQUEST
1310977119775: Sending UDP payload: 470
1310977120377: sending LEADER_REQUEST
1310977120394: Sending UDP payload: 470
1310977120961: Received UDP payload: 698
1310977120980: sending LEADER_REQUEST
1310977121011: Sending UDP payload: 470
1310977121012: Received UDP payload: 851
1310977121197: Received UDP payload: 470
1310977121275: LEADER_REQUEST timed out
1310977121775: Received UDP payload: 470
1310977121829: Received UDP payload: 698
1310977121948: Received UDP payload: 851
1310977122397: Received UDP payload: 470
1310977122439: Received UDP payload: 470
1310977122576: Received UDP payload: 851
1310977123067: cloud rejected leadership request or request failed, wait to retry
1310977123170: Received UDP payload: 8241
1310977123191: heard LEADER_REPLY from 5107
1310977123192: CSMLayer stopped
1310977123193: now NONLEADER following LEADER 5107
1310977123205: Received UDP payload: 470
1310977123238: Received UDP payload: 851
1310977123249: Received UDP payload: 698
1310977123280: Received UDP payload: 698
1310977123287: Received UDP payload: 8258
1310977123364: Received UDP payload: 8258
1310977123440: Received UDP payload: 8258
1310977123461: Received UDP payload: 698
1310977123479: Received UDP payload: 698
1310977123574: UserClient request timed out. (1,0)=?
1310977123577: Releasing ticket in (0,0)
1310977123631: Sending UDP payload: 698
1310977123680: Received UDP payload: 698
1310977123708: Received UDP payload: 851
1310977123727: Received UDP payload: 881
1310977123855: Received UDP payload: 9185
1310977123980: Received UDP payload: 698
1310977123982: UserClient increment on (0,0) from (0,0) succeeded, value=18,latency=392
1310977123988: Received UDP payload: 851
1310977123996: Received UDP payload: 851
1310977124069: Received UDP payload: 1160
1310977124106: Received UDP payload: 851
1310977124124: Received UDP payload: 851
1310977124151: Received UDP payload: 1160
1310977124185: Received UDP payload: 851
1310977124200: Received UDP payload: 851
1310977124202: Received UDP payload: 1160
1310977124217: Received UDP payload: 851
1310977124225: Received UDP payload: 851
1310977124248: Received UDP payload: 1160
1310977124264: Received UDP payload: 698
1310977124271: Received UDP payload: 851
1310977124279: Received UDP payload: 851
1310977124296: Received UDP payload: 1160
1310977124315: Received UDP payload: 851
1310977124326: Received UDP payload: 851
1310977124364: Received UDP payload: 1160
1310977124391: Received UDP payload: 851
1310977124393: Received UDP payload: 851
1310977124402: Received UDP payload: 1160
1310977124406: Received UDP payload: 851
1310977124414: Received UDP payload: 851
1310977124433: Received UDP payload: 1160
1310977124451: Received UDP payload: 851
1310977124459: Received UDP payload: 851
1310977124477: Received UDP payload: 1160
1310977124494: Received UDP payload: 698
1310977124501: Received UDP payload: 851
1310977124509: Received UDP payload: 851
1310977124517: Received UDP payload: 851
1310977124528: Received UDP payload: 1160
1310977124560: Received UDP payload: 851
1310977124645: Received UDP payload: 698
1310977124687: Received UDP payload: 851
1310977125251: Received UDP payload: 698
1310977125293: Received UDP payload: 851
1310977125484: Received UDP payload: 851
1310977125621: Received UDP payload: 851
1310977125986: Requesting spot in (0,1)
1310977126042: Sending UDP payload: 698
1310977126066: Received UDP payload: 851
1310977126074: Received UDP payload: 851
1310977126267: Received UDP payload: 851
1310977126290: Received UDP payload: 851
1310977126705: Received UDP payload: 851
1310977126850: Received UDP payload: 698
1310977126907: Received UDP payload: 851
1310977126914: Received UDP payload: 851
1310977126923: Received UDP payload: 851
1310977126930: Received UDP payload: 881
1310977126937: Received UDP payload: 698
1310977127046: Received UDP payload: 9163
1310977127207: Received UDP payload: 698
1310977127209: Received UDP payload: 851
1310977127287: Received UDP payload: 851
1310977127300: Received UDP payload: 851
1310977127311: Received UDP payload: 698
1310977127558: Received UDP payload: 851
1310977127582: Received UDP payload: 698
1310977127924: Received UDP payload: 851
1310977128188: Received UDP payload: 470
1310977128362: Received UDP payload: 698
1310977128432: Received UDP payload: 9311
1310977128449: Received UDP payload: 698
1310977128472: Received UDP payload: 698
1310977128555: Received UDP payload: 851
1310977128584: Received UDP payload: 698
1310977128647: UserClient decrement on (0,1) failed, value=?,latency=2660
1310977128718: Received UDP payload: 698
1310977128972: Received UDP payload: 698
1310977129029: Received UDP payload: 851
1310977129140: Received UDP payload: 881
1310977129223: Received UDP payload: 698
1310977129295: Received UDP payload: 9718
1310977129396: Received UDP payload: 698
1310977129409: Received UDP payload: 698
1310977129464: Received UDP payload: 851
1310977129488: Received UDP payload: 851
1310977129508: Received UDP payload: 881
1310977129583: Received UDP payload: 698
1310977129624: Received UDP payload: 10099
1310977129780: Received UDP payload: 851
1310977129784: Received UDP payload: 698
1310977129787: Received UDP payload: 881
1310977129790: Received UDP payload: 851
1310977129792: Received UDP payload: 698
1310977129835: Received UDP payload: 10658
1310977129988: Received UDP payload: 851
1310977130651: Requesting spot in (0,1)
1310977130736: Sending UDP payload: 698
1310977130818: Received UDP payload: 851
1310977131135: Received UDP payload: 5854
1310977131157: Received UDP payload: 470
1310977131260: Received UDP payload: 6438
1310977131306: Received UDP payload: 698
1310977131333: Received UDP payload: 5871
1310977131374: Received UDP payload: 5871
1310977131390: Received UDP payload: 851
1310977131449: Received UDP payload: 881
1310977131473: Received UDP payload: 698
1310977131646: Received UDP payload: 11331
1310977131754: Received UDP payload: 851
1310977131758: Received UDP payload: 698
1310977131792: Received UDP payload: 851
1310977131832: Received UDP payload: 851
1310977131844: Received UDP payload: 698
1310977131864: Received UDP payload: 698
1310977131875: Received UDP payload: 851
1310977131891: Received UDP payload: 881
1310977131898: Received UDP payload: 851
1310977131921: Received UDP payload: 698
1310977132028: Received UDP payload: 11912
1310977132180: Received UDP payload: 851
1310977132182: Received UDP payload: 881
1310977132184: Received UDP payload: 12471
1310977132306: Received UDP payload: 851
1310977132308: Received UDP payload: 851
1310977132311: Received UDP payload: 698
1310977132313: Received UDP payload: 851
1310977132315: Received UDP payload: 851
1310977132317: Received UDP payload: 851
1310977132357: Received UDP payload: 851
1310977132370: Received UDP payload: 851
1310977132393: Received UDP payload: 851
1310977132429: Received UDP payload: 470
1310977132647: Received UDP payload: 12427
1310977132812: Received UDP payload: 851
1310977132886: Received UDP payload: 851
1310977132896: Received UDP payload: 851
1310977133122: Received UDP payload: 470
1310977133374: Received UDP payload: 698
1310977133407: Received UDP payload: 851
1310977133431: Received UDP payload: 881
1310977133450: Received UDP payload: 698
1310977133456: Received UDP payload: 698
1310977133467: Received UDP payload: 851
1310977133490: Received UDP payload: 698
1310977133493: UserClient decrement on (0,1) failed, value=?,latency=2841
1310977133521: Received UDP payload: 698
1310977133555: Received UDP payload: 851
1310977133570: Received UDP payload: 851
1310977133586: Received UDP payload: 851
1310977133612: Received UDP payload: 881
1310977133761: Received UDP payload: 698
1310977133956: Received UDP payload: 698
1310977134015: Received UDP payload: 698
1310977134251: Received UDP payload: 698
1310977134328: Received UDP payload: 698
1310977134350: Received UDP payload: 698
1310977134369: Received UDP payload: 881
1310977134397: Received UDP payload: 41391
1310977134762: Received UDP payload: 698
1310977134766: Received UDP payload: 851
1310977134768: Received UDP payload: 698
1310977134770: Received UDP payload: 851
1310977134772: Received UDP payload: 881
1310977134774: Received UDP payload: 881
1310977134776: Received UDP payload: 698
1310977134778: Received UDP payload: 698
1310977134779: Received UDP payload: 470
1310977134798: Received UDP payload: 851
1310977134818: Received UDP payload: 851
1310977134828: Received UDP payload: 851
1310977135393: Received UDP payload: 470
1310977135416: Received UDP payload: 851
1310977135440: Received UDP payload: 851
1310977135462: Received UDP payload: 698
1310977135496: Requesting spot in (0,0)
1310977135515: Received UDP payload: 881
1310977135518: Sending UDP payload: 698
1310977135524: Received UDP payload: 698
1310977135576: Received UDP payload: 851
1310977135640: Received UDP payload: 881
1310977135872: Received UDP payload: 25268
1310977135936: Received UDP payload: 13567
1310977136130: Received UDP payload: 698
1310977136132: UserClient decrement on (0,0) from (0,0) succeeded, value=19,latency=636
1310977136139: Received UDP payload: 851
1310977136149: Received UDP payload: 851
1310977136151: Received UDP payload: 851
1310977136153: Received UDP payload: 698
1310977136155: Received UDP payload: 698
1310977136159: Received UDP payload: 851
1310977136162: Received UDP payload: 470
1310977136163: Received UDP payload: 851
1310977136507: Received UDP payload: 698
1310977136570: Received UDP payload: 851
1310977136593: Received UDP payload: 881
1310977136741: Received UDP payload: 698
1310977136822: Received UDP payload: 851
1310977136846: Received UDP payload: 698
1310977136864: Received UDP payload: 881
1310977136866: Received UDP payload: 698
1310977136868: Received UDP payload: 698
1310977136870: Received UDP payload: 851
1310977137239: Received UDP payload: 851
1310977137333: Received UDP payload: 470
1310977137549: Received UDP payload: 698
1310977137570: Received UDP payload: 881
1310977137591: Received UDP payload: 698
1310977137752: Received UDP payload: 851
1310977137762: Received UDP payload: 851
1310977137879: Received UDP payload: 851
1310977138136: Reading spot in (0,1)
1310977138162: Sending UDP payload: 698
1310977138168: Received UDP payload: 698
1310977138229: Received UDP payload: 851
1310977138237: Received UDP payload: 881
1310977138245: Received UDP payload: 698
1310977138249: UserClient read on (0,1) from (0,0)succeeded, value=20,latency=105
1310977138294: Received UDP payload: 470
1310977138391: Received UDP payload: 698
1310977138413: Received UDP payload: 851
1310977138434: Received UDP payload: 851
1310977138468: Received UDP payload: 851
1310977138490: Received UDP payload: 698
1310977138529: Received UDP payload: 470
1310977138805: Received UDP payload: 14283
1310977138903: Received UDP payload: 698
1310977138929: Received UDP payload: 470
1310977139004: Received UDP payload: 881
1310977139040: Received UDP payload: 698
1310977139042: Received UDP payload: 851
1310977139052: Received UDP payload: 851
1310977139055: Received UDP payload: 698
1310977139056: Received UDP payload: 698
1310977139086: Received UDP payload: 851
1310977139336: Received UDP payload: 698
1310977139364: Received UDP payload: 487
1310977139379: Received UDP payload: 851
1310977139388: Received UDP payload: 470
1310977139526: Received UDP payload: 470
1310977139632: Received UDP payload: 698
1310977139681: Received UDP payload: 851
1310977139737: Received UDP payload: 851
1310977140094: Received UDP payload: 25486
1310977140173: Received UDP payload: 487
1310977140253: Reading spot in (1,1)
1310977140301: Sending UDP payload: 698
1310977140369: Received UDP payload: 881
1310977140375: Received UDP payload: 698
1310977140379: UserClient read on (1,1) from (0,0)succeeded, value=18,latency=120
1310977140477: Received UDP payload: 698
1310977140704: Received UDP payload: 470
1310977140885: Received UDP payload: 851
1310977140949: Received UDP payload: 14283
1310977141008: Received UDP payload: 698
1310977141063: Received UDP payload: 881
1310977141091: Received UDP payload: 698
1310977141106: Received UDP payload: 698
1310977141110: Received UDP payload: 470
1310977141125: Received UDP payload: 851
1310977141306: Received UDP payload: 470
1310977141508: Received UDP payload: 698
1310977141534: Received UDP payload: 851
1310977141559: Received UDP payload: 14283
1310977141877: Received UDP payload: 698
1310977141939: Received UDP payload: 851
1310977141961: Received UDP payload: 881
1310977141985: Received UDP payload: 698
1310977142158: Received UDP payload: 851
1310977142182: Received UDP payload: 851
1310977142202: Received UDP payload: 698
1310977142382: Reading spot in (1,0)
1310977142384: Sending UDP payload: 698
1310977142447: Received UDP payload: 881
1310977142502: Received UDP payload: 698
1310977142511: UserClient read on (1,0) from (0,0)succeeded, value=18,latency=128
1310977142756: Received UDP payload: 470
1310977142801: Received UDP payload: 851
1310977143083: Received UDP payload: 698
1310977143141: Received UDP payload: 470
1310977143157: Received UDP payload: 851
1310977143209: Received UDP payload: 698
1310977143396: Received UDP payload: 851
1310977143448: Received UDP payload: 698
1310977143480: Received UDP payload: 698
1310977144015: Received UDP payload: 698
1310977144081: Received UDP payload: 851
1310977144194: Received UDP payload: 698
1310977144229: Received UDP payload: 851
1310977144252: Received UDP payload: 851
1310977144311: Received UDP payload: 851
1310977144334: Received UDP payload: 698
1310977144516: Releasing ticket in (0,0)
1310977144534: Sending UDP payload: 698
1310977144616: Received UDP payload: 851
1310977144628: Received UDP payload: 881
1310977144649: Received UDP payload: 470
1310977144814: Received UDP payload: 14912
1310977145037: Received UDP payload: 698
1310977145039: UserClient increment on (0,0) from (0,0) succeeded, value=19,latency=515
1310977145047: Received UDP payload: 851
1310977145055: Received UDP payload: 851
1310977145057: Received UDP payload: 851
1310977145059: Received UDP payload: 851
1310977145245: Received UDP payload: 851
1310977145269: Received UDP payload: 851
1310977145295: Received UDP payload: 470
1310977145491: Received UDP payload: 698
1310977145528: Received UDP payload: 698
1310977145557: Received UDP payload: 851
1310977145583: Received UDP payload: 851
1310977145608: Received UDP payload: 851
1310977145626: Received UDP payload: 698
1310977145628: Received UDP payload: 881
1310977145630: Received UDP payload: 698
1310977145798: Received UDP payload: 15480
1310977145962: Received UDP payload: 470
1310977145987: Received UDP payload: 851
1310977146011: Received UDP payload: 851
1310977146033: Received UDP payload: 851
1310977146041: Received UDP payload: 851
1310977146206: Received UDP payload: 851
1310977146247: Received UDP payload: 698
1310977146521: Received UDP payload: 851
1310977146543: Received UDP payload: 698
1310977146581: Received UDP payload: 698
1310977147043: Requesting spot in (1,1)
1310977147093: Sending UDP payload: 698
1310977147171: Received UDP payload: 851
1310977147203: Received UDP payload: 881
1310977147230: Received UDP payload: 698
1310977147249: UserClient decrement on (1,1) from (0,0) succeeded, value=20,latency=197
1310977147664: Received UDP payload: 698
1310977147711: Received UDP payload: 698
1310977147772: Received UDP payload: 851
1310977147797: Received UDP payload: 851
1310977147822: Received UDP payload: 881
1310977148001: Received UDP payload: 470
1310977148021: Received UDP payload: 851
1310977148045: Received UDP payload: 851
1310977148074: Received UDP payload: 15812
1310977148239: Received UDP payload: 698
1310977148242: Received UDP payload: 698
1310977148244: Received UDP payload: 698
1310977148246: Received UDP payload: 881
1310977148249: Received UDP payload: 698
1310977148251: Received UDP payload: 16402
1310977148416: Received UDP payload: 487
1310977148420: heard LEADER_ELECT from node 5107, responding LEADER_NOMINATE
1310977148424: Sending UDP payload: 470
1310977148432: Received UDP payload: 698
1310977148435: Received UDP payload: 851
1310977148440: Received UDP payload: 851
1310977148443: Received UDP payload: 851
1310977148446: Received UDP payload: 851
1310977148448: Received UDP payload: 698
1310977148449: Received UDP payload: 881
1310977148453: Received UDP payload: 470
1310977148478: Received UDP payload: 698
1310977148498: Received UDP payload: 851
1310977148503: Received UDP payload: 470
1310977148525: Received UDP payload: 851
1310977148561: Received UDP payload: 851
1310977148588: Received UDP payload: 698
1310977148598: Received UDP payload: 851
1310977148629: Received UDP payload: 851
1310977148650: Received UDP payload: 881
1310977148701: Received UDP payload: 16992
1310977148908: Received UDP payload: 698
1310977148910: Received UDP payload: 851
1310977148912: Received UDP payload: 881
1310977148914: Received UDP payload: 881
1310977148917: Received UDP payload: 17669
1310977149082: Received UDP payload: 17669
1310977149219: Received UDP payload: 698
1310977149253: Releasing ticket in (1,1)
1310977149260: Sending UDP payload: 698
1310977149339: Received UDP payload: 698
1310977149388: Received UDP payload: 851
1310977149413: Received UDP payload: 851
1310977149534: Received UDP payload: 851
1310977149560: Received UDP payload: 851
1310977149777: Received UDP payload: 698
1310977149799: Received UDP payload: 851
1310977149825: Received UDP payload: 851
1310977149827: Received UDP payload: 851
1310977149829: Received UDP payload: 851
1310977149831: Received UDP payload: 851
1310977149834: Received UDP payload: 851
1310977149856: Received UDP payload: 470
1310977150117: Received UDP payload: 698
1310977150269: Received UDP payload: 698
1310977150324: Received UDP payload: 851
1310977150478: Received UDP payload: 851
1310977150504: Received UDP payload: 851
1310977150524: Received UDP payload: 470
1310977150537: Received UDP payload: 698
1310977151043: Received UDP payload: 851
1310977151094: Received UDP payload: 851
1310977151097: Received UDP payload: 698
1310977151099: Received UDP payload: 470
1310977151101: Received UDP payload: 470
1310977151161: Received UDP payload: 698
1310977151190: Received UDP payload: 881
1310977151213: Received UDP payload: 698
1310977151316: Received UDP payload: 698
1310977151336: Received UDP payload: 851
1310977151622: Received UDP payload: 698
1310977151650: Received UDP payload: 851
1310977152265: Received UDP payload: 851
1310977152288: Received UDP payload: 851
1310977152911: Received UDP payload: 851
1310977152935: Received UDP payload: 851
1310977152954: Received UDP payload: 698
1310977153102: Received UDP payload: 698
1310977153155: Received UDP payload: 851
1310977153178: Received UDP payload: 851
1310977153217: Received UDP payload: 698
1310977153238: Received UDP payload: 851
1310977153258: Received UDP payload: 851
1310977153299: Received UDP payload: 698
1310977153547: Received UDP payload: 851
1310977153570: Received UDP payload: 698
1310977153921: Received UDP payload: 10738
1310977154018: Received UDP payload: 10755
1310977154114: Received UDP payload: 10755
1310977154184: Received UDP payload: 851
1310977154221: Received UDP payload: 470
1310977154263: UserClient request timed out. (1,1)=?
1310977154281: Releasing ticket in (1,1)
1310977154296: Received UDP payload: 851
1310977154311: Sending UDP payload: 698
1310977154332: Received UDP payload: 10755
1310977154525: Received UDP payload: 10755
1310977154566: Received UDP payload: 698
1310977154580: Received UDP payload: 851
1310977154587: Received UDP payload: 881
1310977154707: Received UDP payload: 698
1310977154913: Received UDP payload: 851
1310977154936: Received UDP payload: 851
1310977154961: Received UDP payload: 851
1310977154983: Received UDP payload: 851
1310977154987: Received UDP payload: 851
1310977154993: Received UDP payload: 881
1310977155007: Received UDP payload: 698
1310977155153: Received UDP payload: 698
1310977155394: Received UDP payload: 851
1310977155431: Received UDP payload: 698
1310977155564: Received UDP payload: 698
1310977155615: Received UDP payload: 698
1310977155636: Received UDP payload: 881
1310977155660: Received UDP payload: 698
1310977155662: Received UDP payload: 851
1310977155664: Received UDP payload: 698
1310977155694: Received UDP payload: 851
1310977155709: Received UDP payload: 698
1310977156648: Received UDP payload: 698
1310977156711: Received UDP payload: 698
1310977156731: Received UDP payload: 851
1310977156754: Received UDP payload: 881
1310977156757: Received UDP payload: 698
1310977157028: Received UDP payload: 698
1310977157078: Received UDP payload: 881
1310977157096: Received UDP payload: 698
1310977157346: Received UDP payload: 470
1310977157371: moving from region (0,0), to (1,0)
1310977157379: sending LEADER_REQUEST
1310977157397: Sending UDP payload: 470
1310977157398: UserClient received REGION_CHANGE message.
1310977157481: Received UDP payload: 698
1310977157548: Received UDP payload: 851
1310977157644: Received UDP payload: 698
1310977157678: Received UDP payload: 851
1310977157711: Received UDP payload: 698
1310977157732: Received UDP payload: 698
1310977157751: Received UDP payload: 851
1310977157770: Received UDP payload: 851
1310977157793: Received UDP payload: 851
1310977157981: sending LEADER_REQUEST
1310977157982: Sending UDP payload: 470
1310977158335: Received UDP payload: 698
1310977158434: Received UDP payload: 851
1310977158456: Received UDP payload: 851
1310977158582: sending LEADER_REQUEST
1310977158583: Sending UDP payload: 470
1310977158605: Received UDP payload: 851
1310977158662: Received UDP payload: 851
1310977158681: Received UDP payload: 851
1310977158750: Received UDP payload: 698
1310977158790: Received UDP payload: 851
1310977158805: Received UDP payload: 698
1310977158818: Received UDP payload: 851
1310977158826: Received UDP payload: 881
1310977158833: Received UDP payload: 698
1310977158865: Received UDP payload: 881
1310977158877: Received UDP payload: 698
1310977158887: LEADER_REQUEST timed out
1310977159174: Received UDP payload: 851
1310977159200: Received UDP payload: 851
1310977159222: Received UDP payload: 698
1310977159235: Received UDP payload: 851
1310977159237: Received UDP payload: 851
1310977159240: Received UDP payload: 851
1310977159258: Received UDP payload: 851
1310977159268: Received UDP payload: 881
1310977159282: Received UDP payload: 698
1310977159292: UserClient request timed out. (1,1)=?
1310977159292: Releasing ticket in (1,1)
1310977159300: Sending UDP payload: 698
1310977159666: Received UDP payload: 851
1310977159692: Received UDP payload: 851
1310977159711: Received UDP payload: 698
1310977159801: Received UDP payload: 851
1310977159824: Received UDP payload: 851
1310977159847: Received UDP payload: 698
1310977159873: Received UDP payload: 881
1310977159897: Received UDP payload: 698
1310977159918: UserClient increment on (1,1) from (1,0) succeeded, value=20,latency=623
1310977159954: Received UDP payload: 851
1310977160185: Received UDP payload: 698
1310977160283: Received UDP payload: 851
1310977160354: Received UDP payload: 698
1310977160506: Received UDP payload: 851
1310977160530: Received UDP payload: 698
1310977160911: Received UDP payload: 698
1310977160976: Received UDP payload: 698
1310977160978: Received UDP payload: 881
1310977160981: Received UDP payload: 698
1310977160983: Received UDP payload: 851
1310977160989: Received UDP payload: 881
1310977161094: Received UDP payload: 470
1310977161334: Received UDP payload: 470
1310977161351: Received UDP payload: 698
1310977161381: Received UDP payload: 851
1310977161438: Received UDP payload: 881
1310977161466: Received UDP payload: 698
1310977161664: Received UDP payload: 12458
1310977161782: Received UDP payload: 851
1310977161789: Received UDP payload: 851
1310977161800: Received UDP payload: 698
1310977161828: Received UDP payload: 698
1310977161837: Received UDP payload: 851
1310977161846: Received UDP payload: 881
1310977161857: Received UDP payload: 851
1310977161868: Received UDP payload: 851
1310977161879: Received UDP payload: 1160
1310977161888: Received UDP payload: 851
1310977161898: Received UDP payload: 1160
1310977161922: Received UDP payload: 881
1310977161924: Requesting spot in (1,1)
1310977161938: Sending UDP payload: 698
1310977161946: Received UDP payload: 851
1310977161948: Received UDP payload: 851
1310977161959: Received UDP payload: 470
1310977161961: Received UDP payload: 698
1310977162073: Received UDP payload: 12437
1310977162176: Received UDP payload: 1160
1310977162251: Received UDP payload: 851
1310977162280: Received UDP payload: 851
1310977162302: Received UDP payload: 851
1310977162325: Received UDP payload: 851
1310977162327: Received UDP payload: 1160
1310977162330: Received UDP payload: 698
1310977162341: Received UDP payload: 851
1310977162354: Received UDP payload: 1160
1310977162380: Received UDP payload: 851
1310977162388: Received UDP payload: 851
1310977162430: Received UDP payload: 1160
1310977162462: Received UDP payload: 698
1310977162474: Received UDP payload: 851
1310977162476: Received UDP payload: 851
1310977162486: Received UDP payload: 851
1310977162493: Received UDP payload: 851
1310977162501: Received UDP payload: 851
1310977162509: Received UDP payload: 851
1310977162519: Received UDP payload: 1160
1310977162527: Received UDP payload: 851
1310977162533: Received UDP payload: 470
1310977162542: Received UDP payload: 1160
1310977162550: Received UDP payload: 881
1310977162560: Received UDP payload: 1160
1310977162577: Received UDP payload: 698
1310977162592: Received UDP payload: 851
1310977162625: Received UDP payload: 881
1310977162696: Received UDP payload: 851
1310977162749: Received UDP payload: 851
1310977162763: Received UDP payload: 851
1310977162774: Received UDP payload: 698
1310977162787: Received UDP payload: 851
1310977162798: Received UDP payload: 851
1310977162809: Received UDP payload: 851
1310977162820: Received UDP payload: 851
1310977162823: Received UDP payload: 851
1310977162825: Received UDP payload: 851
1310977162829: Received UDP payload: 851
1310977162837: Received UDP payload: 851
1310977162845: Received UDP payload: 851
1310977162852: Received UDP payload: 698
1310977162854: UserClient decrement on (1,1) from (1,0) succeeded, value=18,latency=929
1310977162923: Received UDP payload: 1160
1310977162962: Received UDP payload: 1160
1310977162983: Received UDP payload: 1160
1310977163001: Received UDP payload: 698
1310977163035: Received UDP payload: 1160
1310977163056: Received UDP payload: 1160
1310977163087: Received UDP payload: 851
1310977163092: Received UDP payload: 851
1310977163094: Received UDP payload: 851
1310977163096: Received UDP payload: 1160
1310977163163: Received UDP payload: 851
1310977163171: Received UDP payload: 851
1310977163182: Received UDP payload: 851
1310977163192: Received UDP payload: 851
1310977163224: Received UDP payload: 1160
1310977163240: Received UDP payload: 1160
1310977163273: Received UDP payload: 851
1310977163284: Received UDP payload: 851
1310977163298: Received UDP payload: 1160
1310977163314: Received UDP payload: 851
1310977163326: Received UDP payload: 851
1310977163340: Received UDP payload: 1160
1310977163355: Received UDP payload: 698
1310977163365: Received UDP payload: 851
1310977163376: Received UDP payload: 851
1310977163390: Received UDP payload: 1160
1310977163408: Received UDP payload: 851
1310977163419: Received UDP payload: 851
1310977163431: Received UDP payload: 851
1310977163440: Received UDP payload: 851
1310977163475: Received UDP payload: 1160
1310977163504: Received UDP payload: 851
1310977163506: Received UDP payload: 1160
1310977163516: Received UDP payload: 851
1310977163518: Received UDP payload: 851
1310977163522: Received UDP payload: 851
1310977163530: Received UDP payload: 698
1310977163533: Received UDP payload: 851
1310977163541: Received UDP payload: 851
1310977163543: Received UDP payload: 1160
1310977163550: Received UDP payload: 470
1310977163554: Received UDP payload: 1160
1310977163562: Received UDP payload: 851
1310977163570: Received UDP payload: 851
1310977163577: Received UDP payload: 851
1310977163587: Received UDP payload: 1160
1310977163595: Received UDP payload: 851
1310977163603: Received UDP payload: 851
1310977163612: Received UDP payload: 851
1310977163622: Received UDP payload: 1160
1310977163630: Received UDP payload: 851
1310977163641: Received UDP payload: 1160
1310977163648: Received UDP payload: 881
1310977163656: Received UDP payload: 851
1310977163664: Received UDP payload: 851
1310977163671: Received UDP payload: 851
1310977163679: Received UDP payload: 851
1310977163705: Received UDP payload: 851
1310977163715: Received UDP payload: 851
1310977163767: Received UDP payload: 698
1310977163843: Received UDP payload: 1160
1310977163878: Received UDP payload: 1160
1310977163889: Received UDP payload: 851
1310977163891: Received UDP payload: 851
1310977163921: Received UDP payload: 1160
1310977163944: Received UDP payload: 851
1310977163951: Received UDP payload: 851
1310977163969: Received UDP payload: 1160
1310977163981: Received UDP payload: 698
1310977163995: Received UDP payload: 851
1310977164002: Received UDP payload: 851
1310977164011: Received UDP payload: 851
1310977164020: Received UDP payload: 851
1310977164030: Received UDP payload: 1160
1310977164038: Received UDP payload: 851
1310977164047: Received UDP payload: 851
1310977164057: Received UDP payload: 1160
1310977164065: Received UDP payload: 470
1310977164070: Received UDP payload: 881
1310977164077: Received UDP payload: 851
1310977164085: Received UDP payload: 851
1310977164093: Received UDP payload: 851
1310977164102: Received UDP payload: 851
1310977164110: Received UDP payload: 851
1310977164134: Received UDP payload: 698
1310977164149: Received UDP payload: 470
1310977164235: Received UDP payload: 851
1310977164253: Received UDP payload: 13512
1310977164416: Received UDP payload: 851
1310977164418: Received UDP payload: 1160
1310977164421: Received UDP payload: 1160
1310977164423: Received UDP payload: 851
1310977164426: Received UDP payload: 851
1310977164428: Received UDP payload: 851
1310977164430: Received UDP payload: 851
1310977164432: Received UDP payload: 1160
1310977164435: Received UDP payload: 1160
1310977164442: Received UDP payload: 851
1310977164461: Received UDP payload: 851
1310977164470: Received UDP payload: 851
1310977164473: Received UDP payload: 1160
1310977164482: Received UDP payload: 698
1310977164489: Received UDP payload: 851
1310977164500: Received UDP payload: 881
1310977164503: Received UDP payload: 698
1310977164511: Received UDP payload: 851
1310977164519: Received UDP payload: 851
1310977164529: Received UDP payload: 1160
1310977164542: Received UDP payload: 1160
1310977164565: Received UDP payload: 851
1310977164572: Received UDP payload: 851
1310977164584: Received UDP payload: 851
1310977164592: Received UDP payload: 851
1310977164624: Received UDP payload: 851
1310977164634: Received UDP payload: 851
1310977164731: Received UDP payload: 851
1310977164765: Received UDP payload: 851
1310977164781: Received UDP payload: 470
1310977164783: Received UDP payload: 13314
1310977164855: Releasing ticket in (1,1)
1310977164884: Sending UDP payload: 698
1310977164885: Received UDP payload: 1160
1310977164889: Received UDP payload: 1160
1310977164892: Received UDP payload: 851
1310977164994: Received UDP payload: 698
1310977165018: Received UDP payload: 14374
1310977165195: Received UDP payload: 851
1310977165198: Received UDP payload: 851
1310977165200: Received UDP payload: 851
1310977165202: Received UDP payload: 698
1310977165204: Received UDP payload: 851
1310977165206: Received UDP payload: 851
1310977165254: Received UDP payload: 13204
1310977165364: Received UDP payload: 698
1310977165366: Received UDP payload: 851
1310977165385: Received UDP payload: 698
1310977165439: Received UDP payload: 881
