1310975218173: started, mId = 5101
1310975502234: Received UDP payload: 698
1310975502254: Received UDP payload: 698
1310975502256: Received UDP payload: 851
1310975502274: Received UDP payload: 851
1310975502290: Received UDP payload: 881
1310975502301: Received UDP payload: 698
1310975502325: Received UDP payload: 881
1310975502336: Received UDP payload: 698
1310975502424: Received UDP payload: 470
1310975502460: Reading spot in (0,0)
1310975502477: Received UDP payload: 698
1310975502483: Sending UDP payload: 698
1310975502519: Received UDP payload: 851
1310975502537: Received UDP payload: 881
1310975502548: Received UDP payload: 698
1310975502550: UserClient read on (0,0) from (0,1)succeeded, value=19,latency=86
1310975502912: Received UDP payload: 698
1310975502944: Received UDP payload: 851
1310975503015: Received UDP payload: 881
1310975503044: Received UDP payload: 698
1310975503385: Received UDP payload: 851
1310975503450: Received UDP payload: 881
1310975503476: Received UDP payload: 698
1310975503493: Received UDP payload: 470
1310975503509: Received UDP payload: 698
1310975503546: Received UDP payload: 698
1310975503579: Received UDP payload: 851
1310975503602: Received UDP payload: 851
1310975503641: Received UDP payload: 881
1310975503665: Received UDP payload: 881
1310975503685: Received UDP payload: 698
1310975503693: Received UDP payload: 698
1310975504040: Received UDP payload: 698
1310975504064: Received UDP payload: 851
1310975504134: Received UDP payload: 470
1310975504150: Received UDP payload: 881
1310975504173: Received UDP payload: 698
1310975504207: Received UDP payload: 698
1310975504221: Received UDP payload: 851
1310975504235: Received UDP payload: 881
1310975504247: Received UDP payload: 698
1310975504256: Received UDP payload: 698
1310975504296: Received UDP payload: 851
1310975504333: Received UDP payload: 881
1310975504360: Received UDP payload: 698
1310975504372: Received UDP payload: 698
1310975504384: Received UDP payload: 851
1310975504395: Received UDP payload: 698
1310975504409: Received UDP payload: 881
1310975504429: Received UDP payload: 698
1310975504442: Received UDP payload: 851
1310975504455: Received UDP payload: 881
1310975504467: Received UDP payload: 698
1310975504553: Reading spot in (0,1)
1310975504556: Sending UDP payload: 698
1310975504626: Received UDP payload: 851
1310975504638: Received UDP payload: 881
1310975504645: Received UDP payload: 698
1310975504647: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=94
1310975505072: Received UDP payload: 487
1310975505091: Received UDP payload: 698
1310975505115: Received UDP payload: 851
1310975505119: Received UDP payload: 881
1310975505122: Received UDP payload: 698
1310975505123: Received UDP payload: 851
1310975505129: Received UDP payload: 881
1310975505140: Received UDP payload: 698
1310975505495: Received UDP payload: 698
1310975505555: Received UDP payload: 851
1310975505581: Received UDP payload: 881
1310975505598: Received UDP payload: 698
1310975505726: Received UDP payload: 698
1310975505759: Received UDP payload: 698
1310975505786: Received UDP payload: 851
1310975505809: Received UDP payload: 851
1310975506203: Received UDP payload: 698
1310975506264: Received UDP payload: 851
1310975506300: Received UDP payload: 698
1310975506320: Received UDP payload: 851
1310975506346: Received UDP payload: 881
1310975506350: Received UDP payload: 881
1310975506353: Received UDP payload: 698
1310975506354: Received UDP payload: 698
1310975506375: Received UDP payload: 698
1310975506382: Received UDP payload: 851
1310975506396: Received UDP payload: 881
1310975506414: Received UDP payload: 698
1310975506451: Received UDP payload: 698
1310975506465: Received UDP payload: 851
1310975506499: Received UDP payload: 881
1310975506504: Received UDP payload: 698
1310975506507: Received UDP payload: 698
1310975506516: Received UDP payload: 851
1310975506537: Received UDP payload: 881
1310975506552: Received UDP payload: 698
1310975506649: Reading spot in (1,0)
1310975506660: Sending UDP payload: 698
1310975506746: Received UDP payload: 851
1310975506954: Received UDP payload: 851
1310975506977: Received UDP payload: 851
1310975507175: Received UDP payload: 698
1310975507227: Received UDP payload: 851
1310975507588: Received UDP payload: 851
1310975507614: Received UDP payload: 851
1310975507633: Received UDP payload: 698
1310975507649: Received UDP payload: 851
1310975507658: Received UDP payload: 851
1310975507667: Received UDP payload: 881
1310975507674: Received UDP payload: 698
1310975508024: Received UDP payload: 487
1310975508040: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310975508056: Sending UDP payload: 470
1310975508063: Received UDP payload: 470
1310975508227: Received UDP payload: 851
1310975508251: Received UDP payload: 851
1310975508314: Received UDP payload: 851
1310975508360: Received UDP payload: 698
1310975508431: Received UDP payload: 698
1310975508465: Received UDP payload: 698
1310975508487: Received UDP payload: 851
1310975508564: Received UDP payload: 698
1310975508597: Received UDP payload: 851
1310975508622: Received UDP payload: 698
1310975508643: Received UDP payload: 698
1310975508650: Received UDP payload: 851
1310975508652: Received UDP payload: 851
1310975508671: Received UDP payload: 851
1310975508679: Received UDP payload: 881
1310975508685: Received UDP payload: 698
1310975508693: Received UDP payload: 881
1310975508709: Received UDP payload: 698
1310975508749: Received UDP payload: 3420
1310975508792: Received UDP payload: 487
1310975508985: Received UDP payload: 851
1310975509469: Received UDP payload: 851
1310975509619: Received UDP payload: 851
1310975509644: Received UDP payload: 851
1310975509664: Received UDP payload: 698
1310975509681: Received UDP payload: 698
1310975509695: Received UDP payload: 851
1310975510117: Received UDP payload: 851
1310975510269: Received UDP payload: 851
1310975510328: Received UDP payload: 470
1310975510419: Received UDP payload: 698
1310975510484: Received UDP payload: 851
1310975510507: Received UDP payload: 881
1310975510514: Received UDP payload: 698
1310975510547: Received UDP payload: 698
1310975510721: Received UDP payload: 851
1310975510733: Received UDP payload: 698
1310975510752: Received UDP payload: 698
1310975510767: Received UDP payload: 698
1310975510774: Received UDP payload: 851
1310975510783: Received UDP payload: 881
1310975510790: Received UDP payload: 851
1310975510810: Received UDP payload: 698
1310975510862: Received UDP payload: 851
1310975510870: Received UDP payload: 851
1310975510878: Received UDP payload: 698
1310975510911: Received UDP payload: 470
1310975511500: Received UDP payload: 851
1310975511526: Received UDP payload: 851
1310975511547: Received UDP payload: 470
1310975511655: UserClient request timed out. (1,0)=?
1310975511655: Reading spot in (0,0)
1310975511676: Sending UDP payload: 698
1310975511689: Received UDP payload: 698
1310975511731: Received UDP payload: 851
1310975511739: Received UDP payload: 881
1310975511745: Received UDP payload: 698
1310975512131: Received UDP payload: 851
1310975512157: Received UDP payload: 851
1310975512176: Received UDP payload: 698
1310975512438: Received UDP payload: 470
1310975512529: Received UDP payload: 698
1310975512590: Received UDP payload: 851
1310975512614: Received UDP payload: 881
1310975512633: Received UDP payload: 698
1310975512763: Received UDP payload: 698
1310975512773: Received UDP payload: 851
1310975512821: Received UDP payload: 851
1310975512848: Received UDP payload: 698
1310975512870: Received UDP payload: 851
1310975512924: Received UDP payload: 698
1310975512990: Received UDP payload: 851
1310975513013: Received UDP payload: 881
1310975513032: Received UDP payload: 698
1310975513353: Received UDP payload: 470
1310975513401: Received UDP payload: 851
1310975513423: Received UDP payload: 698
1310975513462: Received UDP payload: 470
1310975513587: Received UDP payload: 698
1310975513737: Received UDP payload: 698
1310975513766: Received UDP payload: 851
1310975513791: Received UDP payload: 851
1310975513811: Received UDP payload: 851
1310975513921: Received UDP payload: 470
1310975514215: Received UDP payload: 698
1310975514280: Received UDP payload: 851
1310975514364: Received UDP payload: 851
1310975514387: Received UDP payload: 851
1310975514534: Received UDP payload: 470
1310975514613: Received UDP payload: 851
1310975514672: Received UDP payload: 698
1310975514731: Received UDP payload: 851
1310975514996: Received UDP payload: 851
1310975515023: Received UDP payload: 851
1310975515040: Received UDP payload: 698
1310975515042: Received UDP payload: 698
1310975515072: Received UDP payload: 698
1310975515091: Received UDP payload: 851
1310975515279: Received UDP payload: 851
1310975515288: Received UDP payload: 851
1310975515564: Received UDP payload: 698
1310975515618: Received UDP payload: 851
1310975515688: Received UDP payload: 470
1310975515749: Received UDP payload: 698
1310975515919: Received UDP payload: 851
1310975515947: Received UDP payload: 851
1310975515962: Received UDP payload: 698
1310975515964: Received UDP payload: 851
1310975516221: Received UDP payload: 851
1310975516276: Received UDP payload: 470
1310975516569: Received UDP payload: 851
1310975516599: Received UDP payload: 851
1310975516623: Received UDP payload: 698
1310975516666: UserClient request timed out. (0,0)=?
1310975516678: Reading spot in (1,0)
1310975516696: Sending UDP payload: 698
1310975516862: Received UDP payload: 851
1310975516890: Received UDP payload: 470
1310975516904: Received UDP payload: 698
1310975517029: Received UDP payload: 698
1310975517059: Received UDP payload: 851
1310975517134: Received UDP payload: 698
1310975517210: Received UDP payload: 851
1310975517834: Received UDP payload: 851
1310975517858: Received UDP payload: 698
1310975517943: Received UDP payload: 698
1310975517987: Received UDP payload: 851
1310975518011: Received UDP payload: 881
1310975518054: Received UDP payload: 698
1310975518091: Received UDP payload: 851
1310975518353: Received UDP payload: 470
1310975518450: Received UDP payload: 3167
1310975518640: Received UDP payload: 698
1310975518692: Received UDP payload: 698
1310975518744: Received UDP payload: 851
1310975518766: Received UDP payload: 851
1310975518945: Received UDP payload: 698
1310975518965: Received UDP payload: 851
1310975518989: Received UDP payload: 881
1310975518991: Received UDP payload: 698
1310975519357: Received UDP payload: 851
1310975519380: Received UDP payload: 698
1310975519563: Received UDP payload: 3408
1310975519567: heard LEADER_REPLY from new leader 5110
1310975519568: now NONLEADER following LEADER 5110
1310975519703: Received UDP payload: 851
1310975519949: Received UDP payload: 698
1310975519992: Received UDP payload: 851
1310975519999: Received UDP payload: 698
1310975520016: Received UDP payload: 851
1310975520061: Received UDP payload: 881
1310975520082: Received UDP payload: 851
1310975520105: Received UDP payload: 698
1310975520107: Received UDP payload: 698
1310975520286: Received UDP payload: 851
1310975520596: Received UDP payload: 698
1310975520654: Received UDP payload: 851
1310975520736: Received UDP payload: 698
1310975520783: Received UDP payload: 851
1310975520924: Received UDP payload: 851
1310975520949: Received UDP payload: 851
1310975520970: Received UDP payload: 698
1310975521030: Received UDP payload: 698
1310975521093: Received UDP payload: 851
1310975521120: Received UDP payload: 881
1310975521137: Received UDP payload: 698
1310975521393: Received UDP payload: 698
1310975521426: Received UDP payload: 851
1310975521556: Received UDP payload: 851
1310975521685: UserClient request timed out. (1,0)=?
1310975521693: Reading spot in (0,1)
1310975521713: Sending UDP payload: 698
1310975521802: Received UDP payload: 851
1310975521811: Received UDP payload: 881
1310975521818: Received UDP payload: 698
1310975521820: UserClient read on (0,1) from (0,1)succeeded, value=16,latency=117
1310975521871: Received UDP payload: 851
1310975521879: Received UDP payload: 851
1310975522091: Received UDP payload: 698
1310975522144: Received UDP payload: 851
1310975522199: Received UDP payload: 851
1310975522226: Received UDP payload: 881
1310975522243: Received UDP payload: 698
1310975522245: Received UDP payload: 698
1310975522424: Received UDP payload: 851
1310975522431: Received UDP payload: 470
1310975522490: Received UDP payload: 851
1310975522533: Received UDP payload: 470
1310975522753: Received UDP payload: 470
1310975523004: Received UDP payload: 698
1310975523057: Received UDP payload: 851
1310975523108: Received UDP payload: 851
1310975523115: Received UDP payload: 698
1310975523157: Received UDP payload: 470
1310975523195: Received UDP payload: 698
1310975523251: Received UDP payload: 851
1310975523320: Received UDP payload: 881
1310975523343: Received UDP payload: 698
1310975523470: Received UDP payload: 470
1310975523666: Received UDP payload: 851
1310975523689: Received UDP payload: 698
1310975523708: Received UDP payload: 698
1310975523731: Received UDP payload: 470
1310975523823: Reading spot in (0,1)
1310975523824: Sending UDP payload: 698
1310975524255: Received UDP payload: 698
1310975524286: Received UDP payload: 851
1310975524350: Received UDP payload: 881
1310975524447: Received UDP payload: 698
1310975524921: Received UDP payload: 698
1310975525009: Received UDP payload: 851
1310975525044: Received UDP payload: 881
1310975525046: Received UDP payload: 698
1310975525171: Received UDP payload: 698
1310975525193: Received UDP payload: 470
1310975525280: Received UDP payload: 3198
1310975525362: Received UDP payload: 470
1310975525384: Received UDP payload: 698
1310975525459: Received UDP payload: 851
1310975525527: Received UDP payload: 881
1310975525552: Received UDP payload: 698
1310975525721: Received UDP payload: 698
1310975525779: Received UDP payload: 851
1310975525804: Received UDP payload: 698
1310975525822: Received UDP payload: 851
1310975525963: Received UDP payload: 470
1310975526473: Received UDP payload: 698
1310975526503: Received UDP payload: 851
1310975526577: Received UDP payload: 470
1310975526697: Received UDP payload: 851
1310975526720: Received UDP payload: 851
1310975527061: Received UDP payload: 698
1310975527334: Received UDP payload: 851
1310975527378: Received UDP payload: 851
1310975527617: Received UDP payload: 698
1310975527637: Received UDP payload: 851
1310975527705: Received UDP payload: 851
1310975527762: Received UDP payload: 881
1310975527785: Received UDP payload: 698
1310975527963: Received UDP payload: 851
1310975527987: Received UDP payload: 698
1310975528020: Received UDP payload: 698
1310975528039: Received UDP payload: 851
1310975528078: Received UDP payload: 881
1310975528102: Received UDP payload: 698
1310975528237: Received UDP payload: 851
1310975528362: Received UDP payload: 470
1310975528668: Received UDP payload: 698
1310975528829: UserClient request timed out. (0,1)=?
1310975528831: Requesting spot in (0,1)
1310975528849: Sending UDP payload: 698
1310975528869: Received UDP payload: 851
1310975528898: Received UDP payload: 698
1310975529845: Received UDP payload: 698
1310975529899: Received UDP payload: 851
1310975529953: Received UDP payload: 881
1310975529977: Received UDP payload: 698
1310975529996: Received UDP payload: 698
1310975530015: Received UDP payload: 851
1310975530029: Received UDP payload: 881
1310975530039: Received UDP payload: 698
1310975530096: Received UDP payload: 698
1310975530141: Received UDP payload: 851
1310975530199: Received UDP payload: 698
1310975530451: Received UDP payload: 470
1310975530554: Received UDP payload: 3298
1310975530810: Received UDP payload: 698
1310975530936: Received UDP payload: 698
1310975530956: Received UDP payload: 851
1310975531300: Received UDP payload: 851
1310975531895: Received UDP payload: 851
1310975531940: Received UDP payload: 851
1310975532037: Received UDP payload: 698
1310975532057: Received UDP payload: 698
1310975532085: Received UDP payload: 698
1310975532107: Received UDP payload: 851
1310975532129: Received UDP payload: 851
1310975532167: Received UDP payload: 881
1310975532178: Received UDP payload: 881
1310975532190: Received UDP payload: 698
1310975532199: Received UDP payload: 698
1310975532453: Received UDP payload: 470
1310975532519: Received UDP payload: 851
1310975532544: Received UDP payload: 851
1310975532565: Received UDP payload: 698
1310975533145: Received UDP payload: 851
1310975533170: Received UDP payload: 698
1310975533276: Received UDP payload: 698
1310975533386: Received UDP payload: 851
1310975533431: Received UDP payload: 881
1310975533455: Received UDP payload: 698
1310975533473: Received UDP payload: 470
1310975533681: Received UDP payload: 698
1310975533761: Received UDP payload: 851
1310975533818: Received UDP payload: 881
1310975533845: UserClient request timed out. (0,1)=?
1310975533855: Reading spot in (1,0)
1310975533857: Received UDP payload: 698
1310975533878: Sending UDP payload: 698
1310975534207: Received UDP payload: 698
1310975534235: Received UDP payload: 851
1310975534278: Received UDP payload: 698
1310975534297: Received UDP payload: 851
1310975534329: Received UDP payload: 851
1310975534331: Received UDP payload: 881
1310975534334: Received UDP payload: 698
1310975534551: Received UDP payload: 698
1310975534585: Received UDP payload: 851
1310975535201: Received UDP payload: 698
1310975535222: Received UDP payload: 851
1310975535249: Received UDP payload: 851
1310975535267: Received UDP payload: 851
1310975535269: Received UDP payload: 470
1310975535270: Received UDP payload: 881
1310975535273: Received UDP payload: 698
1310975535556: Received UDP payload: 851
1310975535801: Received UDP payload: 470
1310975535835: Received UDP payload: 851
1310975535860: Received UDP payload: 698
1310975535877: Received UDP payload: 851
1310975535905: Received UDP payload: 698
1310975535922: Received UDP payload: 851
1310975536181: Received UDP payload: 851
1310975536360: Received UDP payload: 698
1310975536386: Received UDP payload: 851
1310975536414: Received UDP payload: 470
1310975536431: Received UDP payload: 851
1310975536458: Received UDP payload: 881
1310975536474: Received UDP payload: 698
1310975536475: Received UDP payload: 698
1310975536788: Received UDP payload: 851
1310975536804: Received UDP payload: 851
1310975536826: Received UDP payload: 698
1310975537067: Received UDP payload: 698
1310975537310: Received UDP payload: 698
1310975537331: Received UDP payload: 851
1310975537402: Received UDP payload: 881
1310975538017: Received UDP payload: 851
1310975538277: Received UDP payload: 698
1310975538338: Received UDP payload: 851
1310975538376: Received UDP payload: 470
1310975538416: Received UDP payload: 881
1310975538474: Received UDP payload: 698
1310975538495: Received UDP payload: 698
1310975538516: Received UDP payload: 851
1310975538518: Received UDP payload: 851
1310975538524: Received UDP payload: 698
1310975538537: Received UDP payload: 851
1310975538607: Received UDP payload: 851
1310975538626: Received UDP payload: 698
1310975538681: Received UDP payload: 881
1310975538704: Received UDP payload: 698
1310975538817: Received UDP payload: 698
1310975538862: Received UDP payload: 851
1310975538864: UserClient request timed out. (1,0)=?
1310975538866: Reading spot in (0,1)
1310975538890: Sending UDP payload: 698
1310975538912: Received UDP payload: 881
1310975538914: Received UDP payload: 698
1310975539488: Received UDP payload: 851
1310975539515: Received UDP payload: 851
1310975539535: Received UDP payload: 851
1310975540125: Received UDP payload: 851
1310975540149: Received UDP payload: 851
1310975540170: Received UDP payload: 851
1310975540212: Received UDP payload: 698
1310975540709: Received UDP payload: 698
1310975540735: Received UDP payload: 698
1310975540759: Received UDP payload: 851
1310975540786: Received UDP payload: 851
1310975540802: Received UDP payload: 881
1310975540804: Received UDP payload: 851
1310975540806: Received UDP payload: 851
1310975540808: Received UDP payload: 698
1310975540810: Received UDP payload: 698
1310975540812: Received UDP payload: 698
1310975540823: Received UDP payload: 881
1310975540844: Received UDP payload: 698
1310975540849: Received UDP payload: 698
1310975540882: Received UDP payload: 698
1310975540890: Received UDP payload: 851
1310975540946: Received UDP payload: 881
1310975540971: Received UDP payload: 698
1310975541170: Received UDP payload: 487
1310975541211: Received UDP payload: 470
1310975541662: Received UDP payload: 3158
1310975541717: Received UDP payload: 487
1310975541941: Received UDP payload: 470
1310975542079: Received UDP payload: 698
1310975542315: Received UDP payload: 470
1310975542454: Received UDP payload: 470
1310975542517: Received UDP payload: 470
1310975542803: Received UDP payload: 698
1310975542836: Received UDP payload: 851
1310975542865: Received UDP payload: 698
1310975542886: Received UDP payload: 698
1310975542892: Received UDP payload: 851
1310975542895: Received UDP payload: 851
1310975542897: Received UDP payload: 851
1310975542899: Received UDP payload: 698
1310975542912: Received UDP payload: 470
1310975542977: Received UDP payload: 698
1310975542997: Received UDP payload: 851
1310975543077: Received UDP payload: 881
1310975543101: Received UDP payload: 698
1310975543134: Received UDP payload: 470
1310975543235: Received UDP payload: 698
1310975543521: Received UDP payload: 470
1310975543823: Received UDP payload: 851
1310975543849: Received UDP payload: 851
1310975543868: Received UDP payload: 851
1310975543873: UserClient request timed out. (0,1)=?
1310975543874: Requesting spot in (1,0)
1310975543875: Sending UDP payload: 698
1310975543965: Received UDP payload: 470
1310975544043: Received UDP payload: 3543
1310975544061: Received UDP payload: 851
1310975544406: Received UDP payload: 851
1310975544438: Received UDP payload: 851
1310975544461: Received UDP payload: 851
1310975544551: Received UDP payload: 470
1310975544638: Received UDP payload: 3543
1310975544656: Received UDP payload: 851
1310975545055: Received UDP payload: 851
1310975545082: Received UDP payload: 851
1310975545098: Received UDP payload: 698
1310975545100: Received UDP payload: 698
1310975545127: Received UDP payload: 698
1310975545135: Received UDP payload: 851
1310975545269: Received UDP payload: 851
1310975545292: Received UDP payload: 698
1310975545331: Received UDP payload: 698
1310975545867: Received UDP payload: 698
1310975545918: Received UDP payload: 851
1310975546120: Received UDP payload: 3141
1310975546527: Received UDP payload: 851
1310975546592: Received UDP payload: 881
1310975546650: Received UDP payload: 698
1310975547104: Received UDP payload: 698
1310975547126: Received UDP payload: 698
1310975547147: Received UDP payload: 851
1310975547389: Received UDP payload: 698
1310975547459: Received UDP payload: 851
1310975547518: Received UDP payload: 881
1310975547551: Received UDP payload: 698
1310975547881: Received UDP payload: 698
1310975547912: Received UDP payload: 851
1310975547950: Received UDP payload: 881
1310975547975: Received UDP payload: 698
1310975548092: Received UDP payload: 851
1310975548303: Received UDP payload: 698
1310975548363: Received UDP payload: 851
1310975548387: Received UDP payload: 470
1310975548637: Received UDP payload: 698
1310975548663: Received UDP payload: 851
1310975548752: Received UDP payload: 851
1310975548775: Received UDP payload: 881
1310975548839: Received UDP payload: 698
1310975548880: UserClient request timed out. (1,0)=?
1310975548893: Reading spot in (1,0)
1310975548905: Sending UDP payload: 698
1310975549035: Received UDP payload: 470
1310975549127: Received UDP payload: 3298
1310975549150: Received UDP payload: 851
1310975549202: Received UDP payload: 470
1310975549368: Received UDP payload: 851
1310975549392: Received UDP payload: 698
1310975549587: Received UDP payload: 470
1310975549603: Received UDP payload: 698
1310975549642: Received UDP payload: 3298
1310975549659: Received UDP payload: 851
1310975549713: Received UDP payload: 881
1310975549737: Received UDP payload: 698
1310975549794: Received UDP payload: 851
1310975549817: Received UDP payload: 470
1310975549989: Received UDP payload: 698
1310975550085: Received UDP payload: 851
1310975550109: Received UDP payload: 881
1310975550129: Received UDP payload: 698
1310975550239: Received UDP payload: 698
1310975550391: Received UDP payload: 851
1310975550414: Received UDP payload: 470
1310975550846: Received UDP payload: 698
1310975550865: Received UDP payload: 851
1310975550887: Received UDP payload: 698
1310975550990: Received UDP payload: 851
1310975551013: Received UDP payload: 698
1310975551412: Received UDP payload: 698
1310975551439: Received UDP payload: 851
1310975551793: Received UDP payload: 698
1310975551814: Received UDP payload: 851
1310975551857: Received UDP payload: 881
1310975551881: Received UDP payload: 698
1310975551929: Received UDP payload: 851
1310975552109: Received UDP payload: 698
1310975552116: Received UDP payload: 698
1310975552138: Received UDP payload: 698
1310975552155: Received UDP payload: 851
1310975552166: Received UDP payload: 851
1310975552178: Received UDP payload: 851
1310975552189: Received UDP payload: 881
1310975552201: Received UDP payload: 698
1310975552384: Received UDP payload: 851
1310975552446: Received UDP payload: 470
1310975552563: Received UDP payload: 851
1310975553031: Received UDP payload: 851
1310975553057: Received UDP payload: 851
1310975553075: Received UDP payload: 851
1310975553088: Received UDP payload: 698
1310975553101: Received UDP payload: 851
1310975553150: Received UDP payload: 851
1310975553167: Received UDP payload: 698
1310975553527: Received UDP payload: 470
1310975553701: Received UDP payload: 851
1310975553729: Received UDP payload: 851
1310975553743: Received UDP payload: 698
1310975553745: Received UDP payload: 851
1310975553900: UserClient request timed out. (1,0)=?
1310975553900: Reading spot in (0,0)
1310975553901: Sending UDP payload: 698
1310975553930: Received UDP payload: 698
1310975553990: Received UDP payload: 851
1310975554028: Received UDP payload: 851
1310975554051: Received UDP payload: 881
1310975554075: Received UDP payload: 698
1310975554227: Received UDP payload: 698
1310975554248: Received UDP payload: 851
1310975554291: Received UDP payload: 851
1310975554316: Received UDP payload: 698
1310975554333: Received UDP payload: 881
1310975554335: Received UDP payload: 698
1310975554646: Received UDP payload: 851
1310975555204: Received UDP payload: 698
1310975555224: Received UDP payload: 851
1310975555259: Received UDP payload: 881
1310975555288: Received UDP payload: 851
1310975555302: Received UDP payload: 698
1310975555304: Received UDP payload: 698
1310975555306: Received UDP payload: 698
1310975555756: Received UDP payload: 698
1310975555785: Received UDP payload: 851
1310975555860: Received UDP payload: 881
1310975555884: Received UDP payload: 698
1310975555917: Received UDP payload: 698
1310975556094: Received UDP payload: 698
1310975556155: Received UDP payload: 851
1310975556213: Received UDP payload: 881
1310975556237: Received UDP payload: 698
1310975556338: Received UDP payload: 698
1310975556359: Received UDP payload: 698
1310975556383: Received UDP payload: 851
1310975556407: Received UDP payload: 851
1310975556420: Received UDP payload: 881
1310975556432: Received UDP payload: 698
1310975556481: Received UDP payload: 470
1310975557090: Received UDP payload: 470
1310975557114: Received UDP payload: 851
1310975557137: Received UDP payload: 698
1310975557303: Received UDP payload: 698
1310975557338: Received UDP payload: 698
1310975557358: Received UDP payload: 851
1310975557395: Received UDP payload: 851
1310975557420: Received UDP payload: 881
1310975557438: Received UDP payload: 881
1310975557441: Received UDP payload: 698
1310975557449: Received UDP payload: 698
1310975557698: Received UDP payload: 470
1310975557728: Received UDP payload: 851
1310975557934: Received UDP payload: 698
1310975557954: Received UDP payload: 851
1310975558006: Received UDP payload: 881
1310975558030: Received UDP payload: 698
1310975558299: Received UDP payload: 698
1310975558363: Received UDP payload: 851
1310975558388: Received UDP payload: 851
1310975558407: Received UDP payload: 881
1310975558409: Received UDP payload: 698
1310975558453: Received UDP payload: 698
1310975558489: Received UDP payload: 851
1310975558519: Received UDP payload: 881
1310975558542: Received UDP payload: 698
1310975558802: Received UDP payload: 470
1310975558905: UserClient request timed out. (0,0)=?
1310975558906: Reading spot in (0,0)
1310975558907: Sending UDP payload: 698
1310975558918: Received UDP payload: 4853
1310975558989: Received UDP payload: 851
1310975558995: Received UDP payload: 698
1310975559063: Received UDP payload: 470
1310975559180: Received UDP payload: 4853
1310975559530: Received UDP payload: 698
1310975559550: Received UDP payload: 470
1310975559594: Received UDP payload: 851
1310975560048: Received UDP payload: 698
1310975560081: Received UDP payload: 851
1310975560154: Received UDP payload: 881
1310975560180: Received UDP payload: 470
1310975560216: Received UDP payload: 698
1310975560293: Received UDP payload: 698
1310975560448: Received UDP payload: 698
1310975560510: Received UDP payload: 851
1310975560534: Received UDP payload: 881
1310975560555: Received UDP payload: 698
1310975560563: Received UDP payload: 698
1310975560582: Received UDP payload: 851
1310975560647: sending LEADER_REQUEST
1310975560648: Sending UDP payload: 470
1310975560770: Received UDP payload: 470
1310975560815: Received UDP payload: 851
1310975560957: Received UDP payload: 698
1310975561018: Received UDP payload: 698
1310975561057: Received UDP payload: 851
1310975561080: Received UDP payload: 851
1310975561124: Received UDP payload: 881
1310975561152: Received UDP payload: 698
1310975561247: sending LEADER_REQUEST
1310975561265: Sending UDP payload: 470
1310975561442: Received UDP payload: 851
1310975561605: Received UDP payload: 851
1310975561849: sending LEADER_REQUEST
1310975561864: Sending UDP payload: 470
1310975562098: Received UDP payload: 851
1310975562149: LEADER_REQUEST timed out
1310975562177: Received UDP payload: 851
1310975562180: Received UDP payload: 698
1310975562181: Received UDP payload: 698
1310975562183: Received UDP payload: 851
1310975562217: Received UDP payload: 698
1310975562226: Received UDP payload: 851
1310975562283: Received UDP payload: 881
1310975562336: Received UDP payload: 698
1310975562447: Received UDP payload: 470
1310975562614: Received UDP payload: 698
1310975562664: Received UDP payload: 851
1310975562724: Received UDP payload: 851
1310975562804: Received UDP payload: 851
1310975562827: Received UDP payload: 698
1310975563144: Received UDP payload: 470
1310975563218: Received UDP payload: 698
1310975563274: Received UDP payload: 851
1310975563310: Received UDP payload: 881
1310975563336: Received UDP payload: 698
1310975563356: Received UDP payload: 851
1310975563361: Received UDP payload: 698
1310975563384: Received UDP payload: 851
1310975563535: Received UDP payload: 470
1310975563660: Received UDP payload: 3408
1310975563778: Received UDP payload: 3425
1310975563912: UserClient request timed out. (0,0)=?
1310975563927: Reading spot in (1,0)
1310975563937: Sending UDP payload: 698
1310975564010: Received UDP payload: 851
1310975564022: Received UDP payload: 851
1310975564033: Received UDP payload: 881
1310975564067: Received UDP payload: 881
1310975564071: Received UDP payload: 698
1310975564073: Received UDP payload: 698
1310975564076: UserClient read on (1,0) from (0,1)succeeded, value=18,latency=147
1310975564248: Received UDP payload: 851
1310975564272: Received UDP payload: 698
1310975564365: Received UDP payload: 698
1310975564399: Received UDP payload: 851
1310975564487: Received UDP payload: 698
1310975564507: Received UDP payload: 881
1310975564532: Received UDP payload: 851
1310975564577: Received UDP payload: 698
1310975564604: Received UDP payload: 881
1310975564625: Received UDP payload: 698
1310975564811: cloud rejected leadership request or request failed, wait to retry
1310975564821: heard LEADER_REPLY from 5110
1310975564822: now NONLEADER following LEADER 5110
1310975564890: Received UDP payload: 698
1310975564946: Received UDP payload: 851
1310975565011: Received UDP payload: 881
1310975565062: Received UDP payload: 698
1310975565316: Received UDP payload: 698
1310975565339: Received UDP payload: 698
1310975565360: Received UDP payload: 851
1310975565384: Received UDP payload: 698
1310975565403: Received UDP payload: 851
1310975565405: Received UDP payload: 881
1310975565407: Received UDP payload: 851
1310975565410: Received UDP payload: 698
1310975565416: Received UDP payload: 881
1310975565423: Received UDP payload: 698
1310975565431: Received UDP payload: 881
1310975565463: Received UDP payload: 698
1310975566078: Reading spot in (0,0)
1310975566080: Sending UDP payload: 698
1310975566095: Received UDP payload: 698
1310975566151: Received UDP payload: 851
1310975566175: Received UDP payload: 851
1310975566199: Received UDP payload: 881
1310975566219: Received UDP payload: 698
