1310976501521: started, mId = 5101
1310976661489: Reading spot in (0,0)
1310976661509: Sending UDP payload: 698
1310976661526: UserServer handling request in (0,0)
1310976661530: Sending PROC_REQUEST 3:18 (0,0)->(0,0)
1310976661536: Dispatching CSMOp PROC_REQUEST 3:18 (0,0)->(0,0)
1310976661537: Sending UDP payload: 851
1310976661538: removed replies before id 18 from sentReplies of size 1
1310976661538: Received PROC_REQUEST 3:18 (0,0)->(0,0), replying PROC_REPLY 3:18 (0,0)->(0,0)
1310976661539: Dispatching CSMOp PROC_REPLY 3:18 (0,0)->(0,0)
1310976661540: Sending UDP payload: 881
1310976661544: Received PROC_REPLY 3:18 (0,0)->(0,0), handing to UserServer
1310976661545: Procedure 3:18 on (0,0) successful
1310976661546: Sending UDP payload: 698
1310976661550: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=51
1310976662042: Received UDP payload: 698
1310976662062: UserServer handling request in (0,0)
1310976662066: Sending PROC_REQUEST 2:29 (0,0)->(1,0)
1310976662073: Received UDP payload: 698
1310976662086: Dispatching CSMOp PROC_REQUEST 2:29 (0,0)->(1,0)
1310976662107: Sending UDP payload: 851
1310976662108: Received UDP payload: 851
1310976662120: Received UDP payload: 698
1310976662146: Received UDP payload: 851
1310976662162: Received UDP payload: 881
1310976662170: Received UDP payload: 881
1310976662173: Received PROC_REPLY 2:29 (1,0)->(0,0), handing to UserServer
1310976662173: Procedure 2:29 on (1,0) successful
1310976662174: Sending UDP payload: 698
1310976662190: Received UDP payload: 881
1310976662349: Received UDP payload: 698
1310976662370: UserServer handling request in (0,0)
1310976662374: Sending PROC_REQUEST 3:19 (0,0)->(0,0)
1310976662379: Dispatching CSMOp PROC_REQUEST 3:19 (0,0)->(0,0)
1310976662400: Received UDP payload: 10042
1310976662415: Sending UDP payload: 851
1310976662422: removed replies before id 19 from sentReplies of size 1
1310976662422: Received PROC_REQUEST 3:19 (0,0)->(0,0), replying PROC_REPLY 3:19 (0,0)->(0,0)
1310976662423: Dispatching CSMOp PROC_REPLY 3:19 (0,0)->(0,0)
1310976662491: Sending UDP payload: 881
1310976662492: Received PROC_REPLY 3:19 (0,0)->(0,0), handing to UserServer
1310976662492: Procedure 3:19 on (0,0) successful
1310976662499: Sending UDP payload: 698
1310976662502: Received UDP payload: 6681
1310976662504: Received WRITE_UPDATE 13 (1,0)->(-2,-2)
1310976662575: Received WRITE_UPDATE 20 (1,1)->(-2,-2)
1310976662575: Dispatching CSMOp WRITE_UPDATE_ACK 20 (0,0)->(1,1)
1310976662575: Applying write updates from (1,1), remote order = 20, write buffer contains [20]
1310976662576: Applied WRITE_UPDATE:20 from (1,1)
1310976662576: Applying write updates from (1,1), remote order = 21, write buffer contains []
1310976662577: Sending UDP payload: 851
1310976662584: Received UDP payload: 698
1310976662598: Received UDP payload: 698
1310976662603: Received UDP payload: 698
1310976662613: Received UDP payload: 851
1310976662616: Received UDP payload: 851
1310976662618: removed replies before id 23 from sentReplies of size 1
1310976662619: Received PROC_REQUEST 2:23 (1,0)->(0,0), replying PROC_REPLY 2:23 (0,0)->(1,0)
1310976662619: Dispatching CSMOp PROC_REPLY 2:23 (0,0)->(1,0)
1310976662619: Sending out write updates with threadgroup
1310976662620: Dispatching CSMOp WRITE_UPDATE 31 (0,0)->(-2,-2)
1310976662625: Sending UDP payload: 881
1310976662633: Received UDP payload: 851
1310976662666: Sending UDP payload: 8534
1310976662670: Received UDP payload: 698
1310976662672: Received WRITE_UPDATE 31 (0,0)->(-2,-2)
1310976662673: UserServer handling request in (0,0)
1310976662674: Sending PROC_REQUEST 3:16 (0,0)->(1,1)
1310976662674: Local cache hit on read-only PROC_REQUEST 3:16 (0,0)->(1,1)
1310976662674: Dispatching CSMOp PROC_REPLY 3:16 (1,1)->(0,0)
1310976662684: Sending UDP payload: 881
1310976662688: Received PROC_REPLY 3:16 (1,1)->(0,0), handing to UserServer
1310976662691: Procedure 3:16 on (1,1) successful
1310976662693: Sending UDP payload: 698
1310976662859: Received UDP payload: 851
1310976662883: Received WRITE_UPDATE_ACK 31 (1,1)->(0,0)
1310976663553: Reading spot in (1,0)
1310976663567: Sending UDP payload: 698
1310976663584: UserServer handling request in (0,0)
1310976663588: Sending PROC_REQUEST 3:30 (0,0)->(1,0)
1310976663594: Local cache hit on read-only PROC_REQUEST 3:30 (0,0)->(1,0)
1310976663604: Dispatching CSMOp PROC_REPLY 3:30 (1,0)->(0,0)
1310976663606: Sending UDP payload: 881
1310976663613: Received PROC_REPLY 3:30 (1,0)->(0,0), handing to UserServer
1310976663614: Procedure 3:30 on (1,0) successful
1310976663615: Sending UDP payload: 698
1310976663615: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=57
1310976664230: Received UDP payload: 698
1310976664249: UserServer handling request in (0,0)
1310976664253: Sending PROC_REQUEST 1:31 (0,0)->(1,0)
1310976664256: Dispatching CSMOp PROC_REQUEST 1:31 (0,0)->(1,0)
1310976664280: Sending UDP payload: 851
1310976664300: Received UDP payload: 698
1310976664333: Received UDP payload: 881
1310976664340: Received UDP payload: 698
1310976664360: Received UDP payload: 881
1310976664363: Received PROC_REPLY 1:31 (1,0)->(0,0), handing to UserServer
1310976664363: Procedure 1:31 on (1,0) successful
1310976664365: Sending UDP payload: 698
1310976664518: Received UDP payload: 10496
1310976664614: Received WRITE_UPDATE 14 (1,0)->(-2,-2)
1310976664680: Received UDP payload: 698
1310976664708: Received UDP payload: 698
1310976664770: UserServer handling request in (0,0)
1310976664774: Received UDP payload: 881
1310976664784: Sending PROC_REQUEST 3:27 (0,0)->(0,1)
1310976664788: Local cache hit on read-only PROC_REQUEST 3:27 (0,0)->(0,1)
1310976664795: Dispatching CSMOp PROC_REPLY 3:27 (0,1)->(0,0)
1310976664803: Received UDP payload: 698
1310976664811: Sending UDP payload: 881
1310976664820: Received PROC_REPLY 3:27 (0,1)->(0,0), handing to UserServer
1310976664821: Procedure 3:27 on (0,1) successful
1310976664822: Sending UDP payload: 698
1310976664892: Received UDP payload: 698
1310976664895: UserServer handling request in (0,0)
1310976664895: Sending PROC_REQUEST 3:17 (0,0)->(1,1)
1310976664896: Local cache hit on read-only PROC_REQUEST 3:17 (0,0)->(1,1)
1310976664896: Dispatching CSMOp PROC_REPLY 3:17 (1,1)->(0,0)
1310976664901: Sending UDP payload: 881
1310976664907: Received PROC_REPLY 3:17 (1,1)->(0,0), handing to UserServer
1310976664907: Procedure 3:17 on (1,1) successful
1310976664908: Sending UDP payload: 698
1310976664949: Received UDP payload: 470
1310976665132: Received UDP payload: 10666
1310976665619: Reading spot in (1,0)
1310976665644: Sending UDP payload: 698
1310976665655: UserServer handling request in (0,0)
1310976665665: Sending PROC_REQUEST 3:32 (0,0)->(1,0)
1310976665665: Local cache hit on read-only PROC_REQUEST 3:32 (0,0)->(1,0)
1310976665665: Dispatching CSMOp PROC_REPLY 3:32 (1,0)->(0,0)
1310976665667: Sending UDP payload: 881
1310976665668: Received PROC_REPLY 3:32 (1,0)->(0,0), handing to UserServer
1310976665668: Procedure 3:32 on (1,0) successful
1310976665669: Sending UDP payload: 698
1310976665670: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=37
1310976666009: Sending UDP payload: 470
1310976666360: Received UDP payload: 698
1310976666382: Received UDP payload: 470
1310976666398: Received UDP payload: 851
1310976666423: Received UDP payload: 881
1310976666428: Received UDP payload: 698
1310976666442: Received UDP payload: 698
1310976666444: UserServer handling request in (0,0)
1310976666444: Sending PROC_REQUEST 3:20 (0,0)->(0,0)
1310976666444: Dispatching CSMOp PROC_REQUEST 3:20 (0,0)->(0,0)
1310976666446: Sending UDP payload: 851
1310976666453: removed replies before id 20 from sentReplies of size 1
1310976666454: Received PROC_REQUEST 3:20 (0,0)->(0,0), replying PROC_REPLY 3:20 (0,0)->(0,0)
1310976666454: Dispatching CSMOp PROC_REPLY 3:20 (0,0)->(0,0)
1310976666455: Sending UDP payload: 881
1310976666456: Received PROC_REPLY 3:20 (0,0)->(0,0), handing to UserServer
1310976666456: Procedure 3:20 on (0,0) successful
1310976666458: Sending UDP payload: 698
1310976666841: Received UDP payload: 698
1310976666896: Received UDP payload: 851
1310976666928: Received UDP payload: 698
1310976666947: UserServer handling request in (0,0)
1310976666951: Sending PROC_REQUEST 3:21 (0,0)->(0,0)
1310976666957: Dispatching CSMOp PROC_REQUEST 3:21 (0,0)->(0,0)
1310976666963: Received UDP payload: 881
1310976666986: Sending UDP payload: 851
1310976666988: removed replies before id 21 from sentReplies of size 1
1310976666988: Received PROC_REQUEST 3:21 (0,0)->(0,0), replying PROC_REPLY 3:21 (0,0)->(0,0)
1310976666989: Dispatching CSMOp PROC_REPLY 3:21 (0,0)->(0,0)
1310976666990: Sending UDP payload: 881
1310976666991: Received PROC_REPLY 3:21 (0,0)->(0,0), handing to UserServer
1310976666991: Received UDP payload: 698
1310976666993: Procedure 3:21 on (0,0) successful
1310976666994: Received UDP payload: 698
1310976666995: Received UDP payload: 881
1310976666998: Sending UDP payload: 698
1310976667033: Received UDP payload: 698
1310976667398: Received UDP payload: 698
1310976667458: Received UDP payload: 881
1310976667482: Received UDP payload: 698
1310976667673: Reading spot in (1,0)
1310976667697: Sending UDP payload: 698
1310976667703: UserServer handling request in (0,0)
1310976667710: Sending PROC_REQUEST 3:33 (0,0)->(1,0)
1310976667713: Local cache hit on read-only PROC_REQUEST 3:33 (0,0)->(1,0)
1310976667727: Dispatching CSMOp PROC_REPLY 3:33 (1,0)->(0,0)
1310976667728: Sending UDP payload: 881
1310976667732: Received PROC_REPLY 3:33 (1,0)->(0,0), handing to UserServer
1310976667732: Procedure 3:33 on (1,0) successful
1310976667733: Sending UDP payload: 698
1310976667738: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=58
1310976668442: Received UDP payload: 698
1310976668496: Received UDP payload: 881
1310976668521: Received UDP payload: 698
1310976668650: Received UDP payload: 698
1310976668669: UserServer handling request in (0,0)
1310976668675: Sending PROC_REQUEST 2:22 (0,0)->(0,0)
1310976668678: Dispatching CSMOp PROC_REQUEST 2:22 (0,0)->(0,0)
1310976668693: Sending UDP payload: 851
1310976668693: removed replies before id 22 from sentReplies of size 1
1310976668694: Received PROC_REQUEST 2:22 (0,0)->(0,0), replying PROC_REPLY 2:22 (0,0)->(0,0)
1310976668694: Dispatching CSMOp PROC_REPLY 2:22 (0,0)->(0,0)
1310976668695: Sending out write updates with threadgroup
1310976668695: Dispatching CSMOp WRITE_UPDATE 32 (0,0)->(-2,-2)
1310976668696: Sending UDP payload: 881
1310976668697: Received PROC_REPLY 2:22 (0,0)->(0,0), handing to UserServer
1310976668698: Procedure 2:22 on (0,0) successful
1310976668742: Sending UDP payload: 9120
1310976668744: Received WRITE_UPDATE 32 (0,0)->(-2,-2)
1310976668751: Sending UDP payload: 698
1310976668970: Received UDP payload: 851
1310976668999: Received WRITE_UPDATE_ACK 32 (1,0)->(0,0)
1310976669039: Received UDP payload: 851
1310976669087: Received WRITE_UPDATE_ACK 32 (0,1)->(0,0)
1310976669087: Received UDP payload: 851
1310976669090: Received WRITE_UPDATE_REQUEST 11 (1,0)->(0,0)
1310976669090: Can't resend requested update, not found in sentWriteupdates
1310976669094: Received UDP payload: 851
1310976669106: Received WRITE_UPDATE_REQUEST 31 (0,1)->(0,0)
1310976669107: Sending requested WRITE_UPDATE_REQUEST 31 (0,1)->(0,0)
1310976669107: Dispatching CSMOp WRITE_UPDATE 31 (0,0)->(-2,-2)
1310976669115: Received UDP payload: 851
1310976669168: Sending UDP payload: 9076
1310976669173: Received UDP payload: 698
1310976669174: Received UDP payload: 881
1310976669176: Received WRITE_UPDATE 31 (0,0)->(-2,-2)
1310976669176: Received WRITE_UPDATE_ACK 32 (1,1)->(0,0)
1310976669177: WRITE_UPDATE:32 completed on all other regions.
1310976669178: Received UDP payload: 698
1310976669179: Received UDP payload: 698
1310976669181: Received UDP payload: 881
1310976669183: Received UDP payload: 698
1310976669200: Received UDP payload: 698
1310976669204: UserServer handling request in (0,0)
1310976669204: Sending PROC_REQUEST 3:23 (0,0)->(0,0)
1310976669205: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(0,0)
1310976669207: Sending UDP payload: 851
1310976669208: removed replies before id 23 from sentReplies of size 1
1310976669208: Received DUPLICATE PROC_REQUEST 3:23 (0,0)->(0,0), replying PROC_REPLY 2:23 (1,0)->(0,0)
1310976669209: Dispatching CSMOp PROC_REPLY 2:23 (1,0)->(0,0)
1310976669210: Sending UDP payload: 851
1310976669215: Received DUPLICATE PROC_REPLY 2:23 (1,0)->(0,0)
1310976669389: Received UDP payload: 851
1310976669415: Received WRITE_UPDATE_ACK 31 (0,1)->(0,0)
1310976669427: Received UDP payload: 851
1310976669465: Received WRITE_UPDATE_ACK 31 (1,0)->(0,0)
1310976669465: WRITE_UPDATE:31 completed on all other regions.
1310976669465: Received UDP payload: 851
1310976669467: Received WRITE_UPDATE_REQUEST 11 (1,0)->(0,0)
1310976669468: Can't resend requested update, not found in sentWriteupdates
1310976669495: Received UDP payload: 470
1310976669742: Reading spot in (1,0)
1310976669756: Sending UDP payload: 698
1310976669770: UserServer handling request in (0,0)
1310976669774: Sending PROC_REQUEST 3:34 (0,0)->(1,0)
1310976669786: Local cache hit on read-only PROC_REQUEST 3:34 (0,0)->(1,0)
1310976669797: Dispatching CSMOp PROC_REPLY 3:34 (1,0)->(0,0)
1310976669811: Sending UDP payload: 881
1310976669812: Received PROC_REPLY 3:34 (1,0)->(0,0), handing to UserServer
1310976669813: Procedure 3:34 on (1,0) successful
1310976669814: Sending UDP payload: 698
1310976669818: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=74
1310976669995: Received UDP payload: 470
1310976670313: Retrying PROC_REQUEST 3:23 (0,0)->(0,0)
1310976670322: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(0,0)
1310976670343: Sending UDP payload: 851
1310976670354: removed replies before id 23 from sentReplies of size 1
1310976670356: Received DUPLICATE PROC_REQUEST 3:23 (0,0)->(0,0), replying PROC_REPLY 2:23 (1,0)->(0,0)
1310976670357: Dispatching CSMOp PROC_REPLY 2:23 (1,0)->(0,0)
1310976670358: Sending UDP payload: 851
1310976670360: Received DUPLICATE PROC_REPLY 2:23 (1,0)->(0,0)
1310976670406: Received UDP payload: 470
1310976670534: Received UDP payload: 698
1310976670559: Received UDP payload: 881
1310976670583: Received UDP payload: 698
1310976670737: Received UDP payload: 487
1310976670942: Retrying PROC_REQUEST 3:23 (0,0)->(0,0)
1310976670958: Received UDP payload: 470
1310976670956: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(0,0)
1310976670986: Sending UDP payload: 851
1310976670986: removed replies before id 23 from sentReplies of size 1
1310976670987: Received DUPLICATE PROC_REQUEST 3:23 (0,0)->(0,0), replying PROC_REPLY 2:23 (1,0)->(0,0)
1310976670987: Dispatching CSMOp PROC_REPLY 2:23 (1,0)->(0,0)
1310976670988: Sending UDP payload: 851
1310976670990: Received DUPLICATE PROC_REPLY 2:23 (1,0)->(0,0)
1310976670990: Received UDP payload: 698
1310976670992: UserServer handling request in (0,0)
1310976670992: Sending PROC_REQUEST 3:35 (0,0)->(1,0)
1310976670993: Local cache hit on read-only PROC_REQUEST 3:35 (0,0)->(1,0)
1310976670993: Dispatching CSMOp PROC_REPLY 3:35 (1,0)->(0,0)
1310976670994: Sending UDP payload: 881
1310976670999: Received PROC_REPLY 3:35 (1,0)->(0,0), handing to UserServer
1310976670999: Procedure 3:35 on (1,0) successful
1310976671001: Sending UDP payload: 698
1310976671098: Received UDP payload: 698
1310976671130: Received UDP payload: 698
1310976671151: Received UDP payload: 8206
1310976671169: Received UDP payload: 851
1310976671181: Received UDP payload: 881
1310976671184: Received UDP payload: 698
1310976671186: Received UDP payload: 851
1310976671215: Received UDP payload: 470
1310976671569: Request timed out, send failure PROC_REPLY 3:23 (0,0)->(0,0)
1310976671581: Dispatching CSMOp PROC_REPLY 3:23 (0,0)->(0,0)
1310976671601: Sending UDP payload: 851
1310976671618: Received PROC_REPLY 3:23 (0,0)->(0,0), handing to UserServer
1310976671621: Procedure 3:23 on (0,0) timed out, sending failure reply to client
1310976671643: Sending UDP payload: 698
1310976671698: Received UDP payload: 26367
1310976671822: Reading spot in (1,1)
1310976671840: Sending UDP payload: 698
1310976671845: UserServer handling request in (0,0)
1310976671857: Sending PROC_REQUEST 3:18 (0,0)->(1,1)
1310976671860: Local cache hit on read-only PROC_REQUEST 3:18 (0,0)->(1,1)
1310976671871: Dispatching CSMOp PROC_REPLY 3:18 (1,1)->(0,0)
1310976671887: Sending UDP payload: 881
1310976671889: Received PROC_REPLY 3:18 (1,1)->(0,0), handing to UserServer
1310976671889: Procedure 3:18 on (1,1) successful
1310976671890: Sending UDP payload: 698
1310976671891: UserClient read on (1,1) from (0,0)succeeded, value=22,latency=68
1310976672090: Received UDP payload: 851
1310976672413: Received UDP payload: 698
1310976672473: Received UDP payload: 881
1310976672498: Received UDP payload: 698
1310976672596: Received UDP payload: 698
1310976672698: Received UDP payload: 851
1310976672761: Received UDP payload: 851
1310976673245: Received UDP payload: 698
1310976673323: Received UDP payload: 851
1310976673348: Received UDP payload: 851
1310976673368: Received UDP payload: 881
1310976673565: Received UDP payload: 851
1310976673765: Received UDP payload: 26787
1310976673893: Releasing ticket in (1,0)
1310976674030: Sending UDP payload: 698
1310976674030: UserServer handling request in (0,0)
1310976674031: Sending PROC_REQUEST 1:36 (0,0)->(1,0)
1310976674031: Dispatching CSMOp PROC_REQUEST 1:36 (0,0)->(1,0)
1310976674032: Sending UDP payload: 851
1310976674039: Received UDP payload: 698
1310976674041: Received UDP payload: 698
1310976674043: Received WRITE_UPDATE 15 (1,0)->(-2,-2)
1310976674061: Received UDP payload: 851
1310976674065: Received UDP payload: 470
1310976674077: Received UDP payload: 698
1310976674104: Received UDP payload: 881
1310976674110: Received PROC_REPLY 1:36 (1,0)->(0,0), handing to UserServer
1310976674111: Procedure 1:36 on (1,0) successful
1310976674129: Sending UDP payload: 698
1310976674133: UserClient increment on (1,0) from (0,0) succeeded, value=18,latency=239
1310976674181: Received UDP payload: 6261
1310976674189: Received UDP payload: 851
1310976674475: Received UDP payload: 27377
1310976674769: Received WRITE_UPDATE 16 (1,0)->(-2,-2)
1310976674776: Received UDP payload: 851
1310976674781: Received UDP payload: 881
1310976674784: Received UDP payload: 470
1310976674786: Received UDP payload: 27936
1310976675015: Received WRITE_UPDATE 17 (1,0)->(-2,-2)
1310976675021: Received UDP payload: 698
1310976675025: Received UDP payload: 851
1310976675028: Received UDP payload: 698
1310976675030: Received UDP payload: 851
1310976675203: Received UDP payload: 6252
1310976675221: Received UDP payload: 851
1310976676001: Received UDP payload: 698
1310976676010: Sending UDP payload: 470
1310976676130: Received UDP payload: 698
1310976676137: Reading spot in (1,1)
1310976676180: Received UDP payload: 698
1310976676184: Sending UDP payload: 698
1310976676189: UserServer handling request in (0,0)
1310976676190: Sending PROC_REQUEST 3:19 (0,0)->(1,1)
1310976676190: Local cache hit on read-only PROC_REQUEST 3:19 (0,0)->(1,1)
1310976676191: Dispatching CSMOp PROC_REPLY 3:19 (1,1)->(0,0)
1310976676195: Sending UDP payload: 881
1310976676196: Received PROC_REPLY 3:19 (1,1)->(0,0), handing to UserServer
1310976676197: Procedure 3:19 on (1,1) successful
1310976676215: Received UDP payload: 881
1310976676217: Sending UDP payload: 698
1310976676222: Received UDP payload: 698
1310976676224: Received UDP payload: 881
1310976676226: UserClient read on (1,1) from (0,0)succeeded, value=22,latency=81
1310976676231: Received UDP payload: 698
1310976676853: Received UDP payload: 698
1310976676874: Received UDP payload: 698
1310976676916: Received UDP payload: 851
1310976676942: Received UDP payload: 881
1310976676958: Received UDP payload: 851
1310976677422: Received UDP payload: 698
1310976677513: Received UDP payload: 851
1310976677536: Received UDP payload: 851
1310976678169: Received UDP payload: 851
1310976678192: Received UDP payload: 851
1310976678229: Requesting spot in (0,0)
1310976678230: Sending UDP payload: 698
1310976678232: UserServer handling request in (0,0)
1310976678232: Sending PROC_REQUEST 2:24 (0,0)->(0,0)
1310976678233: Dispatching CSMOp PROC_REQUEST 2:24 (0,0)->(0,0)
1310976678234: Sending UDP payload: 851
1310976678238: removed replies before id 24 from sentReplies of size 0
1310976678239: Received PROC_REQUEST 2:24 (0,0)->(0,0), replying PROC_REPLY 2:24 (0,0)->(0,0)
1310976678240: Dispatching CSMOp PROC_REPLY 2:24 (0,0)->(0,0)
1310976678240: Sending out write updates with threadgroup
1310976678240: Dispatching CSMOp WRITE_UPDATE 33 (0,0)->(-2,-2)
1310976678241: Sending UDP payload: 881
1310976678247: Received UDP payload: 698
1310976678248: Received PROC_REPLY 2:24 (0,0)->(0,0), handing to UserServer
1310976678248: Procedure 2:24 on (0,0) successful
1310976678298: Sending UDP payload: 8465
1310976678302: Received UDP payload: 851
1310976678304: Received UDP payload: 698
1310976678305: Received UDP payload: 881
1310976678308: Received WRITE_UPDATE 33 (0,0)->(-2,-2)
1310976678315: Sending UDP payload: 698
1310976678318: UserClient decrement on (0,0) from (0,0) succeeded, value=17,latency=89
1310976678350: Received UDP payload: 881
1310976678469: Received UDP payload: 6668
1310976678549: Received WRITE_UPDATE 21 (1,1)->(-2,-2)
1310976678549: Dispatching CSMOp WRITE_UPDATE_ACK 21 (0,0)->(1,1)
1310976678549: Applying write updates from (1,1), remote order = 21, write buffer contains [21]
1310976678550: Applied WRITE_UPDATE:21 from (1,1)
1310976678550: Applying write updates from (1,1), remote order = 22, write buffer contains []
1310976678559: Sending UDP payload: 851
1310976678728: Received UDP payload: 27351
1310976679025: Received WRITE_UPDATE 18 (1,0)->(-2,-2)
1310976679031: Received UDP payload: 698
1310976679037: Received UDP payload: 698
1310976679047: Received UDP payload: 851
1310976679049: Received WRITE_UPDATE_ACK 33 (1,0)->(0,0)
1310976679055: Received UDP payload: 851
1310976679058: Received WRITE_UPDATE_REQUEST 11 (1,0)->(0,0)
1310976679058: Can't resend requested update, not found in sentWriteupdates
1310976679064: Received UDP payload: 851
1310976679071: Received UDP payload: 851
1310976679076: Received UDP payload: 851
1310976679092: Received UDP payload: 851
1310976679095: Received UDP payload: 851
1310976679436: Received UDP payload: 851
1310976679460: Received UDP payload: 698
1310976679502: Received UDP payload: 470
1310976680157: Received UDP payload: 470
1310976680322: Releasing ticket in (0,0)
1310976680338: Sending UDP payload: 698
1310976680352: UserServer handling request in (0,0)
1310976680364: Sending PROC_REQUEST 1:25 (0,0)->(0,0)
1310976680368: Dispatching CSMOp PROC_REQUEST 1:25 (0,0)->(0,0)
1310976680376: Sending UDP payload: 851
1310976680377: removed replies before id 25 from sentReplies of size 0
1310976680378: Received PROC_REQUEST 1:25 (0,0)->(0,0), replying PROC_REPLY 1:25 (0,0)->(0,0)
1310976680378: Dispatching CSMOp PROC_REPLY 1:25 (0,0)->(0,0)
1310976680379: Sending out write updates with threadgroup
1310976680380: Dispatching CSMOp WRITE_UPDATE 34 (0,0)->(-2,-2)
1310976680384: Sending UDP payload: 881
1310976680385: Received PROC_REPLY 1:25 (0,0)->(0,0), handing to UserServer
1310976680385: Procedure 1:25 on (0,0) successful
1310976680423: Sending UDP payload: 9051
1310976680426: Received WRITE_UPDATE 34 (0,0)->(-2,-2)
1310976680433: Sending UDP payload: 698
1310976680440: UserClient increment on (0,0) from (0,0) succeeded, value=18,latency=117
1310976680515: Received UDP payload: 470
1310976680638: Received UDP payload: 851
1310976680661: Received WRITE_UPDATE_ACK 34 (1,1)->(0,0)
1310976680747: Received UDP payload: 470
1310976680860: Received UDP payload: 698
1310976681013: Received UDP payload: 698
1310976681069: Received UDP payload: 470
1310976681094: Received UDP payload: 698
1310976681364: Received UDP payload: 470
1310976681527: Received UDP payload: 698
1310976681695: Received UDP payload: 470
1310976681885: Received UDP payload: 698
1310976681951: Received UDP payload: 851
1310976682443: Reading spot in (0,1)
1310976682465: Received UDP payload: 470
1310976682471: Sending UDP payload: 698
1310976682489: UserServer handling request in (0,0)
1310976682489: Sending PROC_REQUEST 3:28 (0,0)->(0,1)
1310976682490: Local cache hit on read-only PROC_REQUEST 3:28 (0,0)->(0,1)
1310976682490: Dispatching CSMOp PROC_REPLY 3:28 (0,1)->(0,0)
1310976682491: Received UDP payload: 698
1310976682494: Sending UDP payload: 881
1310976682495: Received PROC_REPLY 3:28 (0,1)->(0,0), handing to UserServer
1310976682495: Procedure 3:28 on (0,1) successful
1310976682495: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310976682504: Sending UDP payload: 698
1310976682507: UserClient read on (0,1) from (0,0)succeeded, value=22,latency=62
1310976682547: Sending UDP payload: 9190
1310976683182: Received UDP payload: 470
1310976683230: Received UDP payload: 851
1310976683818: Received UDP payload: 470
1310976683859: Received UDP payload: 851
1310976684418: Received UDP payload: 470
1310976684477: Received UDP payload: 851
1310976684501: Received UDP payload: 698
1310976684510: Requesting spot in (0,1)
1310976684522: Sending UDP payload: 698
1310976684523: UserServer handling request in (0,0)
1310976684523: Sending PROC_REQUEST 2:29 (0,0)->(0,1)
1310976684523: Dispatching CSMOp PROC_REQUEST 2:29 (0,0)->(0,1)
1310976684525: Sending UDP payload: 851
1310976685423: Retrying PROC_REQUEST 2:29 (0,0)->(0,1)
1310976685436: Dispatching CSMOp PROC_REQUEST 2:29 (0,0)->(0,1)
1310976685456: Sending UDP payload: 851
1310976685579: Received UDP payload: 487
1310976685621: Received UDP payload: 470
1310976685639: Received UDP payload: 470
1310976685845: Received UDP payload: 698
1310976685987: Received UDP payload: 5619
1310976686013: Received UDP payload: 698
1310976686011: Sending UDP payload: 470
1310976686035: Received UDP payload: 881
1310976686044: Received UDP payload: 698
1310976686046: Retrying PROC_REQUEST 2:29 (0,0)->(0,1)
1310976686046: Dispatching CSMOp PROC_REQUEST 2:29 (0,0)->(0,1)
1310976686071: Sending UDP payload: 851
1310976686072: Received UDP payload: 698
1310976686113: Received UDP payload: 881
1310976686116: Received PROC_REPLY 2:29 (0,1)->(0,0), handing to UserServer
1310976686116: Procedure 2:29 on (0,1) successful
1310976686123: Sending UDP payload: 698
1310976686124: UserClient decrement on (0,1) from (0,0) succeeded, value=21,latency=1604
1310976686297: Received UDP payload: 8038
1310976686520: Received UDP payload: 698
1310976686568: Received UDP payload: 698
1310976687440: Received UDP payload: 698
1310976687459: UserServer handling request in (0,0)
1310976687463: Sending PROC_REQUEST 3:37 (0,0)->(1,0)
1310976687472: Local cache hit on read-only PROC_REQUEST 3:37 (0,0)->(1,0)
1310976687475: Dispatching CSMOp PROC_REPLY 3:37 (1,0)->(0,0)
1310976687486: Sending UDP payload: 881
1310976687487: Received PROC_REPLY 3:37 (1,0)->(0,0), handing to UserServer
1310976687487: Procedure 3:37 on (1,0) successful
1310976687488: Sending UDP payload: 698
1310976687768: Received UDP payload: 6087
1310976688114: Received UDP payload: 698
1310976688126: Releasing ticket in (0,1)
1310976688152: Sending UDP payload: 698
1310976688157: UserServer handling request in (0,0)
1310976688157: Sending PROC_REQUEST 1:30 (0,0)->(0,1)
1310976688158: Dispatching CSMOp PROC_REQUEST 1:30 (0,0)->(0,1)
1310976688159: Sending UDP payload: 851
1310976688164: Received UDP payload: 851
1310976688166: removed replies before id 23 from sentReplies of size 0
1310976688167: Received PROC_REQUEST 1:23 (0,1)->(0,0), replying PROC_REPLY 1:23 (0,0)->(0,1)
1310976688167: Dispatching CSMOp PROC_REPLY 1:23 (0,0)->(0,1)
1310976688167: Sending out write updates with threadgroup
1310976688168: Dispatching CSMOp WRITE_UPDATE 35 (0,0)->(-2,-2)
1310976688169: Sending UDP payload: 881
1310976688220: Sending UDP payload: 9719
1310976688223: Received WRITE_UPDATE 35 (0,0)->(-2,-2)
1310976688244: Received UDP payload: 881
