1310975954673: started, mId = 5101
1310976321432: UserClient read on (1,1) from (0,1)succeeded, value=16,latency=78
1310976321436: Received UDP payload: 698
1310976321462: Received UDP payload: 851
1310976321470: Received UDP payload: 881
1310976321477: Received UDP payload: 698
1310976321484: Received UDP payload: 698
1310976321525: Received UDP payload: 851
1310976321539: Received UDP payload: 881
1310976321595: Received UDP payload: 698
1310976321720: Received UDP payload: 11370
1310976321861: Received UDP payload: 851
1310976321875: Received UDP payload: 851
1310976321924: Received UDP payload: 851
1310976321939: Received UDP payload: 851
1310976321963: Received UDP payload: 851
1310976321970: Received UDP payload: 851
1310976322089: Received UDP payload: 11348
1310976322273: Received UDP payload: 10793
1310976322358: Received UDP payload: 851
1310976322360: Received UDP payload: 851
1310976322362: Received UDP payload: 698
1310976322364: Received UDP payload: 851
1310976322366: Received UDP payload: 10793
1310976322492: Received UDP payload: 470
1310976322493: Received UDP payload: 881
1310976322495: Received UDP payload: 851
1310976322504: Received UDP payload: 851
1310976322581: Received UDP payload: 698
1310976322616: Received UDP payload: 851
1310976322639: Received UDP payload: 851
1310976322662: Received UDP payload: 698
1310976322688: Received UDP payload: 698
1310976322696: Received UDP payload: 881
1310976322718: Received UDP payload: 851
1310976322789: Received UDP payload: 11833
1310976322938: Received UDP payload: 881
1310976322943: Received UDP payload: 698
1310976322946: Received UDP payload: 698
1310976322951: Received UDP payload: 851
1310976322957: Received UDP payload: 851
1310976322962: Received UDP payload: 851
1310976322965: Received UDP payload: 851
1310976322972: Received UDP payload: 851
1310976322975: Received UDP payload: 10749
1310976323052: Received UDP payload: 851
1310976323055: Received UDP payload: 10727
1310976323180: Received UDP payload: 698
1310976323182: Received UDP payload: 881
1310976323185: Received UDP payload: 10683
1310976323260: Received UDP payload: 698
1310976323263: Received UDP payload: 851
1310976323434: Reading spot in (1,1)
1310976323437: Sending UDP payload: 698
1310976323463: Received UDP payload: 698
1310976323527: Received UDP payload: 698
1310976323545: Received UDP payload: 881
1310976323557: Received UDP payload: 881
1310976323569: Received UDP payload: 698
1310976323579: UserClient read on (1,1) from (0,1)succeeded, value=17,latency=145
1310976323594: Received UDP payload: 881
1310976323612: Received UDP payload: 698
1310976323615: Received UDP payload: 698
1310976323627: Received UDP payload: 698
1310976323646: Received UDP payload: 881
1310976323652: Received UDP payload: 698
1310976323859: Received UDP payload: 698
1310976323911: Received UDP payload: 698
1310976323930: Received UDP payload: 881
1310976323955: Received UDP payload: 698
1310976323957: Received UDP payload: 881
1310976323959: Received UDP payload: 698
1310976324711: Received UDP payload: 698
1310976324766: Received UDP payload: 698
1310976324779: Received UDP payload: 881
1310976324786: Received UDP payload: 881
1310976324793: Received UDP payload: 698
1310976324800: Received UDP payload: 698
1310976325048: Received UDP payload: 698
1310976325100: Received UDP payload: 698
1310976325123: Received UDP payload: 851
1310976325145: Received UDP payload: 881
1310976325147: Received UDP payload: 698
1310976325149: Received UDP payload: 698
1310976325584: Reading spot in (0,1)
1310976325603: Sending UDP payload: 698
1310976325615: Received UDP payload: 698
1310976325669: Received UDP payload: 881
1310976325676: Received UDP payload: 851
1310976325683: Received UDP payload: 698
1310976325689: Received UDP payload: 698
1310976325698: Received UDP payload: 881
1310976325705: Received UDP payload: 698
1310976325709: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=124
1310976325719: Received UDP payload: 881
1310976325730: Received UDP payload: 698
1310976326526: Received UDP payload: 470
1310976326830: Received UDP payload: 698
1310976326850: Received UDP payload: 698
1310976326871: Received UDP payload: 881
1310976326877: Received UDP payload: 698
1310976326885: Received UDP payload: 881
1310976326892: Received UDP payload: 698
1310976327143: Received UDP payload: 698
1310976327184: Received UDP payload: 881
1310976327208: Received UDP payload: 698
1310976327227: Received UDP payload: 698
1310976327242: Received UDP payload: 881
1310976327250: Received UDP payload: 698
1310976327713: Reading spot in (1,0)
1310976327730: Received UDP payload: 698
1310976327736: Sending UDP payload: 698
1310976327771: Received UDP payload: 698
1310976327796: Received UDP payload: 881
1310976327804: Received UDP payload: 881
1310976327812: Received UDP payload: 698
1310976327820: Received UDP payload: 851
1310976327827: Received UDP payload: 698
1310976327830: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=116
1310976327837: Received UDP payload: 881
1310976327850: Received UDP payload: 698
1310976327976: Received UDP payload: 10172
1310976328132: Received UDP payload: 851
1310976328135: Received UDP payload: 851
1310976328137: Received UDP payload: 851
1310976328842: Received UDP payload: 470
1310976328892: Received UDP payload: 698
1310976328915: Received UDP payload: 698
1310976328934: Received UDP payload: 881
1310976328936: Received UDP payload: 698
1310976328938: Received UDP payload: 698
1310976328945: Received UDP payload: 698
1310976328953: Received UDP payload: 851
1310976328961: Received UDP payload: 851
1310976328968: Received UDP payload: 881
1310976328976: Received UDP payload: 698
1310976328984: Received UDP payload: 881
1310976329186: Received UDP payload: 10172
1310976329363: Received UDP payload: 698
1310976329365: Received UDP payload: 881
1310976329367: Received UDP payload: 698
1310976329369: Received UDP payload: 698
1310976329371: Received UDP payload: 881
1310976329373: Received UDP payload: 698
1310976329375: Received UDP payload: 851
1310976329377: Received UDP payload: 851
1310976329379: Received UDP payload: 698
1310976329381: Received UDP payload: 851
1310976329418: Received UDP payload: 881
1310976329424: Received UDP payload: 698
1310976329477: Received UDP payload: 470
1310976329833: Releasing ticket in (0,1)
1310976329856: Sending UDP payload: 698
1310976329888: Received UDP payload: 698
1310976329924: Received UDP payload: 851
1310976329932: Received UDP payload: 881
1310976329997: Received UDP payload: 470
1310976330034: Received UDP payload: 470
1310976330169: Received UDP payload: 12537
1310976330364: Received UDP payload: 881
1310976330367: Received UDP payload: 698
1310976330369: UserClient increment on (0,1) from (0,1) succeeded, value=20,latency=528
1310976330379: Received UDP payload: 698
1310976330388: Received UDP payload: 12589
1310976330389: Received UDP payload: 851
1310976330391: Received UDP payload: 851
1310976330401: been in JOINING state for a while now, start over
1310976330402: sending LEADER_REQUEST
1310976330408: Received UDP payload: 851
1310976330411: Sending UDP payload: 470
1310976330412: Received UDP payload: 851
1310976330414: Received UDP payload: 1160
1310976330433: Received UDP payload: 851
1310976330588: Received UDP payload: 11845
1310976330604: heard LEADER_REPLY from 5108
1310976330606: now NONLEADER following LEADER 5108
1310976330655: Received UDP payload: 698
1310976330709: Received UDP payload: 851
1310976330716: Received UDP payload: 470
1310976330723: Received UDP payload: 881
1310976330731: Received UDP payload: 698
1310976330961: Received UDP payload: 698
1310976330987: Received UDP payload: 881
1310976331011: Received UDP payload: 698
1310976331278: Received UDP payload: 698
1310976331317: Received UDP payload: 698
1310976331341: Received UDP payload: 881
1310976331360: Received UDP payload: 698
1310976331362: Received UDP payload: 881
1310976331364: Received UDP payload: 698
1310976331451: Received UDP payload: 698
1310976331509: Received UDP payload: 881
1310976331515: Received UDP payload: 698
1310976332150: Received UDP payload: 487
1310976332151: heard LEADER_ELECT from node 5108, responding LEADER_NOMINATE
1310976332158: Sending UDP payload: 470
1310976332197: Received UDP payload: 470
1310976332261: Received UDP payload: 698
1310976332307: Received UDP payload: 470
1310976332332: Received UDP payload: 470
1310976332355: Received UDP payload: 470
1310976332372: Reading spot in (0,0)
1310976332394: Sending UDP payload: 698
1310976332510: Received UDP payload: 7394
1310976332752: Received UDP payload: 11797
1310976332770: received LEADER_CONFIRM from 5108, replying LEADER_CONFIRM_ACK
1310976332771: waiting to give old leader time to release
1310976332786: Received UDP payload: 698
1310976332784: Sending UDP payload: 487
1310976332811: Received UDP payload: 698
1310976332818: Received UDP payload: 851
1310976332828: Received UDP payload: 881
1310976332835: Received UDP payload: 698
1310976333013: Received UDP payload: 698
1310976333056: Received UDP payload: 881
1310976333080: Received UDP payload: 698
1310976333101: Received UDP payload: 470
1310976333250: Received UDP payload: 7394
1310976333349: Received UDP payload: 698
1310976333380: Received UDP payload: 851
1310976333404: Received UDP payload: 698
1310976333424: Received UDP payload: 881
1310976333435: Received UDP payload: 698
1310976333437: Received UDP payload: 470
1310976333462: Received UDP payload: 881
1310976333474: Received UDP payload: 698
1310976333574: Received UDP payload: 7166
1310976333736: Received UDP payload: 698
1310976333738: Received UDP payload: 881
1310976333740: Received UDP payload: 698
1310976333742: Received UDP payload: 851
1310976333900: Received UDP payload: 698
1310976333960: Received UDP payload: 881
1310976333984: Received UDP payload: 698
1310976334001: Received UDP payload: 698
1310976334043: Received UDP payload: 470
1310976334650: Received UDP payload: 470
1310976334878: Received UDP payload: 698
1310976334974: Received UDP payload: 881
1310976334998: Received UDP payload: 698
1310976335061: Received UDP payload: 698
1310976335080: Received UDP payload: 881
1310976335105: Received UDP payload: 698
1310976335451: Received UDP payload: 698
1310976335473: Received UDP payload: 487
1310976335491: Received UDP payload: 470
1310976335501: Received UDP payload: 698
1310976335503: Received UDP payload: 881
1310976335505: Received UDP payload: 698
1310976335516: Received UDP payload: 470
1310976335549: Received UDP payload: 881
1310976335555: Received UDP payload: 698
1310976335761: Received UDP payload: 698
1310976335818: Received UDP payload: 881
1310976335841: Received UDP payload: 698
1310976336009: Received UDP payload: 9756
1310976336026: Received UDP payload: 698
1310976336065: Received UDP payload: 487
1310976336114: Received UDP payload: 881
1310976336138: Received UDP payload: 698
1310976336905: Received UDP payload: 470
1310976337048: Received UDP payload: 7403
1310976337065: Received UDP payload: 698
1310976337123: Received UDP payload: 698
1310976337157: Received UDP payload: 881
1310976337180: Received UDP payload: 698
1310976337231: Received UDP payload: 487
1310976337283: Received UDP payload: 470
1310976337313: Received UDP payload: 698
1310976337379: UserClient request timed out. (0,0)=?
1310976337389: Reading spot in (0,0)
1310976337407: Sending UDP payload: 698
1310976337569: Received UDP payload: 698
1310976337763: Received UDP payload: 7403
1310976337807: Received UDP payload: 487
1310976337824: Received UDP payload: 698
1310976337869: Received UDP payload: 698
1310976337932: cloud accepted leadership request, returned csm bytes size 3537
1310976337936: Received UDP payload: 881
1310976337978: Received UDP payload: 698
1310976338095: CSMLayer starting
1310976338103: UserServer started.
1310976338103: loaded csm data from old leader
1310976338188: Received UDP payload: 698
1310976338191: Sending UDP payload: 13002
1310976338197: now fully up as LEADER
1310976338204: Sending UDP payload: 470
1310976338970: Received UDP payload: 698
1310976338989: UserServer handling request in (0,1)
1310976338993: Sending PROC_REQUEST 3:30 (0,1)->(1,1)
1310976338997: Local cache hit on read-only PROC_REQUEST 3:30 (0,1)->(1,1)
1310976339000: Dispatching CSMOp PROC_REPLY 3:30 (1,1)->(0,1)
1310976339018: Sending UDP payload: 881
1310976339023: Received PROC_REPLY 3:30 (1,1)->(0,1), handing to UserServer
1310976339024: Procedure 3:30 on (1,1) successful
1310976339026: Sending UDP payload: 698
1310976339166: Received UDP payload: 698
1310976339220: Received UDP payload: 851
1310976339250: Received UDP payload: 881
1310976339346: Received UDP payload: 698
1310976339981: Received UDP payload: 698
1310976340016: Received UDP payload: 470
1310976340044: Received UDP payload: 881
1310976340069: Received UDP payload: 698
1310976340133: Received UDP payload: 470
1310976340312: Received UDP payload: 7900
1310976340514: Received UDP payload: 698
1310976340736: Received UDP payload: 470
1310976340895: Received UDP payload: 7900
1310976341401: Received UDP payload: 698
1310976341470: Received UDP payload: 881
1310976341497: Received UDP payload: 698
1310976341568: Received UDP payload: 9739
1310976342060: Received UDP payload: 698
1310976342118: Received UDP payload: 698
1310976342138: Received UDP payload: 698
1310976342181: Received UDP payload: 881
1310976342205: Received UDP payload: 698
1310976342279: Received UDP payload: 698
1310976342397: UserClient request timed out. (0,0)=?
1310976342404: Reading spot in (0,0)
1310976342422: Sending UDP payload: 698
1310976342432: UserServer handling request in (0,1)
1310976342436: Sending PROC_REQUEST 3:39 (0,1)->(0,0)
1310976342442: Local cache hit on read-only PROC_REQUEST 3:39 (0,1)->(0,0)
1310976342442: Dispatching CSMOp PROC_REPLY 3:39 (0,0)->(0,1)
1310976342444: Sending UDP payload: 881
1310976342448: Received PROC_REPLY 3:39 (0,0)->(0,1), handing to UserServer
1310976342448: Procedure 3:39 on (0,0) successful
1310976342449: Sending UDP payload: 698
1310976342450: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=38
1310976342598: Received UDP payload: 698
1310976342836: Received UDP payload: 698
1310976342838: UserServer handling request in (0,1)
1310976342838: Sending PROC_REQUEST 3:35 (0,1)->(1,0)
1310976342838: Local cache hit on read-only PROC_REQUEST 3:35 (0,1)->(1,0)
1310976342839: Dispatching CSMOp PROC_REPLY 3:35 (1,0)->(0,1)
1310976342844: Sending UDP payload: 881
1310976342845: Received PROC_REPLY 3:35 (1,0)->(0,1), handing to UserServer
1310976342846: Procedure 3:35 on (1,0) successful
1310976342847: Sending UDP payload: 698
1310976343061: Received UDP payload: 470
1310976343213: Received UDP payload: 698
1310976343432: Received UDP payload: 7386
1310976343451: Received UDP payload: 470
1310976343504: Received UDP payload: 7403
1310976343541: Received UDP payload: 698
1310976343642: Received UDP payload: 881
1310976343644: Received UDP payload: 698
1310976343987: Received UDP payload: 698
1310976344022: UserServer handling request in (0,1)
1310976344026: Sending PROC_REQUEST 3:47 (0,1)->(0,1)
1310976344030: Dispatching CSMOp PROC_REQUEST 3:47 (0,1)->(0,1)
1310976344043: Sending UDP payload: 851
1310976344050: removed replies before id 47 from sentReplies of size 0
1310976344050: Received PROC_REQUEST 3:47 (0,1)->(0,1), replying PROC_REPLY 3:47 (0,1)->(0,1)
1310976344053: Dispatching CSMOp PROC_REPLY 3:47 (0,1)->(0,1)
1310976344059: Sending UDP payload: 881
1310976344060: Received PROC_REPLY 3:47 (0,1)->(0,1), handing to UserServer
1310976344060: Procedure 3:47 on (0,1) successful
1310976344061: Sending UDP payload: 698
1310976344140: Received UDP payload: 698
1310976344196: Received UDP payload: 851
1310976344227: Received UDP payload: 881
1310976344256: Received UDP payload: 698
1310976344281: Received UDP payload: 881
1310976344287: Received UDP payload: 698
1310976344380: Received UDP payload: 698
1310976344454: Reading spot in (0,1)
1310976344472: Sending UDP payload: 698
1310976344489: UserServer handling request in (0,1)
1310976344494: Received UDP payload: 851
1310976344499: Sending PROC_REQUEST 3:48 (0,1)->(0,1)
1310976344499: Dispatching CSMOp PROC_REQUEST 3:48 (0,1)->(0,1)
1310976344500: Sending UDP payload: 851
1310976344501: removed replies before id 48 from sentReplies of size 0
1310976344502: Received PROC_REQUEST 3:48 (0,1)->(0,1), replying PROC_REPLY 3:48 (0,1)->(0,1)
1310976344502: Dispatching CSMOp PROC_REPLY 3:48 (0,1)->(0,1)
1310976344503: Sending UDP payload: 881
1310976344508: Received PROC_REPLY 3:48 (0,1)->(0,1), handing to UserServer
1310976344508: Procedure 3:48 on (0,1) successful
1310976344509: Sending UDP payload: 698
1310976344514: UserClient read on (0,1) from (0,1)succeeded, value=20,latency=59
1310976344565: Received UDP payload: 851
1310976344904: Received UDP payload: 698
1310976344922: UserServer handling request in (0,1)
1310976344927: Sending PROC_REQUEST 2:31 (0,1)->(1,1)
1310976344930: Dispatching CSMOp PROC_REQUEST 2:31 (0,1)->(1,1)
1310976344956: Sending UDP payload: 851
1310976345101: Received UDP payload: 881
1310976345126: Received PROC_REPLY 2:31 (1,1)->(0,1), handing to UserServer
1310976345130: Procedure 2:31 on (1,1) successful
1310976345153: Sending UDP payload: 698
1310976345268: Received UDP payload: 10714
1310976345473: Received WRITE_UPDATE 29 (1,1)->(-2,-2)
1310976345473: Dispatching CSMOp WRITE_UPDATE_ACK 29 (0,1)->(1,1)
1310976345473: Applying write updates from (1,1), remote order = 28, write buffer contains [29]
1310976345474: Missing WRITE_UPDATE:28 from (1,1), requesting
1310976345474: Dispatching CSMOp WRITE_UPDATE_REQUEST 28 (0,1)->(1,1)
1310976345475: Sending UDP payload: 851
1310976345481: Sending UDP payload: 851
1310976345484: Received UDP payload: 851
1310976345501: Received UDP payload: 851
1310976345512: Received UDP payload: 698
1310976345524: Received UDP payload: 881
1310976345531: Received UDP payload: 698
1310976345599: Received UDP payload: 698
1310976345690: Received UDP payload: 10128
1310976345821: Received WRITE_UPDATE 28 (1,1)->(-2,-2)
1310976345822: Dispatching CSMOp WRITE_UPDATE_ACK 28 (0,1)->(1,1)
1310976345822: Applying write updates from (1,1), remote order = 28, write buffer contains [29, 28]
1310976345822: Applied WRITE_UPDATE:28 from (1,1)
1310976345823: Applying write updates from (1,1), remote order = 29, write buffer contains [29]
1310976345823: Applied WRITE_UPDATE:29 from (1,1)
1310976345823: Applying write updates from (1,1), remote order = 30, write buffer contains []
1310976345829: Sending UDP payload: 851
1310976345832: Received UDP payload: 881
1310976345841: Received UDP payload: 698
1310976345843: Received UDP payload: 470
1310976346366: Received UDP payload: 698
1310976346442: Received UDP payload: 881
1310976346466: Received UDP payload: 698
1310976346518: Reading spot in (0,1)
1310976346537: Sending UDP payload: 698
1310976346547: UserServer handling request in (0,1)
1310976346551: Sending PROC_REQUEST 3:49 (0,1)->(0,1)
1310976346561: Received UDP payload: 698
1310976346554: Dispatching CSMOp PROC_REQUEST 3:49 (0,1)->(0,1)
1310976346591: Sending UDP payload: 851
1310976346592: removed replies before id 49 from sentReplies of size 0
1310976346593: Received PROC_REQUEST 3:49 (0,1)->(0,1), replying PROC_REPLY 3:49 (0,1)->(0,1)
1310976346593: Dispatching CSMOp PROC_REPLY 3:49 (0,1)->(0,1)
1310976346594: Sending UDP payload: 881
1310976346605: Received PROC_REPLY 3:49 (0,1)->(0,1), handing to UserServer
1310976346605: Procedure 3:49 on (0,1) successful
1310976346606: Sending UDP payload: 698
1310976346608: Received UDP payload: 881
1310976346611: UserClient read on (0,1) from (0,1)succeeded, value=20,latency=91
1310976346615: Received UDP payload: 698
1310976346942: Received UDP payload: 470
1310976346995: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310976347059: Sending UDP payload: 11797
1310976347223: Received UDP payload: 698
1310976347247: UserServer handling request in (0,1)
1310976347251: Sending PROC_REQUEST 3:36 (0,1)->(1,0)
1310976347255: Local cache hit on read-only PROC_REQUEST 3:36 (0,1)->(1,0)
1310976347258: Dispatching CSMOp PROC_REPLY 3:36 (1,0)->(0,1)
1310976347304: Received UDP payload: 698
1310976347309: Sending UDP payload: 881
1310976347311: Received PROC_REPLY 3:36 (1,0)->(0,1), handing to UserServer
1310976347312: Procedure 3:36 on (1,0) successful
1310976347317: Sending UDP payload: 698
1310976347373: Received UDP payload: 881
1310976347380: Received UDP payload: 698
1310976347518: Received UDP payload: 470
1310976347532: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310976347568: Received UDP payload: 698
1310976347596: Received UDP payload: 851
1310976347605: Received UDP payload: 881
1310976347623: Received UDP payload: 698
1310976347642: Sending UDP payload: 11797
1310976347741: Received UDP payload: 698
1310976347776: Received UDP payload: 698
1310976347872: Received UDP payload: 851
1310976347928: Received UDP payload: 698
1310976348144: Received UDP payload: 470
1310976348157: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310976348248: Received UDP payload: 698
1310976348290: Received UDP payload: 698
1310976348315: Sending UDP payload: 11797
1310976348319: Sending UDP payload: 470
1310976348616: Received UDP payload: 698
1310976348622: Reading spot in (0,1)
1310976348663: Sending UDP payload: 698
1310976348667: Received UDP payload: 698
1310976348669: UserServer handling request in (0,1)
1310976348670: Sending PROC_REQUEST 3:50 (0,1)->(0,1)
1310976348670: Dispatching CSMOp PROC_REQUEST 3:50 (0,1)->(0,1)
1310976348671: Sending UDP payload: 851
1310976348674: removed replies before id 50 from sentReplies of size 0
1310976348675: Received PROC_REQUEST 3:50 (0,1)->(0,1), replying PROC_REPLY 3:50 (0,1)->(0,1)
1310976348675: Dispatching CSMOp PROC_REPLY 3:50 (0,1)->(0,1)
1310976348683: Sending UDP payload: 881
1310976348684: Received PROC_REPLY 3:50 (0,1)->(0,1), handing to UserServer
1310976348684: Procedure 3:50 on (0,1) successful
1310976348686: Sending UDP payload: 698
1310976348686: UserClient read on (0,1) from (0,1)succeeded, value=20,latency=63
1310976348738: Received UDP payload: 881
1310976348745: Received UDP payload: 698
1310976348753: Received UDP payload: 851
1310976348765: Received UDP payload: 881
1310976348777: Received UDP payload: 698
1310976348991: Received UDP payload: 698
1310976349008: UserServer handling request in (0,1)
1310976349015: Sending PROC_REQUEST 3:40 (0,1)->(0,0)
1310976349018: Local cache hit on read-only PROC_REQUEST 3:40 (0,1)->(0,0)
1310976349022: Dispatching CSMOp PROC_REPLY 3:40 (0,0)->(0,1)
1310976349039: Sending UDP payload: 881
1310976349043: Received PROC_REPLY 3:40 (0,0)->(0,1), handing to UserServer
1310976349044: Procedure 3:40 on (0,0) successful
1310976349045: Sending UDP payload: 698
1310976349428: Received UDP payload: 698
1310976349451: Received UDP payload: 698
1310976349469: UserServer handling request in (0,1)
1310976349473: Sending PROC_REQUEST 3:41 (0,1)->(0,0)
1310976349473: Local cache hit on read-only PROC_REQUEST 3:41 (0,1)->(0,0)
1310976349474: Dispatching CSMOp PROC_REPLY 3:41 (0,0)->(0,1)
1310976349485: Sending UDP payload: 881
1310976349491: Received PROC_REPLY 3:41 (0,0)->(0,1), handing to UserServer
1310976349492: Procedure 3:41 on (0,0) successful
1310976349493: Sending UDP payload: 698
1310976349536: Received UDP payload: 851
1310976349543: Received UDP payload: 881
1310976349552: Received UDP payload: 698
1310976349659: Received UDP payload: 698
1310976349690: Received UDP payload: 881
1310976349716: Received UDP payload: 698
1310976349806: Received UDP payload: 698
1310976349864: Received UDP payload: 881
1310976349887: Received UDP payload: 698
1310976349994: Received UDP payload: 470
1310976350269: Received UDP payload: 698
1310976350316: Received UDP payload: 881
1310976350690: Reading spot in (0,0)
1310976350712: Sending UDP payload: 698
1310976350721: UserServer handling request in (0,1)
1310976350726: Sending PROC_REQUEST 3:42 (0,1)->(0,0)
1310976350729: Local cache hit on read-only PROC_REQUEST 3:42 (0,1)->(0,0)
1310976350738: Dispatching CSMOp PROC_REPLY 3:42 (0,0)->(0,1)
1310976350740: Sending UDP payload: 881
1310976350747: Received PROC_REPLY 3:42 (0,0)->(0,1), handing to UserServer
1310976350748: Procedure 3:42 on (0,0) successful
1310976350751: Sending UDP payload: 698
1310976350754: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=63
1310976350814: Received UDP payload: 698
1310976350878: Received UDP payload: 851
1310976350905: Received UDP payload: 698
1310976350922: Received UDP payload: 881
1310976350924: Received UDP payload: 698
1310976350942: Received UDP payload: 851
1310976350954: Received UDP payload: 881
1310976350963: Received UDP payload: 698
1310976351535: Received UDP payload: 698
1310976351556: UserServer handling request in (0,1)
1310976351559: Sending PROC_REQUEST 3:37 (0,1)->(1,0)
1310976351564: Local cache hit on read-only PROC_REQUEST 3:37 (0,1)->(1,0)
1310976351563: Received UDP payload: 470
1310976351567: Dispatching CSMOp PROC_REPLY 3:37 (1,0)->(0,1)
1310976351582: Received UDP payload: 698
1310976351585: Sending UDP payload: 881
1310976351586: Received PROC_REPLY 3:37 (1,0)->(0,1), handing to UserServer
1310976351586: Procedure 3:37 on (1,0) successful
1310976351605: Received UDP payload: 851
1310976351612: Sending UDP payload: 698
1310976351614: Received UDP payload: 881
1310976351625: Received UDP payload: 698
1310976351719: Received UDP payload: 7891
1310976351727: Received UDP payload: 698
1310976351782: Received UDP payload: 881
1310976351807: Received UDP payload: 698
1310976351956: Received UDP payload: 698
1310976351977: Received UDP payload: 851
1310976352000: Received UDP payload: 881
1310976352004: Received UDP payload: 698
1310976352347: Received UDP payload: 698
1310976352380: Received UDP payload: 851
1310976352390: Received UDP payload: 881
1310976352398: Received UDP payload: 698
1310976352450: Received UDP payload: 487
1310976352470: Received UDP payload: 470
1310976352483: Received UDP payload: 470
1310976352502: Received UDP payload: 470
1310976352560: Received UDP payload: 470
1310976352759: Reading spot in (0,0)
1310976352777: Sending UDP payload: 698
1310976352794: UserServer handling request in (0,1)
1310976352798: Sending PROC_REQUEST 3:43 (0,1)->(0,0)
1310976352802: Local cache hit on read-only PROC_REQUEST 3:43 (0,1)->(0,0)
1310976352813: Dispatching CSMOp PROC_REPLY 3:43 (0,0)->(0,1)
1310976352825: Sending UDP payload: 881
1310976352828: Received PROC_REPLY 3:43 (0,0)->(0,1), handing to UserServer
1310976352829: Procedure 3:43 on (0,0) successful
1310976352830: Sending UDP payload: 698
1310976352836: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=70
1310976352950: Received UDP payload: 698
1310976352973: Received UDP payload: 698
1310976353004: Received UDP payload: 7891
1310976353022: Received UDP payload: 487
1310976353040: Received UDP payload: 881
1310976353053: Received UDP payload: 698
1310976353070: Received UDP payload: 470
1310976353387: Received UDP payload: 470
1310976353448: Received UDP payload: 470
1310976353630: Received UDP payload: 10329
1310976353663: Received UDP payload: 698
1310976353695: Received UDP payload: 470
1310976353712: Received UDP payload: 698
1310976353774: Received UDP payload: 851
1310976353800: Received UDP payload: 881
1310976353818: Received UDP payload: 698
1310976353820: Received UDP payload: 698
1310976353821: Received UDP payload: 881
1310976353823: Received UDP payload: 698
1310976354006: Received UDP payload: 698
1310976354060: Received UDP payload: 698
1310976354081: Received UDP payload: 881
1310976354102: Received UDP payload: 698
1310976354122: Received UDP payload: 881
1310976354131: Received UDP payload: 698
1310976354290: Received UDP payload: 470
1310976354432: Received UDP payload: 698
1310976354452: Received UDP payload: 881
1310976354476: Received UDP payload: 698
1310976354780: Received UDP payload: 487
1310976354813: Received UDP payload: 470
1310976354840: Reading spot in (1,0)
1310976354856: Sending UDP payload: 698
1310976354873: UserServer handling request in (0,1)
1310976354879: Sending PROC_REQUEST 3:38 (0,1)->(1,0)
1310976354889: Local cache hit on read-only PROC_REQUEST 3:38 (0,1)->(1,0)
1310976354892: Dispatching CSMOp PROC_REPLY 3:38 (1,0)->(0,1)
1310976354908: Sending UDP payload: 881
1310976354909: Received PROC_REPLY 3:38 (1,0)->(0,1), handing to UserServer
1310976354909: Procedure 3:38 on (1,0) successful
1310976354910: Sending UDP payload: 698
1310976354911: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=70
1310976355059: Received UDP payload: 698
1310976355122: Received UDP payload: 851
1310976355185: Received UDP payload: 881
1310976355198: Received UDP payload: 698
1310976355303: Received UDP payload: 7832
1310976355423: Received WRITE_UPDATE 16 (1,0)->(-2,-2)
1310976355423: Dispatching CSMOp WRITE_UPDATE_ACK 16 (0,1)->(1,0)
1310976355424: Applying write updates from (1,0), remote order = 12, write buffer contains [14, 16]
1310976355424: Missing WRITE_UPDATE:12 from (1,0), requesting
1310976355424: Dispatching CSMOp WRITE_UPDATE_REQUEST 12 (0,1)->(1,0)
1310976355425: Sending UDP payload: 851
1310976355433: Sending UDP payload: 851
1310976355433: Received UDP payload: 8002
1310976355435: Received UDP payload: 851
1310976355437: Received UDP payload: 851
1310976355759: Received UDP payload: 470
1310976355833: Received UDP payload: 698
1310976355852: Received UDP payload: 698
1310976355871: Received UDP payload: 881
1310976355878: Received UDP payload: 698
1310976355882: Received UDP payload: 851
1310976355890: Received UDP payload: 881
1310976355896: Received UDP payload: 698
1310976355903: Received UDP payload: 698
1310976356121: Received UDP payload: 698
1310976356187: Received UDP payload: 698
1310976356206: Received UDP payload: 851
1310976356230: Received UDP payload: 881
1310976356251: Received UDP payload: 698
1310976356478: Received UDP payload: 698
1310976356543: Received UDP payload: 470
1310976356914: Reading spot in (1,0)
1310976356933: Sending UDP payload: 698
1310976356944: UserServer handling request in (0,1)
1310976356950: Sending PROC_REQUEST 3:39 (0,1)->(1,0)
1310976356961: Local cache hit on read-only PROC_REQUEST 3:39 (0,1)->(1,0)
1310976356968: Dispatching CSMOp PROC_REPLY 3:39 (1,0)->(0,1)
1310976356973: Sending UDP payload: 881
1310976356975: Received PROC_REPLY 3:39 (1,0)->(0,1), handing to UserServer
1310976356975: Procedure 3:39 on (1,0) successful
1310976356976: Sending UDP payload: 698
1310976356981: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=66
