1310975362723: started, mId = 5110
1310975477575: Received UDP payload: 698
1310975477606: Received UDP payload: 881
1310975477624: Received UDP payload: 698
1310975477633: UserClient read on (1,1) from (1,0)succeeded, value=20,latency=149
1310975477706: Received UDP payload: 698
1310975477724: Received UDP payload: 851
1310975477743: Received UDP payload: 698
1310975477767: Received UDP payload: 881
1310975477779: Received UDP payload: 851
1310975477791: Received UDP payload: 698
1310975477800: Received UDP payload: 881
1310975477812: Received UDP payload: 698
1310975478251: Received UDP payload: 698
1310975478318: Received UDP payload: 851
1310975478392: Received UDP payload: 881
1310975478496: Received UDP payload: 698
1310975478577: Received UDP payload: 698
1310975478638: Received UDP payload: 851
1310975478664: Received UDP payload: 881
1310975478686: Received UDP payload: 698
1310975478756: Received UDP payload: 470
1310975478843: Received UDP payload: 698
1310975478874: Received UDP payload: 851
1310975478899: Received UDP payload: 881
1310975478921: Received UDP payload: 698
1310975479044: Received UDP payload: 698
1310975479091: Received UDP payload: 851
1310975479114: Received UDP payload: 698
1310975479141: Received UDP payload: 851
1310975479165: Received UDP payload: 881
1310975479183: Received UDP payload: 698
1310975479252: Received UDP payload: 881
1310975479318: Received UDP payload: 698
1310975479379: Received UDP payload: 698
1310975479431: Received UDP payload: 851
1310975479441: Received UDP payload: 881
1310975479448: Received UDP payload: 698
1310975479634: Received UDP payload: 698
1310975479637: Reading spot in (0,1)
1310975479679: Sending UDP payload: 698
1310975479687: Received UDP payload: 851
1310975479705: Received UDP payload: 851
1310975479725: Received UDP payload: 881
1310975479736: Received UDP payload: 698
1310975479748: Received UDP payload: 881
1310975479760: Received UDP payload: 698
1310975479762: UserClient read on (0,1) from (1,0)succeeded, value=19,latency=124
1310975479783: Received UDP payload: 698
1310975479790: Received UDP payload: 851
1310975479814: Received UDP payload: 698
1310975479822: Received UDP payload: 881
1310975479839: Received UDP payload: 851
1310975479845: Received UDP payload: 698
1310975479891: Received UDP payload: 881
1310975479909: Received UDP payload: 698
1310975480581: Received UDP payload: 698
1310975480646: Received UDP payload: 851
1310975480674: Received UDP payload: 881
1310975480692: Received UDP payload: 470
1310975480694: Received UDP payload: 698
1310975480696: Received UDP payload: 698
1310975480706: Received UDP payload: 851
1310975480720: Received UDP payload: 881
1310975480732: Received UDP payload: 698
1310975480909: Received UDP payload: 698
1310975480946: Received UDP payload: 851
1310975481030: Received UDP payload: 881
1310975481048: Received UDP payload: 698
1310975481200: Received UDP payload: 698
1310975481233: Received UDP payload: 851
1310975481274: Received UDP payload: 881
1310975481291: Received UDP payload: 698
1310975481331: Received UDP payload: 698
1310975481339: Received UDP payload: 851
1310975481394: Received UDP payload: 881
1310975481419: Received UDP payload: 698
1310975481528: Received UDP payload: 698
1310975481587: Received UDP payload: 851
1310975481597: Received UDP payload: 881
1310975481616: Received UDP payload: 698
1310975481765: Requesting spot in (0,0)
1310975481766: Sending UDP payload: 698
1310975481801: Received UDP payload: 698
1310975481906: Received UDP payload: 698
1310975481929: Received UDP payload: 851
1310975481952: Received UDP payload: 851
1310975481973: Received UDP payload: 881
1310975481975: Received UDP payload: 851
1310975481977: Received UDP payload: 698
1310975481979: Received UDP payload: 698
1310975482007: Received UDP payload: 881
1310975482018: Received UDP payload: 851
1310975482046: Received UDP payload: 698
1310975482060: Received UDP payload: 698
1310975482169: Received UDP payload: 470
1310975482298: Received UDP payload: 3914
1310975482423: Received UDP payload: 470
1310975482595: Received UDP payload: 851
1310975482661: Received UDP payload: 881
1310975482687: Received UDP payload: 698
1310975482702: UserClient decrement on (0,0) from (1,0) succeeded, value=16,latency=937
1310975482724: Received UDP payload: 698
1310975482778: Received UDP payload: 851
1310975482784: Received UDP payload: 698
1310975482829: Received UDP payload: 881
1310975482856: Received UDP payload: 851
1310975482880: Received UDP payload: 881
1310975482899: Received UDP payload: 698
1310975482901: Received UDP payload: 698
1310975483025: Received UDP payload: 698
1310975483058: Received UDP payload: 851
1310975483124: Received UDP payload: 881
1310975483136: Received UDP payload: 698
1310975483320: Received UDP payload: 698
1310975483354: Received UDP payload: 851
1310975483426: Received UDP payload: 881
1310975483453: Received UDP payload: 698
1310975483469: Received UDP payload: 698
1310975483471: Received UDP payload: 851
1310975483475: Received UDP payload: 881
1310975483481: Received UDP payload: 698
1310975483652: Received UDP payload: 698
1310975483710: Received UDP payload: 851
1310975483770: Received UDP payload: 881
1310975483840: Received UDP payload: 698
1310975483931: Received UDP payload: 698
1310975483947: Received UDP payload: 851
1310975484017: Received UDP payload: 881
1310975484042: Received UDP payload: 698
1310975484089: Received UDP payload: 698
1310975484109: Received UDP payload: 698
1310975484142: Received UDP payload: 470
1310975484198: Received UDP payload: 851
1310975484223: Received UDP payload: 881
1310975484233: Received UDP payload: 698
1310975484235: Received UDP payload: 851
1310975484237: Received UDP payload: 881
1310975484240: Received UDP payload: 698
1310975484708: Reading spot in (1,0)
1310975484778: Sending UDP payload: 698
1310975484893: Received UDP payload: 851
1310975484951: Received UDP payload: 881
1310975484962: Received UDP payload: 698
1310975484964: UserClient read on (1,0) from (1,0)succeeded, value=20,latency=244
1310975484971: Received UDP payload: 698
1310975484974: Received UDP payload: 698
1310975484982: Received UDP payload: 851
1310975484986: Received UDP payload: 881
1310975484993: Received UDP payload: 698
1310975485039: Received UDP payload: 851
1310975485097: Received UDP payload: 881
1310975485122: Received UDP payload: 698
1310975485144: Received UDP payload: 698
1310975485167: Received UDP payload: 851
1310975485169: Received UDP payload: 881
1310975485171: Received UDP payload: 698
1310975485474: Received UDP payload: 698
1310975485502: Received UDP payload: 851
1310975485529: Received UDP payload: 881
1310975485555: Received UDP payload: 698
1310975485563: Received UDP payload: 698
1310975485564: Received UDP payload: 851
1310975485566: Received UDP payload: 881
1310975485576: Received UDP payload: 698
1310975485874: Received UDP payload: 698
1310975485934: Received UDP payload: 851
1310975485991: Received UDP payload: 881
1310975486016: Received UDP payload: 698
1310975486039: Received UDP payload: 698
1310975486059: Received UDP payload: 851
1310975486082: Received UDP payload: 881
1310975486084: Received UDP payload: 698
1310975486203: Received UDP payload: 698
1310975486267: Received UDP payload: 851
1310975486312: Received UDP payload: 698
1310975486314: Received UDP payload: 851
1310975486325: Received UDP payload: 881
1310975486332: Received UDP payload: 881
1310975486386: Received UDP payload: 698
1310975486403: Received UDP payload: 698
1310975486968: Releasing ticket in (0,0)
1310975486998: Sending UDP payload: 698
1310975487047: Received UDP payload: 698
1310975487066: Received UDP payload: 851
1310975487095: Received UDP payload: 881
1310975487108: Received UDP payload: 698
1310975487169: UserClient increment on (0,0) from (1,0) succeeded, value=19,latency=193
1310975487191: Received UDP payload: 851
1310975487207: Received UDP payload: 881
1310975487218: Received UDP payload: 698
1310975487234: Received UDP payload: 698
1310975487236: Received UDP payload: 698
1310975487238: Received UDP payload: 851
1310975487251: Received UDP payload: 851
1310975487253: Received UDP payload: 881
1310975487265: Received UDP payload: 881
1310975487267: Received UDP payload: 698
1310975487270: Received UDP payload: 698
1310975487536: Received UDP payload: 698
1310975487607: Received UDP payload: 698
1310975487628: Received UDP payload: 851
1310975487655: Received UDP payload: 851
1310975487681: Received UDP payload: 881
1310975487688: Received UDP payload: 698
1310975487690: Received UDP payload: 881
1310975487692: Received UDP payload: 698
1310975488091: Received UDP payload: 698
1310975488125: Received UDP payload: 698
1310975488174: Received UDP payload: 851
1310975488176: Received UDP payload: 851
1310975488187: Received UDP payload: 881
1310975488189: Received UDP payload: 881
1310975488191: Received UDP payload: 698
1310975488193: Received UDP payload: 698
1310975488421: Received UDP payload: 698
1310975488485: Received UDP payload: 698
1310975488506: Received UDP payload: 851
1310975488528: Received UDP payload: 851
1310975488540: Received UDP payload: 881
1310975488554: Received UDP payload: 881
1310975488561: Received UDP payload: 698
1310975488570: Received UDP payload: 698
1310975488765: Received UDP payload: 470
1310975489174: Reading spot in (1,1)
1310975489182: Received UDP payload: 698
1310975489228: Sending UDP payload: 698
1310975489241: Received UDP payload: 698
1310975489270: Received UDP payload: 698
1310975489281: Received UDP payload: 851
1310975489296: Received UDP payload: 881
1310975489303: Received UDP payload: 851
1310975489311: Received UDP payload: 881
1310975489321: Received UDP payload: 851
1310975489329: Received UDP payload: 881
1310975489435: Received UDP payload: 881
1310975489459: Received UDP payload: 698
1310975489477: Received UDP payload: 698
1310975489481: UserClient read on (1,1) from (1,0)succeeded, value=18,latency=294
1310975489517: Received UDP payload: 698
1310975489546: Received UDP payload: 698
1310975489682: Received UDP payload: 698
1310975489708: Received UDP payload: 698
1310975489729: Received UDP payload: 851
1310975489753: Received UDP payload: 881
1310975489769: Received UDP payload: 698
1310975489771: Received UDP payload: 851
1310975489793: Received UDP payload: 881
1310975489795: Received UDP payload: 698
1310975490202: Received UDP payload: 698
1310975490244: Received UDP payload: 851
1310975490264: Received UDP payload: 881
1310975490271: Received UDP payload: 698
1310975490282: Received UDP payload: 698
1310975490340: Received UDP payload: 851
1310975490363: Received UDP payload: 881
1310975490387: Received UDP payload: 698
1310975490622: Received UDP payload: 698
1310975490642: Received UDP payload: 698
1310975490663: Received UDP payload: 470
1310975490700: Received UDP payload: 851
1310975490709: Received UDP payload: 851
1310975490721: Received UDP payload: 881
1310975490733: Received UDP payload: 881
1310975490746: Received UDP payload: 698
1310975490753: Received UDP payload: 698
1310975491340: Received UDP payload: 698
1310975491369: Received UDP payload: 851
1310975491440: Received UDP payload: 881
1310975491466: Received UDP payload: 698
1310975491484: Reading spot in (1,1)
1310975491497: Sending UDP payload: 698
1310975491518: Received UDP payload: 851
1310975491531: Received UDP payload: 881
1310975491538: Received UDP payload: 698
1310975491565: Received UDP payload: 698
1310975491567: UserClient read on (1,1) from (1,0)succeeded, value=19,latency=83
1310975491577: Received UDP payload: 698
1310975491585: Received UDP payload: 851
1310975491597: Received UDP payload: 851
1310975491605: Received UDP payload: 881
1310975491618: Received UDP payload: 881
1310975491623: Received UDP payload: 698
1310975491630: Received UDP payload: 698
1310975491743: Received UDP payload: 698
1310975491779: Received UDP payload: 851
1310975491804: Received UDP payload: 881
1310975491824: Received UDP payload: 698
1310975491825: Received UDP payload: 698
1310975491827: Received UDP payload: 851
1310975491848: Received UDP payload: 881
1310975491859: Received UDP payload: 698
1310975492318: Received UDP payload: 698
1310975492345: Received UDP payload: 851
1310975492421: Received UDP payload: 881
1310975492488: Received UDP payload: 470
1310975492509: Received UDP payload: 698
1310975492514: Received UDP payload: 698
1310975492543: Received UDP payload: 851
1310975492602: Received UDP payload: 881
1310975492619: Received UDP payload: 698
1310975492694: Received UDP payload: 487
1310975492727: Received UDP payload: 470
1310975492745: Received UDP payload: 470
1310975492770: Received UDP payload: 698
1310975492793: Received UDP payload: 698
1310975492812: Received UDP payload: 3189
1310975492834: Received UDP payload: 851
1310975492860: Received UDP payload: 881
1310975492879: Received UDP payload: 698
1310975492881: Received UDP payload: 851
1310975492883: Received UDP payload: 881
1310975492885: Received UDP payload: 698
1310975493184: Received UDP payload: 3189
1310975493238: Received UDP payload: 487
1310975493492: Received UDP payload: 698
1310975493518: Received UDP payload: 851
1310975493571: Requesting spot in (0,1)
1310975493601: Received UDP payload: 881
1310975493626: Sending UDP payload: 698
1310975493646: Received UDP payload: 851
1310975493673: Received UDP payload: 698
1310975493691: Received UDP payload: 698
1310975493697: Received UDP payload: 698
1310975493713: Received UDP payload: 881
1310975493721: Received UDP payload: 851
1310975493737: Received UDP payload: 698
1310975493746: UserClient decrement on (0,1) from (1,0) succeeded, value=14,latency=173
1310975493755: Received UDP payload: 881
1310975493779: Received UDP payload: 698
1310975493807: Received UDP payload: 698
1310975493811: Received UDP payload: 851
1310975493869: Received UDP payload: 698
1310975493922: Received UDP payload: 851
1310975494160: Received UDP payload: 470
1310975494560: Received UDP payload: 698
1310975494586: Received UDP payload: 851
1310975494699: Received UDP payload: 698
1310975494767: Received UDP payload: 698
1310975494856: Received UDP payload: 851
1310975494880: Received UDP payload: 851
1310975494908: Received UDP payload: 698
1310975494925: Received UDP payload: 851
1310975494932: Received UDP payload: 698
1310975494945: Received UDP payload: 851
1310975494954: Received UDP payload: 881
1310975494974: Received UDP payload: 698
1310975495007: Received UDP payload: 881
1310975495047: Received UDP payload: 698
1310975495502: Received UDP payload: 851
1310975495551: Received UDP payload: 851
1310975495717: Received UDP payload: 698
1310975495749: Received UDP payload: 851
1310975495751: Releasing ticket in (0,1)
1310975495759: Sending UDP payload: 698
1310975495808: Received UDP payload: 881
1310975495822: Received UDP payload: 698
1310975495832: Received UDP payload: 698
1310975495841: Received UDP payload: 851
1310975495875: Received UDP payload: 851
1310975495887: Received UDP payload: 881
1310975495902: Received UDP payload: 881
1310975495948: Received UDP payload: 698
1310975495968: Received UDP payload: 698
1310975495981: UserClient increment on (0,1) from (1,0) succeeded, value=17,latency=230
1310975496132: Received UDP payload: 851
1310975496153: Received UDP payload: 851
1310975496192: Received UDP payload: 698
1310975496226: Received UDP payload: 698
1310975496738: Received UDP payload: 470
1310975496795: Received UDP payload: 698
1310975496831: Received UDP payload: 3438
1310975496849: Received UDP payload: 851
1310975497000: Received UDP payload: 698
1310975497053: Received UDP payload: 851
1310975497090: Received UDP payload: 698
1310975497110: Received UDP payload: 851
1310975497134: Received UDP payload: 881
1310975497141: Received UDP payload: 698
1310975497160: Received UDP payload: 881
1310975497173: Received UDP payload: 698
1310975497544: Received UDP payload: 3172
1310975497654: Received UDP payload: 851
1310975497792: Received UDP payload: 881
1310975497849: Received UDP payload: 698
1310975497871: Received UDP payload: 698
1310975497892: Received UDP payload: 851
1310975497899: Received UDP payload: 881
1310975497901: Received UDP payload: 698
1310975497935: Received UDP payload: 698
1310975497950: Received UDP payload: 851
1310975497972: Received UDP payload: 881
1310975497984: Reading spot in (0,1)
1310975498000: Sending UDP payload: 698
1310975498003: Received UDP payload: 698
1310975498026: Received UDP payload: 851
1310975498040: Received UDP payload: 881
1310975498051: Received UDP payload: 698
1310975498053: UserClient read on (0,1) from (1,0)succeeded, value=16,latency=69
1310975498187: Received UDP payload: 698
1310975498208: Received UDP payload: 698
1310975498232: Received UDP payload: 851
1310975498300: Received UDP payload: 881
1310975498303: Received UDP payload: 698
1310975498309: Received UDP payload: 851
1310975498315: Received UDP payload: 881
1310975498318: Received UDP payload: 698
1310975498737: Received UDP payload: 698
1310975498781: Received UDP payload: 851
1310975498784: Received UDP payload: 881
1310975498787: Received UDP payload: 698
1310975498789: Received UDP payload: 470
1310975499128: Received UDP payload: 470
1310975499186: Received UDP payload: 698
1310975499220: Received UDP payload: 698
1310975499234: Received UDP payload: 3176
1310975499248: Received UDP payload: 851
1310975499256: Received UDP payload: 851
1310975499284: Received UDP payload: 881
1310975499292: Received UDP payload: 881
1310975499298: Received UDP payload: 698
1310975499308: Received UDP payload: 698
1310975499727: Received UDP payload: 698
1310975499756: moving from region (1,0), to (0,0)
1310975499758: sending LEADER_REQUEST
1310975499788: Received UDP payload: 851
1310975499822: Sending UDP payload: 470
1310975499829: Received UDP payload: 881
1310975499831: Received UDP payload: 698
1310975499832: UserClient received REGION_CHANGE message.
1310975499857: Received UDP payload: 698
1310975499866: Received UDP payload: 851
1310975499891: Received UDP payload: 881
1310975499911: Received UDP payload: 698
1310975499923: Received UDP payload: 3870
1310975499931: heard LEADER_REPLY from 5109
1310975499932: now NONLEADER following LEADER 5109
1310975499944: Received UDP payload: 698
1310975499960: Received UDP payload: 851
1310975499983: Received UDP payload: 881
1310975499999: Received UDP payload: 698
1310975500036: Received UDP payload: 698
1310975500053: Reading spot in (1,1)
1310975500072: Sending UDP payload: 698
1310975500096: Received UDP payload: 851
1310975500110: Received UDP payload: 881
1310975500122: Received UDP payload: 698
1310975500145: Received UDP payload: 851
1310975500170: Received UDP payload: 881
1310975500183: Received UDP payload: 698
1310975500192: UserClient read on (1,1) from (0,0)succeeded, value=19,latency=137
1310975500283: Received UDP payload: 698
1310975500327: Received UDP payload: 851
1310975500360: Received UDP payload: 698
1310975500380: Received UDP payload: 851
1310975500425: Received UDP payload: 881
1310975500451: Received UDP payload: 698
1310975500468: Received UDP payload: 698
1310975500663: Received UDP payload: 470
1310975500774: Received UDP payload: 3189
1310975500794: Received UDP payload: 698
1310975500814: Received UDP payload: 851
1310975500873: Received UDP payload: 881
1310975500899: Received UDP payload: 698
1310975501351: Received UDP payload: 698
1310975501372: Received UDP payload: 698
1310975501423: Received UDP payload: 851
1310975501450: Received UDP payload: 851
1310975501469: Received UDP payload: 881
1310975501472: Received UDP payload: 881
1310975501474: Received UDP payload: 698
1310975501476: Received UDP payload: 698
1310975501843: Received UDP payload: 698
1310975501913: Received UDP payload: 851
1310975501941: Received UDP payload: 698
1310975501966: Received UDP payload: 851
1310975502001: Received UDP payload: 881
1310975502028: Received UDP payload: 698
1310975502045: Received UDP payload: 698
1310975502069: Received UDP payload: 851
1310975502130: Received UDP payload: 881
1310975502158: Received UDP payload: 881
1310975502183: Received UDP payload: 698
1310975502195: Reading spot in (0,1)
1310975502218: Sending UDP payload: 698
1310975502219: Received UDP payload: 698
1310975502223: Received UDP payload: 698
1310975502242: Received UDP payload: 851
1310975502276: Received UDP payload: 851
1310975502292: Received UDP payload: 881
1310975502303: Received UDP payload: 698
1310975502308: UserClient read on (0,1) from (0,0)succeeded, value=19,latency=107
1310975502335: Received UDP payload: 881
1310975502362: Received UDP payload: 698
1310975502425: Received UDP payload: 470
1310975502479: Received UDP payload: 698
1310975502499: Received UDP payload: 698
1310975502519: Received UDP payload: 851
1310975502539: Received UDP payload: 881
1310975502551: Received UDP payload: 698
1310975502913: Received UDP payload: 698
1310975502946: Received UDP payload: 851
1310975503017: Received UDP payload: 881
1310975503046: Received UDP payload: 698
1310975503385: Received UDP payload: 851
1310975503451: Received UDP payload: 881
1310975503476: Received UDP payload: 698
1310975503494: Received UDP payload: 470
1310975503511: Received UDP payload: 698
1310975503548: Received UDP payload: 698
1310975503590: Received UDP payload: 851
1310975503640: Received UDP payload: 851
1310975503643: Received UDP payload: 881
1310975503650: Received UDP payload: 881
1310975503688: Received UDP payload: 698
1310975503695: Received UDP payload: 698
1310975504042: Received UDP payload: 698
1310975504067: Received UDP payload: 851
1310975504136: Received UDP payload: 470
1310975504153: Received UDP payload: 881
1310975504179: Received UDP payload: 698
1310975504209: Received UDP payload: 698
1310975504236: Received UDP payload: 881
1310975504249: Received UDP payload: 698
1310975504259: Received UDP payload: 698
1310975504298: Received UDP payload: 851
1310975504311: Requesting spot in (1,1)
1310975504327: Received UDP payload: 881
1310975504347: Sending UDP payload: 698
1310975504354: Received UDP payload: 698
1310975504369: Received UDP payload: 851
1310975504398: Received UDP payload: 698
1310975504412: Received UDP payload: 881
1310975504431: Received UDP payload: 698
1310975504436: UserClient decrement on (1,1) from (0,0) succeeded, value=19,latency=123
1310975504445: Received UDP payload: 851
1310975504458: Received UDP payload: 881
1310975504469: Received UDP payload: 698
1310975504568: Received UDP payload: 698
1310975504630: Received UDP payload: 851
1310975504656: Received UDP payload: 881
1310975504679: Received UDP payload: 698
1310975505074: Received UDP payload: 487
1310975505091: Received UDP payload: 698
1310975505114: Received UDP payload: 851
1310975505119: Received UDP payload: 881
1310975505122: Received UDP payload: 698
1310975505123: Received UDP payload: 851
1310975505131: Received UDP payload: 881
1310975505143: Received UDP payload: 698
1310975505499: Received UDP payload: 698
1310975505558: Received UDP payload: 851
1310975505583: Received UDP payload: 881
1310975505601: Received UDP payload: 698
1310975505730: Received UDP payload: 698
1310975505759: Received UDP payload: 698
1310975505787: Received UDP payload: 851
1310975505795: Received UDP payload: 851
1310975506205: Received UDP payload: 698
1310975506266: Received UDP payload: 851
1310975506302: Received UDP payload: 698
1310975506364: Received UDP payload: 851
1310975506400: Received UDP payload: 881
1310975506403: Received UDP payload: 881
1310975506413: Received UDP payload: 698
1310975506415: Received UDP payload: 698
1310975506417: Received UDP payload: 698
1310975506419: Received UDP payload: 851
1310975506426: Received UDP payload: 881
1310975506436: Releasing ticket in (1,1)
1310975506445: Sending UDP payload: 698
1310975506450: Received UDP payload: 698
1310975506466: Received UDP payload: 851
1310975506494: Received UDP payload: 881
1310975506501: Received UDP payload: 698
1310975506507: Received UDP payload: 698
1310975506509: UserClient increment on (1,1) from (0,0) succeeded, value=20,latency=73
1310975506518: Received UDP payload: 851
1310975506539: Received UDP payload: 881
1310975506554: Received UDP payload: 698
1310975506682: Received UDP payload: 698
1310975506757: Received UDP payload: 851
1310975506974: Received UDP payload: 851
1310975507000: Received UDP payload: 851
1310975507176: Received UDP payload: 698
1310975507228: Received UDP payload: 851
1310975507591: Received UDP payload: 851
1310975507618: Received UDP payload: 851
1310975507639: Received UDP payload: 698
1310975507651: Received UDP payload: 851
1310975507660: Received UDP payload: 851
1310975507669: Received UDP payload: 881
1310975507676: Received UDP payload: 698
1310975508026: Received UDP payload: 487
1310975508067: Received UDP payload: 470
1310975508092: Received UDP payload: 470
1310975508228: Received UDP payload: 851
1310975508252: Received UDP payload: 851
1310975508313: Received UDP payload: 851
1310975508363: Received UDP payload: 698
1310975508433: Received UDP payload: 698
1310975508467: Received UDP payload: 698
1310975508489: Received UDP payload: 851
1310975508511: Reading spot in (1,1)
1310975508538: Sending UDP payload: 698
1310975508574: Received UDP payload: 698
1310975508597: Received UDP payload: 851
1310975508608: Received UDP payload: 698
1310975508617: Received UDP payload: 698
1310975508627: Received UDP payload: 851
1310975508635: Received UDP payload: 851
1310975508674: Received UDP payload: 851
1310975508685: Received UDP payload: 881
1310975508698: Received UDP payload: 698
1310975508707: Received UDP payload: 881
1310975508720: Received UDP payload: 698
1310975508730: UserClient read on (1,1) from (0,0)succeeded, value=20,latency=217
1310975508751: Received UDP payload: 3420
1310975508793: Received UDP payload: 487
1310975508985: Received UDP payload: 851
1310975509471: Received UDP payload: 851
1310975509621: Received UDP payload: 851
1310975509648: Received UDP payload: 851
1310975509664: Received UDP payload: 698
1310975509684: Received UDP payload: 698
1310975509698: Received UDP payload: 851
1310975510119: Received UDP payload: 851
1310975510271: Received UDP payload: 851
1310975510330: Received UDP payload: 470
1310975510421: Received UDP payload: 698
1310975510477: Received UDP payload: 851
1310975510502: Received UDP payload: 881
1310975510523: Received UDP payload: 698
1310975510549: Received UDP payload: 698
1310975510723: Received UDP payload: 851
1310975510733: Reading spot in (0,0)
1310975510731: Received UDP payload: 698
1310975510754: Sending UDP payload: 698
1310975510790: Received UDP payload: 698
1310975510792: Received UDP payload: 851
1310975510794: Received UDP payload: 881
1310975510800: Received UDP payload: 851
1310975510803: Received UDP payload: 698
1310975510805: UserClient read on (0,0) from (0,0)succeeded, value=18,latency=71
1310975510865: Received UDP payload: 851
1310975510872: Received UDP payload: 851
1310975510881: Received UDP payload: 698
1310975510914: Received UDP payload: 470
1310975511503: Received UDP payload: 851
1310975511527: Received UDP payload: 851
1310975511546: Received UDP payload: 470
1310975511680: Received UDP payload: 698
1310975511710: Received UDP payload: 698
1310975511735: Received UDP payload: 851
1310975511759: Received UDP payload: 881
1310975511782: Received UDP payload: 698
1310975512132: Received UDP payload: 851
1310975512144: Received UDP payload: 851
1310975512167: Received UDP payload: 698
1310975512429: Received UDP payload: 470
1310975512533: Received UDP payload: 698
1310975512593: Received UDP payload: 851
1310975512617: Received UDP payload: 881
1310975512636: Received UDP payload: 698
1310975512766: Received UDP payload: 698
1310975512775: Received UDP payload: 851
1310975512809: Reading spot in (1,0)
1310975512827: Received UDP payload: 851
1310975512834: Sending UDP payload: 698
1310975512865: Received UDP payload: 851
1310975512925: Received UDP payload: 698
1310975512993: Received UDP payload: 851
1310975513054: Received UDP payload: 881
1310975513060: Received UDP payload: 698
1310975513353: Received UDP payload: 470
1310975513403: Received UDP payload: 851
1310975513437: Received UDP payload: 698
1310975513462: Received UDP payload: 470
1310975513587: Received UDP payload: 698
1310975513739: Received UDP payload: 698
1310975513768: Received UDP payload: 851
1310975513796: Received UDP payload: 851
1310975513812: Received UDP payload: 851
1310975513923: Received UDP payload: 470
1310975514218: Received UDP payload: 698
1310975514282: Received UDP payload: 851
1310975514366: Received UDP payload: 851
1310975514390: Received UDP payload: 851
1310975514534: Received UDP payload: 470
1310975514616: Received UDP payload: 851
1310975514674: Received UDP payload: 698
1310975514734: Received UDP payload: 851
1310975514999: Received UDP payload: 851
1310975515025: Received UDP payload: 851
1310975515042: Received UDP payload: 698
1310975515044: Received UDP payload: 698
1310975515046: UserClient read on (1,0) failed, value=?,latency=2231
1310975515075: Received UDP payload: 698
1310975515093: Received UDP payload: 851
1310975515283: Received UDP payload: 851
1310975515307: Received UDP payload: 851
1310975515567: Received UDP payload: 698
1310975515620: Received UDP payload: 851
1310975515631: moving from region (0,0), to (0,1)
1310975515637: sending LEADER_REQUEST
1310975515680: Sending UDP payload: 470
1310975515686: UserClient received REGION_CHANGE message.
1310975515750: Received UDP payload: 698
1310975515921: Received UDP payload: 851
1310975515948: Received UDP payload: 851
1310975515964: Received UDP payload: 698
1310975515966: Received UDP payload: 851
1310975516222: Received UDP payload: 851
1310975516239: sending LEADER_REQUEST
1310975516269: Sending UDP payload: 470
1310975516572: Received UDP payload: 851
1310975516602: Received UDP payload: 851
1310975516625: Received UDP payload: 698
1310975516710: Received UDP payload: 698
1310975516842: sending LEADER_REQUEST
1310975516859: Sending UDP payload: 470
1310975516871: Received UDP payload: 851
1310975516909: Received UDP payload: 698
1310975517031: Received UDP payload: 698
1310975517048: Reading spot in (1,1)
1310975517070: Received UDP payload: 851
1310975517124: Sending UDP payload: 698
1310975517140: LEADER_REQUEST timed out
1310975517211: Received UDP payload: 851
1310975517837: Received UDP payload: 851
1310975517864: Received UDP payload: 698
1310975517944: Received UDP payload: 698
1310975517989: Received UDP payload: 851
1310975518014: Received UDP payload: 881
1310975518036: Received UDP payload: 698
1310975518093: Received UDP payload: 851
1310975518355: Received UDP payload: 470
1310975518453: Received UDP payload: 3167
1310975518642: Received UDP payload: 698
1310975518694: Received UDP payload: 698
1310975518746: Received UDP payload: 851
1310975518769: Received UDP payload: 851
1310975518947: Received UDP payload: 698
1310975518968: Received UDP payload: 851
1310975518991: Received UDP payload: 881
1310975519351: cloud accepted leadership request, returned csm bytes size 2273
1310975519359: Received UDP payload: 851
1310975519373: Received UDP payload: 698
1310975519435: CSMLayer starting
1310975519442: UserServer started.
1310975519458: loaded csm data from cloud
1310975519533: Sending UDP payload: 3408
1310975519534: now fully up as LEADER
1310975519705: Received UDP payload: 851
1310975519933: Received UDP payload: 698
1310975519996: Received UDP payload: 851
1310975520048: Received UDP payload: 698
1310975520051: Received UDP payload: 851
1310975520058: Request timed out, send failure PROC_REPLY 3:32 (1,1)->(0,1)
1310975520059: Dispatching CSMOp PROC_REPLY 3:32 (1,1)->(0,1)
1310975520062: Sending UDP payload: 851
1310975520069: Received PROC_REPLY 3:32 (1,1)->(0,1), handing to UserServer
1310975520069: Procedure 3:32 on (1,1) timed out, sending failure reply to client
1310975520072: Received UDP payload: 881
1310975520072: Sending UDP payload: 698
1310975520079: Received UDP payload: 698
1310975520288: Received UDP payload: 851
1310975520598: Received UDP payload: 698
1310975520617: UserServer handling request in (0,1)
1310975520621: Sending PROC_REQUEST 1:44 (0,1)->(1,0)
1310975520625: Dispatching CSMOp PROC_REQUEST 1:44 (0,1)->(1,0)
1310975520645: Sending UDP payload: 851
1310975520736: Received UDP payload: 698
1310975520741: UserServer handling request in (0,1)
1310975520742: Sending PROC_REQUEST 2:45 (0,1)->(1,0)
1310975520743: Dispatching CSMOp PROC_REQUEST 2:45 (0,1)->(1,0)
1310975520773: Sending UDP payload: 851
1310975520927: Received UDP payload: 851
1310975520954: Received UDP payload: 851
1310975520975: Received UDP payload: 698
1310975521033: Received UDP payload: 698
1310975521096: Received UDP payload: 851
1310975521121: Received UDP payload: 881
1310975521140: Received UDP payload: 698
1310975521395: Received UDP payload: 698
1310975521429: Received UDP payload: 851
