1310975923156: started, mId = 5110
1310976290982: Received UDP payload: 698
1310976291159: UserClient request timed out. (0,1)=?
1310976291162: Reading spot in (0,1)
1310976291191: Sending UDP payload: 698
1310976291326: Received UDP payload: 470
1310976291904: Received UDP payload: 881
1310976291929: Received UDP payload: 698
1310976291949: Received UDP payload: 470
1310976292269: Received UDP payload: 698
1310976292411: Received UDP payload: 698
1310976292471: Received UDP payload: 881
1310976292496: Received UDP payload: 698
1310976292768: Received UDP payload: 698
1310976292825: Received UDP payload: 881
1310976292850: Received UDP payload: 698
1310976292932: Received UDP payload: 698
1310976292988: Received UDP payload: 881
1310976293012: Received UDP payload: 698
1310976293270: Received UDP payload: 698
1310976293439: Received UDP payload: 698
1310976293990: Received UDP payload: 698
1310976294043: Received UDP payload: 881
1310976294068: Received UDP payload: 698
1310976294534: Received UDP payload: 698
1310976294591: Received UDP payload: 851
1310976294616: Received UDP payload: 881
1310976294636: Received UDP payload: 698
1310976294652: Received UDP payload: 698
1310976294666: Received UDP payload: 881
1310976294672: Received UDP payload: 698
1310976294836: Received UDP payload: 698
1310976294876: Received UDP payload: 851
1310976294901: Received UDP payload: 881
1310976294922: Received UDP payload: 698
1310976295008: Received UDP payload: 698
1310976295070: Received UDP payload: 881
1310976295094: Received UDP payload: 698
1310976295934: Received UDP payload: 470
1310976295990: Received UDP payload: 698
1310976296155: Received UDP payload: 881
1310976296175: UserClient request timed out. (0,1)=?
1310976296178: Reading spot in (1,1)
1310976296199: Sending UDP payload: 698
1310976296206: Received UDP payload: 698
1310976296643: Received UDP payload: 698
1310976296705: Received UDP payload: 851
1310976296768: Received UDP payload: 881
1310976296797: Received UDP payload: 698
1310976296876: Received UDP payload: 698
1310976296886: Received UDP payload: 881
1310976296913: Received UDP payload: 698
1310976296935: Received UDP payload: 698
1310976296955: Received UDP payload: 881
1310976296965: Received UDP payload: 698
1310976297133: Received UDP payload: 698
1310976297195: Received UDP payload: 851
1310976297220: Received UDP payload: 881
1310976297238: Received UDP payload: 698
1310976297261: Received UDP payload: 698
1310976298235: Received UDP payload: 698
1310976298286: Received UDP payload: 698
1310976298315: Received UDP payload: 881
1310976298348: Received UDP payload: 698
1310976298487: Received UDP payload: 698
1310976298997: Received UDP payload: 698
1310976299019: Received UDP payload: 881
1310976299042: Received UDP payload: 698
1310976299048: Received UDP payload: 698
1310976299062: Received UDP payload: 881
1310976299069: Received UDP payload: 698
1310976299076: Received UDP payload: 698
1310976299090: Received UDP payload: 881
1310976299097: Received UDP payload: 698
1310976299240: Received UDP payload: 698
1310976299310: Received UDP payload: 881
1310976299334: Received UDP payload: 698
1310976299446: Received UDP payload: 6764
1310976299465: Received UDP payload: 470
1310976299514: Received UDP payload: 6781
1310976299573: Received UDP payload: 6781
1310976299634: Received UDP payload: 6781
1310976299695: Received UDP payload: 6781
1310976300157: Received UDP payload: 4307
1310976300175: Received UDP payload: 470
1310976300417: Received UDP payload: 698
1310976300471: Received UDP payload: 881
1310976300504: Received UDP payload: 698
1310976300535: Received UDP payload: 470
1310976301005: Received UDP payload: 698
1310976301029: Received UDP payload: 851
1310976301051: Received UDP payload: 881
1310976301056: Received UDP payload: 698
1310976301063: Received UDP payload: 698
1310976301080: Received UDP payload: 698
1310976301121: Received UDP payload: 881
1310976301138: Received UDP payload: 698
1310976301148: Received UDP payload: 881
1310976301160: Received UDP payload: 698
1310976301196: UserClient request timed out. (1,1)=?
1310976301197: Requesting spot in (1,0)
1310976301218: Sending UDP payload: 698
1310976301263: Received UDP payload: 851
1310976301324: Received UDP payload: 881
1310976301345: Received UDP payload: 470
1310976301356: Received UDP payload: 698
1310976301422: Received UDP payload: 5351
1310976301559: Received UDP payload: 698
1310976301561: UserClient decrement on (1,0) from (0,0) succeeded, value=19,latency=362
1310976301570: Received UDP payload: 851
1310976301606: Received UDP payload: 851
1310976301752: Received UDP payload: 470
1310976302299: Received UDP payload: 698
1310976302558: Received UDP payload: 698
1310976302612: Received UDP payload: 881
1310976302637: Received UDP payload: 698
1310976302819: old region empty, uploaded state to cloud in 44030ms as json 3537 bytes
1310976302831: heard LEADER_REPLY from 5102
1310976302832: CSMLayer stopped
1310976302832: now NONLEADER following LEADER 5102
1310976303077: Received UDP payload: 698
1310976303101: Received UDP payload: 851
1310976303148: Received UDP payload: 881
1310976303152: Received UDP payload: 698
1310976303154: Received UDP payload: 851
1310976303193: Received UDP payload: 5875
1310976303273: Received UDP payload: 698
1310976303275: Received UDP payload: 881
1310976303277: Received UDP payload: 698
1310976303279: Received UDP payload: 851
1310976303281: Received UDP payload: 851
1310976303284: Received UDP payload: 698
1310976303303: Received UDP payload: 881
1310976303310: Received UDP payload: 698
1310976303315: Received UDP payload: 6461
1310976303386: Received UDP payload: 851
1310976303521: Received UDP payload: 698
1310976303565: Reading spot in (0,0)
1310976303581: Received UDP payload: 881
1310976303588: Sending UDP payload: 698
1310976303630: Received UDP payload: 698
1310976303632: Received UDP payload: 851
1310976303636: Received UDP payload: 881
1310976303639: Received UDP payload: 698
1310976303641: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=68
1310976304667: Received UDP payload: 470
1310976304734: Received UDP payload: 851
1310976304760: Received UDP payload: 881
1310976304777: Received UDP payload: 698
1310976305173: Received UDP payload: 698
1310976305227: Received UDP payload: 881
1310976305252: Received UDP payload: 698
1310976305312: Received UDP payload: 698
1310976305333: Received UDP payload: 851
1310976305369: Received UDP payload: 698
1310976305391: Received UDP payload: 881
1310976305414: Received UDP payload: 881
1310976305416: Received UDP payload: 698
1310976305418: Received UDP payload: 698
1310976305484: Received UDP payload: 6976
1310976305586: Received UDP payload: 851
1310976305614: Received UDP payload: 698
1310976305644: Reading spot in (1,1)
1310976305645: Sending UDP payload: 698
1310976305679: Received UDP payload: 851
1310976305691: Received UDP payload: 851
1310976305702: Received UDP payload: 851
1310976305714: Received UDP payload: 881
1310976305724: Received UDP payload: 698
1310976305733: UserClient read on (1,1) from (0,0)succeeded, value=16,latency=88
1310976305825: Received UDP payload: 6932
1310976305924: Received UDP payload: 881
1310976305936: Received UDP payload: 698
1310976305941: Received UDP payload: 470
1310976305944: Received UDP payload: 7531
1310976306007: Received UDP payload: 851
1310976306012: Received UDP payload: 851
1310976306117: Received UDP payload: 698
1310976306183: Received UDP payload: 851
1310976306209: Received UDP payload: 881
1310976306226: Received UDP payload: 698
1310976306336: Received UDP payload: 698
1310976306840: Received UDP payload: 698
1310976306912: Received UDP payload: 881
1310976306937: Received UDP payload: 698
1310976307261: Received UDP payload: 698
1310976307283: Received UDP payload: 881
1310976307304: Received UDP payload: 698
1310976307314: Received UDP payload: 698
1310976307410: Received UDP payload: 698
1310976307466: Received UDP payload: 698
1310976307490: Received UDP payload: 851
1310976307511: Received UDP payload: 881
1310976307513: Received UDP payload: 698
1310976307515: Received UDP payload: 881
1310976307517: Received UDP payload: 698
1310976307737: Reading spot in (0,0)
1310976307758: Sending UDP payload: 698
1310976307822: Received UDP payload: 851
1310976307831: Received UDP payload: 881
1310976307843: Received UDP payload: 698
1310976307852: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=110
1310976308056: Received UDP payload: 698
1310976308113: Received UDP payload: 881
1310976308138: Received UDP payload: 698
1310976308257: Received UDP payload: 698
1310976308323: Received UDP payload: 698
1310976308345: Received UDP payload: 881
1310976308366: Received UDP payload: 698
1310976309022: Received UDP payload: 698
1310976309092: Received UDP payload: 881
1310976309294: Received UDP payload: 698
1310976309347: Received UDP payload: 881
1310976309371: Received UDP payload: 698
1310976309408: Received UDP payload: 470
1310976309500: Received UDP payload: 698
1310976309554: Received UDP payload: 698
1310976309588: Received UDP payload: 881
1310976309596: Received UDP payload: 698
1310976309598: Received UDP payload: 881
1310976309601: Received UDP payload: 698
1310976309855: Reading spot in (1,0)
1310976309856: Sending UDP payload: 698
1310976309933: Received UDP payload: 881
1310976309958: Received UDP payload: 698
1310976309972: UserClient read on (1,0) from (0,0)succeeded, value=17,latency=117
1310976310128: Received UDP payload: 470
1310976310174: Received UDP payload: 698
1310976310258: Received UDP payload: 881
1310976310267: Received UDP payload: 698
1310976311172: Received UDP payload: 698
1310976311239: Received UDP payload: 851
1310976311265: Received UDP payload: 881
1310976311357: Received UDP payload: 698
1310976311372: Received UDP payload: 698
1310976311394: Received UDP payload: 851
1310976311437: Received UDP payload: 881
1310976311559: Received UDP payload: 698
1310976311582: Received UDP payload: 698
1310976311604: Received UDP payload: 8055
1310976311668: Received UDP payload: 698
1310976311688: Received UDP payload: 851
1310976311696: Received UDP payload: 881
1310976311703: Received UDP payload: 851
1310976311711: Received UDP payload: 698
1310976311718: Received UDP payload: 851
1310976311738: Received UDP payload: 851
1310976311818: Received UDP payload: 698
1310976311839: Received UDP payload: 4522
1310976311888: Received UDP payload: 4539
1310976311976: Reading spot in (1,1)
1310976312003: Sending UDP payload: 698
1310976312123: Received UDP payload: 5106
1310976312217: Received UDP payload: 470
1310976312275: Received UDP payload: 851
1310976312318: Received UDP payload: 881
1310976312335: Received UDP payload: 4539
1310976312338: Received UDP payload: 698
1310976312346: Received UDP payload: 4539
1310976312395: Received UDP payload: 851
1310976312403: Received UDP payload: 851
1310976312427: Received UDP payload: 851
1310976312461: Received UDP payload: 698
1310976312505: Received UDP payload: 851
1310976312529: Received UDP payload: 698
1310976312550: Received UDP payload: 851
1310976312552: Received UDP payload: 851
1310976312554: Received UDP payload: 881
1310976312560: Received UDP payload: 1160
1310976312582: Received UDP payload: 698
1310976312590: Received UDP payload: 851
1310976312603: Received UDP payload: 851
1310976312611: Received UDP payload: 881
1310976312632: Received UDP payload: 881
1310976312685: Received UDP payload: 698
1310976312706: Received UDP payload: 698
1310976312726: UserClient read on (1,1) from (0,0)succeeded, value=16,latency=749
1310976313007: Received UDP payload: 851
1310976313034: Received UDP payload: 851
1310976313054: Received UDP payload: 12576
1310976313191: Received UDP payload: 851
1310976313231: Received UDP payload: 851
1310976313239: Received UDP payload: 851
1310976313249: Received UDP payload: 851
1310976313285: Received UDP payload: 698
1310976313437: Received UDP payload: 851
1310976313466: Received UDP payload: 698
1310976313488: Received UDP payload: 851
1310976313490: Received UDP payload: 851
1310976313492: Received UDP payload: 12532
1310976313585: Received UDP payload: 881
1310976313588: Received UDP payload: 698
1310976313590: Received UDP payload: 698
1310976313592: Received UDP payload: 881
1310976313594: Received UDP payload: 698
1310976313637: Received UDP payload: 12510
1310976313797: Received UDP payload: 881
1310976313800: Received UDP payload: 698
1310976313802: Received UDP payload: 698
1310976313804: Received UDP payload: 881
1310976313806: Received UDP payload: 698
1310976313808: Received UDP payload: 698
1310976313812: Received UDP payload: 851
1310976313833: Received UDP payload: 851
1310976313840: Received UDP payload: 851
1310976313848: Received UDP payload: 851
1310976313855: Received UDP payload: 698
1310976313979: Received UDP payload: 17894
1310976314218: Received UDP payload: 13026
1310976314331: Received UDP payload: 851
1310976314337: Received UDP payload: 851
1310976314342: Received UDP payload: 851
1310976314347: Received UDP payload: 851
1310976314359: Received UDP payload: 851
1310976314361: Received UDP payload: 851
1310976314369: Received UDP payload: 851
1310976314458: Received UDP payload: 698
1310976314515: moving from region (0,0), to (0,1)
1310976314517: sending LEADER_REQUEST
1310976314538: Sending UDP payload: 470
1310976314543: UserClient received REGION_CHANGE message.
1310976314626: Received UDP payload: 698
1310976314651: Received UDP payload: 881
1310976314681: Received UDP payload: 698
1310976314703: Received UDP payload: 11942
1310976314729: Releasing ticket in (1,0)
1310976314829: Sending UDP payload: 698
1310976314831: Received UDP payload: 17357
1310976315011: Received UDP payload: 851
1310976315013: Received UDP payload: 851
1310976315015: Received UDP payload: 698
1310976315017: Received UDP payload: 851
1310976315019: Received UDP payload: 851
1310976315120: sending LEADER_REQUEST
1310976315136: Sending UDP payload: 470
1310976315174: Received UDP payload: 11920
1310976315350: Received UDP payload: 881
1310976315353: Received UDP payload: 698
1310976315511: Received UDP payload: 698
1310976315533: Received UDP payload: 881
1310976315554: Received UDP payload: 698
1310976315556: Received UDP payload: 851
1310976315614: Received UDP payload: 851
1310976315623: Received UDP payload: 851
1310976315645: Received UDP payload: 851
1310976315657: Received UDP payload: 851
1310976315669: Received UDP payload: 851
1310976315681: Received UDP payload: 851
1310976315693: Received UDP payload: 851
1310976315702: Received UDP payload: 470
1310976315722: sending LEADER_REQUEST
1310976315723: Sending UDP payload: 470
1310976315818: Received UDP payload: 470
1310976315927: Received UDP payload: 698
1310976316026: LEADER_REQUEST timed out
1310976316109: Received UDP payload: 470
1310976316125: Received UDP payload: 881
1310976316502: Received UDP payload: 698
1310976316527: UserClient increment on (1,0) from (0,1) succeeded, value=19,latency=1792
1310976316539: Received UDP payload: 698
1310976316543: Received UDP payload: 470
1310976316545: Received UDP payload: 470
1310976316552: Received UDP payload: 698
1310976316556: Received UDP payload: 881
1310976316563: Received UDP payload: 698
1310976316577: Received UDP payload: 851
1310976316597: Received UDP payload: 881
1310976316617: Received UDP payload: 698
1310976316678: Received UDP payload: 851
1310976316691: Received UDP payload: 470
1310976316710: Received UDP payload: 11522
1310976316731: Received UDP payload: 470
1310976316735: Received UDP payload: 851
1310976316737: Received UDP payload: 698
1310976316738: Received UDP payload: 881
1310976316741: Received UDP payload: 698
1310976316779: Received UDP payload: 881
1310976316800: Received UDP payload: 698
1310976316850: Received UDP payload: 11522
1310976317320: Received UDP payload: 17388
1310976317558: Received UDP payload: 851
1310976317560: Received UDP payload: 698
1310976317562: Received UDP payload: 851
1310976317564: Received UDP payload: 881
1310976317566: Received UDP payload: 698
1310976317568: Received UDP payload: 698
1310976317594: Received UDP payload: 851
1310976317701: Received UDP payload: 881
1310976317725: Received UDP payload: 698
1310976317806: Received UDP payload: 698
1310976317832: Received UDP payload: 7197
1310976317991: Received UDP payload: 881
1310976317994: Received UDP payload: 698
1310976317996: Received UDP payload: 851
1310976317998: Received UDP payload: 851
1310976318000: Received UDP payload: 698
1310976318002: Received UDP payload: 851
1310976318006: Received UDP payload: 851
1310976318013: Received UDP payload: 851
1310976318022: Received UDP payload: 851
1310976318085: Received UDP payload: 7175
1310976318168: Received UDP payload: 881
1310976318171: Received UDP payload: 7730
1310976318211: cloud rejected leadership request or request failed, wait to retry
1310976318288: Received UDP payload: 851
1310976318290: Received UDP payload: 851
1310976318293: Received UDP payload: 7197
1310976318341: Received UDP payload: 7175
1310976318387: Received UDP payload: 698
1310976318389: Received UDP payload: 851
1310976318391: Received UDP payload: 851
1310976318393: Received UDP payload: 698
1310976318395: Received UDP payload: 851
1310976318397: Received UDP payload: 851
1310976318460: Received UDP payload: 7153
1310976318534: Reading spot in (0,0)
1310976318625: Sending UDP payload: 698
1310976318626: Received UDP payload: 698
1310976318628: Received UDP payload: 698
1310976318639: Received UDP payload: 698
1310976318704: Received UDP payload: 881
1310976318725: Received UDP payload: 698
1310976318746: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=210
1310976318756: Received UDP payload: 881
1310976318759: Received UDP payload: 698
1310976318767: Received UDP payload: 698
1310976318777: Received UDP payload: 881
1310976318785: Received UDP payload: 698
1310976318815: Received UDP payload: 698
1310976318862: Received UDP payload: 881
1310976318887: Received UDP payload: 698
1310976319410: Received UDP payload: 470
1310976319533: Received UDP payload: 881
1310976319558: Received UDP payload: 698
1310976319871: Received UDP payload: 698
1310976319884: Received UDP payload: 881
1310976319891: Received UDP payload: 698
1310976319941: Received UDP payload: 698
1310976319959: Received UDP payload: 881
1310976319984: Received UDP payload: 698
1310976320133: Received UDP payload: 470
1310976320272: Received UDP payload: 698
1310976320296: Received UDP payload: 881
1310976320321: Received UDP payload: 698
1310976320749: Reading spot in (1,1)
1310976320751: Sending UDP payload: 698
1310976320814: Received UDP payload: 698
1310976320822: Received UDP payload: 881
1310976320830: Received UDP payload: 698
1310976320835: UserClient read on (1,1) from (0,1)succeeded, value=16,latency=85
1310976320842: Received UDP payload: 881
1310976320859: Received UDP payload: 698
1310976320863: Received UDP payload: 698
1310976320877: Received UDP payload: 851
1310976320886: Received UDP payload: 881
1310976320892: Received UDP payload: 698
1310976320900: Received UDP payload: 698
1310976320940: Received UDP payload: 851
1310976320954: Received UDP payload: 881
1310976321011: Received UDP payload: 698
1310976321135: Received UDP payload: 11370
1310976321323: Received UDP payload: 851
1310976321325: Received UDP payload: 851
1310976321340: Received UDP payload: 851
1310976321347: Received UDP payload: 851
1310976321355: Received UDP payload: 851
1310976321363: Received UDP payload: 851
1310976321504: Received UDP payload: 11348
1310976321645: Received UDP payload: 851
1310976321678: Received UDP payload: 851
1310976321750: Received UDP payload: 851
1310976321774: Received UDP payload: 851
1310976321776: Received UDP payload: 470
1310976321879: Received UDP payload: 10771
1310976322030: Received UDP payload: 881
1310976322032: Received UDP payload: 851
1310976322034: Received UDP payload: 851
1310976322037: Received UDP payload: 698
1310976322039: Received UDP payload: 851
1310976322041: Received UDP payload: 851
1310976322068: Received UDP payload: 698
1310976322103: Received UDP payload: 698
1310976322111: Received UDP payload: 881
1310976322133: Received UDP payload: 851
1310976322204: Received UDP payload: 11833
1310976322379: Received UDP payload: 881
1310976322382: Received UDP payload: 698
1310976322383: Received UDP payload: 698
1310976322385: Received UDP payload: 851
1310976322387: Received UDP payload: 851
1310976322390: Received UDP payload: 851
1310976322392: Received UDP payload: 851
1310976322394: Received UDP payload: 851
1310976322396: Received UDP payload: 10749
1310976322473: Received UDP payload: 851
1310976322475: Received UDP payload: 10727
1310976322602: Received UDP payload: 698
1310976322604: Received UDP payload: 881
1310976322606: Received UDP payload: 10683
1310976322680: Received UDP payload: 698
1310976322702: Received UDP payload: 851
1310976322839: Reading spot in (1,0)
1310976322866: Sending UDP payload: 698
1310976322872: Received UDP payload: 698
1310976322943: Received UDP payload: 698
1310976322960: Received UDP payload: 881
1310976322973: Received UDP payload: 881
1310976322986: Received UDP payload: 698
1310976322997: Received UDP payload: 881
1310976323008: Received UDP payload: 698
1310976323017: Received UDP payload: 698
1310976323023: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=177
1310976323042: Received UDP payload: 698
1310976323061: Received UDP payload: 881
1310976323068: Received UDP payload: 698
1310976323274: Received UDP payload: 698
1310976323326: Received UDP payload: 698
1310976323348: Received UDP payload: 881
1310976323371: Received UDP payload: 698
1310976323373: Received UDP payload: 881
1310976323375: Received UDP payload: 698
1310976324126: Received UDP payload: 698
1310976324183: Received UDP payload: 698
1310976324204: Received UDP payload: 851
1310976324230: Received UDP payload: 881
1310976324232: Received UDP payload: 698
1310976324234: Received UDP payload: 698
1310976324461: Received UDP payload: 698
1310976324515: Received UDP payload: 698
1310976324538: Received UDP payload: 851
1310976324558: Received UDP payload: 881
1310976324560: Received UDP payload: 698
1310976324562: Received UDP payload: 698
1310976325023: Received UDP payload: 698
1310976325027: Reading spot in (1,0)
1310976325069: Received UDP payload: 698
1310976325075: Sending UDP payload: 698
1310976325084: Received UDP payload: 881
1310976325097: Received UDP payload: 698
1310976325104: Received UDP payload: 698
1310976325112: Received UDP payload: 881
1310976325120: Received UDP payload: 698
1310976325130: Received UDP payload: 881
1310976325137: Received UDP payload: 698
1310976325938: Received UDP payload: 470
1310976326245: Received UDP payload: 698
1310976326268: Received UDP payload: 698
1310976326288: Received UDP payload: 881
1310976326304: Received UDP payload: 698
1310976326306: Received UDP payload: 881
1310976326309: Received UDP payload: 698
1310976326558: Received UDP payload: 698
1310976326599: Received UDP payload: 881
1310976326623: Received UDP payload: 698
1310976326643: Received UDP payload: 698
1310976326664: Received UDP payload: 881
1310976326670: Received UDP payload: 698
1310976327145: Received UDP payload: 698
1310976327167: Received UDP payload: 698
1310976327188: Received UDP payload: 698
1310976327213: Received UDP payload: 881
1310976327247: Received UDP payload: 881
1310976327258: Received UDP payload: 698
1310976327260: Received UDP payload: 851
1310976327263: Received UDP payload: 698
1310976327265: Received UDP payload: 881
1310976327267: Received UDP payload: 698
1310976327391: Received UDP payload: 10172
1310976327519: Received UDP payload: 851
1310976327534: Received UDP payload: 851
1310976327552: Received UDP payload: 851
1310976328219: been in JOINING state for a while now, start over
1310976328227: sending LEADER_REQUEST
1310976328240: Sending UDP payload: 470
1310976328305: Received UDP payload: 698
1310976328318: Received UDP payload: 698
1310976328328: Received UDP payload: 881
1310976328335: Received UDP payload: 698
1310976328350: Received UDP payload: 698
1310976328361: Received UDP payload: 698
1310976328371: Received UDP payload: 851
1310976328383: Received UDP payload: 851
1310976328395: Received UDP payload: 881
1310976328434: Received UDP payload: 698
1310976328451: Received UDP payload: 881
1310976328601: Received UDP payload: 10172
1310976328731: Received UDP payload: 698
1310976328733: Received UDP payload: 881
1310976328735: Received UDP payload: 698
1310976328737: Received UDP payload: 698
1310976328739: Received UDP payload: 881
1310976328741: Received UDP payload: 698
1310976328747: Received UDP payload: 851
1310976328765: Received UDP payload: 851
1310976328772: Received UDP payload: 698
1310976328791: Received UDP payload: 851
1310976328834: Received UDP payload: 881
1310976328838: sending LEADER_REQUEST
1310976328879: Sending UDP payload: 470
1310976328886: Received UDP payload: 698
1310976329283: Received UDP payload: 698
1310976329305: Received UDP payload: 698
1310976329341: Received UDP payload: 851
1310976329364: Received UDP payload: 881
1310976329409: Received UDP payload: 470
1310976329441: sending LEADER_REQUEST
1310976329441: Sending UDP payload: 470
1310976329585: Received UDP payload: 12537
1310976329721: LEADER_REQUEST timed out
1310976329771: Received UDP payload: 881
1310976329774: Received UDP payload: 698
1310976329776: Received UDP payload: 698
1310976329778: Received UDP payload: 12589
1310976329780: Received UDP payload: 851
1310976329782: Received UDP payload: 851
1310976329784: Received UDP payload: 851
1310976329786: Received UDP payload: 851
1310976329825: Received UDP payload: 1160
1310976329832: Received UDP payload: 470
1310976329848: Received UDP payload: 851
1310976330003: Received UDP payload: 11845
1310976330034: UserClient request timed out. (1,0)=?
1310976330036: Reading spot in (0,1)
1310976330060: Sending UDP payload: 698
1310976330124: Received UDP payload: 851
1310976330129: Received UDP payload: 470
1310976330137: Received UDP payload: 881
1310976330165: Received UDP payload: 698
1310976330176: UserClient read on (0,1) from (0,1)succeeded, value=20,latency=139
1310976330377: Received UDP payload: 698
1310976330402: Received UDP payload: 881
1310976330428: Received UDP payload: 698
1310976330693: Received UDP payload: 698
1310976330732: Received UDP payload: 698
1310976330757: Received UDP payload: 881
1310976330781: Received UDP payload: 698
1310976330787: Received UDP payload: 881
1310976330789: Received UDP payload: 698
1310976330865: Received UDP payload: 698
1310976330926: Received UDP payload: 881
1310976330954: Received UDP payload: 698
1310976331568: Received UDP payload: 487
1310976331586: Received UDP payload: 470
1310976331613: Received UDP payload: 470
1310976331671: cloud rejected leadership request or request failed, wait to retry
1310976331678: Received UDP payload: 698
1310976331698: heard LEADER_REPLY from 5108
1310976331704: now NONLEADER following LEADER 5108
1310976331705: heard LEADER_ELECT from node 5108, responding LEADER_NOMINATE
1310976331713: Sending UDP payload: 470
1310976331745: Received UDP payload: 470
1310976331768: Received UDP payload: 470
1310976331820: Received UDP payload: 698
1310976331925: Received UDP payload: 7394
1310976332168: Received UDP payload: 11797
1310976332179: Reading spot in (0,0)
1310976332206: Received UDP payload: 698
1310976332218: Sending UDP payload: 698
1310976332220: Received UDP payload: 487
1310976332233: Received UDP payload: 851
1310976332243: Received UDP payload: 881
1310976332250: Received UDP payload: 698
1310976332428: Received UDP payload: 698
1310976332472: Received UDP payload: 881
1310976332496: Received UDP payload: 698
1310976332519: Received UDP payload: 470
1310976332665: Received UDP payload: 7394
1310976332795: Received UDP payload: 851
1310976332820: Received UDP payload: 698
1310976332835: sending LEADER_REQUEST
1310976332844: Sending UDP payload: 470
1310976332845: Received UDP payload: 881
1310976332852: Received UDP payload: 698
1310976332877: Received UDP payload: 881
1310976332889: Received UDP payload: 698
1310976332989: Received UDP payload: 7166
1310976333139: Received UDP payload: 698
1310976333141: Received UDP payload: 881
1310976333144: Received UDP payload: 698
1310976333145: Received UDP payload: 851
1310976333317: Received UDP payload: 698
1310976333377: Received UDP payload: 881
1310976333404: Received UDP payload: 698
1310976333422: Received UDP payload: 698
1310976333437: sending LEADER_REQUEST
1310976333453: Sending UDP payload: 470
1310976334038: sending LEADER_REQUEST
1310976334055: Sending UDP payload: 470
1310976334293: Received UDP payload: 698
1310976334335: LEADER_REQUEST timed out
1310976334387: Received UDP payload: 881
1310976334396: Received UDP payload: 698
1310976334474: Received UDP payload: 698
1310976334494: Received UDP payload: 881
1310976334518: Received UDP payload: 698
1310976334866: Received UDP payload: 698
1310976334888: Received UDP payload: 487
1310976334908: Received UDP payload: 470
1310976334910: Received UDP payload: 698
1310976334912: Received UDP payload: 881
1310976334916: Received UDP payload: 698
1310976334931: Received UDP payload: 470
1310976334964: Received UDP payload: 881
1310976334970: Received UDP payload: 698
1310976335175: Received UDP payload: 698
1310976335232: Received UDP payload: 881
1310976335280: Received UDP payload: 698
1310976335424: Received UDP payload: 9756
1310976335442: Received UDP payload: 698
1310976335480: Received UDP payload: 487
1310976335529: Received UDP payload: 881
1310976335554: Received UDP payload: 698
1310976336313: cloud rejected leadership request or request failed, wait to retry
1310976336320: Received UDP payload: 470
1310976336464: Received UDP payload: 7403
1310976336483: Received UDP payload: 698
1310976336538: Received UDP payload: 698
1310976336572: Received UDP payload: 881
1310976336596: Received UDP payload: 698
1310976336646: Received UDP payload: 487
1310976336698: Received UDP payload: 470
1310976336728: Received UDP payload: 698
1310976336844: Received UDP payload: 698
1310976336985: Received UDP payload: 698
1310976337178: Received UDP payload: 7403
1310976337191: UserClient request timed out. (0,0)=?
1310976337193: Reading spot in (0,0)
1310976337218: Sending UDP payload: 698
1310976337222: Received UDP payload: 487
1310976337277: Received UDP payload: 698
1310976337349: Received UDP payload: 881
1310976337355: Received UDP payload: 698
1310976337604: Received UDP payload: 698
1310976337757: Received UDP payload: 470
1310976338385: Received UDP payload: 698
1310976338444: Received UDP payload: 881
1310976338470: Received UDP payload: 698
1310976338581: Received UDP payload: 698
1310976338636: Received UDP payload: 851
1310976338660: Received UDP payload: 881
1310976338761: Received UDP payload: 698
1310976339396: Received UDP payload: 698
1310976339431: Received UDP payload: 470
1310976339460: Received UDP payload: 881
1310976339485: Received UDP payload: 698
1310976339548: Received UDP payload: 470
1310976339727: Received UDP payload: 7900
1310976339930: Received UDP payload: 698
1310976340152: Received UDP payload: 470
1310976340310: Received UDP payload: 7900
1310976340817: Received UDP payload: 698
1310976340886: Received UDP payload: 881
1310976340913: Received UDP payload: 698
1310976340983: Received UDP payload: 9739
1310976341477: Received UDP payload: 698
1310976341533: Received UDP payload: 698
1310976341553: Received UDP payload: 698
1310976341597: Received UDP payload: 881
1310976341621: Received UDP payload: 698
1310976341694: Received UDP payload: 698
1310976341848: Received UDP payload: 698
1310976341869: Received UDP payload: 881
1310976341894: Received UDP payload: 698
1310976342011: Received UDP payload: 698
1310976342208: UserClient request timed out. (0,0)=?
1310976342219: Reading spot in (1,0)
1310976342239: Sending UDP payload: 698
1310976342269: Received UDP payload: 881
1310976342277: Received UDP payload: 698
1310976342279: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=59
1310976342476: Received UDP payload: 470
1310976342628: Received UDP payload: 698
1310976342845: Received UDP payload: 7386
1310976342851: Received UDP payload: 470
1310976342918: Received UDP payload: 7403
1310976342956: Received UDP payload: 698
1310976342978: Received UDP payload: 881
1310976342999: Received UDP payload: 698
1310976343402: Received UDP payload: 698
1310976343469: Received UDP payload: 851
1310976343494: Received UDP payload: 881
1310976343515: Received UDP payload: 698
1310976343555: Received UDP payload: 698
1310976343611: Received UDP payload: 851
1310976343634: Received UDP payload: 881
1310976343656: Received UDP payload: 698
1310976343696: Received UDP payload: 881
1310976343703: Received UDP payload: 698
1310976343788: Received UDP payload: 10181
1310976343982: Received UDP payload: 698
1310976343984: Received UDP payload: 698
1310976343986: Received UDP payload: 851
1310976343988: Received UDP payload: 851
