1310974416660: started, mId = 5110
1310974892586: Received UDP payload: 698
1310974892963: Received UDP payload: 851
1310974893002: Received UDP payload: 698
1310974893191: Received UDP payload: 698
1310974893243: Received UDP payload: 470
1310974893261: Received UDP payload: 851
1310974893284: Received UDP payload: 881
1310974893287: Received UDP payload: 698
1310974893663: Received UDP payload: 851
1310974893750: Received UDP payload: 698
1310974893846: Received UDP payload: 470
1310974893908: Received UDP payload: 698
1310974894299: Received UDP payload: 851
1310974894402: Received UDP payload: 698
1310974894435: Received UDP payload: 851
1310974894459: Received UDP payload: 470
1310974894500: Received UDP payload: 881
1310974894525: Received UDP payload: 698
1310974894590: Received UDP payload: 698
1310974894622: Received UDP payload: 851
1310974894644: Received UDP payload: 881
1310974894651: Received UDP payload: 698
1310974894887: Received UDP payload: 851
1310974894912: Received UDP payload: 698
1310974894931: UserClient read on (1,0) failed, value=?,latency=2518
1310974895040: Received UDP payload: 698
1310974895061: Received UDP payload: 470
1310974895096: Received UDP payload: 851
1310974895142: Received UDP payload: 3590
1310974895337: Received UDP payload: 698
1310974895415: Received UDP payload: 851
1310974895654: Received UDP payload: 698
1310974895724: Received UDP payload: 851
1310974896004: Received UDP payload: 851
1310974896079: Received UDP payload: 698
1310974896172: Received UDP payload: 698
1310974896541: Received UDP payload: 698
1310974896603: Received UDP payload: 851
1310974896629: Received UDP payload: 851
1310974896649: Received UDP payload: 851
1310974896663: Received UDP payload: 698
1310974896671: Received UDP payload: 851
1310974896696: Received UDP payload: 851
1310974896935: Reading spot in (0,1)
1310974896940: Sending UDP payload: 698
1310974897002: Received UDP payload: 851
1310974897063: Received UDP payload: 881
1310974897082: Received UDP payload: 698
1310974897100: UserClient read on (0,1) from (0,0)succeeded, value=19,latency=164
1310974897277: Received UDP payload: 851
1310974897304: Received UDP payload: 851
1310974897373: Received UDP payload: 698
1310974897403: Received UDP payload: 851
1310974897530: Received UDP payload: 3940
1310974897870: Received UDP payload: 851
1310974897906: Received UDP payload: 851
1310974897916: Received UDP payload: 698
1310974897932: Received UDP payload: 881
1310974897940: Received UDP payload: 851
1310974897956: Received UDP payload: 851
1310974897963: Received UDP payload: 698
1310974897973: Received UDP payload: 881
1310974897985: Received UDP payload: 698
1310974898122: Received UDP payload: 851
1310974898161: Received UDP payload: 851
1310974898193: Received UDP payload: 698
1310974898211: Received UDP payload: 698
1310974898800: Received UDP payload: 698
1310974898868: Received UDP payload: 851
1310974898914: Received UDP payload: 698
1310974898936: Received UDP payload: 851
1310974898958: Received UDP payload: 881
1310974898960: Received UDP payload: 881
1310974898962: Received UDP payload: 698
1310974898964: Received UDP payload: 698
1310974899104: Reading spot in (1,0)
1310974899109: Sending UDP payload: 698
1310974899170: Received UDP payload: 851
1310974899224: Received UDP payload: 881
1310974899242: Received UDP payload: 698
1310974899260: UserClient read on (1,0) from (0,0)succeeded, value=19,latency=155
1310974899343: Received UDP payload: 698
1310974899404: Received UDP payload: 851
1310974899430: Received UDP payload: 881
1310974899451: Received UDP payload: 698
1310974899469: Received UDP payload: 470
1310974899977: Received UDP payload: 698
1310974900000: Received UDP payload: 698
1310974900024: Received UDP payload: 470
1310974900025: Received UDP payload: 851
1310974900027: Received UDP payload: 881
1310974900030: Received UDP payload: 851
1310974900032: Received UDP payload: 698
1310974900043: Received UDP payload: 698
1310974900046: Received UDP payload: 698
1310974900051: Received UDP payload: 851
1310974900059: Received UDP payload: 881
1310974900070: Received UDP payload: 698
1310974900078: Received UDP payload: 881
1310974900089: Received UDP payload: 851
1310974900097: Received UDP payload: 881
1310974900125: Received UDP payload: 698
1310974900952: Received UDP payload: 698
1310974900982: Received UDP payload: 851
1310974901006: Received UDP payload: 851
1310974901031: Received UDP payload: 698
1310974901044: Received UDP payload: 851
1310974901051: Received UDP payload: 698
1310974901064: Received UDP payload: 851
1310974901097: Received UDP payload: 881
1310974901107: Received UDP payload: 881
1310974901119: Received UDP payload: 881
1310974901131: Received UDP payload: 698
1310974901141: Received UDP payload: 698
1310974901177: Received UDP payload: 698
1310974901186: Received UDP payload: 698
1310974901265: Reading spot in (0,1)
1310974901284: Sending UDP payload: 698
1310974901360: Received UDP payload: 851
1310974901468: Received UDP payload: 698
1310974901649: Received UDP payload: 487
1310974901663: heard LEADER_ELECT from node 5101, responding LEADER_NOMINATE
1310974901681: Sending UDP payload: 470
1310974901691: Received UDP payload: 470
1310974902069: Received UDP payload: 698
1310974902092: Received UDP payload: 851
1310974902113: Received UDP payload: 470
1310974902125: Received UDP payload: 698
1310974902146: Received UDP payload: 851
1310974902152: Received UDP payload: 698
1310974902158: Received UDP payload: 3433
1310974902166: Received UDP payload: 487
1310974902349: Received UDP payload: 851
1310974902900: Received UDP payload: 487
1310974902941: Received UDP payload: 470
1310974902959: Received UDP payload: 851
1310974902983: Received UDP payload: 470
1310974903021: Received UDP payload: 470
1310974903094: Received UDP payload: 3534
1310974903130: Received UDP payload: 698
1310974903208: Received UDP payload: 698
1310974903229: Received UDP payload: 851
1310974903254: Received UDP payload: 698
1310974903259: Received UDP payload: 851
1310974903301: Received UDP payload: 881
1310974903329: Received UDP payload: 851
1310974903345: Received UDP payload: 698
1310974903346: Received UDP payload: 881
1310974903349: Received UDP payload: 851
1310974903367: Received UDP payload: 698
1310974903374: Received UDP payload: 3656
1310974903402: Received UDP payload: 487
1310974903581: Received UDP payload: 851
1310974903604: Received UDP payload: 698
1310974905101: Received UDP payload: 470
1310974905352: Received UDP payload: 698
1310974905380: Received UDP payload: 851
1310974905482: Received UDP payload: 698
1310974905548: Received UDP payload: 851
1310974905608: Received UDP payload: 881
1310974905640: Received UDP payload: 698
1310974905643: Received UDP payload: 698
1310974905650: Received UDP payload: 851
1310974905713: Received UDP payload: 470
1310974906162: Received UDP payload: 698
1310974906273: UserClient request timed out. (0,1)=?
1310974906284: Reading spot in (1,1)
1310974906303: Sending UDP payload: 698
1310974906331: Received UDP payload: 470
1310974906382: Received UDP payload: 470
1310974906495: Received UDP payload: 698
1310974906520: Received UDP payload: 3416
1310974906536: heard LEADER_REPLY from new leader 5108
1310974906538: now NONLEADER following LEADER 5108
1310974906584: Received UDP payload: 851
1310974906595: Received UDP payload: 851
1310974906651: Received UDP payload: 881
1310974906677: Received UDP payload: 698
1310974907067: Received UDP payload: 698
1310974907089: Received UDP payload: 851
1310974907110: Received UDP payload: 698
1310974907123: Received UDP payload: 698
1310974907131: Received UDP payload: 698
1310974907139: Received UDP payload: 851
1310974907152: Received UDP payload: 881
1310974907168: Received UDP payload: 698
1310974907186: Received UDP payload: 851
1310974907430: Received UDP payload: 470
1310974907664: Received UDP payload: 698
1310974907726: Received UDP payload: 851
1310974907782: Received UDP payload: 881
1310974907806: Received UDP payload: 851
1310974907864: Received UDP payload: 698
1310974907885: Received UDP payload: 698
1310974908015: Received UDP payload: 470
1310974908169: Received UDP payload: 698
1310974908626: Received UDP payload: 470
1310974908716: Received UDP payload: 698
1310974908736: Received UDP payload: 851
1310974908758: Received UDP payload: 881
1310974908761: Received UDP payload: 698
1310974909113: Received UDP payload: 3639
1310974909145: Received UDP payload: 3656
1310974909181: Received UDP payload: 3656
1310974909201: Received UDP payload: 698
1310974909223: Received UDP payload: 3656
1310974909239: Received UDP payload: 851
1310974909259: Received UDP payload: 3656
1310974909294: Received UDP payload: 3656
1310974909303: Received UDP payload: 470
1310974909710: Received UDP payload: 851
1310974909738: Received UDP payload: 851
1310974909755: Received UDP payload: 698
1310974909756: Received UDP payload: 698
1310974909924: Received UDP payload: 698
1310974909932: Received UDP payload: 698
1310974909951: Received UDP payload: 851
1310974909984: Received UDP payload: 851
1310974909992: Received UDP payload: 881
1310974910001: Received UDP payload: 881
1310974910023: Received UDP payload: 698
1310974910035: Received UDP payload: 698
1310974910069: Received UDP payload: 851
1310974910679: Received UDP payload: 851
1310974910765: Received UDP payload: 698
1310974910794: Received UDP payload: 851
1310974910811: Received UDP payload: 881
1310974910814: Received UDP payload: 698
1310974911154: Received UDP payload: 698
1310974911211: Received UDP payload: 851
1310974911268: Received UDP payload: 881
1310974911290: UserClient request timed out. (1,1)=?
1310974911301: Requesting spot in (1,0)
1310974911317: Sending UDP payload: 698
1310974911322: Received UDP payload: 698
1310974911508: Received UDP payload: 698
1310974911539: Received UDP payload: 851
1310974911565: Received UDP payload: 881
1310974911588: Received UDP payload: 698
1310974911935: Received UDP payload: 851
1310974911948: Received UDP payload: 698
1310974912033: Received UDP payload: 698
1310974912066: Received UDP payload: 698
1310974912088: Received UDP payload: 698
1310974912112: Received UDP payload: 851
1310974912137: Received UDP payload: 470
1310974912150: Received UDP payload: 881
1310974912162: Received UDP payload: 851
1310974912164: Received UDP payload: 698
1310974912166: Received UDP payload: 698
1310974912213: Received UDP payload: 881
1310974912222: Received UDP payload: 851
1310974912267: Received UDP payload: 881
1310974912291: Received UDP payload: 698
1310974912335: Received UDP payload: 698
1310974912848: Received UDP payload: 698
1310974912872: Received UDP payload: 851
1310974912946: Received UDP payload: 881
1310974912995: Received UDP payload: 698
1310974913182: Received UDP payload: 698
1310974913243: Received UDP payload: 851
1310974913303: Received UDP payload: 881
1310974913328: Received UDP payload: 698
1310974913364: Received UDP payload: 698
1310974913418: Received UDP payload: 851
1310974913443: Received UDP payload: 881
1310974913462: Received UDP payload: 698
1310974913570: Received UDP payload: 698
1310974913609: Received UDP payload: 851
1310974913634: Received UDP payload: 881
1310974913700: Received UDP payload: 698
1310974913705: Received UDP payload: 470
1310974913950: Received UDP payload: 698
1310974913963: Received UDP payload: 851
1310974914016: Received UDP payload: 881
1310974914039: Received UDP payload: 698
1310974914138: Received UDP payload: 698
1310974914199: Received UDP payload: 851
1310974914258: Received UDP payload: 881
1310974914283: Received UDP payload: 698
1310974914333: Received UDP payload: 698
1310974914375: Received UDP payload: 698
1310974914412: Received UDP payload: 851
1310974914450: Received UDP payload: 851
1310974914481: Received UDP payload: 881
1310974914505: Received UDP payload: 698
1310974915023: Received UDP payload: 698
1310974915067: Received UDP payload: 851
1310974915123: Received UDP payload: 881
1310974915147: Received UDP payload: 698
1310974915171: Received UDP payload: 851
1310974915370: Received UDP payload: 698
1310974915430: Received UDP payload: 851
1310974915486: Received UDP payload: 881
1310974915511: Received UDP payload: 698
1310974915531: Received UDP payload: 698
1310974915535: Received UDP payload: 851
1310974915645: Received UDP payload: 698
1310974915701: Received UDP payload: 851
1310974915726: Received UDP payload: 881
1310974915746: Received UDP payload: 698
1310974915755: Received UDP payload: 851
1310974916059: Received UDP payload: 698
1310974916095: Received UDP payload: 851
1310974916120: Received UDP payload: 881
1310974916142: Received UDP payload: 698
1310974916314: UserClient request timed out. (1,0)=?
1310974916325: Reading spot in (0,1)
1310974916338: Received UDP payload: 698
1310974916335: Sending UDP payload: 698
1310974916404: Received UDP payload: 851
1310974916409: Received UDP payload: 470
1310974916433: Received UDP payload: 851
1310974916440: Received UDP payload: 851
1310974916451: Received UDP payload: 851
1310974916462: Received UDP payload: 881
1310974916474: Received UDP payload: 881
1310974916487: Received UDP payload: 698
1310974916496: Received UDP payload: 698
1310974916504: UserClient read on (0,1) from (0,0)succeeded, value=20,latency=178
1310974916542: Received UDP payload: 698
1310974916602: Received UDP payload: 851
1310974916673: Received UDP payload: 881
1310974916727: Received UDP payload: 698
1310974917009: Received UDP payload: 470
1310974917045: Received UDP payload: 851
1310974917107: Received UDP payload: 698
1310974917146: Received UDP payload: 851
1310974917148: Received UDP payload: 698
1310974917152: Received UDP payload: 698
1310974917157: Received UDP payload: 851
1310974917204: Received UDP payload: 881
1310974917222: Received UDP payload: 698
1310974917564: Received UDP payload: 698
1310974917602: Received UDP payload: 470
1310974917626: Received UDP payload: 851
1310974917655: Received UDP payload: 851
1310974917678: Received UDP payload: 698
1310974917740: Received UDP payload: 698
1310974917774: Received UDP payload: 851
1310974918138: Received UDP payload: 698
1310974918162: Received UDP payload: 851
1310974918241: Received UDP payload: 881
1310974918266: Received UDP payload: 698
1310974918511: Reading spot in (0,0)
1310974918528: Received UDP payload: 470
1310974918537: Sending UDP payload: 698
1310974918562: Received UDP payload: 698
1310974918610: Received UDP payload: 851
1310974918617: Received UDP payload: 851
1310974918626: Received UDP payload: 881
1310974918633: Received UDP payload: 698
1310974918637: UserClient read on (0,0) from (0,0)succeeded, value=18,latency=121
1310974918731: Received UDP payload: 698
1310974918794: Received UDP payload: 851
1310974918901: Received UDP payload: 851
1310974918949: Received UDP payload: 851
1310974919083: Received UDP payload: 470
1310974919115: Received UDP payload: 698
1310974919202: Received UDP payload: 470
1310974919252: Received UDP payload: 698
1310974919282: Received UDP payload: 851
1310974919314: Received UDP payload: 881
1310974919326: Received UDP payload: 698
1310974919539: Received UDP payload: 851
1310974919563: Received UDP payload: 851
1310974919710: Received UDP payload: 470
1310974919845: Received UDP payload: 851
1310974919868: Received UDP payload: 851
1310974920158: Received UDP payload: 851
1310974920184: Received UDP payload: 698
1310974920223: Received UDP payload: 851
1310974920247: Received UDP payload: 698
1310974920284: Received UDP payload: 698
1310974920309: Received UDP payload: 851
1310974920334: Received UDP payload: 881
1310974920355: Received UDP payload: 698
1310974920511: Received UDP payload: 851
1310974920535: Received UDP payload: 851
1310974920640: Reading spot in (1,1)
1310974920657: Sending UDP payload: 698
1310974920723: Received UDP payload: 851
1310974921154: Received UDP payload: 851
1310974921182: Received UDP payload: 851
1310974921200: Received UDP payload: 698
1310974921201: Received UDP payload: 698
1310974921364: Received UDP payload: 698
1310974921411: Received UDP payload: 851
1310974921583: Received UDP payload: 851
1310974922082: Received UDP payload: 470
1310974922149: Received UDP payload: 698
1310974922189: Received UDP payload: 851
1310974922231: Received UDP payload: 698
1310974922337: Received UDP payload: 698
1310974922376: Received UDP payload: 851
1310974922404: Received UDP payload: 851
1310974922420: Received UDP payload: 881
1310974922423: Received UDP payload: 881
1310974922425: Received UDP payload: 698
1310974922818: Received UDP payload: 851
1310974923012: Received UDP payload: 851
1310974923083: Received UDP payload: 881
1310974923107: Received UDP payload: 698
1310974923244: Received UDP payload: 698
1310974923296: Received UDP payload: 3560
1310974923313: Received UDP payload: 698
1310974923335: Received UDP payload: 851
1310974923362: Received UDP payload: 851
1310974923369: Received UDP payload: 881
1310974923372: Received UDP payload: 698
1310974923373: Received UDP payload: 881
1310974923376: Received UDP payload: 698
1310974923410: Received UDP payload: 851
1310974923439: Received UDP payload: 698
1310974923444: UserClient read on (1,1) failed, value=?,latency=2803
1310974923634: Received UDP payload: 470
1310974924166: Received UDP payload: 698
1310974924180: Received UDP payload: 851
1310974924422: Received UDP payload: 698
1310974924451: Received UDP payload: 851
1310974924684: Received UDP payload: 470
1310974924723: Received UDP payload: 698
1310974925069: Received UDP payload: 851
1310974925168: Received UDP payload: 698
1310974925198: Received UDP payload: 851
1310974925270: Received UDP payload: 851
1310974925293: Received UDP payload: 881
1310974925356: Received UDP payload: 698
1310974925362: Received UDP payload: 698
1310974925375: Received UDP payload: 851
1310974925447: Reading spot in (1,0)
1310974925469: Received UDP payload: 881
1310974925500: Sending UDP payload: 698
1310974925505: Received UDP payload: 698
1310974925521: Received UDP payload: 698
1310974925528: Received UDP payload: 851
1310974925531: Received UDP payload: 881
1310974925538: Received UDP payload: 698
1310974925563: Received UDP payload: 851
1310974925577: Received UDP payload: 881
1310974925589: Received UDP payload: 698
1310974925591: UserClient read on (1,0) from (0,0)succeeded, value=18,latency=144
1310974925710: Received UDP payload: 851
1310974925869: Received UDP payload: 851
1310974926225: moving from region (0,0), to (0,1)
1310974926227: sending LEADER_REQUEST
1310974926241: Sending UDP payload: 470
1310974926245: UserClient received REGION_CHANGE message.
1310974926358: Received UDP payload: 851
1310974926366: Received UDP payload: 698
1310974926510: Received UDP payload: 851
1310974926829: sending LEADER_REQUEST
1310974926841: Sending UDP payload: 470
1310974927131: Received UDP payload: 851
1310974927164: Received UDP payload: 698
1310974927185: Received UDP payload: 698
1310974927233: Received UDP payload: 698
1310974927254: Received UDP payload: 851
1310974927277: Received UDP payload: 470
1310974927287: Received UDP payload: 881
1310974927301: Received UDP payload: 698
1310974927349: Received UDP payload: 3782
1310974927364: Received UDP payload: 698
1310974927380: Received UDP payload: 851
1310974927427: Received UDP payload: 881
1310974927431: sending LEADER_REQUEST
1310974927476: Sending UDP payload: 470
1310974927477: Received UDP payload: 698
1310974927479: Received UDP payload: 470
1310974927545: Received UDP payload: 698
1310974927586: Received UDP payload: 698
1310974927594: Reading spot in (0,1)
1310974927637: Received UDP payload: 851
1310974927636: Sending UDP payload: 698
1310974927657: Received UDP payload: 881
1310974927662: Received UDP payload: 698
1310974927668: Received UDP payload: 851
1310974927677: Received UDP payload: 881
1310974927684: Received UDP payload: 698
1310974927735: LEADER_REQUEST timed out
1310974928039: Received UDP payload: 470
1310974928370: Received UDP payload: 698
1310974928390: Received UDP payload: 851
1310974928627: Received UDP payload: 470
1310974928960: Received UDP payload: 470
1310974929066: Received UDP payload: 3415
1310974929189: Received UDP payload: 698
1310974929209: Received UDP payload: 851
1310974929231: Received UDP payload: 881
1310974929235: Received UDP payload: 698
1310974929343: Received UDP payload: 698
1310974929402: Received UDP payload: 851
1310974929446: Received UDP payload: 851
1310974929462: Received UDP payload: 698
1310974929468: Received UDP payload: 698
1310974929477: Received UDP payload: 851
1310974929486: Received UDP payload: 881
1310974929508: Received UDP payload: 881
1310974929521: Received UDP payload: 698
1310974929527: Received UDP payload: 698
1310974929709: Received UDP payload: 698
1310974929717: Received UDP payload: 698
1310974929756: Received UDP payload: 698
1310974929789: Received UDP payload: 851
1310974929813: Received UDP payload: 851
1310974929854: Received UDP payload: 881
1310974929878: Received UDP payload: 698
1310974930047: Received UDP payload: 851
1310974930697: Received UDP payload: 851
1310974930724: Received UDP payload: 851
1310974930746: Received UDP payload: 698
1310974931260: Received UDP payload: 698
1310974931299: Received UDP payload: 851
1310974931325: Received UDP payload: 881
1310974931341: Received UDP payload: 851
1310974931343: Received UDP payload: 698
1310974931427: cloud rejected leadership request or request failed, wait to retry
1310974931540: Received UDP payload: 698
1310974931570: Received UDP payload: 698
1310974931590: Received UDP payload: 851
1310974931647: Received UDP payload: 851
1310974931671: Received UDP payload: 470
1310974931706: Received UDP payload: 881
1310974931731: Received UDP payload: 698
1310974931754: Received UDP payload: 3642
1310974931771: Received UDP payload: 470
1310974931852: Received UDP payload: 3533
1310974931931: Received UDP payload: 698
1310974931958: Received UDP payload: 851
1310974931983: Received UDP payload: 698
1310974932001: Received UDP payload: 851
1310974932017: Received UDP payload: 881
1310974932019: Received UDP payload: 698
1310974932084: Received UDP payload: 470
1310974932274: Received UDP payload: 698
1310974932334: Received UDP payload: 851
1310974932602: UserClient request timed out. (0,1)=?
1310974932617: Received UDP payload: 851
1310974932625: Reading spot in (0,0)
1310974932657: Sending UDP payload: 698
1310974932764: Received UDP payload: 698
1310974932822: Received UDP payload: 851
1310974932876: Received UDP payload: 881
1310974932961: Received UDP payload: 698
1310974933191: Received UDP payload: 851
1310974933249: Received UDP payload: 851
1310974933372: Received UDP payload: 698
1310974933393: Received UDP payload: 851
1310974933634: Received UDP payload: 470
1310974933799: Received UDP payload: 698
1310974933819: Received UDP payload: 851
1310974933844: Received UDP payload: 851
1310974933847: Received UDP payload: 881
1310974933855: Received UDP payload: 851
1310974933861: Received UDP payload: 698
1310974934014: Received UDP payload: 698
1310974934070: Received UDP payload: 698
1310974934090: Received UDP payload: 851
1310974934115: Received UDP payload: 881
1310974934117: Received UDP payload: 851
1310974934119: Received UDP payload: 698
1310974934122: Received UDP payload: 881
1310974934128: Received UDP payload: 698
1310974934369: Received UDP payload: 851
1310974934430: Received UDP payload: 851
1310974934454: Received UDP payload: 487
1310974934485: Received UDP payload: 470
1310974934504: Received UDP payload: 470
1310974934545: Received UDP payload: 470
1310974934547: Received UDP payload: 698
1310974934550: Received UDP payload: 851
1310974934579: Received UDP payload: 881
1310974934593: Received UDP payload: 698
1310974934676: Received UDP payload: 470
1310974934779: Received UDP payload: 698
1310974934836: Received UDP payload: 851
1310974934913: Received UDP payload: 3664
1310974934957: Received UDP payload: 487
1310974934985: Received UDP payload: 698
1310974935007: Received UDP payload: 3307
1310974935021: heard LEADER_REPLY from 5107
1310974935022: now NONLEADER following LEADER 5107
1310974935578: Received UDP payload: 851
1310974935603: Received UDP payload: 698
1310974935641: Received UDP payload: 851
1310974935664: Received UDP payload: 698
1310974935909: Received UDP payload: 698
1310974935931: Received UDP payload: 851
1310974935934: Received UDP payload: 881
1310974935937: Received UDP payload: 698
1310974936142: Received UDP payload: 698
1310974936202: Received UDP payload: 698
1310974936536: Received UDP payload: 470
1310974936705: Received UDP payload: 470
1310974937290: Received UDP payload: 470
1310974937310: Received UDP payload: 698
1310974937633: UserClient request timed out. (0,0)=?
1310974937643: Reading spot in (0,0)
1310974937672: Received UDP payload: 698
1310974937707: Sending UDP payload: 698
1310974937709: Received UDP payload: 851
1310974937711: Received UDP payload: 881
1310974937713: Received UDP payload: 698
1310974937785: Received UDP payload: 851
1310974937818: Received UDP payload: 881
1310974937841: Received UDP payload: 698
1310974937847: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=202
1310974937878: Received UDP payload: 470
1310974937932: Received UDP payload: 698
1310974937956: Received UDP payload: 851
1310974937971: Received UDP payload: 881
1310974937986: Received UDP payload: 698
1310974938815: Received UDP payload: 698
1310974939430: Received UDP payload: 470
1310974939541: Received UDP payload: 698
1310974939562: Received UDP payload: 851
1310974939708: Received UDP payload: 698
1310974939751: Received UDP payload: 851
1310974939810: Received UDP payload: 698
1310974939846: Received UDP payload: 881
1310974939851: Reading spot in (1,0)
1310974939900: Sending UDP payload: 698
1310974939901: Received UDP payload: 851
1310974939903: Received UDP payload: 698
1310974939927: Received UDP payload: 851
1310974939957: Received UDP payload: 881
1310974939971: Received UDP payload: 698
1310974939976: UserClient read on (1,0) from (0,1)succeeded, value=19,latency=116
1310974939990: Received UDP payload: 698
1310974940000: Received UDP payload: 851
1310974940008: Received UDP payload: 698
1310974940029: Received UDP payload: 470
1310974940043: Received UDP payload: 881
1310974940064: Received UDP payload: 698
1310974940075: Received UDP payload: 851
1310974940089: Received UDP payload: 881
1310974940103: Received UDP payload: 698
1310974940472: Received UDP payload: 851
1310974940643: Received UDP payload: 470
1310974941060: Received UDP payload: 851
1310974941101: Received UDP payload: 851
1310974941166: Received UDP payload: 698
1310974941179: Received UDP payload: 698
1310974941676: Received UDP payload: 851
1310974941700: Received UDP payload: 470
1310974941726: Received UDP payload: 851
1310974941749: Received UDP payload: 698
1310974941927: Received UDP payload: 698
1310974941963: Received UDP payload: 851
1310974941980: Reading spot in (1,1)
1310974942006: Sending UDP payload: 698
1310974942013: Received UDP payload: 881
1310974942023: Received UDP payload: 698
1310974942046: Received UDP payload: 851
1310974942080: Received UDP payload: 698
1310974942101: Received UDP payload: 851
1310974942114: Received UDP payload: 470
1310974942123: Received UDP payload: 881
1310974942134: Received UDP payload: 698
1310974942146: Received UDP payload: 698
1310974942166: Received UDP payload: 851
1310974942179: Received UDP payload: 881
1310974942192: Received UDP payload: 698
1310974942280: Received UDP payload: 851
1310974942289: Received UDP payload: 470
1310974942297: Received UDP payload: 698
1310974942926: Received UDP payload: 851
1310974942950: Received UDP payload: 470
1310974943579: Received UDP payload: 851
1310974943634: Received UDP payload: 470
1310974943783: Received UDP payload: 698
1310974943811: Received UDP payload: 851
1310974943842: Received UDP payload: 698
1310974944047: Received UDP payload: 3647
1310974944065: Received UDP payload: 698
1310974944087: Received UDP payload: 851
1310974944112: Received UDP payload: 3664
1310974944126: Received UDP payload: 3664
1310974944134: Received UDP payload: 881
1310974944140: Received UDP payload: 698
1310974944148: Received UDP payload: 851
1310974944155: Received UDP payload: 698
1310974944171: Received UDP payload: 881
1310974944219: Received UDP payload: 698
1310974944241: Received UDP payload: 3664
1310974944260: Received UDP payload: 470
1310974944278: Received UDP payload: 3664
1310974944291: Received UDP payload: 851
1310974944295: Received UDP payload: 698
1310974944297: UserClient read on (1,1) failed, value=?,latency=2316
1310974944322: Received UDP payload: 851
1310974944329: Received UDP payload: 3664
1310974944352: Received UDP payload: 698
1310974944373: Received UDP payload: 3664
1310974944397: Received UDP payload: 851
1310974944422: Received UDP payload: 881
1310974944451: Received UDP payload: 3664
1310974944465: Received UDP payload: 698
1310974944467: Received UDP payload: 881
1310974944476: Received UDP payload: 698
1310974944638: Received UDP payload: 851
1310974944653: Received UDP payload: 851
1310974944678: Received UDP payload: 698
1310974944696: Received UDP payload: 698
1310974944766: Received UDP payload: 851
1310974944838: Received UDP payload: 881
1310974944914: Received UDP payload: 698
1310974945315: Received UDP payload: 851
1310974945373: Received UDP payload: 881
1310974945397: Received UDP payload: 698
1310974946164: Received UDP payload: 698
1310974946199: Received UDP payload: 698
1310974946221: Received UDP payload: 851
1310974946242: Received UDP payload: 698
1310974946265: Received UDP payload: 851
1310974946286: Received UDP payload: 881
1310974946293: Received UDP payload: 881
1310974946296: Received UDP payload: 698
1310974946299: Reading spot in (0,1)
1310974946301: Sending UDP payload: 698
1310974946308: Received UDP payload: 851
1310974946319: Received UDP payload: 698
1310974946329: Received UDP payload: 851
1310974946340: Received UDP payload: 881
1310974946347: Received UDP payload: 881
1310974946360: Received UDP payload: 698
1310974946363: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=63
1310974946371: Received UDP payload: 698
1310974946495: Received UDP payload: 698
1310974946527: Received UDP payload: 470
1310974946542: Received UDP payload: 698
1310974946621: Received UDP payload: 851
1310974946629: Received UDP payload: 851
1310974946637: Received UDP payload: 881
1310974946645: Received UDP payload: 698
1310974946693: Received UDP payload: 881
1310974946708: Received UDP payload: 698
1310974946953: Received UDP payload: 698
1310974946964: Received UDP payload: 851
1310974946973: Received UDP payload: 881
1310974946980: Received UDP payload: 698
1310974947324: Received UDP payload: 698
1310974947361: Received UDP payload: 851
1310974947413: Received UDP payload: 698
1310974947433: Received UDP payload: 881
1310974947457: Received UDP payload: 698
1310974947466: Received UDP payload: 851
1310974947496: Received UDP payload: 881
1310974947509: Received UDP payload: 698
1310974948335: Received UDP payload: 698
1310974948362: Received UDP payload: 851
1310974948366: Reading spot in (0,0)
1310974948381: Sending UDP payload: 698
1310974948385: Received UDP payload: 698
1310974948388: Received UDP payload: 851
1310974948403: Received UDP payload: 698
1310974948413: Received UDP payload: 881
1310974948421: Received UDP payload: 851
1310974948429: Received UDP payload: 851
1310974948435: Received UDP payload: 698
1310974948443: Received UDP payload: 881
1310974948454: Received UDP payload: 881
1310974948461: Received UDP payload: 698
1310974948473: Received UDP payload: 698
1310974948493: moving from region (0,1), to (1,1)
1310974948496: sending LEADER_REQUEST
1310974948497: UserClient received REGION_CHANGE message.
1310974948499: Sending UDP payload: 470
1310974948508: Received UDP payload: 470
1310974948671: Received UDP payload: 3629
1310974948689: heard LEADER_REPLY from 5102
1310974948691: now NONLEADER following LEADER 5102
1310974948750: Received UDP payload: 698
1310974948767: Received UDP payload: 698
1310974948821: Received UDP payload: 851
1310974948830: Received UDP payload: 851
1310974948854: Received UDP payload: 698
1310974948872: Received UDP payload: 851
1310974948880: Received UDP payload: 881
1310974948890: Received UDP payload: 881
1310974948912: Received UDP payload: 881
1310974948918: Received UDP payload: 698
1310974948922: Received UDP payload: 698
1310974948938: Received UDP payload: 698
1310974948993: Received UDP payload: 698
1310974949009: Received UDP payload: 851
1310974949018: Received UDP payload: 881
1310974949025: Received UDP payload: 698
1310974949486: Received UDP payload: 698
1310974949543: Received UDP payload: 698
1310974949565: Received UDP payload: 851
1310974949593: Received UDP payload: 851
1310974949616: Received UDP payload: 881
1310974949619: Received UDP payload: 881
1310974949622: Received UDP payload: 698
1310974949623: Received UDP payload: 698
1310974950252: Received UDP payload: 851
1310974950334: Received UDP payload: 881
1310974950393: Received UDP payload: 698
