1310976998070: started, mId = 5106
1310977190621: Dispatching CSMOp WRITE_UPDATE 32 (1,1)->(-2,-2)
1310977190629: Sending UDP payload: 881
1310977190634: Received UDP payload: 698
1310977190689: Sending UDP payload: 13928
1310977190694: Received UDP payload: 698
1310977190696: Received WRITE_UPDATE 32 (1,1)->(-2,-2)
1310977190826: Received UDP payload: 698
1310977190962: Received UDP payload: 698
1310977190984: UserServer handling request in (1,1)
1310977190991: Received UDP payload: 851
1310977190998: Sending PROC_REQUEST 2:20 (1,1)->(0,1)
1310977191001: Dispatching CSMOp PROC_REQUEST 2:20 (1,1)->(0,1)
1310977191015: Received UDP payload: 851
1310977191018: Sending UDP payload: 851
1310977191019: Received WRITE_UPDATE_ACK 32 (1,0)->(1,1)
1310977191022: Received WRITE_UPDATE_REQUEST 6 (0,1)->(1,1)
1310977191023: Sending requested WRITE_UPDATE_REQUEST 6 (0,1)->(1,1)
1310977191024: Dispatching CSMOp WRITE_UPDATE 6 (1,1)->(-2,-2)
1310977191028: Sending UDP payload: 1160
1310977191047: Received UDP payload: 881
1310977191050: Received WRITE_UPDATE 6 (1,1)->(-2,-2)
1310977191052: Received PROC_REPLY 2:20 (0,1)->(1,1), handing to UserServer
1310977191056: Procedure 2:20 on (0,1) successful
1310977191058: Sending UDP payload: 698
1310977191061: Received UDP payload: 851
1310977191064: Received WRITE_UPDATE_ACK 6 (1,0)->(1,1)
1310977191073: Received UDP payload: 851
1310977191076: Received WRITE_UPDATE_REQUEST 3 (1,0)->(1,1)
1310977191076: Sending requested WRITE_UPDATE_REQUEST 3 (1,0)->(1,1)
1310977191077: Dispatching CSMOp WRITE_UPDATE 3 (1,1)->(-2,-2)
1310977191078: Sending UDP payload: 1160
1310977191084: Received WRITE_UPDATE 3 (1,1)->(-2,-2)
1310977191153: Received UDP payload: 851
1310977191170: Received WRITE_UPDATE_ACK 3 (1,0)->(1,1)
1310977191177: Received UDP payload: 851
1310977191180: Received WRITE_UPDATE_REQUEST 7 (1,0)->(1,1)
1310977191180: Sending requested WRITE_UPDATE_REQUEST 7 (1,0)->(1,1)
1310977191181: Dispatching CSMOp WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191194: Retrying PROC_REQUEST 1:22 (1,1)->(0,0)
1310977191195: Dispatching CSMOp PROC_REQUEST 1:22 (1,1)->(0,0)
1310977191196: Sending UDP payload: 1160
1310977191197: Received WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191198: Sending UDP payload: 851
1310977191284: Received UDP payload: 851
1310977191292: Received WRITE_UPDATE_ACK 7 (1,0)->(1,1)
1310977191299: Received UDP payload: 851
1310977191336: Received WRITE_UPDATE_REQUEST 8 (1,0)->(1,1)
1310977191336: Sending requested WRITE_UPDATE_REQUEST 8 (1,0)->(1,1)
1310977191337: Dispatching CSMOp WRITE_UPDATE 8 (1,1)->(-2,-2)
1310977191339: Sending UDP payload: 1160
1310977191340: Received WRITE_UPDATE 8 (1,1)->(-2,-2)
1310977191382: Received UDP payload: 851
1310977191385: Received WRITE_UPDATE_ACK 8 (1,0)->(1,1)
1310977191402: Received UDP payload: 851
1310977191405: Received WRITE_UPDATE_REQUEST 9 (1,0)->(1,1)
1310977191406: Sending requested WRITE_UPDATE_REQUEST 9 (1,0)->(1,1)
1310977191406: Dispatching CSMOp WRITE_UPDATE 9 (1,1)->(-2,-2)
1310977191408: Sending UDP payload: 1160
1310977191409: Received WRITE_UPDATE 9 (1,1)->(-2,-2)
1310977191481: Received UDP payload: 851
1310977191508: Received WRITE_UPDATE_ACK 9 (1,0)->(1,1)
1310977191521: Received UDP payload: 851
1310977191524: Received WRITE_UPDATE_REQUEST 10 (1,0)->(1,1)
1310977191524: Sending requested WRITE_UPDATE_REQUEST 10 (1,0)->(1,1)
1310977191524: Dispatching CSMOp WRITE_UPDATE 10 (1,1)->(-2,-2)
1310977191529: Sending UDP payload: 1160
1310977191530: Received WRITE_UPDATE 10 (1,1)->(-2,-2)
1310977191627: Received UDP payload: 851
1310977191654: Received UDP payload: 698
1310977191714: Received UDP payload: 851
1310977191716: Received WRITE_UPDATE_ACK 6 (0,1)->(1,1)
1310977191723: Received UDP payload: 851
1310977191726: Received WRITE_UPDATE_REQUEST 7 (0,1)->(1,1)
1310977191726: Sending requested WRITE_UPDATE_REQUEST 7 (0,1)->(1,1)
1310977191726: Dispatching CSMOp WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191728: Sending UDP payload: 1160
1310977191729: Received WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191736: Received UDP payload: 881
1310977191739: Received UDP payload: 698
1310977191743: Received UDP payload: 851
1310977191746: Received WRITE_UPDATE_ACK 8 (0,1)->(1,1)
1310977191749: Received UDP payload: 851
1310977191753: Received WRITE_UPDATE_REQUEST 7 (0,1)->(1,1)
1310977191754: Sending requested WRITE_UPDATE_REQUEST 7 (0,1)->(1,1)
1310977191754: Dispatching CSMOp WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191756: Sending UDP payload: 1160
1310977191757: Received WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191762: Received UDP payload: 851
1310977191764: Received WRITE_UPDATE_ACK 9 (0,1)->(1,1)
1310977191764: Received UDP payload: 851
1310977191766: Received WRITE_UPDATE_REQUEST 7 (0,1)->(1,1)
1310977191767: Sending requested WRITE_UPDATE_REQUEST 7 (0,1)->(1,1)
1310977191767: Dispatching CSMOp WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191769: Sending UDP payload: 1160
1310977191770: Received WRITE_UPDATE 7 (1,1)->(-2,-2)
1310977191773: Received UDP payload: 698
1310977191781: Received UDP payload: 851
1310977191784: Received UDP payload: 851
1310977191792: Received UDP payload: 698
1310977191796: Retrying PROC_REQUEST 1:22 (1,1)->(0,0)
1310977191796: Dispatching CSMOp PROC_REQUEST 1:22 (1,1)->(0,0)
1310977191798: Sending UDP payload: 851
1310977191805: Received UDP payload: 881
1310977191814: Received UDP payload: 698
1310977192299: Received UDP payload: 42540
1310977192397: Request timed out, send failure PROC_REPLY 1:22 (0,0)->(1,1)
1310977192398: Dispatching CSMOp PROC_REPLY 1:22 (0,0)->(1,1)
1310977192739: Sending UDP payload: 851
1310977192741: Received PROC_REPLY 1:22 (0,0)->(1,1), handing to UserServer
1310977192741: Procedure 1:22 on (0,0) timed out, sending failure reply to client
1310977192741: Received UDP payload: 851
1310977192760: Sending UDP payload: 698
1310977192761: Received WRITE_UPDATE 42 (0,1)->(-2,-2)
1310977192762: Dispatching CSMOp WRITE_UPDATE_ACK 42 (1,1)->(0,1)
1310977192762: Applying write updates from (0,1), remote order = 30, write buffer contains [42]
1310977192762: Missing WRITE_UPDATE:30 from (0,1), requesting
1310977192762: Dispatching CSMOp WRITE_UPDATE_REQUEST 30 (1,1)->(0,1)
1310977192763: Received UDP payload: 470
1310977192764: Sending UDP payload: 851
1310977192770: Sending UDP payload: 851
1310977192771: Received UDP payload: 698
1310977192774: Received WRITE_UPDATE_ACK 7 (0,1)->(1,1)
1310977192774: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310977192783: Received UDP payload: 698
1310977192784: Received UDP payload: 851
1310977192786: Received UDP payload: 851
1310977192802: Received UDP payload: 851
1310977192807: Received UDP payload: 851
1310977192810: removed replies before id 14 from sentReplies of size 1
1310977192810: Received DUPLICATE PROC_REQUEST 1:14 (1,0)->(1,1), replying PROC_REPLY 2:14 (1,1)->(1,0)
1310977192811: Dispatching CSMOp PROC_REPLY 2:14 (1,1)->(1,0)
1310977192813: Sending UDP payload: 881
1310977192846: Received UDP payload: 698
1310977193167: Sending UDP payload: 55732
1310977193168: UserClient request timed out. (0,0)=?
1310977193168: Requesting spot in (0,0)
1310977193185: Received UDP payload: 470
1310977193187: Sending UDP payload: 698
1310977193191: Received UDP payload: 698
1310977193193: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310977193201: UserServer handling request in (1,1)
1310977193201: Sending PROC_REQUEST 2:23 (1,1)->(0,0)
1310977193202: Dispatching CSMOp PROC_REQUEST 2:23 (1,1)->(0,0)
1310977193210: Sending UDP payload: 851
1310977193216: UserServer handling request in (1,1)
1310977193217: Sending PROC_REQUEST 3:13 (1,1)->(1,1)
1310977193217: Dispatching CSMOp PROC_REQUEST 3:13 (1,1)->(1,1)
1310977193219: Sending UDP payload: 851
1310977193227: removed replies before id 13 from sentReplies of size 7
1310977193228: Received DUPLICATE PROC_REQUEST 3:13 (1,1)->(1,1), replying PROC_REPLY 2:13 (0,1)->(1,1)
1310977193228: Dispatching CSMOp PROC_REPLY 2:13 (0,1)->(1,1)
1310977193230: Sending UDP payload: 851
1310977193240: Received DUPLICATE PROC_REPLY 2:13 (0,1)->(1,1)
1310977193251: Received UDP payload: 698
1310977193253: UserServer handling request in (1,1)
1310977193253: Sending PROC_REQUEST 1:21 (1,1)->(0,1)
1310977193254: Dispatching CSMOp PROC_REQUEST 1:21 (1,1)->(0,1)
1310977193255: Sending UDP payload: 851
1310977193494: Sending UDP payload: 55841
1310977194038: Received UDP payload: 698
1310977194085: Received UDP payload: 851
1310977194106: Received UDP payload: 881
1310977194223: Sending UDP payload: 470
1310977194259: Received UDP payload: 698
1310977194325: Retrying PROC_REQUEST 1:21 (1,1)->(0,1)
1310977194337: Dispatching CSMOp PROC_REQUEST 1:21 (1,1)->(0,1)
1310977194371: Retrying PROC_REQUEST 2:23 (1,1)->(0,0)
1310977194371: Dispatching CSMOp PROC_REQUEST 2:23 (1,1)->(0,0)
1310977194372: Retrying PROC_REQUEST 3:13 (1,1)->(1,1)
1310977194372: Dispatching CSMOp PROC_REQUEST 3:13 (1,1)->(1,1)
1310977194377: Sending UDP payload: 851
1310977194379: Sending UDP payload: 851
1310977194386: Sending UDP payload: 851
1310977194387: removed replies before id 13 from sentReplies of size 7
1310977194387: Received DUPLICATE PROC_REQUEST 3:13 (1,1)->(1,1), replying PROC_REPLY 2:13 (0,1)->(1,1)
1310977194388: Dispatching CSMOp PROC_REPLY 2:13 (0,1)->(1,1)
1310977194389: Sending UDP payload: 851
1310977194394: Received DUPLICATE PROC_REPLY 2:13 (0,1)->(1,1)
1310977194893: Received UDP payload: 698
1310977194923: Received UDP payload: 698
1310977194946: Received UDP payload: 851
1310977194967: removed replies before id 11 from sentReplies of size 0
1310977194982: Retrying PROC_REQUEST 1:21 (1,1)->(0,1)
1310977194987: Received UDP payload: 470
1310977194995: Dispatching CSMOp PROC_REQUEST 1:21 (1,1)->(0,1)
1310977194995: Retrying PROC_REQUEST 2:23 (1,1)->(0,0)
1310977194995: Dispatching CSMOp PROC_REQUEST 2:23 (1,1)->(0,0)
1310977194996: Retrying PROC_REQUEST 3:13 (1,1)->(1,1)
1310977194996: Dispatching CSMOp PROC_REQUEST 3:13 (1,1)->(1,1)
1310977194996: Received PROC_REQUEST 2:11 (0,1)->(1,1), replying PROC_REPLY 2:11 (1,1)->(0,1)
1310977194996: Dispatching CSMOp PROC_REPLY 2:11 (1,1)->(0,1)
1310977194997: Sending out write updates with threadgroup
1310977194997: Dispatching CSMOp WRITE_UPDATE 33 (1,1)->(-2,-2)
1310977195009: Sending UDP payload: 851
1310977195017: Received UDP payload: 881
1310977195017: Sending UDP payload: 851
1310977195022: Sending UDP payload: 851
1310977195022: removed replies before id 13 from sentReplies of size 7
1310977195023: Received DUPLICATE PROC_REQUEST 3:13 (1,1)->(1,1), replying PROC_REPLY 2:13 (0,1)->(1,1)
1310977195023: Dispatching CSMOp PROC_REPLY 2:13 (0,1)->(1,1)
1310977195025: Sending UDP payload: 881
1310977195266: Sending UDP payload: 56357
1310977195272: Received WRITE_UPDATE 33 (1,1)->(-2,-2)
1310977195273: Received PROC_REPLY 1:21 (0,1)->(1,1), handing to UserServer
1310977195273: Procedure 1:21 on (0,1) successful
1310977195290: Sending UDP payload: 851
1310977195291: Received DUPLICATE PROC_REPLY 2:13 (0,1)->(1,1)
1310977195293: Sending UDP payload: 698
1310977195450: Received UDP payload: 851
1310977195494: removed replies before id 11 from sentReplies of size 1
1310977195500: Received DUPLICATE PROC_REQUEST 2:11 (0,1)->(1,1), replying PROC_REPLY 2:11 (1,1)->(0,1)
1310977195504: Received UDP payload: 851
1310977195510: Dispatching CSMOp PROC_REPLY 2:11 (1,1)->(0,1)
1310977195530: Sending UDP payload: 881
1310977195531: Received UDP payload: 851
1310977195533: removed replies before id 11 from sentReplies of size 1
1310977195534: Received DUPLICATE PROC_REQUEST 2:11 (0,1)->(1,1), replying PROC_REPLY 2:11 (1,1)->(0,1)
1310977195534: Dispatching CSMOp PROC_REPLY 2:11 (1,1)->(0,1)
1310977195535: Sending UDP payload: 881
1310977195536: Received UDP payload: 881
1310977195539: Received DUPLICATE PROC_REPLY 1:21 (0,1)->(1,1)
1310977195545: Received UDP payload: 698
1310977195564: Received UDP payload: 851
1310977195597: Request timed out, send failure PROC_REPLY 2:23 (0,0)->(1,1)
1310977195597: Dispatching CSMOp PROC_REPLY 2:23 (0,0)->(1,1)
1310977195598: Request timed out, send failure PROC_REPLY 3:13 (1,1)->(1,1)
1310977195598: Dispatching CSMOp PROC_REPLY 3:13 (1,1)->(1,1)
1310977195600: Sending UDP payload: 851
1310977195601: Received PROC_REPLY 2:23 (0,0)->(1,1), handing to UserServer
1310977195602: Procedure 2:23 on (0,0) timed out, sending failure reply to client
1310977195606: Sending UDP payload: 851
1310977195612: Received PROC_REPLY 3:13 (1,1)->(1,1), handing to UserServer
1310977195612: Procedure 3:13 on (1,1) timed out, sending failure reply to client
1310977195615: Sending UDP payload: 698
1310977195646: Sending UDP payload: 698
1310977195650: UserClient decrement on (0,0) failed, value=?,latency=2482
1310977195821: Received UDP payload: 698
1310977195909: Received UDP payload: 698
1310977195933: Received UDP payload: 851
1310977195956: Received UDP payload: 851
1310977195981: Received UDP payload: 698
1310977196038: Received UDP payload: 851
1310977196065: Received UDP payload: 698
1310977196067: Received UDP payload: 851
1310977196642: Received UDP payload: 851
1310977196665: Received UDP payload: 698
1310977196874: Received UDP payload: 698
1310977197168: Received UDP payload: 698
1310977197193: Received UDP payload: 851
1310977197214: removed replies before id 12 from sentReplies of size 0
1310977197221: Received PROC_REQUEST 1:12 (0,1)->(1,1), replying PROC_REPLY 1:12 (1,1)->(0,1)
1310977197225: Dispatching CSMOp PROC_REPLY 1:12 (1,1)->(0,1)
1310977197226: Sending out write updates with threadgroup
1310977197230: Dispatching CSMOp WRITE_UPDATE 34 (1,1)->(-2,-2)
1310977197256: Sending UDP payload: 881
1310977197312: Received UDP payload: 698
1310977197446: Sending UDP payload: 55262
1310977197454: Received WRITE_UPDATE 34 (1,1)->(-2,-2)
1310977197654: Requesting spot in (0,1)
1310977197688: Sending UDP payload: 698
1310977197692: UserServer handling request in (1,1)
1310977197706: Sending PROC_REQUEST 2:22 (1,1)->(0,1)
1310977197719: Dispatching CSMOp PROC_REQUEST 2:22 (1,1)->(0,1)
1310977197730: Received UDP payload: 470
1310977197738: Sending UDP payload: 851
1310977198017: Received UDP payload: 698
1310977198038: Received UDP payload: 881
1310977198066: Received PROC_REPLY 2:22 (0,1)->(1,1), handing to UserServer
1310977198070: Received UDP payload: 698
1310977198068: Procedure 2:22 on (0,1) successful
1310977198108: Sending UDP payload: 698
1310977198109: UserClient decrement on (0,1) from (1,1) succeeded, value=16,latency=453
1310977198110: Received UDP payload: 698
1310977198111: UserServer handling request in (1,1)
1310977198112: Sending PROC_REQUEST 3:14 (1,1)->(1,1)
1310977198112: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(1,1)
1310977198113: Sending UDP payload: 851
1310977198114: removed replies before id 14 from sentReplies of size 7
1310977198115: Received PROC_REQUEST 3:14 (1,1)->(1,1), replying PROC_REPLY 3:14 (1,1)->(1,1)
1310977198115: Dispatching CSMOp PROC_REPLY 3:14 (1,1)->(1,1)
1310977198120: Sending UDP payload: 881
1310977198121: Received PROC_REPLY 3:14 (1,1)->(1,1), handing to UserServer
1310977198121: Procedure 3:14 on (1,1) successful
1310977198122: Sending UDP payload: 698
1310977198354: Received UDP payload: 698
1310977198375: UserServer handling request in (1,1)
1310977198378: Sending PROC_REQUEST 2:23 (1,1)->(0,1)
1310977198384: Dispatching CSMOp PROC_REQUEST 2:23 (1,1)->(0,1)
1310977198407: Sending UDP payload: 851
1310977198768: Received UDP payload: 881
1310977198807: Received PROC_REPLY 2:23 (0,1)->(1,1), handing to UserServer
1310977198808: Procedure 2:23 on (0,1) successful
1310977198809: Sending UDP payload: 698
1310977198896: Received UDP payload: 470
1310977198992: Received UDP payload: 470
1310977199338: Received UDP payload: 45508
1310977199775: Received WRITE_UPDATE 45 (0,1)->(-2,-2)
1310977199775: Dispatching CSMOp WRITE_UPDATE_ACK 45 (1,1)->(0,1)
1310977199775: Applying write updates from (0,1), remote order = 30, write buffer contains [42, 45]
1310977199776: Missing WRITE_UPDATE:30 from (0,1), requesting
1310977199776: Dispatching CSMOp WRITE_UPDATE_REQUEST 30 (1,1)->(0,1)
1310977199789: Received UDP payload: 698
1310977199792: Sending UDP payload: 851
1310977199802: Received UDP payload: 851
1310977199804: Received UDP payload: 881
1310977199816: Sending UDP payload: 851
1310977199913: Received UDP payload: 698
1310977199934: UserServer handling request in (1,1)
1310977199938: Sending PROC_REQUEST 1:24 (1,1)->(0,0)
1310977199944: Dispatching CSMOp PROC_REQUEST 1:24 (1,1)->(0,0)
1310977199968: Sending UDP payload: 851
1310977200013: Received UDP payload: 45880
1310977200111: Releasing ticket in (0,1)
1310977200434: Sending UDP payload: 698
1310977200435: UserServer handling request in (1,1)
1310977200436: Sending PROC_REQUEST 1:24 (1,1)->(0,1)
1310977200436: Dispatching CSMOp PROC_REQUEST 1:24 (1,1)->(0,1)
1310977200445: Received UDP payload: 698
1310977200447: Received WRITE_UPDATE 46 (0,1)->(-2,-2)
1310977200447: Dispatching CSMOp WRITE_UPDATE_ACK 46 (1,1)->(0,1)
1310977200448: Applying write updates from (0,1), remote order = 30, write buffer contains [42, 45, 46]
1310977200449: Missing WRITE_UPDATE:30 from (0,1), requesting
1310977200450: Dispatching CSMOp WRITE_UPDATE_REQUEST 30 (1,1)->(0,1)
1310977200459: Received UDP payload: 698
1310977200463: Sending UDP payload: 851
1310977200465: Sending UDP payload: 851
1310977200471: Sending UDP payload: 851
1310977200477: Received UDP payload: 45858
1310977200481: UserServer handling request in (1,1)
1310977200481: Sending PROC_REQUEST 1:25 (1,1)->(0,1)
1310977200481: Dispatching CSMOp PROC_REQUEST 1:25 (1,1)->(0,1)
1310977200833: Sending UDP payload: 851
1310977200834: Received WRITE_UPDATE 30 (0,1)->(-2,-2)
1310977200834: Dispatching CSMOp WRITE_UPDATE_ACK 30 (1,1)->(0,1)
1310977200835: Applying write updates from (0,1), remote order = 30, write buffer contains [42, 45, 46, 30]
1310977200835: Applied WRITE_UPDATE:30 from (0,1)
1310977200836: Applying write updates from (0,1), remote order = 31, write buffer contains [42, 45, 46]
1310977200836: Missing WRITE_UPDATE:31 from (0,1), requesting
1310977200836: Dispatching CSMOp WRITE_UPDATE_REQUEST 31 (1,1)->(0,1)
1310977200843: Sending UDP payload: 851
1310977200846: Sending UDP payload: 851
1310977200852: Received UDP payload: 881
1310977200855: Received PROC_REPLY 1:24 (0,1)->(1,1), handing to UserServer
1310977200855: Procedure 1:24 on (0,1) successful
1310977200856: Sending UDP payload: 698
1310977200859: UserClient increment on (0,1) from (1,1) succeeded, value=15,latency=746
1310977200937: Received UDP payload: 470
1310977201020: Retrying PROC_REQUEST 1:24 (1,1)->(0,0)
1310977201024: Dispatching CSMOp PROC_REQUEST 1:24 (1,1)->(0,0)
1310977201060: Sending UDP payload: 851
1310977201550: Received UDP payload: 470
1310977201577: Received UDP payload: 881
1310977201608: Received PROC_REPLY 1:25 (0,1)->(1,1), handing to UserServer
1310977201612: Received UDP payload: 470
1310977201610: Procedure 1:25 on (0,1) successful
1310977201643: Sending UDP payload: 698
1310977201645: Retrying PROC_REQUEST 1:24 (1,1)->(0,0)
1310977201645: Received UDP payload: 698
1310977201646: Dispatching CSMOp PROC_REQUEST 1:24 (1,1)->(0,0)
1310977201647: Sending UDP payload: 851
1310977201735: Received UDP payload: 470
1310977202018: Received UDP payload: 45640
1310977202247: Request timed out, send failure PROC_REPLY 1:24 (0,0)->(1,1)
1310977202248: Dispatching CSMOp PROC_REPLY 1:24 (0,0)->(1,1)
1310977202430: Sending UDP payload: 851
1310977202431: Received PROC_REPLY 1:24 (0,0)->(1,1), handing to UserServer
1310977202431: Received UDP payload: 470
1310977202434: Procedure 1:24 on (0,0) timed out, sending failure reply to client
1310977202434: Received WRITE_UPDATE 48 (0,1)->(-2,-2)
1310977202435: Dispatching CSMOp WRITE_UPDATE_ACK 48 (1,1)->(0,1)
1310977202435: Applying write updates from (0,1), remote order = 31, write buffer contains [42, 45, 46, 48]
1310977202436: Missing WRITE_UPDATE:31 from (0,1), requesting
1310977202436: Received UDP payload: 698
1310977202439: Dispatching CSMOp WRITE_UPDATE_REQUEST 31 (1,1)->(0,1)
1310977202446: Sending UDP payload: 698
1310977202451: Received UDP payload: 881
1310977202458: Sending UDP payload: 851
1310977202462: Received UDP payload: 698
1310977202465: Sending UDP payload: 851
1310977202863: Requesting spot in (1,1)
1310977202894: Sending UDP payload: 698
1310977202899: UserServer handling request in (1,1)
1310977202906: Sending PROC_REQUEST 2:15 (1,1)->(1,1)
1310977202912: Dispatching CSMOp PROC_REQUEST 2:15 (1,1)->(1,1)
1310977202913: Sending UDP payload: 851
1310977202916: removed replies before id 15 from sentReplies of size 8
1310977202916: Received PROC_REQUEST 2:15 (1,1)->(1,1), replying PROC_REPLY 2:15 (1,1)->(1,1)
1310977202917: Dispatching CSMOp PROC_REPLY 2:15 (1,1)->(1,1)
1310977202917: Sending out write updates with threadgroup
1310977202917: Dispatching CSMOp WRITE_UPDATE 35 (1,1)->(-2,-2)
1310977202926: Sending UDP payload: 881
1310977202927: Received PROC_REPLY 2:15 (1,1)->(1,1), handing to UserServer
1310977202928: Procedure 2:15 on (1,1) successful
1310977203066: Received UDP payload: 698
1310977203791: Sending UDP payload: 188329
1310977203796: Received UDP payload: 45618
1310977203798: Received WRITE_UPDATE 35 (1,1)->(-2,-2)
1310977204167: Sending UDP payload: 698
1310977204168: Received UDP payload: 698
1310977204170: Received UDP payload: 851
1310977204172: Received UDP payload: 881
1310977204180: Received WRITE_UPDATE 31 (0,1)->(-2,-2)
1310977204180: Dispatching CSMOp WRITE_UPDATE_ACK 31 (1,1)->(0,1)
1310977204181: Applying write updates from (0,1), remote order = 31, write buffer contains [42, 45, 46, 48, 31]
1310977204184: Applied WRITE_UPDATE:31 from (0,1)
1310977204184: Applying write updates from (0,1), remote order = 32, write buffer contains [42, 45, 46, 48]
1310977204185: Missing WRITE_UPDATE:32 from (0,1), requesting
1310977204185: Dispatching CSMOp WRITE_UPDATE_REQUEST 32 (1,1)->(0,1)
1310977204185: UserClient decrement on (1,1) from (1,1) succeeded, value=17,latency=1316
1310977204194: Received UDP payload: 698
1310977204198: Sending UDP payload: 851
1310977204203: Sending UDP payload: 851
1310977204206: UserServer handling request in (1,1)
1310977204207: Sending PROC_REQUEST 2:25 (1,1)->(0,0)
1310977204207: Dispatching CSMOp PROC_REQUEST 2:25 (1,1)->(0,0)
1310977204208: Sending UDP payload: 470
1310977204210: Sending UDP payload: 851
1310977204404: Received UDP payload: 698
1310977204426: Received UDP payload: 470
1310977204911: Received UDP payload: 698
1310977204929: UserServer handling request in (1,1)
1310977204933: Sending PROC_REQUEST 3:13 (1,1)->(1,0)
1310977204937: Local cache hit on read-only PROC_REQUEST 3:13 (1,1)->(1,0)
1310977204941: Dispatching CSMOp PROC_REPLY 3:13 (1,0)->(1,1)
1310977204987: Sending UDP payload: 881
1310977204988: Received PROC_REPLY 3:13 (1,0)->(1,1), handing to UserServer
1310977204989: Procedure 3:13 on (1,0) successful
1310977204990: Sending UDP payload: 698
1310977205268: Retrying PROC_REQUEST 2:25 (1,1)->(0,0)
1310977205272: Dispatching CSMOp PROC_REQUEST 2:25 (1,1)->(0,0)
1310977205301: Sending UDP payload: 851
1310977205850: Received UDP payload: 698
1310977205897: Retrying PROC_REQUEST 2:25 (1,1)->(0,0)
1310977205906: Dispatching CSMOp PROC_REQUEST 2:25 (1,1)->(0,0)
1310977205933: Sending UDP payload: 851
1310977205999: Received UDP payload: 698
1310977206023: Received UDP payload: 851
1310977206187: Reading spot in (0,0)
1310977206212: Sending UDP payload: 698
1310977206223: UserServer handling request in (1,1)
1310977206226: Sending PROC_REQUEST 3:26 (1,1)->(0,0)
1310977206232: Local cache hit on read-only PROC_REQUEST 3:26 (1,1)->(0,0)
1310977206233: Dispatching CSMOp PROC_REPLY 3:26 (0,0)->(1,1)
1310977206234: Sending UDP payload: 881
1310977206239: Received PROC_REPLY 3:26 (0,0)->(1,1), handing to UserServer
1310977206240: Procedure 3:26 on (0,0) successful
1310977206241: Sending UDP payload: 698
1310977206245: UserClient read on (0,0) from (1,1)succeeded, value=18,latency=56
1310977206524: Request timed out, send failure PROC_REPLY 2:25 (0,0)->(1,1)
1310977206529: Dispatching CSMOp PROC_REPLY 2:25 (0,0)->(1,1)
1310977206557: Sending UDP payload: 851
1310977206565: Received PROC_REPLY 2:25 (0,0)->(1,1), handing to UserServer
1310977206569: Procedure 2:25 on (0,0) timed out, sending failure reply to client
1310977206570: Sending UDP payload: 698
1310977206894: Received UDP payload: 851
1310977207037: Received UDP payload: 698
1310977207055: UserServer handling request in (1,1)
1310977207058: Sending PROC_REQUEST 1:27 (1,1)->(0,0)
1310977207062: Dispatching CSMOp PROC_REQUEST 1:27 (1,1)->(0,0)
1310977207090: Sending UDP payload: 851
1310977207526: Received UDP payload: 851
1310977208070: Received UDP payload: 698
1310977208090: Received UDP payload: 698
1310977208128: Received UDP payload: 851
1310977208178: Received UDP payload: 698
1310977208247: Reading spot in (0,1)
1310977208253: Sending UDP payload: 698
1310977208253: UserServer handling request in (1,1)
1310977208254: Sending PROC_REQUEST 3:26 (1,1)->(0,1)
1310977208254: Local cache hit on read-only PROC_REQUEST 3:26 (1,1)->(0,1)
1310977208255: Dispatching CSMOp PROC_REPLY 3:26 (0,1)->(1,1)
1310977208256: Sending UDP payload: 881
1310977208258: Received PROC_REPLY 3:26 (0,1)->(1,1), handing to UserServer
1310977208259: Procedure 3:26 on (0,1) successful
1310977208261: Sending UDP payload: 698
1310977208268: UserClient read on (0,1) from (1,1)succeeded, value=15,latency=21
1310977208347: Retrying PROC_REQUEST 1:27 (1,1)->(0,0)
1310977208348: Dispatching CSMOp PROC_REQUEST 1:27 (1,1)->(0,0)
1310977208349: Sending UDP payload: 851
1310977208645: Received UDP payload: 698
1310977208664: UserServer handling request in (1,1)
1310977208668: Sending PROC_REQUEST 2:16 (1,1)->(1,1)
1310977208671: Dispatching CSMOp PROC_REQUEST 2:16 (1,1)->(1,1)
1310977208704: Sending UDP payload: 851
1310977208705: removed replies before id 16 from sentReplies of size 9
1310977208706: Received DUPLICATE PROC_REQUEST 2:16 (1,1)->(1,1), replying PROC_REPLY 2:16 (0,0)->(1,1)
1310977208706: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(1,1)
1310977208707: Sending UDP payload: 851
1310977208711: Received DUPLICATE PROC_REPLY 2:16 (0,0)->(1,1)
1310977208876: Received UDP payload: 470
1310977208890: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
