1310975215278: started, mId = 5107
1310975520890: Received UDP payload: 698
1310975520938: Received UDP payload: 851
1310975521078: Received UDP payload: 851
1310975521103: Received UDP payload: 851
1310975521121: Received UDP payload: 698
1310975521185: Received UDP payload: 698
1310975521248: Received UDP payload: 851
1310975521275: Received UDP payload: 881
1310975521293: Received UDP payload: 698
1310975521545: Received UDP payload: 698
1310975521580: Received UDP payload: 851
1310975521710: Received UDP payload: 851
1310975521879: Received UDP payload: 698
1310975521958: Received UDP payload: 851
1310975521982: Received UDP payload: 881
1310975522004: Received UDP payload: 698
1310975522025: Received UDP payload: 851
1310975522033: Received UDP payload: 851
1310975522243: Received UDP payload: 698
1310975522298: Received UDP payload: 851
1310975522353: Received UDP payload: 851
1310975522380: Received UDP payload: 881
1310975522398: Received UDP payload: 698
1310975522400: Received UDP payload: 698
1310975522580: Received UDP payload: 851
1310975522603: Received UDP payload: 470
1310975522646: Received UDP payload: 851
1310975522680: Received UDP payload: 851
1310975522685: Received UDP payload: 470
1310975522908: Received UDP payload: 470
1310975523159: Received UDP payload: 698
1310975523211: Received UDP payload: 851
1310975523267: Received UDP payload: 851
1310975523291: Received UDP payload: 698
1310975523312: Received UDP payload: 470
1310975523349: Received UDP payload: 698
1310975523404: Received UDP payload: 851
1310975523474: Received UDP payload: 881
1310975523506: Received UDP payload: 698
1310975523622: Received UDP payload: 470
1310975523757: UserClient request timed out. (0,0)=?
1310975523769: Requesting spot in (0,1)
1310975523814: Sending UDP payload: 698
1310975523818: Received UDP payload: 851
1310975523852: Received UDP payload: 698
1310975523885: Received UDP payload: 470
1310975523987: Received UDP payload: 698
1310975524409: Received UDP payload: 698
1310975524430: Received UDP payload: 851
1310975524506: Received UDP payload: 881
1310975525073: Received UDP payload: 698
1310975525139: Received UDP payload: 851
1310975525165: Received UDP payload: 881
1310975525183: Received UDP payload: 698
1310975525325: Received UDP payload: 698
1310975525346: Received UDP payload: 470
1310975525435: Received UDP payload: 3198
1310975525517: Received UDP payload: 470
1310975525538: Received UDP payload: 698
1310975525613: Received UDP payload: 851
1310975525681: Received UDP payload: 881
1310975525706: Received UDP payload: 698
1310975525875: Received UDP payload: 698
1310975525934: Received UDP payload: 851
1310975525959: Received UDP payload: 698
1310975525976: Received UDP payload: 851
1310975526115: Received UDP payload: 470
1310975526627: Received UDP payload: 698
1310975526657: Received UDP payload: 851
1310975526731: Received UDP payload: 470
1310975526852: Received UDP payload: 851
1310975526875: Received UDP payload: 851
1310975527214: Received UDP payload: 698
1310975527489: Received UDP payload: 851
1310975527533: Received UDP payload: 851
1310975527771: Received UDP payload: 698
1310975527793: Received UDP payload: 851
1310975527859: Received UDP payload: 851
1310975527916: Received UDP payload: 881
1310975527940: Received UDP payload: 698
1310975528116: Received UDP payload: 851
1310975528136: Received UDP payload: 698
1310975528172: Received UDP payload: 698
1310975528185: Received UDP payload: 851
1310975528235: Received UDP payload: 881
1310975528260: Received UDP payload: 698
1310975528391: Received UDP payload: 851
1310975528517: Received UDP payload: 470
1310975528783: UserClient request timed out. (0,1)=?
1310975528786: Requesting spot in (1,1)
1310975528805: Sending UDP payload: 698
1310975529016: Received UDP payload: 698
1310975529039: Received UDP payload: 851
1310975529063: Received UDP payload: 698
1310975529998: Received UDP payload: 698
1310975530053: Received UDP payload: 851
1310975530107: Received UDP payload: 881
1310975530138: Received UDP payload: 698
1310975530153: Received UDP payload: 698
1310975530162: Received UDP payload: 851
1310975530176: Received UDP payload: 881
1310975530194: Received UDP payload: 698
1310975530252: Received UDP payload: 698
1310975530295: Received UDP payload: 851
1310975530352: Received UDP payload: 698
1310975530584: moving from region (0,1), to (1,1)
1310975530586: sending LEADER_REQUEST
1310975530595: Sending UDP payload: 470
1310975530607: UserClient received REGION_CHANGE message.
1310975530706: Received UDP payload: 3298
1310975530708: heard LEADER_REPLY from 5102
1310975530708: now NONLEADER following LEADER 5102
1310975530965: Received UDP payload: 698
1310975531088: Received UDP payload: 698
1310975531106: Received UDP payload: 851
1310975531454: Received UDP payload: 851
1310975532049: Received UDP payload: 851
1310975532094: Received UDP payload: 851
1310975532191: Received UDP payload: 698
1310975532210: Received UDP payload: 698
1310975532240: Received UDP payload: 698
1310975532261: Received UDP payload: 851
1310975532282: Received UDP payload: 851
1310975532321: Received UDP payload: 881
1310975532332: Received UDP payload: 881
1310975532345: Received UDP payload: 698
1310975532354: Received UDP payload: 698
1310975532606: Received UDP payload: 470
1310975532673: Received UDP payload: 851
1310975532698: Received UDP payload: 851
1310975532718: Received UDP payload: 698
1310975533299: Received UDP payload: 851
1310975533324: Received UDP payload: 698
1310975533430: Received UDP payload: 698
1310975533540: Received UDP payload: 851
1310975533585: Received UDP payload: 881
1310975533609: Received UDP payload: 698
1310975533629: Received UDP payload: 470
1310975533791: UserClient request timed out. (1,1)=?
1310975533805: Reading spot in (0,0)
1310975533825: Sending UDP payload: 698
1310975533914: Received UDP payload: 851
1310975533971: Received UDP payload: 881
1310975533997: Received UDP payload: 698
1310975534000: UserClient read on (0,0) from (1,1)succeeded, value=17,latency=192
1310975534042: Received UDP payload: 698
1310975534361: Received UDP payload: 698
1310975534390: Received UDP payload: 851
1310975534433: Received UDP payload: 698
1310975534453: Received UDP payload: 851
1310975534478: Received UDP payload: 851
1310975534493: Received UDP payload: 881
1310975534495: Received UDP payload: 698
1310975534705: Received UDP payload: 698
1310975534739: Received UDP payload: 851
1310975535355: Received UDP payload: 698
1310975535379: Received UDP payload: 851
1310975535399: Received UDP payload: 851
1310975535401: Received UDP payload: 851
1310975535411: Received UDP payload: 470
1310975535418: Received UDP payload: 881
1310975535425: Received UDP payload: 698
1310975535431: Received UDP payload: 698
1310975535712: Received UDP payload: 851
1310975535955: Received UDP payload: 470
1310975535989: Received UDP payload: 851
1310975536008: Reading spot in (0,1)
1310975536052: Sending UDP payload: 698
1310975536054: Received UDP payload: 698
1310975536056: Received UDP payload: 851
1310975536076: Received UDP payload: 851
1310975536335: Received UDP payload: 851
1310975536515: Received UDP payload: 698
1310975536542: Received UDP payload: 851
1310975536568: Received UDP payload: 470
1310975536585: Received UDP payload: 851
1310975536611: Received UDP payload: 881
1310975536635: Received UDP payload: 698
1310975536645: Received UDP payload: 698
1310975536944: Received UDP payload: 851
1310975536969: Received UDP payload: 851
1310975536988: Received UDP payload: 698
1310975537219: Received UDP payload: 698
1310975537463: Received UDP payload: 698
1310975537486: Received UDP payload: 851
1310975537558: Received UDP payload: 881
1310975538171: Received UDP payload: 851
1310975538431: Received UDP payload: 698
1310975538492: Received UDP payload: 851
1310975538529: Received UDP payload: 470
1310975538570: Received UDP payload: 881
1310975538628: Received UDP payload: 698
1310975538650: Received UDP payload: 698
1310975538711: Received UDP payload: 851
1310975538716: Received UDP payload: 851
1310975538726: Received UDP payload: 698
1310975538728: Received UDP payload: 851
1310975538762: Received UDP payload: 851
1310975538770: Received UDP payload: 851
1310975538780: Received UDP payload: 698
1310975538783: UserClient read on (0,1) failed, value=?,latency=2768
1310975538834: Received UDP payload: 881
1310975538851: Received UDP payload: 698
1310975538971: Received UDP payload: 698
1310975539016: Received UDP payload: 851
1310975539043: Received UDP payload: 881
1310975539068: Received UDP payload: 698
1310975539072: Received UDP payload: 698
1310975539642: Received UDP payload: 851
1310975539668: Received UDP payload: 851
1310975539687: Received UDP payload: 851
1310975540279: Received UDP payload: 851
1310975540306: Received UDP payload: 851
1310975540324: Received UDP payload: 851
1310975540366: Received UDP payload: 698
1310975540786: Requesting spot in (1,0)
1310975540850: Sending UDP payload: 698
1310975540887: Received UDP payload: 698
1310975540912: Received UDP payload: 851
1310975540920: Received UDP payload: 851
1310975540927: Received UDP payload: 881
1310975540938: Received UDP payload: 851
1310975540946: Received UDP payload: 851
1310975540958: Received UDP payload: 698
1310975540968: Received UDP payload: 698
1310975540978: Received UDP payload: 698
1310975540984: Received UDP payload: 881
1310975540988: Received UDP payload: 698
1310975540990: UserClient decrement on (1,0) from (1,1) succeeded, value=17,latency=194
1310975541003: Received UDP payload: 698
1310975541036: Received UDP payload: 698
1310975541044: Received UDP payload: 851
1310975541098: Received UDP payload: 881
1310975541117: Received UDP payload: 698
1310975541324: Received UDP payload: 487
1310975541339: heard LEADER_ELECT from node 5102, responding LEADER_NOMINATE
1310975541355: Sending UDP payload: 470
1310975541816: Received UDP payload: 3158
1310975541833: received LEADER_CONFIRM from 5102, replying LEADER_CONFIRM_ACK
1310975541835: waiting to give old leader time to release
1310975541859: Sending UDP payload: 487
1310975542095: Received UDP payload: 470
1310975542233: Received UDP payload: 698
1310975542469: Received UDP payload: 470
1310975542608: Received UDP payload: 470
1310975542672: Received UDP payload: 470
1310975542957: Received UDP payload: 698
1310975542990: Received UDP payload: 851
1310975542993: Reading spot in (1,0)
1310975543014: Sending UDP payload: 698
1310975543047: Received UDP payload: 698
1310975543049: Received UDP payload: 851
1310975543071: Received UDP payload: 851
1310975543079: Received UDP payload: 851
1310975543081: Received UDP payload: 470
1310975543131: Received UDP payload: 698
1310975543140: Received UDP payload: 851
1310975543229: Received UDP payload: 881
1310975543255: Received UDP payload: 698
1310975543285: Received UDP payload: 470
1310975543389: Received UDP payload: 698
1310975543676: Received UDP payload: 470
1310975543978: Received UDP payload: 851
1310975544005: Received UDP payload: 851
1310975544020: Received UDP payload: 851
1310975544036: Received UDP payload: 698
1310975544119: Received UDP payload: 470
1310975544205: Received UDP payload: 3543
1310975544224: Received UDP payload: 851
1310975544560: Received UDP payload: 851
1310975544593: Received UDP payload: 851
1310975544619: Received UDP payload: 851
1310975544708: Received UDP payload: 470
1310975544792: Received UDP payload: 3543
1310975544810: Received UDP payload: 851
1310975545209: Received UDP payload: 851
1310975545237: Received UDP payload: 851
1310975545254: Received UDP payload: 698
1310975545256: Received UDP payload: 698
1310975545285: Received UDP payload: 698
1310975545289: Received UDP payload: 851
1310975545423: Received UDP payload: 851
1310975545449: Received UDP payload: 698
1310975545473: Received UDP payload: 698
1310975546021: Received UDP payload: 698
1310975546071: Received UDP payload: 851
1310975546105: cloud accepted leadership request, returned csm bytes size 1809
1310975546192: CSMLayer starting
1310975546200: UserServer started.
1310975546204: loaded csm data from old leader
1310975546239: Sending UDP payload: 3141
1310975546240: now fully up as LEADER
1310975546680: Received UDP payload: 851
1310975546719: removed replies before id 23 from sentReplies of size 0
1310975546725: Received PROC_REQUEST 2:24 (1,0)->(1,1), replying PROC_REPLY 2:24 (1,1)->(1,0)
1310975546726: Dispatching CSMOp PROC_REPLY 2:24 (1,1)->(1,0)
1310975546735: Sending UDP payload: 881
1310975546756: Received UDP payload: 698
1310975547257: Received UDP payload: 698
1310975547280: Received UDP payload: 698
1310975547301: Received UDP payload: 851
1310975547543: Received UDP payload: 698
1310975547613: Received UDP payload: 851
1310975547635: removed replies before id 25 from sentReplies of size 0
1310975547642: Received PROC_REQUEST 2:25 (1,0)->(1,1), replying PROC_REPLY 2:25 (1,1)->(1,0)
1310975547645: Dispatching CSMOp PROC_REPLY 2:25 (1,1)->(1,0)
1310975547662: Sending UDP payload: 881
1310975547703: Received UDP payload: 698
1310975547996: UserClient request timed out. (1,0)=?
1310975548000: Releasing ticket in (1,0)
1310975548023: Sending UDP payload: 698
1310975548035: UserServer handling request in (1,1)
1310975548039: Sending PROC_REQUEST 1:46 (1,1)->(1,0)
1310975548054: Dispatching CSMOp PROC_REQUEST 1:46 (1,1)->(1,0)
1310975548055: Sending UDP payload: 851
1310975548103: Received UDP payload: 881
1310975548106: Received PROC_REPLY 1:46 (1,0)->(1,1), handing to UserServer
1310975548106: Procedure 1:46 on (1,0) successful
1310975548107: Sending UDP payload: 698
1310975548109: UserClient increment on (1,0) from (1,1) succeeded, value=18,latency=101
1310975548246: Received UDP payload: 851
1310975548458: Received UDP payload: 698
1310975548477: UserServer handling request in (1,1)
1310975548481: Sending PROC_REQUEST 2:44 (1,1)->(0,1)
1310975548485: Dispatching CSMOp PROC_REQUEST 2:44 (1,1)->(0,1)
1310975548506: Sending UDP payload: 851
1310975548520: Received UDP payload: 470
1310975548789: Received UDP payload: 698
1310975548817: Received UDP payload: 851
1310975548906: Received UDP payload: 851
1310975548930: Received UDP payload: 881
1310975548993: Received UDP payload: 698
1310975549071: Received UDP payload: 698
1310975549189: Received UDP payload: 470
1310975549202: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310975549245: Sending UDP payload: 3298
1310975549247: Retrying PROC_REQUEST 2:44 (1,1)->(0,1)
1310975549253: Dispatching CSMOp PROC_REQUEST 2:44 (1,1)->(0,1)
1310975549255: Sending UDP payload: 851
1310975549356: Received UDP payload: 470
1310975549521: Received UDP payload: 851
1310975549544: Received UDP payload: 698
1310975549739: Received UDP payload: 470
1310975549741: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310975549752: Received UDP payload: 698
1310975549763: Sending UDP payload: 3298
1310975549804: Received UDP payload: 851
1310975549859: Retrying PROC_REQUEST 2:44 (1,1)->(0,1)
1310975549867: Received UDP payload: 881
1310975549873: Dispatching CSMOp PROC_REQUEST 2:44 (1,1)->(0,1)
1310975549934: Received UDP payload: 698
1310975549937: Sending UDP payload: 851
1310975549957: Received UDP payload: 470
1310975550113: Reading spot in (1,1)
1310975550131: Sending UDP payload: 698
1310975550143: UserServer handling request in (1,1)
1310975550147: Sending PROC_REQUEST 3:46 (1,1)->(1,1)
1310975550180: Dispatching CSMOp PROC_REQUEST 3:46 (1,1)->(1,1)
1310975550228: Sending UDP payload: 851
1310975550229: removed replies before id 46 from sentReplies of size 0
1310975550230: Received PROC_REQUEST 3:46 (1,1)->(1,1), replying PROC_REPLY 3:46 (1,1)->(1,1)
1310975550230: Dispatching CSMOp PROC_REPLY 3:46 (1,1)->(1,1)
1310975550231: Sending UDP payload: 881
1310975550238: Received PROC_REPLY 3:46 (1,1)->(1,1), handing to UserServer
1310975550238: Procedure 3:46 on (1,1) successful
1310975550242: Sending UDP payload: 698
1310975550244: UserClient read on (1,1) from (1,1)succeeded, value=16,latency=130
1310975550396: Received UDP payload: 698
1310975550488: Retrying PROC_REQUEST 2:44 (1,1)->(0,1)
1310975550498: Dispatching CSMOp PROC_REQUEST 2:44 (1,1)->(0,1)
1310975550535: Sending UDP payload: 851
1310975550548: Received UDP payload: 470
1310975551000: Received UDP payload: 698
1310975551022: Received UDP payload: 851
1310975551047: Received UDP payload: 698
1310975551116: Request timed out, send failure PROC_REPLY 2:44 (0,1)->(1,1)
1310975551116: Dispatching CSMOp PROC_REPLY 2:44 (0,1)->(1,1)
1310975551117: Sending UDP payload: 851
1310975551126: Received PROC_REPLY 2:44 (0,1)->(1,1), handing to UserServer
1310975551127: Procedure 2:44 on (0,1) timed out, sending failure reply to client
1310975551145: Sending UDP payload: 698
1310975551567: Received UDP payload: 698
1310975551593: Received UDP payload: 851
1310975551947: Received UDP payload: 698
1310975551968: Received UDP payload: 851
1310975551989: removed replies before id 26 from sentReplies of size 0
1310975551992: Received PROC_REQUEST 3:26 (1,0)->(1,1), replying PROC_REPLY 3:26 (1,1)->(1,0)
1310975551992: Dispatching CSMOp PROC_REPLY 3:26 (1,1)->(1,0)
1310975552000: Sending UDP payload: 881
1310975552022: Received UDP payload: 698
1310975552081: Received UDP payload: 851
1310975552247: Requesting spot in (0,0)
1310975552259: Sending UDP payload: 698
1310975552271: Received UDP payload: 698
1310975552293: UserServer handling request in (1,1)
1310975552293: Sending PROC_REQUEST 2:45 (1,1)->(0,0)
1310975552294: Dispatching CSMOp PROC_REQUEST 2:45 (1,1)->(0,0)
1310975552295: Received UDP payload: 698
1310975552298: Sending UDP payload: 851
1310975552320: Received UDP payload: 851
1310975552331: Received UDP payload: 851
1310975552341: Received UDP payload: 881
1310975552345: Received PROC_REPLY 2:45 (0,0)->(1,1), handing to UserServer
1310975552346: Procedure 2:45 on (0,0) successful
1310975552347: Sending UDP payload: 698
1310975552348: UserClient decrement on (0,0) from (1,1) succeeded, value=16,latency=100
1310975552538: Received UDP payload: 851
1310975552600: Received UDP payload: 470
1310975552717: Received UDP payload: 851
1310975553185: Received UDP payload: 851
1310975553211: Received UDP payload: 851
1310975553230: Received UDP payload: 851
1310975553242: Received UDP payload: 698
1310975553244: UserServer handling request in (1,1)
1310975553244: Sending PROC_REQUEST 3:45 (1,1)->(0,1)
1310975553245: Dispatching CSMOp PROC_REQUEST 3:45 (1,1)->(0,1)
1310975553246: Sending UDP payload: 851
1310975553304: Received UDP payload: 851
1310975553320: Received UDP payload: 698
1310975553672: Sending UDP payload: 470
1310975553855: Received UDP payload: 851
1310975553881: Received UDP payload: 851
1310975553899: Received UDP payload: 698
1310975553900: Received UDP payload: 851
1310975554063: Received UDP payload: 698
1310975554086: Received UDP payload: 698
1310975554126: Retrying PROC_REQUEST 3:45 (1,1)->(0,1)
1310975554145: Received UDP payload: 851
1310975554152: Dispatching CSMOp PROC_REQUEST 3:45 (1,1)->(0,1)
1310975554169: Sending UDP payload: 851
1310975554170: removed replies before id 27 from sentReplies of size 0
1310975554171: Received PROC_REQUEST 1:27 (1,0)->(1,1), replying PROC_REPLY 1:27 (1,1)->(1,0)
1310975554187: Dispatching CSMOp PROC_REPLY 1:27 (1,1)->(1,0)
1310975554188: Sending UDP payload: 881
1310975554213: Received UDP payload: 698
1310975554350: Releasing ticket in (0,0)
1310975554360: Sending UDP payload: 698
1310975554367: UserServer handling request in (1,1)
1310975554378: Sending PROC_REQUEST 1:46 (1,1)->(0,0)
1310975554380: Dispatching CSMOp PROC_REQUEST 1:46 (1,1)->(0,0)
1310975554390: Sending UDP payload: 851
1310975554443: Received UDP payload: 851
1310975554451: Received UDP payload: 698
1310975554461: Received UDP payload: 881
1310975554467: Received PROC_REPLY 1:46 (0,0)->(1,1), handing to UserServer
1310975554468: Procedure 1:46 on (0,0) successful
1310975554474: Sending UDP payload: 698
1310975554479: UserClient increment on (0,0) from (1,1) succeeded, value=17,latency=129
1310975554758: Retrying PROC_REQUEST 3:45 (1,1)->(0,1)
1310975554762: Dispatching CSMOp PROC_REQUEST 3:45 (1,1)->(0,1)
1310975554785: Sending UDP payload: 851
1310975555358: Received UDP payload: 698
1310975555379: Received UDP payload: 851
1310975555385: Request timed out, send failure PROC_REPLY 3:45 (0,1)->(1,1)
1310975555396: Dispatching CSMOp PROC_REPLY 3:45 (0,1)->(1,1)
1310975555400: removed replies before id 28 from sentReplies of size 0
1310975555401: Received PROC_REQUEST 1:28 (1,0)->(1,1), replying PROC_REPLY 1:28 (1,1)->(1,0)
1310975555401: Dispatching CSMOp PROC_REPLY 1:28 (1,1)->(1,0)
1310975555402: Sending UDP payload: 881
1310975555404: Sending UDP payload: 851
1310975555405: Received PROC_REPLY 3:45 (0,1)->(1,1), handing to UserServer
1310975555406: Procedure 3:45 on (0,1) timed out, sending failure reply to client
1310975555407: Sending UDP payload: 698
1310975555427: Received UDP payload: 698
1310975555447: Received UDP payload: 698
1310975555911: Received UDP payload: 698
1310975555940: Received UDP payload: 851
1310975555961: removed replies before id 63 from sentReplies of size 0
1310975555967: Received PROC_REQUEST 3:63 (0,0)->(1,1), replying PROC_REPLY 3:63 (1,1)->(0,0)
1310975555971: Dispatching CSMOp PROC_REPLY 3:63 (1,1)->(0,0)
1310975556003: Sending UDP payload: 881
1310975556028: Received UDP payload: 698
1310975556070: Received UDP payload: 698
1310975556248: Received UDP payload: 698
1310975556310: Received UDP payload: 851
1310975556366: Received UDP payload: 881
1310975556378: Received UDP payload: 698
1310975556482: Reading spot in (0,1)
1310975556484: Sending UDP payload: 698
1310975556489: UserServer handling request in (1,1)
1310975556502: Sending PROC_REQUEST 3:46 (1,1)->(0,1)
1310975556505: Dispatching CSMOp PROC_REQUEST 3:46 (1,1)->(0,1)
1310975556515: Received UDP payload: 698
1310975556529: Sending UDP payload: 851
1310975556560: Received UDP payload: 851
1310975556563: removed replies before id 64 from sentReplies of size 0
1310975556563: Received PROC_REQUEST 1:64 (0,0)->(1,1), replying PROC_REPLY 1:64 (1,1)->(0,0)
1310975556564: Dispatching CSMOp PROC_REPLY 1:64 (1,1)->(0,0)
1310975556565: Sending UDP payload: 881
1310975556585: Received UDP payload: 698
1310975556635: Received UDP payload: 470
1310975557215: Retrying PROC_REQUEST 3:46 (1,1)->(0,1)
1310975557224: Dispatching CSMOp PROC_REQUEST 3:46 (1,1)->(0,1)
1310975557244: Received UDP payload: 470
1310975557252: Sending UDP payload: 851
1310975557278: Received UDP payload: 698
1310975557457: Received UDP payload: 698
1310975557476: UserServer handling request in (1,1)
1310975557480: Sending PROC_REQUEST 3:47 (1,1)->(1,0)
1310975557483: Dispatching CSMOp PROC_REQUEST 3:47 (1,1)->(1,0)
1310975557492: Received UDP payload: 698
1310975557505: Sending UDP payload: 851
1310975557508: Received UDP payload: 851
1310975557510: removed replies before id 29 from sentReplies of size 0
1310975557511: Received PROC_REQUEST 3:29 (1,0)->(1,1), replying PROC_REPLY 3:29 (1,1)->(1,0)
1310975557511: Dispatching CSMOp PROC_REPLY 3:29 (1,1)->(1,0)
1310975557513: Sending UDP payload: 881
1310975557566: Received UDP payload: 881
1310975557569: Received PROC_REPLY 3:47 (1,0)->(1,1), handing to UserServer
1310975557570: Procedure 3:47 on (1,0) successful
1310975557571: Sending UDP payload: 698
1310975557604: Received UDP payload: 698
1310975557837: Retrying PROC_REQUEST 3:46 (1,1)->(0,1)
1310975557840: Dispatching CSMOp PROC_REQUEST 3:46 (1,1)->(0,1)
1310975557853: Received UDP payload: 470
1310975557862: Sending UDP payload: 851
1310975558089: Received UDP payload: 698
1310975558164: Received UDP payload: 851
1310975558170: Received UDP payload: 881
1310975558187: Received UDP payload: 698
1310975558453: Received UDP payload: 698
1310975558458: Retrying PROC_REQUEST 3:46 (1,1)->(0,1)
1310975558459: Dispatching CSMOp PROC_REQUEST 3:46 (1,1)->(0,1)
1310975558510: Sending UDP payload: 851
1310975558515: Received UDP payload: 851
1310975558518: removed replies before id 30 from sentReplies of size 0
1310975558519: Received PROC_REQUEST 2:30 (1,0)->(1,1), replying PROC_REPLY 2:30 (1,1)->(1,0)
1310975558519: Dispatching CSMOp PROC_REPLY 2:30 (1,1)->(1,0)
1310975558521: Sending UDP payload: 881
1310975558543: Received UDP payload: 698
1310975558609: Received UDP payload: 698
1310975558644: Received UDP payload: 851
1310975558673: Received UDP payload: 881
1310975558699: Received UDP payload: 698
1310975558956: Received UDP payload: 470
1310975559075: Received UDP payload: 4853
1310975559086: Request timed out, send failure PROC_REPLY 3:46 (0,1)->(1,1)
1310975559097: Dispatching CSMOp PROC_REPLY 3:46 (0,1)->(1,1)
1310975559128: Received UDP payload: 698
1310975559133: Sending UDP payload: 851
1310975559136: Received PROC_REPLY 3:46 (0,1)->(1,1), handing to UserServer
1310975559137: Procedure 3:46 on (0,1) timed out, sending failure reply to client
1310975559138: Sending UDP payload: 698
1310975559139: UserClient read on (0,1) failed, value=?,latency=2656
1310975559215: Received UDP payload: 470
1310975559334: Received UDP payload: 4853
1310975559684: Received UDP payload: 698
1310975559706: UserServer handling request in (1,1)
1310975559711: Received UDP payload: 470
1310975559710: Sending PROC_REQUEST 2:47 (1,1)->(0,1)
1310975559715: Dispatching CSMOp PROC_REQUEST 2:47 (1,1)->(0,1)
1310975559735: Sending UDP payload: 851
1310975560202: Received UDP payload: 698
1310975560235: Received UDP payload: 851
1310975560308: Received UDP payload: 881
1310975560335: Received UDP payload: 470
1310975560370: Received UDP payload: 698
1310975560447: Received UDP payload: 698
1310975560600: Received UDP payload: 698
1310975560662: Received UDP payload: 851
1310975560666: removed replies before id 31 from sentReplies of size 0
1310975560666: Received PROC_REQUEST 1:31 (1,0)->(1,1), replying PROC_REPLY 1:31 (1,1)->(1,0)
1310975560667: Dispatching CSMOp PROC_REPLY 1:31 (1,1)->(1,0)
1310975560669: Sending UDP payload: 881
1310975560690: Received UDP payload: 698
1310975560717: Received UDP payload: 698
1310975560734: Received UDP payload: 851
1310975560810: Received UDP payload: 470
1310975560917: Retrying PROC_REQUEST 2:47 (1,1)->(0,1)
1310975560930: Received UDP payload: 470
1310975560937: Dispatching CSMOp PROC_REQUEST 2:47 (1,1)->(0,1)
1310975560958: Sending UDP payload: 851
1310975561142: Reading spot in (0,1)
1310975561161: Sending UDP payload: 698
1310975561169: UserServer handling request in (1,1)
1310975561173: Sending PROC_REQUEST 3:48 (1,1)->(0,1)
1310975561185: Dispatching CSMOp PROC_REQUEST 3:48 (1,1)->(0,1)
1310975561200: Sending UDP payload: 851
1310975561218: Received UDP payload: 851
1310975561277: Received UDP payload: 881
1310975561305: Received UDP payload: 698
1310975561429: Received UDP payload: 470
1310975561549: Retrying PROC_REQUEST 2:47 (1,1)->(0,1)
1310975561560: Dispatching CSMOp PROC_REQUEST 2:47 (1,1)->(0,1)
1310975561580: Sending UDP payload: 851
1310975561759: Received UDP payload: 851
1310975562029: Received UDP payload: 470
1310975562181: Request timed out, send failure PROC_REPLY 2:47 (0,1)->(1,1)
1310975562190: Dispatching CSMOp PROC_REPLY 2:47 (0,1)->(1,1)
1310975562212: Retrying PROC_REQUEST 3:48 (1,1)->(0,1)
1310975562223: Dispatching CSMOp PROC_REQUEST 3:48 (1,1)->(0,1)
1310975562226: Sending UDP payload: 851
1310975562227: Received PROC_REPLY 2:47 (0,1)->(1,1), handing to UserServer
1310975562228: Procedure 2:47 on (0,1) timed out, sending failure reply to client
1310975562229: Sending UDP payload: 851
1310975562236: Sending UDP payload: 698
1310975562290: Received UDP payload: 698
1310975562322: Received UDP payload: 851
1310975562372: Received UDP payload: 698
1310975562392: Received UDP payload: 851
1310975562457: Received UDP payload: 881
1310975562489: Received UDP payload: 698
1310975562598: Received UDP payload: 470
1310975562756: Received UDP payload: 698
1310975562820: Received UDP payload: 851
1310975562828: Retrying PROC_REQUEST 3:48 (1,1)->(0,1)
1310975562841: Dispatching CSMOp PROC_REQUEST 3:48 (1,1)->(0,1)
1310975562868: Sending UDP payload: 851
1310975562957: Received UDP payload: 851
1310975562974: Received UDP payload: 698
1310975563298: Received UDP payload: 470
1310975563372: Received UDP payload: 698
1310975563428: Received UDP payload: 851
1310975563451: Request timed out, send failure PROC_REPLY 3:48 (0,1)->(1,1)
1310975563470: Received UDP payload: 881
1310975563467: Dispatching CSMOp PROC_REPLY 3:48 (0,1)->(1,1)
1310975563475: Sending UDP payload: 851
1310975563476: Received PROC_REPLY 3:48 (0,1)->(1,1), handing to UserServer
1310975563476: Procedure 3:48 on (0,1) timed out, sending failure reply to client
1310975563477: Sending UDP payload: 698
1310975563478: UserClient read on (0,1) failed, value=?,latency=2334
1310975563484: Received UDP payload: 698
1310975563538: Received UDP payload: 851
1310975563673: Sending UDP payload: 470
1310975563848: Received UDP payload: 3425
1310975563931: Received UDP payload: 3425
1310975564103: Received UDP payload: 698
1310975564165: Received UDP payload: 851
1310975564191: Received UDP payload: 851
1310975564211: Received UDP payload: 881
1310975564214: Received UDP payload: 881
1310975564216: Received UDP payload: 698
1310975564218: Received UDP payload: 698
1310975564402: Received UDP payload: 851
1310975564426: Received UDP payload: 698
1310975564519: Received UDP payload: 698
1310975564553: Received UDP payload: 851
1310975564641: Received UDP payload: 698
1310975564661: Received UDP payload: 881
1310975564683: Received UDP payload: 851
1310975564731: Received UDP payload: 698
1310975564741: Received UDP payload: 881
1310975564765: Received UDP payload: 698
1310975565045: Received UDP payload: 698
1310975565100: Received UDP payload: 851
1310975565165: Received UDP payload: 881
1310975565190: Received UDP payload: 698
1310975565468: Received UDP payload: 698
1310975565480: Reading spot in (1,0)
1310975565482: Sending UDP payload: 698
1310975565487: UserServer handling request in (1,1)
1310975565488: Sending PROC_REQUEST 3:48 (1,1)->(1,0)
1310975565488: Dispatching CSMOp PROC_REQUEST 3:48 (1,1)->(1,0)
1310975565489: Sending UDP payload: 851
