1310975704800: started, mId = 5107
1310975857587: UserClient decrement on (0,0) failed, value=?,latency=2443
1310975857602: Received UDP payload: 698
1310975857644: Received UDP payload: 851
1310975858121: Received UDP payload: 698
1310975858180: Received UDP payload: 851
1310975858366: Received UDP payload: 698
1310975858417: Received UDP payload: 470
1310975858446: Received UDP payload: 851
1310975858474: Received UDP payload: 881
1310975858498: Received UDP payload: 698
1310975858574: Received UDP payload: 698
1310975858812: Received UDP payload: 851
1310975858883: Received UDP payload: 851
1310975859061: Received UDP payload: 698
1310975859096: Received UDP payload: 851
1310975859120: Received UDP payload: 698
1310975859140: Received UDP payload: 851
1310975859210: Received UDP payload: 881
1310975859267: Received UDP payload: 698
1310975859450: Received UDP payload: 851
1310975859479: Received UDP payload: 851
1310975859496: Received UDP payload: 698
1310975859591: Requesting spot in (1,0)
1310975859593: Sending UDP payload: 698
1310975859656: Received UDP payload: 698
1310975859678: Received UDP payload: 851
1310975859727: Received UDP payload: 881
1310975859749: Received UDP payload: 698
1310975859770: UserClient decrement on (1,0) from (1,1) succeeded, value=18,latency=177
1310975860003: Received UDP payload: 698
1310975860084: Received UDP payload: 470
1310975860117: Received UDP payload: 851
1310975860126: Received UDP payload: 851
1310975860133: Received UDP payload: 698
1310975860513: Received UDP payload: 698
1310975860540: Received UDP payload: 470
1310975860573: Received UDP payload: 851
1310975860597: Received UDP payload: 881
1310975860620: Received UDP payload: 3281
1310975860624: Received UDP payload: 698
1310975860715: Received UDP payload: 851
1310975860965: Received UDP payload: 470
1310975861319: Received UDP payload: 851
1310975861346: Received UDP payload: 698
1310975861363: Received UDP payload: 851
1310975861365: Received UDP payload: 698
1310975861370: Received UDP payload: 470
1310975861381: Received UDP payload: 881
1310975861393: Received UDP payload: 698
1310975861426: Received UDP payload: 3617
1310975861516: Received UDP payload: 698
1310975861566: Received UDP payload: 851
1310975861636: Received UDP payload: 881
1310975861668: Received UDP payload: 698
1310975861773: Reading spot in (1,1)
1310975861775: Sending UDP payload: 698
1310975861850: Received UDP payload: 851
1310975861857: Received UDP payload: 881
1310975861866: Received UDP payload: 698
1310975861868: UserClient read on (1,1) from (1,1)succeeded, value=18,latency=94
1310975862016: Received UDP payload: 470
1310975862100: Received UDP payload: 3639
1310975862203: Received UDP payload: 698
1310975862264: Received UDP payload: 851
1310975862319: Received UDP payload: 881
1310975862336: Received UDP payload: 698
1310975862533: Received UDP payload: 470
1310975862617: Received UDP payload: 470
1310975862713: Received UDP payload: 3639
1310975862732: Received UDP payload: 698
1310975862752: Received UDP payload: 851
1310975862776: Received UDP payload: 881
1310975862786: Received UDP payload: 698
1310975863103: Received UDP payload: 698
1310975863153: Received UDP payload: 470
1310975863169: Received UDP payload: 851
1310975863356: Received UDP payload: 698
1310975863398: Received UDP payload: 851
1310975863431: Received UDP payload: 698
1310975863461: Received UDP payload: 851
1310975863539: Received UDP payload: 881
1310975863564: Received UDP payload: 698
1310975863587: Received UDP payload: 698
1310975863670: Received UDP payload: 698
1310975863725: Received UDP payload: 851
1310975863749: Received UDP payload: 470
1310975863790: Received UDP payload: 881
1310975863815: Received UDP payload: 698
1310975863871: Releasing ticket in (1,0)
1310975863936: Sending UDP payload: 698
1310975863984: Received UDP payload: 851
1310975864046: Received UDP payload: 881
1310975864086: Received UDP payload: 698
1310975864106: UserClient increment on (1,0) from (1,1) succeeded, value=17,latency=232
1310975864377: Received UDP payload: 851
1310975864403: Received UDP payload: 851
1310975864424: Received UDP payload: 698
1310975864435: Received UDP payload: 851
1310975864484: Received UDP payload: 881
1310975864503: Received UDP payload: 698
1310975864661: Received UDP payload: 698
1310975864762: Received UDP payload: 470
1310975864855: Received UDP payload: 3154
1310975864874: Received UDP payload: 698
1310975864894: Received UDP payload: 851
1310975864969: Received UDP payload: 881
1310975864993: Received UDP payload: 698
1310975865012: Received UDP payload: 851
1310975865018: Received UDP payload: 851
1310975865048: Received UDP payload: 698
1310975865626: Received UDP payload: 698
1310975865650: Received UDP payload: 851
1310975865660: Received UDP payload: 851
1310975865668: Received UDP payload: 851
1310975865675: Received UDP payload: 698
1310975865683: Received UDP payload: 698
1310975865745: Received UDP payload: 881
1310975865811: Received UDP payload: 698
1310975865831: Received UDP payload: 698
1310975865890: Received UDP payload: 851
1310975865901: Received UDP payload: 881
1310975865977: Received UDP payload: 698
1310975866111: Requesting spot in (0,1)
1310975866172: Sending UDP payload: 698
1310975866241: Received UDP payload: 851
1310975866303: Received UDP payload: 881
1310975866333: Received UDP payload: 698
1310975866351: UserClient decrement on (0,1) from (1,1) succeeded, value=17,latency=233
1310975866369: Received UDP payload: 470
1310975866542: Received UDP payload: 698
1310975866563: Received UDP payload: 470
1310975866603: Received UDP payload: 851
1310975866629: Received UDP payload: 881
1310975866648: Received UDP payload: 698
1310975866656: Received UDP payload: 3294
1310975866993: Received UDP payload: 470
1310975867098: Received UDP payload: 698
1310975867162: Received UDP payload: 851
1310975867188: Received UDP payload: 881
1310975867235: Received UDP payload: 698
1310975867594: Received UDP payload: 470
1310975867700: Received UDP payload: 698
1310975867741: Received UDP payload: 851
1310975867767: Received UDP payload: 881
1310975867788: Received UDP payload: 698
1310975867797: Received UDP payload: 698
1310975867809: Received UDP payload: 851
1310975867828: Received UDP payload: 698
1310975867836: Received UDP payload: 851
1310975867886: Received UDP payload: 881
1310975867951: Received UDP payload: 698
1310975868008: Received UDP payload: 698
1310975868039: Received UDP payload: 851
1310975868108: Received UDP payload: 881
1310975868135: Received UDP payload: 698
1310975868313: Received UDP payload: 470
1310975868353: Releasing ticket in (0,1)
1310975868383: Sending UDP payload: 698
1310975868410: Received UDP payload: 470
1310975868455: Received UDP payload: 851
1310975868517: Received UDP payload: 881
1310975868542: Received UDP payload: 698
1310975868562: UserClient increment on (0,1) from (1,1) succeeded, value=18,latency=198
1310975868583: Received UDP payload: 698
1310975868661: Received UDP payload: 698
1310975868710: Received UDP payload: 851
1310975868734: Received UDP payload: 851
1310975868774: Received UDP payload: 881
1310975868799: Received UDP payload: 698
1310975868913: Received UDP payload: 470
1310975869259: Received UDP payload: 698
1310975869316: Received UDP payload: 851
1310975869343: Received UDP payload: 881
1310975869359: Received UDP payload: 851
1310975869361: Received UDP payload: 698
1310975869539: Received UDP payload: 470
1310975869660: Received UDP payload: 698
1310975869774: Received UDP payload: 698
1310975869816: Received UDP payload: 851
1310975869879: Received UDP payload: 881
1310975869912: Received UDP payload: 698
1310975869925: Received UDP payload: 851
1310975869945: Received UDP payload: 698
1310975869961: Received UDP payload: 698
1310975869974: Received UDP payload: 851
1310975869981: Received UDP payload: 698
1310975870076: Received UDP payload: 470
1310975870162: Received UDP payload: 698
1310975870184: Received UDP payload: 851
1310975870243: Received UDP payload: 881
1310975870272: Received UDP payload: 698
1310975870565: Requesting spot in (0,1)
1310975870567: Sending UDP payload: 698
1310975870634: Received UDP payload: 851
1310975870707: Received UDP payload: 881
1310975870732: Received UDP payload: 698
1310975870749: UserClient decrement on (0,1) from (1,1) succeeded, value=16,latency=183
1310975870849: Received UDP payload: 698
1310975870915: Received UDP payload: 851
1310975870958: Received UDP payload: 470
1310975870974: Received UDP payload: 851
1310975870997: Received UDP payload: 881
1310975871013: Received UDP payload: 698
1310975871393: Received UDP payload: 698
1310975871448: Received UDP payload: 851
1310975871476: Received UDP payload: 881
1310975871492: Received UDP payload: 698
1310975871591: Received UDP payload: 851
1310975871958: Received UDP payload: 698
1310975871985: Received UDP payload: 851
1310975872036: Received UDP payload: 698
1310975872055: Received UDP payload: 851
1310975872079: Received UDP payload: 881
1310975872087: Received UDP payload: 698
1310975872233: Received UDP payload: 851
1310975872263: Received UDP payload: 698
1310975872292: Received UDP payload: 698
1310975872334: Received UDP payload: 851
1310975872394: Received UDP payload: 881
1310975872417: Received UDP payload: 698
1310975872753: Releasing ticket in (0,1)
1310975872775: Sending UDP payload: 698
1310975872897: Received UDP payload: 851
1310975872959: Received UDP payload: 851
1310975872982: Received UDP payload: 881
1310975873024: Received UDP payload: 698
1310975873043: UserClient increment on (0,1) from (1,1) succeeded, value=18,latency=281
1310975873064: Received UDP payload: 698
1310975873081: Received UDP payload: 851
1310975873151: Received UDP payload: 881
1310975873194: Received UDP payload: 698
1310975873538: Received UDP payload: 698
1310975873591: Received UDP payload: 851
1310975873614: Received UDP payload: 851
1310975873636: Received UDP payload: 698
1310975873645: Received UDP payload: 881
1310975873657: Received UDP payload: 698
1310975874107: Received UDP payload: 698
1310975874144: Received UDP payload: 851
1310975874177: Received UDP payload: 851
1310975874200: Received UDP payload: 698
1310975874227: Received UDP payload: 881
1310975874288: Received UDP payload: 698
1310975874325: Received UDP payload: 698
1310975874332: Received UDP payload: 851
1310975874335: Received UDP payload: 881
1310975874340: Received UDP payload: 698
1310975874416: Received UDP payload: 698
1310975874446: Received UDP payload: 851
1310975874467: Received UDP payload: 851
1310975874686: Received UDP payload: 698
1310975874990: Received UDP payload: 698
1310975875048: Requesting spot in (1,0)
1310975875067: Sending UDP payload: 698
1310975875143: Received UDP payload: 851
1310975875197: Received UDP payload: 881
1310975875215: Received UDP payload: 698
1310975875225: UserClient decrement on (1,0) from (1,1) succeeded, value=18,latency=167
1310975875257: Received UDP payload: 698
1310975875278: Received UDP payload: 851
1310975875292: Received UDP payload: 881
1310975875314: Received UDP payload: 470
1310975875321: Received UDP payload: 698
1310975875702: Received UDP payload: 698
1310975875723: Received UDP payload: 851
1310975875745: Received UDP payload: 851
1310975875757: Received UDP payload: 851
1310975875770: Received UDP payload: 881
1310975875781: Received UDP payload: 698
1310975875902: Received UDP payload: 470
1310975876261: Received UDP payload: 698
1310975876319: Received UDP payload: 698
1310975876341: Received UDP payload: 851
1310975876362: Received UDP payload: 851
1310975876366: Received UDP payload: 851
1310975876378: Received UDP payload: 698
1310975876397: Received UDP payload: 851
1310975876425: Received UDP payload: 851
1310975876444: Received UDP payload: 881
1310975876457: Received UDP payload: 698
1310975876526: Received UDP payload: 470
1310975876962: Received UDP payload: 851
1310975876985: Received UDP payload: 698
1310975877222: Received UDP payload: 851
1310975877228: Releasing ticket in (1,0)
1310975877269: Sending UDP payload: 698
1310975877269: Received UDP payload: 851
1310975877289: Received UDP payload: 851
1310975877356: Received UDP payload: 698
1310975877364: Received UDP payload: 881
1310975877376: Received UDP payload: 851
1310975877393: Received UDP payload: 698
1310975877403: UserClient increment on (1,0) from (1,1) succeeded, value=19,latency=165
1310975877444: Received UDP payload: 881
1310975877464: Received UDP payload: 698
1310975877827: Received UDP payload: 851
1310975877852: Received UDP payload: 698
1310975877870: Received UDP payload: 851
1310975877881: Received UDP payload: 851
1310975878390: Received UDP payload: 470
1310975878494: Received UDP payload: 851
1310975878520: Received UDP payload: 851
1310975878539: Received UDP payload: 698
1310975878540: Received UDP payload: 698
1310975878542: Received UDP payload: 851
1310975878545: Received UDP payload: 698
1310975878546: Received UDP payload: 881
1310975878566: Received UDP payload: 698
1310975878580: Received UDP payload: 698
1310975878861: Received UDP payload: 851
1310975879007: Received UDP payload: 698
1310975879034: Received UDP payload: 851
1310975879407: Reading spot in (1,0)
1310975879436: Sending UDP payload: 698
1310975879504: Received UDP payload: 851
1310975879512: Received UDP payload: 851
1310975879518: Received UDP payload: 698
1310975879526: Received UDP payload: 881
1310975879534: Received UDP payload: 851
1310975879541: Received UDP payload: 698
1310975879546: UserClient read on (1,0) from (1,1)succeeded, value=19,latency=132
1310975879567: Received UDP payload: 881
1310975879578: Received UDP payload: 698
1310975879591: Received UDP payload: 470
1310975879641: Received UDP payload: 3159
1310975879704: Received UDP payload: 698
1310975879992: Received UDP payload: 698
1310975880044: Received UDP payload: 851
1310975880054: Received UDP payload: 487
1310975880061: Received UDP payload: 851
1310975880066: Received UDP payload: 470
1310975880075: Received UDP payload: 851
1310975880083: Received UDP payload: 698
1310975880092: Received UDP payload: 470
1310975880102: Received UDP payload: 881
1310975880116: Received UDP payload: 698
1310975880508: Received UDP payload: 698
1310975880581: Received UDP payload: 698
1310975880601: Received UDP payload: 698
1310975880620: Received UDP payload: 851
1310975880636: Received UDP payload: 851
1310975880646: Received UDP payload: 881
1310975880659: Received UDP payload: 698
1310975880828: Received UDP payload: 470
1310975881247: Received UDP payload: 851
1310975881271: Received UDP payload: 698
1310975881437: Received UDP payload: 470
1310975881550: Requesting spot in (0,1)
1310975881583: Sending UDP payload: 698
1310975881617: Received UDP payload: 698
1310975881648: Received UDP payload: 851
1310975881656: Received UDP payload: 851
1310975881880: Received UDP payload: 470
1310975882336: Received UDP payload: 487
1310975882353: heard LEADER_ELECT from node 5108, responding LEADER_NOMINATE
1310975882370: Received UDP payload: 470
1310975882381: Sending UDP payload: 470
1310975882382: Received UDP payload: 470
1310975882445: Received UDP payload: 851
1310975882454: Received UDP payload: 851
1310975882510: Received UDP payload: 470
1310975882687: Received UDP payload: 698
1310975882714: Received UDP payload: 851
1310975882739: Received UDP payload: 881
1310975882761: Received UDP payload: 698
1310975882821: Received UDP payload: 698
1310975882843: Received UDP payload: 3395
1310975882867: Received UDP payload: 487
1310975883101: Received UDP payload: 470
1310975883298: Received UDP payload: 698
1310975883633: Received UDP payload: 698
1310975883834: Received UDP payload: 470
1310975884446: Received UDP payload: 470
1310975884750: Received UDP payload: 698
1310975884769: Received UDP payload: 698
1310975884829: Received UDP payload: 851
1310975885019: Received UDP payload: 698
1310975885061: Received UDP payload: 470
1310975885120: Received UDP payload: 470
1310975885504: Received UDP payload: 851
1310975885565: Received UDP payload: 698
1310975885594: Received UDP payload: 698
1310975885754: Received UDP payload: 470
1310975886110: Received UDP payload: 851
1310975886358: Received UDP payload: 470
1310975886567: UserClient request timed out. (0,1)=?
1310975886582: Reading spot in (1,1)
1310975886616: Sending UDP payload: 698
1310975886622: Received UDP payload: 698
1310975886741: Received UDP payload: 851
1310975887371: Received UDP payload: 851
1310975887395: Received UDP payload: 698
1310975887863: Received UDP payload: 698
1310975887988: Received UDP payload: 3378
1310975888020: heard LEADER_REPLY from new leader 5104
1310975888021: now NONLEADER following LEADER 5104
1310975888325: Received UDP payload: 698
1310975888388: Received UDP payload: 470
1310975888578: Received UDP payload: 851
1310975888605: Received UDP payload: 851
1310975888620: Received UDP payload: 698
1310975888622: Received UDP payload: 698
1310975888638: Received UDP payload: 698
1310975889415: Received UDP payload: 698
1310975889441: Received UDP payload: 851
1310975890063: Received UDP payload: 698
1310975890386: Received UDP payload: 851
1310975890564: Received UDP payload: 698
1310975890618: Received UDP payload: 698
1310975890849: Received UDP payload: 470
1310975891011: Received UDP payload: 851
1310975891370: Received UDP payload: 470
1310975891598: UserClient request timed out. (1,1)=?
1310975891613: Reading spot in (1,0)
1310975891632: Received UDP payload: 851
1310975891636: Sending UDP payload: 698
1310975891645: Received UDP payload: 698
1310975891991: Received UDP payload: 470
1310975892851: Received UDP payload: 698
1310975892919: Received UDP payload: 851
1310975893338: Received UDP payload: 698
1310975893659: Received UDP payload: 698
1310975893708: Received UDP payload: 698
1310975893729: Received UDP payload: 851
1310975894002: Received UDP payload: 851
1310975894636: Received UDP payload: 851
1310975894671: Received UDP payload: 851
1310975894755: Received UDP payload: 470
1310975895266: Received UDP payload: 851
1310975895292: Received UDP payload: 698
1310975895310: Received UDP payload: 851
1310975895602: Received UDP payload: 698
1310975895622: Received UDP payload: 698
1310975895917: Received UDP payload: 851
1310975895942: Received UDP payload: 698
1310975896620: UserClient request timed out. (1,0)=?
1310975896628: Requesting spot in (0,1)
1310975896649: Received UDP payload: 698
1310975896646: Sending UDP payload: 698
1310975896729: Received UDP payload: 851
1310975897041: Received UDP payload: 470
1310975897386: Received UDP payload: 698
1310975897442: Received UDP payload: 851
1310975897639: Received UDP payload: 470
1310975897691: Received UDP payload: 851
1310975897716: Received UDP payload: 470
1310975897961: Received UDP payload: 698
1310975898009: Received UDP payload: 851
1310975898063: Received UDP payload: 881
1310975898097: Received UDP payload: 698
1310975898244: Received UDP payload: 470
1310975898297: Received UDP payload: 851
1310975898323: Received UDP payload: 470
1310975898344: Received UDP payload: 851
1310975898347: Received UDP payload: 698
1310975898381: Received UDP payload: 470
1310975898671: Received UDP payload: 698
1310975898904: Received UDP payload: 470
1310975898964: Received UDP payload: 851
1310975898989: Received UDP payload: 851
1310975899007: Received UDP payload: 698
1310975899009: UserClient decrement on (0,1) failed, value=?,latency=2374
1310975899584: Received UDP payload: 851
1310975899609: Received UDP payload: 698
1310975900298: Received UDP payload: 470
1310975900592: Received UDP payload: 698
1310975900653: Received UDP payload: 698
1310975900851: Received UDP payload: 470
1310975901012: Requesting spot in (1,1)
1310975901031: Received UDP payload: 3853
1310975901040: Sending UDP payload: 698
1310975901063: Received UDP payload: 3870
1310975901074: Received UDP payload: 470
1310975901151: Received UDP payload: 851
1310975901159: Received UDP payload: 851
1310975901702: Received UDP payload: 698
1310975901723: Received UDP payload: 851
1310975901765: Received UDP payload: 881
1310975901810: Received UDP payload: 698
1310975902078: Received UDP payload: 851
1310975902102: Received UDP payload: 851
1310975903369: Received UDP payload: 698
1310975903386: Received UDP payload: 851
1310975903436: Received UDP payload: 881
1310975903449: Received UDP payload: 698
1310975903699: Received UDP payload: 698
1310975903757: Received UDP payload: 851
1310975904608: Received UDP payload: 851
1310975905235: Received UDP payload: 851
1310975905365: Received UDP payload: 470
1310975905482: Received UDP payload: 698
1310975905517: Received UDP payload: 851
1310975905541: Received UDP payload: 851
1310975905651: Received UDP payload: 698
1310975905722: Received UDP payload: 851
1310975905781: Received UDP payload: 881
1310975905806: Received UDP payload: 698
1310975905825: Received UDP payload: 851
1310975905962: Received UDP payload: 470
1310975906019: UserClient request timed out. (1,1)=?
1310975906049: Reading spot in (0,0)
1310975906066: Sending UDP payload: 698
1310975906476: Received UDP payload: 851
1310975906538: Received UDP payload: 851
1310975906573: Received UDP payload: 851
1310975906576: Received UDP payload: 698
1310975906578: Received UDP payload: 470
1310975907098: Received UDP payload: 851
1310975907115: Received UDP payload: 851
1310975907731: Received UDP payload: 851
1310975907756: Received UDP payload: 698
1310975907837: Received UDP payload: 698
1310975907867: Received UDP payload: 851
1310975908565: Received UDP payload: 698
1310975908636: Received UDP payload: 851
1310975908950: Received UDP payload: 851
1310975909587: Received UDP payload: 851
1310975909613: Received UDP payload: 851
1310975910237: Received UDP payload: 851
1310975910264: Received UDP payload: 851
1310975910285: Received UDP payload: 698
1310975910845: Received UDP payload: 851
1310975910870: Received UDP payload: 698
1310975911050: Received UDP payload: 470
1310975911066: UserClient request timed out. (0,0)=?
