1310690364982: started, mId = 5103
1310691359508: cloud accepted leadership request, returned csm bytes size 919
1310691359518: CSMLayer stopped
1310691359565: CSMLayer starting
1310691359571: UserServer started.
1310691359574: loaded csm data from cloud
1310691359616: Sending UDP payload: 2659
1310691359617: now fully up as LEADER
1310691360455: Sending UDP payload: 470
1310691361376: Received UDP payload: 3617
1310691361431: Received UDP payload: 3634
1310691362202: Received UDP payload: 470
1310691362274: Received UDP payload: 3634
1310691363197: x,y from GPS: 34, 14
1310691363201: moving from region (1,0), to (0,0)
1310691363201: broadcasting LEADER_ELECT to old (1,0)
1310691363203: Sending UDP payload: 487
1310691363203: UserClient received REGION_CHANGE message.
1310691363263: Received UDP payload: 470
1310691363267: received LEADER_NOMINATE from 5110, saving as candidate
1310691363512: Received UDP payload: 470
1310691363604: sending LEADER_CONFIRM to node 5110
1310691363605: adding csm data to packet
1310691363606: UserServer stopped.
1310691363607: CSMLayer stopped
1310691363698: Sending UDP payload: 2676
1310691363779: Received UDP payload: 487
1310691366199: x,y from GPS: 36, 20
1310691366199: moving from region (0,0), to (1,0)
1310691366200: UserClient received REGION_CHANGE message.
1310691366376: recv LEADER_CONFIRM_ACK from 5110, released leadership to cloud in 2584ms
1310691366390: retry sending LEADER_REQUEST
1310691366434: Sending UDP payload: 470
1310691367001: retry sending LEADER_REQUEST
1310691367041: Sending UDP payload: 470
1310691367603: retry sending LEADER_REQUEST
1310691367632: Sending UDP payload: 470
1310691367891: LEADER_REQUEST timed out
1310691368461: Received UDP payload: 2659
1310691368488: Received UDP payload: 2676
1310691368517: Received UDP payload: 2676
1310691368541: Received UDP payload: 470
1310691368562: Received UDP payload: 2676
1310691369880: cloud rejected leadership request or request failed, wait to retry
1310691369893: heard LEADER_REPLY from 5110
1310691369893: CSMLayer stopped
1310691369893: now NONLEADER following LEADER 5110
1310691370725: Received UDP payload: 470
1310691371186: x,y from GPS: 38, 13
1310691371632: Received UDP payload: 698
1310691371707: Received UDP payload: 851
1310691371776: Received UDP payload: 881
1310691371809: Received UDP payload: 1158
1310691371837: Received UDP payload: 698
1310691371862: Received UDP payload: 851
1310691372194: Received UDP payload: 470
1310691372259: Received UDP payload: 3759
1310691373529: Received UDP payload: 470
1310691375729: Received UDP payload: 470
1310691377186: x,y from GPS: 41, 17
1310691378502: Received UDP payload: 470
1310691380726: Received UDP payload: 470
1310691383507: Received UDP payload: 470
1310691385977: Received UDP payload: 470
1310691388517: Received UDP payload: 470
1310691390749: Received UDP payload: 470
1310691393520: Received UDP payload: 470
1310691395215: Received UDP payload: 470
1310691395314: Received UDP payload: 3759
1310691395729: Received UDP payload: 470
1310691396187: Received UDP payload: 470
1310691396255: Received UDP payload: 2992
1310691397733: Received UDP payload: 470
1310691397891: Received UDP payload: 3759
1310691398159: Received UDP payload: 698
1310691398551: Received UDP payload: 470
1310691399197: x,y from GPS: 35, 3
1310691400729: Received UDP payload: 470
1310691400755: Received UDP payload: 470
1310691400835: Received UDP payload: 2992
1310691403520: Received UDP payload: 470
1310691405733: Received UDP payload: 470
1310691405834: Received UDP payload: 470
1310691405945: Received UDP payload: 2992
1310691406391: Received UDP payload: 470
1310691406486: Received UDP payload: 2992
1310691406992: Received UDP payload: 470
1310691407041: Received UDP payload: 2992
1310691408195: x,y from GPS: 32, -6
1310691408201: moving from region (1,0), to (0,0)
1310691408201: retry sending LEADER_REQUEST
1310691408205: Sending UDP payload: 470
1310691408206: UserClient received REGION_CHANGE message.
1310691408288: Received UDP payload: 3759
1310691408295: heard LEADER_REPLY from 5105
1310691408296: now NONLEADER following LEADER 5105
1310691408519: Received UDP payload: 470
1310691410736: Received UDP payload: 470
1310691410846: Received UDP payload: 470
1310691411126: Received UDP payload: 2992
1310691413539: Received UDP payload: 470
1310691416081: Received UDP payload: 470
1310691416155: Received UDP payload: 2992
1310691416186: Received UDP payload: 698
1310691416356: Received UDP payload: 470
1310691416436: Received UDP payload: 2992
1310691416723: Received UDP payload: 698
1310691416809: Received UDP payload: 851
1310691416843: Received UDP payload: 881
1310691416855: Received UDP payload: 698
1310691418190: Received UDP payload: 487
1310691418192: heard LEADER_ELECT from node 5105, responding LEADER_NOMINATE
1310691418193: Sending UDP payload: 470
1310691418259: Received UDP payload: 470
1310691418580: Received UDP payload: 470
1310691418752: Received UDP payload: 3759
1310691418781: received LEADER_CONFIRM from 5105, replying LEADER_CONFIRM_ACK
1310691418783: waiting to give old leader time to release
1310691418801: Sending UDP payload: 487
1310691420850: Received UDP payload: 470
1310691421796: Received UDP payload: 470
1310691421889: Received UDP payload: 2992
1310691422313: Received UDP payload: 698
1310691423588: Received UDP payload: 470
1310691423763: Received UDP payload: 2992
1310691424216: Received UDP payload: 470
1310691424840: Received UDP payload: 470
1310691425073: cloud accepted leadership request, returned csm bytes size 2404
1310691425123: CSMLayer starting
1310691425135: UserServer started.
1310691425137: loaded csm data from old leader
1310691425165: Sending UDP payload: 3742
1310691425179: now fully up as LEADER
1310691425180: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310691425182: Sending UDP payload: 470
1310691425184: Received UDP payload: 470
1310691425223: Sending UDP payload: 3759
1310691425225: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310691425264: Sending UDP payload: 3759
1310691425292: Received UDP payload: 2992
1310691425769: Received UDP payload: 470
1310691427135: x,y from GPS: 26, -3
1310691429186: x,y from GPS: 21, 0
1310691430186: Sending UDP payload: 470
1310691430737: Received UDP payload: 470
1310691431186: x,y from GPS: 15, 4
1310691432391: Received UDP payload: 470
1310691434186: x,y from GPS: 10, 8
1310691435195: Sending UDP payload: 470
1310691435732: Received UDP payload: 470
1310691437187: x,y from GPS: 7, 12
1310691440187: Sending UDP payload: 470
1310691440189: x,y from GPS: 4, 16
1310691440734: Received UDP payload: 470
1310691445187: Sending UDP payload: 470
1310691445744: Received UDP payload: 470
1310691447187: Received UDP payload: 470
1310691447271: Received UDP payload: 2992
1310691450186: Sending UDP payload: 470
1310691450737: Received UDP payload: 470
1310691451171: Received UDP payload: 470
1310691451196: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310691451208: Received UDP payload: 470
1310691451222: Sending UDP payload: 3759
1310691451235: heard LEADER_REQUEST from node 5107, responding LEADER_REPLY
1310691451256: Sending UDP payload: 3759
1310691452490: Received UDP payload: 470
1310691452508: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310691452559: Sending UDP payload: 3759
1310691454629: Received UDP payload: 470
1310691454646: heard LEADER_REQUEST from node 5107, responding LEADER_REPLY
1310691454692: Sending UDP payload: 3759
1310691455187: Sending UDP payload: 470
1310691455738: Received UDP payload: 470
1310691456188: Received UDP payload: 470
1310691456798: Received UDP payload: 470
1310691457428: Received UDP payload: 470
1310691460192: Sending UDP payload: 470
1310691460737: Received UDP payload: 470
1310691462144: Received UDP payload: 2508
1310691462174: Received UDP payload: 470
1310691465190: Sending UDP payload: 470
1310691465737: Received UDP payload: 470
1310691467146: Received UDP payload: 470
1310691469200: Received UDP payload: 698
1310691469231: Received UDP payload: 698
1310691470191: Sending UDP payload: 470
1310691470736: Received UDP payload: 470
1310691472159: Received UDP payload: 470
1310691475190: Sending UDP payload: 470
1310691475737: Received UDP payload: 470
1310691477172: Received UDP payload: 470
1310691477190: x,y from GPS: 8, 12
1310691480190: Sending UDP payload: 470
1310691480754: Received UDP payload: 470
1310691482165: Received UDP payload: 470
1310691482188: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310691482210: Sending UDP payload: 3759
1310691482235: Received UDP payload: 470
1310691482237: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310691482262: Sending UDP payload: 3759
1310691483540: Received UDP payload: 470
1310691483558: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310691483681: Sending UDP payload: 3759
1310691485224: Sending UDP payload: 470
1310691485743: Received UDP payload: 470
1310691490190: Sending UDP payload: 470
1310691490740: Received UDP payload: 470
1310691494193: Received UDP payload: 470
1310691494195: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310691494229: Sending UDP payload: 3759
1310691494230: Received UDP payload: 470
1310691494308: Received UDP payload: 2992
1310691494875: Received UDP payload: 470
1310691494990: Received UDP payload: 2992
1310691495201: Sending UDP payload: 470
1310691495744: Received UDP payload: 470
1310691498190: Received UDP payload: 470
1310691498820: Received UDP payload: 470
1310691499421: Received UDP payload: 470
1310691500201: Sending UDP payload: 470
1310691500745: Received UDP payload: 470
1310691501217: Received UDP payload: 698
1310691501258: UserServer handling request in (0,0)
1310691501260: Sending PROC_REQUEST 3:1 (0,0)->(1,0)
1310691501261: Local cache hit on read-only PROC_REQUEST 3:1 (0,0)->(1,0)
1310691501273: Sending UDP payload: 881
1310691501276: Received PROC_REPLY 3:1 (1,0)->(0,0), handing to UserServer
1310691501279: Procedure 3:1 successful
1310691501281: Sending UDP payload: 698
1310691502177: x,y from GPS: 24, 10
1310691503184: x,y from GPS: 37, 5
1310691503184: moving from region (0,0), to (1,0)
1310691503184: broadcasting LEADER_ELECT to old (0,0)
1310691503186: Sending UDP payload: 487
1310691503186: UserClient received REGION_CHANGE message.
1310691503205: Received UDP payload: 470
1310691503207: received LEADER_NOMINATE from 5105, saving as candidate
1310691503212: Received UDP payload: 470
1310691503214: received LEADER_NOMINATE from 5104, saving as candidate
1310691503218: Received UDP payload: 470
1310691503220: received LEADER_NOMINATE from 5107, saving as candidate
1310691503316: Received UDP payload: 2508
1310691503329: Received UDP payload: 470
1310691503585: sending LEADER_CONFIRM to node 5105
1310691503586: adding csm data to packet
1310691503587: UserServer stopped.
1310691503597: CSMLayer stopped
1310691503650: Sending UDP payload: 3768
1310691503784: Received UDP payload: 487
1310691505746: Received UDP payload: 470
1310691506381: recv LEADER_CONFIRM_ACK from 5105, released leadership to cloud in 2577ms
1310691506393: retry sending LEADER_REQUEST
1310691506394: Sending UDP payload: 470
1310691506673: Received UDP payload: 2992
1310691506715: Received UDP payload: 2992
1310691506734: heard LEADER_REPLY from 5110
1310691506737: CSMLayer stopped
1310691506748: now NONLEADER following LEADER 5110
1310691506872: Received UDP payload: 2992
1310691508311: Received UDP payload: 470
1310691508662: Received UDP payload: 3751
1310691508684: Received UDP payload: 470
1310691510746: Received UDP payload: 470
1310691513321: Received UDP payload: 470
1310691513647: Received UDP payload: 470
1310691515746: Received UDP payload: 470
1310691518310: Received UDP payload: 470
1310691518650: Received UDP payload: 470
1310691519206: Received UDP payload: 470
1310691519825: Received UDP payload: 470
1310691520191: x,y from GPS: 34, -6
1310691520192: moving from region (1,0), to (0,0)
1310691520192: retry sending LEADER_REQUEST
1310691520192: UserClient received REGION_CHANGE message.
1310691520194: Sending UDP payload: 470
1310691520205: Received UDP payload: 470
1310691520263: Received UDP payload: 3768
1310691520266: heard LEADER_REPLY from 5105
1310691520266: now NONLEADER following LEADER 5105
1310691520301: Received UDP payload: 3768
1310691520748: Received UDP payload: 470
